(iter 10) [0.0, -0.3890, -0.1902] = 442.7095, sampling [0.0, -0.1584, 0.3000]. Recommendation = [0.0, -0.3890, -0.1902], Current Cost = 5005.00, Rho = 0.021
(iter 18) [0.0, -0.1172, 0.0089] = 455.0495, sampling [0.0, -0.7295, 0.1038]. Recommendation = [0.0, -0.1172, 0.0089], Current Cost = 22014.00, Rho = 0.021
(iter 18) [0.0, -0.1172, 0.0089] = 455.0495, sampling [0.0, -0.5006, 0.6564]. Recommendation = [0.0, -0.1172, 0.0089], Current Cost = 23014.00, Rho = 0.021
(iter 18) [0.0, -0.1172, 0.0089] = 455.0495, sampling [0.0, -0.7384, 0.5795]. Recommendation = [0.0, -0.1172, 0.0089], Current Cost = 24014.00, Rho = 0.021
(iter 18) [0.0, -0.1172, 0.0089] = 455.0495, sampling [0.0, -0.7508, 0.4971]. Recommendation = [0.0, -0.1172, 0.0089], Current Cost = 25014.00, Rho = 0.021
(iter 18) [0.0, -0.1172, 0.0089] = 455.0495, sampling [0.0, 0.0737, 0.7411]. Recommendation = [0.0, -0.1172, 0.0089], Current Cost = 26014.00, Rho = 0.021
(iter 18) [0.0, -0.1172, 0.0089] = 455.0495, sampling [0.0, 0.1629, 0.1836]. Recommendation = [0.0, -0.1172, 0.0089], Current Cost = 27014.00, Rho = 0.021
(iter 18) [0.0, -0.1172, 0.0089] = 455.0495, sampling [0.0, 0.2538, 0.3422]. Recommendation = [0.0, -0.1172, 0.0089], Current Cost = 28014.00, Rho = 0.021
(iter 18) [0.0, -0.1172, 0.0089] = 455.0495, sampling [0.0, -0.9586, 0.4665]. Recommendation = [0.0, -0.1172, 0.0089], Current Cost = 29014.00, Rho = 0.021
(iter 18) [0.0, -0.1172, 0.0089] = 455.0495, sampling [0.0, -0.6790, -0.3285]. Recommendation = [0.0, -0.1172, 0.0089], Current Cost = 30014.00, Rho = 0.021
(iter 18) [0.0, -0.1172, 0.0089] = 455.0495, sampling [0.0, -0.6982, 0.7873]. Recommendation = [0.0, -0.1172, 0.0089], Current Cost = 31014.00, Rho = 0.021
(iter 18) [0.0, -0.1172, 0.0089] = 455.0495, sampling [0.0, 0.0610, -0.0932]. Recommendation = [0.0, -0.1172, 0.0089], Current Cost = 32014.00, Rho = 0.021
(iter 18) [0.0, -0.1172, 0.0089] = 455.0495, sampling [1.0, 0.0111, 0.0875]. Recommendation = [0.0, -0.1172, 0.0089], Current Cost = 33014.00, Rho = 0.021
(iter 18) [0.0, -0.1172, 0.0089] = 455.0495, sampling [1.0, 0.0610, -0.0932]. Recommendation = [0.0, -0.1172, 0.0089], Current Cost = 33015.00, Rho = 0.021
(iter 18) [0.0, -0.1172, 0.0089] = 455.0495, sampling [0.0, -0.1791, -0.2711]. Recommendation = [0.0, -0.1172, 0.0089], Current Cost = 33016.00, Rho = 0.021
(iter 18) [0.0, -0.1172, 0.0089] = 455.0495, sampling [0.0, -0.8450, 0.2622]. Recommendation = [0.0, -0.1172, 0.0089], Current Cost = 34016.00, Rho = 0.021
(iter 18) [0.0, -0.1172, 0.0089] = 455.0495, sampling [0.0, -0.3317, 0.4806]. Recommendation = [0.0, -0.1172, 0.0089], Current Cost = 35016.00, Rho = 0.021
(iter 18) [0.0, -0.1172, 0.0089] = 455.0495, sampling [0.0, -0.0740, 0.4912]. Recommendation = [0.0, -0.1172, 0.0089], Current Cost = 36016.00, Rho = 0.021
(iter 18) [0.0, -0.1172, 0.0089] = 455.0495, sampling [0.0, -0.4763, 0.8383]. Recommendation = [0.0, -0.1172, 0.0089], Current Cost = 37016.00, Rho = 0.021
(iter 18) [0.0, -0.1172, 0.0089] = 455.0495, sampling [0.0, 0.2704, 0.4623]. Recommendation = [0.0, -0.1172, 0.0089], Current Cost = 38016.00, Rho = 0.021
(iter 18) [0.0, -0.1172, 0.0089] = 455.0495, sampling [0.0, -0.5991, 0.1272]. Recommendation = [0.0, -0.1172, 0.0089], Current Cost = 39016.00, Rho = 0.021
(iter 18) [0.0, -0.1172, 0.0089] = 455.0495, sampling [0.0, 0.0111, 0.0875]. Recommendation = [0.0, -0.1172, 0.0089], Current Cost = 40016.00, Rho = 0.021
(iter 18) [0.0, -0.1172, 0.0089] = 455.0495, sampling [0.0, -0.0196, -0.3185]. Recommendation = [0.0, -0.1172, 0.0089], Current Cost = 41016.00, Rho = 0.021
(iter 18) [0.0, -0.1172, 0.0089] = 455.0495, sampling [0.0, -0.3392, -0.3785]. Recommendation = [0.0, -0.1172, 0.0089], Current Cost = 42016.00, Rho = 0.021
(iter 18) [0.0, -0.1172, 0.0089] = 455.0495, sampling [0.0, 0.1116, -0.1170]. Recommendation = [0.0, -0.1172, 0.0089], Current Cost = 43016.00, Rho = 0.021
(iter 18) [0.0, -0.1172, 0.0089] = 455.0495, sampling [0.0, -0.9751, 0.6056]. Recommendation = [0.0, -0.1172, 0.0089], Current Cost = 44016.00, Rho = 0.021
(iter 18) [0.0, -0.1172, 0.0089] = 455.0495, sampling [0.0, -0.8970, 0.8940]. Recommendation = [0.0, -0.1172, 0.0089], Current Cost = 45016.00, Rho = 0.021
(iter 18) [0.0, -0.1172, 0.0089] = 455.0495, sampling [0.0, -0.7686, 0.9049]. Recommendation = [0.0, -0.1172, 0.0089], Current Cost = 46016.00, Rho = 0.021
(iter 18) [0.0, -0.1172, 0.0089] = 455.0495, sampling [0.0, -1.0651, 0.7941]. Recommendation = [0.0, -0.1172, 0.0089], Current Cost = 47016.00, Rho = 0.021
(iter 18) [0.0, -0.1172, 0.0089] = 455.0495, sampling [0.0, -0.2544, 0.4201]. Recommendation = [0.0, -0.1172, 0.0089], Current Cost = 48016.00, Rho = 0.021
(iter 18) [0.0, -0.1172, 0.0089] = 455.0495, sampling [0.0, -0.6915, -0.0127]. Recommendation = [0.0, -0.1172, 0.0089], Current Cost = 49016.00, Rho = 0.021
(iter 18) [0.0, -0.1172, 0.0089] = 455.0495, sampling [0.0, -1.1431, 0.3774]. Recommendation = [0.0, -0.1172, 0.0089], Current Cost = 50016.00, Rho = 0.021
(iter 18) [0.0, -0.1172, 0.0089] = 455.0495, sampling [0.0, -0.7099, 1.1370]. Recommendation = [0.0, -0.1172, 0.0089], Current Cost = 51016.00, Rho = 0.021
(iter 18) [0.0, -0.1172, 0.0089] = 455.0495, sampling [0.0, -0.1661, -0.4314]. Recommendation = [0.0, -0.1172, 0.0089], Current Cost = 52016.00, Rho = 0.021
(iter 18) [0.0, -0.1172, 0.0089] = 455.0495, sampling [0.0, -1.0733, 1.0317]. Recommendation = [0.0, -0.1172, 0.0089], Current Cost = 53016.00, Rho = 0.021
(iter 18) [0.0, -0.1172, 0.0089] = 455.0495, sampling [0.0, -0.7929, 0.9912]. Recommendation = [0.0, -0.1172, 0.0089], Current Cost = 54016.00, Rho = 0.021
(iter 18) [0.0, -0.1172, 0.0089] = 455.0495, sampling [0.0, -0.2391, -0.3465]. Recommendation = [0.0, -0.1172, 0.0089], Current Cost = 55016.00, Rho = 0.021
(iter 18) [0.0, -0.1172, 0.0089] = 455.0495, sampling [0.0, 0.3658, 0.5507]. Recommendation = [0.0, -0.1172, 0.0089], Current Cost = 56016.00, Rho = 0.021
(iter 18) [0.0, -0.1172, 0.0089] = 455.0495, sampling [0.0, -0.6838, 0.9242]. Recommendation = [0.0, -0.1172, 0.0089], Current Cost = 57016.00, Rho = 0.021
(iter 18) [0.0, -0.1172, 0.0089] = 455.0495, sampling [0.0, 0.4565, 0.2836]. Recommendation = [0.0, -0.1172, 0.0089], Current Cost = 58016.00, Rho = 0.021
(iter 74) [0.0, 0.4565, 0.2836] = 455.4391, sampling [0.0, 0.3883, 0.0267]. Recommendation = [0.0, 0.4565, 0.2836], Current Cost = 59016.00, Rho = 0.021
(iter 74) [0.0, 0.4565, 0.2836] = 455.4391, sampling [0.0, -0.4947, -0.2548]. Recommendation = [0.0, 0.4565, 0.2836], Current Cost = 60016.00, Rho = 0.021
(iter 74) [0.0, 0.4565, 0.2836] = 455.4391, sampling [0.0, -0.5444, 0.7134]. Recommendation = [0.0, 0.4565, 0.2836], Current Cost = 61016.00, Rho = 0.021
(iter 74) [0.0, 0.4565, 0.2836] = 455.4391, sampling [0.0, -0.4118, 0.6804]. Recommendation = [0.0, 0.4565, 0.2836], Current Cost = 62016.00, Rho = 0.021
(iter 74) [0.0, 0.4565, 0.2836] = 455.4391, sampling [0.0, -0.1413, 1.1163]. Recommendation = [0.0, 0.4565, 0.2836], Current Cost = 63016.00, Rho = 0.021
(iter 74) [0.0, 0.4565, 0.2836] = 455.4391, sampling [0.0, -0.6551, 0.0511]. Recommendation = [0.0, 0.4565, 0.2836], Current Cost = 64016.00, Rho = 0.021
(iter 74) [0.0, 0.4565, 0.2836] = 455.4391, sampling [0.0, -1.3369, 0.7563]. Recommendation = [0.0, 0.4565, 0.2836], Current Cost = 65016.00, Rho = 0.021
(iter 74) [0.0, 0.4565, 0.2836] = 455.4391, sampling [0.0, -0.2137, 0.4461]. Recommendation = [0.0, 0.4565, 0.2836], Current Cost = 66016.00, Rho = 0.021
(iter 74) [0.0, 0.4565, 0.2836] = 455.4391, sampling [0.0, -0.8519, 0.0611]. Recommendation = [0.0, 0.4565, 0.2836], Current Cost = 67016.00, Rho = 0.021
(iter 74) [0.0, 0.4565, 0.2836] = 455.4391, sampling [0.0, -0.6707, 0.8568]. Recommendation = [0.0, 0.4565, 0.2836], Current Cost = 68016.00, Rho = 0.021
(iter 74) [0.0, 0.4565, 0.2836] = 455.4391, sampling [0.0, -0.3450, -0.5314]. Recommendation = [0.0, 0.4565, 0.2836], Current Cost = 69016.00, Rho = 0.021
(iter 74) [0.0, 0.4565, 0.2836] = 455.4391, sampling [0.0, 0.4655, -0.0534]. Recommendation = [0.0, 0.4565, 0.2836], Current Cost = 70016.00, Rho = 0.021
(iter 74) [0.0, 0.4565, 0.2836] = 455.4391, sampling [0.0, 0.4511, -0.1238]. Recommendation = [0.0, 0.4565, 0.2836], Current Cost = 71016.00, Rho = 0.021
(iter 74) [0.0, 0.4565, 0.2836] = 455.4391, sampling [0.0, 0.6392, 0.2383]. Recommendation = [0.0, 0.4565, 0.2836], Current Cost = 72016.00, Rho = 0.021
(iter 74) [0.0, 0.4565, 0.2836] = 455.4391, sampling [0.0, 0.5341, 0.6495]. Recommendation = [0.0, 0.4565, 0.2836], Current Cost = 73016.00, Rho = 0.021
(iter 74) [0.0, 0.4565, 0.2836] = 455.4391, sampling [0.0, 0.7350, 0.6127]. Recommendation = [0.0, 0.4565, 0.2836], Current Cost = 74016.00, Rho = 0.021
(iter 90) [0.0, 0.7350, 0.6127] = 455.7032, sampling [0.0, 0.4420, 0.9570]. Recommendation = [0.0, 0.7350, 0.6127], Current Cost = 75016.00, Rho = 0.021
(iter 90) [0.0, 0.7350, 0.6127] = 455.7032, sampling [0.0, 0.7075, 0.1971]. Recommendation = [0.0, 0.7350, 0.6127], Current Cost = 76016.00, Rho = 0.021
(iter 90) [0.0, 0.7350, 0.6127] = 455.7032, sampling [0.0, 0.8519, 0.3683]. Recommendation = [0.0, 0.7350, 0.6127], Current Cost = 77016.00, Rho = 0.021
(iter 90) [0.0, 0.7350, 0.6127] = 455.7032, sampling [0.0, 0.8609, 0.7765]. Recommendation = [0.0, 0.7350, 0.6127], Current Cost = 78016.00, Rho = 0.021
(iter 94) [0.0, 0.8609, 0.7765] = 456.1555, sampling [0.0, 0.8821, 0.8478]. Recommendation = [0.0, 0.8609, 0.7765], Current Cost = 79016.00, Rho = 0.021
(iter 94) [0.0, 0.8609, 0.7765] = 456.1555, sampling [0.0, 0.7278, 1.1285]. Recommendation = [0.0, 0.8609, 0.7765], Current Cost = 80016.00, Rho = 0.021
(iter 94) [0.0, 0.8609, 0.7765] = 456.1555, sampling [0.0, 1.0391, 0.8862]. Recommendation = [0.0, 0.8609, 0.7765], Current Cost = 81016.00, Rho = 0.021
(iter 94) [0.0, 0.8609, 0.7765] = 456.1555, sampling [0.0, 1.0886, 0.7677]. Recommendation = [0.0, 0.8609, 0.7765], Current Cost = 82016.00, Rho = 0.021
(iter 94) [0.0, 0.8609, 0.7765] = 456.1555, sampling [0.0, 0.9375, 1.1214]. Recommendation = [0.0, 0.8609, 0.7765], Current Cost = 83016.00, Rho = 0.021
(iter 94) [0.0, 0.8609, 0.7765] = 456.1555, sampling [0.0, 1.0543, 0.5905]. Recommendation = [0.0, 0.8609, 0.7765], Current Cost = 84016.00, Rho = 0.021
(iter 94) [0.0, 0.8609, 0.7765] = 456.1555, sampling [0.0, 1.0598, 1.3064]. Recommendation = [0.0, 0.8609, 0.7765], Current Cost = 85016.00, Rho = 0.021
(iter 94) [0.0, 0.8609, 0.7765] = 456.1555, sampling [0.0, 0.8769, 1.2493]. Recommendation = [0.0, 0.8609, 0.7765], Current Cost = 86016.00, Rho = 0.021
(iter 94) [0.0, 0.8609, 0.7765] = 456.1555, sampling [0.0, 1.0083, 1.4182]. Recommendation = [0.0, 0.8609, 0.7765], Current Cost = 87016.00, Rho = 0.021
(iter 94) [0.0, 0.8609, 0.7765] = 456.1555, sampling [0.0, 1.3470, 1.0811]. Recommendation = [0.0, 0.8609, 0.7765], Current Cost = 88016.00, Rho = 0.021
(iter 94) [0.0, 0.8609, 0.7765] = 456.1555, sampling [0.0, 0.7497, 1.5711]. Recommendation = [0.0, 0.8609, 0.7765], Current Cost = 89016.00, Rho = 0.021
(iter 94) [0.0, 0.8609, 0.7765] = 456.1555, sampling [0.0, 1.2426, 1.4257]. Recommendation = [0.0, 0.8609, 0.7765], Current Cost = 90016.00, Rho = 0.021
(iter 94) [0.0, 0.8609, 0.7765] = 456.1555, sampling [0.0, 1.2084, 1.4651]. Recommendation = [0.0, 0.8609, 0.7765], Current Cost = 91016.00, Rho = 0.021
(iter 107) [0.0, 1.2084, 1.4651] = 456.2542, sampling [0.0, 1.1298, 1.5798]. Recommendation = [0.0, 1.2084, 1.4651], Current Cost = 92016.00, Rho = 0.021
(iter 107) [0.0, 1.2084, 1.4651] = 456.2542, sampling [0.0, 1.3297, 1.5065]. Recommendation = [0.0, 1.2084, 1.4651], Current Cost = 93016.00, Rho = 0.021
(iter 107) [0.0, 1.2084, 1.4651] = 456.2542, sampling [0.0, 1.2993, 1.6779]. Recommendation = [0.0, 1.2084, 1.4651], Current Cost = 94016.00, Rho = 0.021
(iter 107) [0.0, 1.2084, 1.4651] = 456.2542, sampling [0.0, 1.3754, 1.6450]. Recommendation = [0.0, 1.2084, 1.4651], Current Cost = 95016.00, Rho = 0.021
(iter 107) [0.0, 1.2084, 1.4651] = 456.2542, sampling [0.0, 1.3236, 1.7549]. Recommendation = [0.0, 1.2084, 1.4651], Current Cost = 96016.00, Rho = 0.021
(iter 107) [0.0, 1.2084, 1.4651] = 456.2542, sampling [0.0, 1.5133, 1.6859]. Recommendation = [0.0, 1.2084, 1.4651], Current Cost = 97016.00, Rho = 0.021
(iter 107) [0.0, 1.2084, 1.4651] = 456.2542, sampling [0.0, 1.0232, 1.7074]. Recommendation = [0.0, 1.2084, 1.4651], Current Cost = 98016.00, Rho = 0.021
(iter 107) [0.0, 1.2084, 1.4651] = 456.2542, sampling [0.0, 1.4333, 1.9015]. Recommendation = [0.0, 1.2084, 1.4651], Current Cost = 99016.00, Rho = 0.021
