(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, 0.1898, 0.4721]. Recommendation = [0.0, -0.3939, 0.5746], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, 0.0673, -0.3744]. Recommendation = [0.0, 0.3158, 0.3338], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, -0.1316, -0.1074]. Recommendation = [0.0, 0.1764, -0.0848], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, -0.3423, 0.2362]. Recommendation = [0.0, 0.1764, -0.0848], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, 0.5084, -0.2762]. Recommendation = [0.0, 0.1764, -0.0848], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, 0.6487, 0.9313]. Recommendation = [0.0, 0.1764, -0.0848], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, 0.8864, 0.4936]. Recommendation = [0.0, 0.1764, -0.0848], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, 0.7041, 0.6346]. Recommendation = [0.0, 0.1764, -0.0848], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, 0.8464, 0.1233]. Recommendation = [0.0, 0.1764, -0.0848], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, 0.4935, 0.7899]. Recommendation = [0.0, 0.1764, -0.0848], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, -0.0309, 0.1535]. Recommendation = [0.0, 0.1764, -0.0848], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, 1.0169, 0.8395]. Recommendation = [0.0, 0.1764, -0.0848], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, 0.9149, 1.1353]. Recommendation = [0.0, 0.1764, -0.0848], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, 1.2277, 0.5844]. Recommendation = [0.0, 0.1764, -0.0848], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, 1.2858, 1.0423]. Recommendation = [0.0, 0.1764, -0.0848], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, 0.9605, 1.5744]. Recommendation = [0.0, 0.1764, -0.0848], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, 0.6467, 1.2013]. Recommendation = [0.0, 0.1764, -0.0848], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, 1.1447, 1.2954]. Recommendation = [0.0, 0.1764, -0.0848], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, 1.4786, 1.3696]. Recommendation = [0.0, 0.1764, -0.0848], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, 0.2941, -0.5167]. Recommendation = [0.0, 0.1764, -0.0848], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, 1.0666, 1.0485]. Recommendation = [0.0, 0.1764, -0.0848], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, 0.8952, 1.3124]. Recommendation = [0.0, 0.1764, -0.0848], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, 0.1764, -0.0848]. Recommendation = [0.0, 0.1764, -0.0848], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, 1.1735, 1.5506]. Recommendation = [0.0, -0.0087, 0.0703], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, 0.7993, 0.7189]. Recommendation = [0.0, -0.0087, 0.0703], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, 0.8763, 0.9907]. Recommendation = [0.0, -0.0087, 0.0703], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, 1.3780, 1.9939]. Recommendation = [0.0, -0.0087, 0.0703], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, 0.8165, 1.9533]. Recommendation = [0.0, -0.0087, 0.0703], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, 1.5929, 1.7910]. Recommendation = [0.0, -0.0087, 0.0703], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, 1.1436, 1.7142]. Recommendation = [0.0, -0.0087, 0.0703], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, 1.3136, 1.5230]. Recommendation = [0.0, -0.0087, 0.0703], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, 1.6271, 0.8939]. Recommendation = [0.0, -0.0087, 0.0703], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, 0.7608, -0.1980]. Recommendation = [0.0, -0.0087, 0.0703], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, 0.6585, 1.5605]. Recommendation = [0.0, -0.0087, 0.0703], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, 0.4546, 0.3960]. Recommendation = [0.0, -0.0087, 0.0703], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, 1.0478, 0.3638]. Recommendation = [0.0, -0.0087, 0.0703], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, -0.2968, 0.3846]. Recommendation = [0.0, -0.0087, 0.0703], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, -0.2610, -0.3946]. Recommendation = [0.0, -0.0087, 0.0703], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, -0.2797, -0.0899]. Recommendation = [0.0, -0.0393, -0.2005], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, -0.0393, -0.2005]. Recommendation = [0.0, -0.0393, -0.2005], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, -0.1125, -0.6298]. Recommendation = [0.0, 1.1447, 1.2954], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, 0.3086, 0.6455]. Recommendation = [0.0, 1.1447, 1.2954], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, -0.5504, 0.0927]. Recommendation = [0.0, 1.1447, 1.2954], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, -0.6912, 0.4328]. Recommendation = [0.0, -0.3567, 0.1371], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, -0.6766, 0.7495]. Recommendation = [0.0, -0.3567, 0.1371], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, -0.5147, 1.2546]. Recommendation = [0.0, -0.3567, 0.1371], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, -0.4447, 0.8756]. Recommendation = [0.0, -0.3567, 0.1371], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, -0.5101, 0.5197]. Recommendation = [0.0, -0.3567, 0.1371], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, -0.6076, 0.2547]. Recommendation = [0.0, -0.3567, 0.1371], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, -0.4872, -0.1005]. Recommendation = [0.0, -0.3567, 0.1371], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, -0.1573, 1.8575]. Recommendation = [0.0, -0.3567, 0.1371], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, -0.7033, 1.0069]. Recommendation = [0.0, -0.3567, 0.1371], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, -0.3567, 0.1371]. Recommendation = [0.0, -0.3567, 0.1371], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, 0.0850, -0.6744]. Recommendation = [0.0, 1.1447, 1.2954], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, 0.2181, 1.1176]. Recommendation = [0.0, 1.1447, 1.2954], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, -0.9970, 0.7665]. Recommendation = [0.0, 1.1447, 1.2954], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, -1.0298, 1.1675]. Recommendation = [0.0, 1.1447, 1.2954], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, -0.9520, 0.9980]. Recommendation = [0.0, 1.1447, 1.2954], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, -0.8221, 1.3417]. Recommendation = [0.0, 1.1447, 1.2954], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, -0.9036, 0.4823]. Recommendation = [0.0, 1.1447, 1.2954], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, -0.6847, 0.6106]. Recommendation = [0.0, -0.6847, 0.6106], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, -1.1685, 1.4312]. Recommendation = [0.0, 1.1447, 1.2954], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, -1.3110, 1.0735]. Recommendation = [0.0, 1.1447, 1.2954], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, -0.9781, 1.7229]. Recommendation = [0.0, 1.1447, 1.2954], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, -1.4591, 1.7019]. Recommendation = [0.0, 1.1447, 1.2954], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, -1.4468, 1.3913]. Recommendation = [0.0, 1.1447, 1.2954], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, -1.2592, 1.7747]. Recommendation = [0.0, 1.1447, 1.2954], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, -1.6181, 1.9631]. Recommendation = [0.0, 1.1447, 1.2954], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, -0.9363, 1.9794]. Recommendation = [0.0, 1.1447, 1.2954], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, -1.3404, 1.9010]. Recommendation = [0.0, 1.1447, 1.2954], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, -1.7575, 1.5102]. Recommendation = [0.0, 1.1447, 1.2954], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, -1.0997, 1.0396]. Recommendation = [0.0, 1.1447, 1.2954], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, -1.3549, 1.6237]. Recommendation = [0.0, 1.1447, 1.2954], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, -0.6283, 1.6424]. Recommendation = [0.0, 1.1447, 1.2954], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, -1.2057, 0.7801]. Recommendation = [0.0, 1.1447, 1.2954], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, 1.9863, 1.8544]. Recommendation = [0.0, 1.1447, 1.2954], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, 1.3282, 1.2991]. Recommendation = [0.0, 1.1447, 1.2954], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, 1.0954, 0.6599]. Recommendation = [0.0, 1.1447, 1.2954], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, 0.1401, 0.3153]. Recommendation = [0.0, 1.1447, 1.2954], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, 0.6339, -0.0090]. Recommendation = [0.0, 1.1447, 1.2954], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, -0.4732, -0.2823]. Recommendation = [0.0, 1.1447, 1.2954], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, -0.9088, 0.2030]. Recommendation = [0.0, 1.1447, 1.2954], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, -0.7954, 0.3480]. Recommendation = [0.0, 1.1447, 1.2954], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, -1.0558, 0.5990]. Recommendation = [0.0, 1.1447, 1.2954], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, -0.7831, 0.9222]. Recommendation = [0.0, 1.1447, 1.2954], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, 0.5487, -0.4541]. Recommendation = [0.0, 1.1447, 1.2954], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, 0.3158, 0.3338]. Recommendation = [0.0, 1.1447, 1.2954], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, -1.0859, 1.2342]. Recommendation = [0.0, 1.1447, 1.2954], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, -1.1049, 1.6938]. Recommendation = [0.0, 1.1447, 1.2954], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, 1.0257, 1.1701]. Recommendation = [0.0, 1.1447, 1.2954], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, -0.1474, 1.2737]. Recommendation = [0.0, 1.1447, 1.2954], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, 0.5415, 1.0281]. Recommendation = [0.0, 1.1447, 1.2954], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, -0.1741, -0.4821]. Recommendation = [0.0, 1.1447, 1.2954], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, 1.2517, 0.0214]. Recommendation = [0.0, 1.1447, 1.2954], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, -0.9295, 1.5943]. Recommendation = [0.0, 1.1447, 1.2954], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, 0.6774, 0.7261]. Recommendation = [0.0, 1.1447, 1.2954], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, 1.1969, 1.2213]. Recommendation = [0.0, 1.1447, 1.2954], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, 1.5619, 1.6689]. Recommendation = [0.0, 1.1447, 1.2954], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, -1.3467, 1.3598]. Recommendation = [0.0, 1.1447, 1.2954], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, -0.7092, 0.2622]. Recommendation = [0.0, 1.1447, 1.2954], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, -0.4988, 1.0599]. Recommendation = [0.0, 1.1447, 1.2954], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, -0.7224, -0.3388]. Recommendation = [0.0, 1.1447, 1.2954], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, -0.8482, 0.0628]. Recommendation = [0.0, 1.1447, 1.2954], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, -0.2133, -1.0021]. Recommendation = [0.0, 1.1447, 1.2954], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, -0.2650, -0.5982]. Recommendation = [0.0, 1.1447, 1.2954], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, 0.2031, -0.8897]. Recommendation = [0.0, 1.1447, 1.2954], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, -0.6192, -0.9070]. Recommendation = [0.0, 1.1447, 1.2954], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, -0.0953, -0.7589]. Recommendation = [0.0, 1.1447, 1.2954], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, -0.5598, -0.1760]. Recommendation = [0.0, 1.1447, 1.2954], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, -0.0087, 0.0703]. Recommendation = [0.0, 1.1447, 1.2954], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, -0.9147, 1.3953]. Recommendation = [0.0, 1.1447, 1.2954], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, 0.0458, 0.2116]. Recommendation = [0.0, 1.1447, 1.2954], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, -1.0392, 0.4016]. Recommendation = [0.0, 1.1447, 1.2954], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, -1.5604, 1.1516]. Recommendation = [0.0, 1.1447, 1.2954], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, 0.4307, 1.9470]. Recommendation = [0.0, 1.1447, 1.2954], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, 0.8016, 1.4450]. Recommendation = [0.0, 1.1447, 1.2954], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, 0.1568, 0.6863]. Recommendation = [0.0, 1.1447, 1.2954], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, -1.0070, 0.9499]. Recommendation = [0.0, 1.1447, 1.2954], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, -1.5401, 1.9055]. Recommendation = [0.0, 1.1447, 1.2954], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, -0.3484, -0.4005]. Recommendation = [0.0, 1.1447, 1.2954], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, -0.5435, 0.1742]. Recommendation = [0.0, 1.1447, 1.2954], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, 0.4185, 0.6956]. Recommendation = [0.0, 1.1447, 1.2954], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, -0.1625, -0.1665]. Recommendation = [0.0, 1.1447, 1.2954], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, -1.3004, 0.9013]. Recommendation = [0.0, 1.1447, 1.2954], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, 0.4116, 0.4682]. Recommendation = [0.0, 1.1447, 1.2954], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, 0.4641, 1.1845]. Recommendation = [0.0, 1.1447, 1.2954], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, 0.9846, 1.6740]. Recommendation = [0.0, 1.1447, 1.2954], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, -1.4533, 1.7776]. Recommendation = [0.0, 1.1447, 1.2954], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, -0.0206, -0.9364]. Recommendation = [0.0, 1.1447, 1.2954], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, -0.8904, 0.3556]. Recommendation = [0.0, 1.1447, 1.2954], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, -1.9933, 1.8218]. Recommendation = [0.0, 1.1447, 1.2954], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, 0.4015, 0.8178]. Recommendation = [0.0, 1.1447, 1.2954], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, 1.3509, 0.7298]. Recommendation = [0.0, 1.1447, 1.2954], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, -1.2792, 1.1439]. Recommendation = [0.0, 1.1447, 1.2954], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, -1.2277, 0.5086]. Recommendation = [0.0, 1.1447, 1.2954], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.3939, 0.5746] = 436.7682, sampling [1.0, 0.9544, -0.2281]. Recommendation = [0.0, 1.1447, 1.2954], Current Cost = 5150.00, Rho = 1.000
