(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, -0.0042, 0.7143]. Recommendation = [0.0, 0.1417, 0.1164], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, 0.5394, 0.2343]. Recommendation = [0.0, 0.2390, 0.1982], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, 0.9940, 0.3098]. Recommendation = [0.0, 0.2390, 0.1982], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, -0.3142, 1.2402]. Recommendation = [0.0, 0.2390, 0.1982], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, 1.2033, 1.1628]. Recommendation = [0.0, 0.2390, 0.1982], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, 1.0174, 1.3415]. Recommendation = [0.0, 0.2390, 0.1982], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, 0.8934, 1.2071]. Recommendation = [0.0, 0.2390, 0.1982], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, 0.6564, 1.5129]. Recommendation = [0.0, 0.2390, 0.1982], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, 0.9217, 0.8998]. Recommendation = [0.0, 0.2390, 0.1982], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, 1.3657, 1.0454]. Recommendation = [0.0, 0.2390, 0.1982], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, 0.3951, 0.0319]. Recommendation = [0.0, 0.2390, 0.1982], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, -0.2001, 0.2203]. Recommendation = [0.0, 0.4297, 0.2507], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, -0.4823, 0.4843]. Recommendation = [0.0, 0.4297, 0.2507], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, 0.6184, 0.9536]. Recommendation = [0.0, 0.4297, 0.2507], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, -0.2636, 0.5415]. Recommendation = [0.0, 0.4297, 0.2507], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, -0.4172, 0.3200]. Recommendation = [0.0, 0.4297, 0.2507], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, 0.6022, 0.0527]. Recommendation = [0.0, 0.4297, 0.2507], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, 0.4297, 0.2507]. Recommendation = [0.0, 0.4297, 0.2507], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, 0.2782, 0.0445]. Recommendation = [0.0, 0.2390, 0.1982], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, 1.2228, 0.7821]. Recommendation = [0.0, 0.2676, 0.1598], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, 0.2560, -0.0756]. Recommendation = [0.0, 0.2676, 0.1598], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, -0.1801, -0.0389]. Recommendation = [0.0, 0.2676, 0.1598], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, -0.0215, -0.1542]. Recommendation = [0.0, 0.2676, 0.1598], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, 0.3699, -0.1789]. Recommendation = [0.0, 0.7388, 0.5008], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, 0.6107, -0.0692]. Recommendation = [0.0, 0.7388, 0.5008], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, -0.3500, -0.0069]. Recommendation = [0.0, 0.7388, 0.5008], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, -0.6730, 0.4532]. Recommendation = [0.0, 0.7388, 0.5008], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, -0.6448, 0.5529]. Recommendation = [0.0, 0.7388, 0.5008], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, -0.4079, 0.2592]. Recommendation = [0.0, 0.7388, 0.5008], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, -0.6341, 0.1118]. Recommendation = [0.0, 0.7388, 0.5008], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, 0.7228, 0.7715]. Recommendation = [0.0, 0.7388, 0.5008], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, -0.8699, 0.5930]. Recommendation = [0.0, 0.7388, 0.5008], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, -0.8081, 0.9641]. Recommendation = [0.0, 0.7388, 0.5008], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, -0.5166, 0.8639]. Recommendation = [0.0, 0.7388, 0.5008], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, -1.0151, 0.8295]. Recommendation = [0.0, 0.7388, 0.5008], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, -0.8363, 0.4604]. Recommendation = [0.0, 0.7388, 0.5008], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, -0.9827, 1.2815]. Recommendation = [0.0, 0.7388, 0.5008], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, -1.1315, 1.0561]. Recommendation = [0.0, 0.7388, 0.5008], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, -0.8421, 1.2242]. Recommendation = [0.0, 0.7388, 0.5008], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, -0.8876, 1.6227]. Recommendation = [0.0, 0.7388, 0.5008], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, -1.2766, 1.4217]. Recommendation = [0.0, 0.7388, 0.5008], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, -1.3593, 1.0906]. Recommendation = [0.0, 0.7388, 0.5008], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, -1.0919, 1.2965]. Recommendation = [0.0, 0.7388, 0.5008], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, -1.1768, 1.5422]. Recommendation = [0.0, 0.7388, 0.5008], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, -1.2078, 0.5775]. Recommendation = [0.0, 0.7388, 0.5008], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, -1.3753, 1.6249]. Recommendation = [0.0, 0.7388, 0.5008], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, -1.1132, 1.8886]. Recommendation = [0.0, 0.7388, 0.5008], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, -1.5592, 1.4887]. Recommendation = [0.0, 0.7388, 0.5008], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, -0.4116, 1.9397]. Recommendation = [0.0, 0.7388, 0.5008], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, -1.2088, 1.6327]. Recommendation = [0.0, 0.7388, 0.5008], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, -1.2940, 1.5508]. Recommendation = [0.0, 0.7388, 0.5008], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, 0.2390, 0.1982]. Recommendation = [0.0, 0.7388, 0.5008], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, -0.2707, -0.1206]. Recommendation = [0.0, 0.7388, 0.5008], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, -0.9214, 0.3638]. Recommendation = [0.0, 0.7388, 0.5008], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, -0.6611, 1.1961]. Recommendation = [0.0, 0.7388, 0.5008], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, 0.6920, 0.3384]. Recommendation = [0.0, 0.7388, 0.5008], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, 0.2035, -0.3684]. Recommendation = [0.0, 0.7388, 0.5008], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, -0.0123, -0.3578]. Recommendation = [0.0, 0.7388, 0.5008], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, -0.0680, -0.2064]. Recommendation = [0.0, 0.7388, 0.5008], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, 0.8053, -0.1154]. Recommendation = [0.0, 0.7388, 0.5008], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, -0.6102, -0.0186]. Recommendation = [0.0, 0.7388, 0.5008], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, -0.3422, -0.2767]. Recommendation = [0.0, 0.7388, 0.5008], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, -0.3975, 0.6203]. Recommendation = [0.0, 0.7388, 0.5008], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, 1.3361, 1.5714]. Recommendation = [0.0, 0.7388, 0.5008], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, 1.0879, 1.6918]. Recommendation = [0.0, 0.7388, 0.5008], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, 1.4885, 1.3604]. Recommendation = [0.0, 0.7388, 0.5008], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, 0.9531, 1.5524]. Recommendation = [0.0, 0.7388, 0.5008], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, 1.2328, 1.7426]. Recommendation = [0.0, 0.7388, 0.5008], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, 1.3597, 1.7136]. Recommendation = [0.0, 0.7388, 0.5008], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, 1.1029, 1.9652]. Recommendation = [0.0, 0.7388, 0.5008], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, 1.2986, 1.8138]. Recommendation = [0.0, 0.7388, 0.5008], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, -1.5990, 1.8536]. Recommendation = [0.0, 0.7388, 0.5008], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, 0.9013, 1.4059]. Recommendation = [0.0, 0.7388, 0.5008], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, 1.3323, 0.3441]. Recommendation = [0.0, 0.7388, 0.5008], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, 1.4228, 1.6430]. Recommendation = [0.0, 0.7388, 0.5008], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, 0.7736, 1.9076]. Recommendation = [0.0, 0.7388, 0.5008], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, -0.1615, 0.6940]. Recommendation = [0.0, 0.7388, 0.5008], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, -0.5682, 0.9977]. Recommendation = [0.0, 0.7388, 0.5008], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, -0.9196, 0.2095]. Recommendation = [0.0, 0.7388, 0.5008], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, -1.2473, 1.4781]. Recommendation = [0.0, 0.7388, 0.5008], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, -1.5088, 1.6800]. Recommendation = [0.0, 0.7388, 0.5008], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, 0.3364, 0.6511]. Recommendation = [0.0, 0.7388, 0.5008], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, 1.3926, 1.8375]. Recommendation = [0.0, 0.7388, 0.5008], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, -0.1349, 1.0196]. Recommendation = [0.0, 1.3269, 1.7888], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, 0.2676, 0.1598]. Recommendation = [0.0, 1.3269, 1.7888], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, -1.4399, 1.2746]. Recommendation = [0.0, 1.3269, 1.7888], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, -0.8956, 0.5467]. Recommendation = [0.0, 1.3269, 1.7888], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, -1.3033, 1.6134]. Recommendation = [0.0, 1.3269, 1.7888], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, 0.4113, 1.2530]. Recommendation = [0.0, 1.3269, 1.7888], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, -1.4197, 0.8341]. Recommendation = [0.0, 1.3269, 1.7888], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, -0.0865, -0.4485]. Recommendation = [0.0, 1.3269, 1.7888], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, -0.5523, -0.2676]. Recommendation = [0.0, 1.3269, 1.7888], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, -1.0681, 0.4440]. Recommendation = [0.0, 1.3269, 1.7888], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, -0.7275, 1.3990]. Recommendation = [0.0, 1.3269, 1.7888], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, 0.3148, -0.5437]. Recommendation = [0.0, 1.3269, 1.7888], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, 0.1744, -0.4372]. Recommendation = [0.0, 1.3269, 1.7888], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, 1.3269, 1.7888]. Recommendation = [0.0, 1.3269, 1.7888], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, 0.1229, 0.8741]. Recommendation = [0.0, 0.7388, 0.5008], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, -0.8544, -0.0121]. Recommendation = [0.0, 0.7388, 0.5008], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, -0.6652, -0.0589]. Recommendation = [0.0, 0.7388, 0.5008], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, -0.2995, -0.5278]. Recommendation = [0.0, 0.7388, 0.5008], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, -0.4403, -0.3953]. Recommendation = [0.0, 0.7388, 0.5008], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, -0.1017, -0.5532]. Recommendation = [0.0, 0.7388, 0.5008], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, 0.6835, 1.2577]. Recommendation = [0.0, 0.7388, 0.5008], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, -1.9672, 1.7736]. Recommendation = [0.0, 0.7388, 0.5008], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, 0.0978, -0.7006]. Recommendation = [0.0, 0.7388, 0.5008], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, 1.1078, 0.6613]. Recommendation = [0.0, 0.7388, 0.5008], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, -0.2899, 0.6397]. Recommendation = [0.0, 0.7388, 0.5008], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, -0.4283, 0.7964]. Recommendation = [0.0, 0.7388, 0.5008], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, 0.5525, 0.9384]. Recommendation = [0.0, 0.7388, 0.5008], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, -0.9479, 1.7507]. Recommendation = [0.0, 0.7388, 0.5008], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, 1.6963, 1.0056]. Recommendation = [0.0, 0.7388, 0.5008], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, 0.5658, 1.1098]. Recommendation = [0.0, 0.7388, 0.5008], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, -1.5327, 1.7765]. Recommendation = [0.0, 0.7388, 0.5008], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, 0.6668, -0.6057]. Recommendation = [0.0, 0.7388, 0.5008], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, 0.9150, -0.3315]. Recommendation = [0.0, 0.7388, 0.5008], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, -0.2116, -0.5744]. Recommendation = [0.0, 0.7388, 0.5008], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, -0.5002, -0.2965]. Recommendation = [0.0, 0.7388, 0.5008], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, -1.0596, 0.2801]. Recommendation = [0.0, 0.7388, 0.5008], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, 1.5786, 1.8459]. Recommendation = [0.0, 0.7388, 0.5008], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, 0.2613, -0.7589]. Recommendation = [0.0, 0.7388, 0.5008], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, 1.0518, 0.3714]. Recommendation = [0.0, 0.7388, 0.5008], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, -0.1258, -0.6436]. Recommendation = [0.0, 0.7388, 0.5008], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, 0.0446, 1.2137]. Recommendation = [0.0, 0.7388, 0.5008], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, 0.9294, 1.4629]. Recommendation = [0.0, 0.7388, 0.5008], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, -1.3065, 1.5825]. Recommendation = [0.0, 0.7388, 0.5008], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, -0.8777, 0.0663]. Recommendation = [0.0, 0.7388, 0.5008], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, -0.2370, 0.6093]. Recommendation = [0.0, 0.7388, 0.5008], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.1417, 0.1164] = 454.6361, sampling [1.0, 0.8742, 1.6013]. Recommendation = [0.0, 0.7388, 0.5008], Current Cost = 5150.00, Rho = 1.000
