(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, -0.4370, 0.3303]. Recommendation = [0.0, -0.2486, -0.2280], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, -1.1980, 1.4029]. Recommendation = [0.0, -0.0599, 0.1390], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, -1.1443, 1.8156]. Recommendation = [0.0, -0.0599, 0.1390], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, -0.9871, 1.6713]. Recommendation = [0.0, -0.0599, 0.1390], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, -1.5775, 1.7459]. Recommendation = [0.0, -0.0599, 0.1390], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, -1.3429, 1.7982]. Recommendation = [0.0, -0.0599, 0.1390], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, -0.6324, 1.9436]. Recommendation = [0.0, -0.0599, 0.1390], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, -0.8219, 1.1832]. Recommendation = [0.0, -0.0599, 0.1390], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, -1.1775, 1.2270]. Recommendation = [0.0, -0.0599, 0.1390], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, -0.0599, 0.1390]. Recommendation = [0.0, -0.0599, 0.1390], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, -0.4219, -0.1766]. Recommendation = [0.0, -0.3117, 0.0998], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, -0.4735, 0.6865]. Recommendation = [0.0, -0.3117, 0.0998], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, 0.2186, 0.2044]. Recommendation = [0.0, -0.3117, 0.0998], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, 0.1020, 0.0296]. Recommendation = [0.0, -0.3117, 0.0998], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, 0.0432, -0.1725]. Recommendation = [0.0, 0.1020, 0.0296], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, 0.3313, 0.2820]. Recommendation = [0.0, 0.1020, 0.0296], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, -0.5721, -0.3872]. Recommendation = [0.0, 0.1020, 0.0296], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, -0.6678, -0.0820]. Recommendation = [0.0, 0.1020, 0.0296], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, -0.2436, 0.3742]. Recommendation = [0.0, 0.1020, 0.0296], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, -0.3899, -0.2997]. Recommendation = [0.0, 0.1020, 0.0296], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, -1.3148, 1.0591]. Recommendation = [0.0, 0.1020, 0.0296], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, 0.5778, 1.0970]. Recommendation = [0.0, 0.1020, 0.0296], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, 0.5611, 0.4842]. Recommendation = [0.0, 0.1020, 0.0296], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, 0.9111, 1.3281]. Recommendation = [0.0, 0.1020, 0.0296], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, 0.7307, 1.4232]. Recommendation = [0.0, 0.1020, 0.0296], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, 0.7594, 0.6060]. Recommendation = [0.0, 0.1020, 0.0296], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, 1.0251, 0.9771]. Recommendation = [0.0, 0.7594, 0.6060], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, 0.8813, 0.7309]. Recommendation = [0.0, 0.7594, 0.6060], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, 1.0858, 1.1441]. Recommendation = [0.0, 0.7594, 0.6060], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, 1.1095, 1.5035]. Recommendation = [0.0, 0.7594, 0.6060], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, 1.2738, 1.2961]. Recommendation = [0.0, 0.7594, 0.6060], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, 0.9771, 1.2580]. Recommendation = [0.0, 0.7594, 0.6060], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, 1.2639, 1.5116]. Recommendation = [0.0, 0.7594, 0.6060], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, 1.2089, 1.1561]. Recommendation = [0.0, 0.7594, 0.6060], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, 0.3560, 0.0473]. Recommendation = [0.0, 0.7594, 0.6060], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, 0.4276, 0.1811]. Recommendation = [0.0, 0.7594, 0.6060], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, 0.6465, 0.4378]. Recommendation = [0.0, 0.3703, 0.1499], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, 1.1367, 0.8709]. Recommendation = [0.0, 0.3703, 0.1499], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, 1.0558, 1.0773]. Recommendation = [0.0, 0.3703, 0.1499], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, 1.2652, 1.6430]. Recommendation = [0.0, 0.3703, 0.1499], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, 1.5157, 1.5881]. Recommendation = [0.0, 0.3703, 0.1499], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, 1.1247, 1.5989]. Recommendation = [0.0, 0.3703, 0.1499], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, 1.3110, 1.7828]. Recommendation = [0.0, 0.3703, 0.1499], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, 1.3436, 1.5619]. Recommendation = [0.0, 0.3703, 0.1499], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, 1.3211, 1.9585]. Recommendation = [0.0, 0.3703, 0.1499], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, 1.1763, 1.8290]. Recommendation = [0.0, 0.3703, 0.1499], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, 0.3272, -0.0572]. Recommendation = [0.0, 0.3703, 0.1499], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, 0.7824, 0.5060]. Recommendation = [0.0, 0.3703, 0.1499], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, 0.9027, 0.6464]. Recommendation = [0.0, 0.3703, 0.1499], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, 0.3703, 0.1499]. Recommendation = [0.0, 0.3703, 0.1499], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, 1.3859, 1.3159]. Recommendation = [0.0, 0.7594, 0.6060], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, 0.7473, 0.3362]. Recommendation = [0.0, 0.7594, 0.6060], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, 1.1148, 1.9802]. Recommendation = [0.0, 0.7594, 0.6060], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, 1.7560, 1.9265]. Recommendation = [0.0, 0.7594, 0.6060], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, -0.2155, -0.4768]. Recommendation = [0.0, 0.7594, 0.6060], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, 0.0917, -0.2205]. Recommendation = [0.0, 0.7594, 0.6060], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, 0.9733, 0.5385]. Recommendation = [0.0, 0.7594, 0.6060], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, -1.6604, 1.4276]. Recommendation = [0.0, 0.7594, 0.6060], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, 1.3721, 0.9587]. Recommendation = [0.0, 0.7594, 0.6060], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, 0.9197, 1.5441]. Recommendation = [0.0, 0.7594, 0.6060], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, 1.1474, 1.1715]. Recommendation = [0.0, 0.7594, 0.6060], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, -0.8074, 0.3668]. Recommendation = [0.0, 0.7594, 0.6060], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, -1.0630, 1.1427]. Recommendation = [0.0, 0.7594, 0.6060], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, 0.8660, 0.3819]. Recommendation = [0.0, 0.7594, 0.6060], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, 0.5394, -0.0387]. Recommendation = [0.0, 0.7594, 0.6060], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, 0.7146, 0.0889]. Recommendation = [0.0, 0.7594, 0.6060], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, 0.2799, -0.3426]. Recommendation = [0.0, 0.7594, 0.6060], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, 0.1815, -0.4397]. Recommendation = [0.0, 0.7594, 0.6060], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, -0.3947, 0.3183]. Recommendation = [0.0, 0.7594, 0.6060], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, 0.4766, -0.2582]. Recommendation = [0.0, 0.7594, 0.6060], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, -1.2934, 0.2924]. Recommendation = [0.0, 0.7594, 0.6060], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, -0.7700, 0.6221]. Recommendation = [0.0, 0.7594, 0.6060], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, 0.2830, 1.0224]. Recommendation = [0.0, 0.7594, 0.6060], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, -1.1648, 1.3545]. Recommendation = [0.0, 0.7594, 0.6060], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, 1.2318, 1.9300]. Recommendation = [0.0, 0.7594, 0.6060], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, -0.0832, -0.6063]. Recommendation = [0.0, 0.7594, 0.6060], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, -0.2315, -0.2739]. Recommendation = [0.0, 0.7594, 0.6060], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, -1.1860, 1.4430]. Recommendation = [0.0, 0.7594, 0.6060], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, 0.8482, 0.2414]. Recommendation = [0.0, 0.7594, 0.6060], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, -1.1242, 1.1958]. Recommendation = [0.0, 0.7594, 0.6060], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, 0.3151, 0.7666]. Recommendation = [0.0, 0.7594, 0.6060], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, -0.6511, 1.1214]. Recommendation = [0.0, 0.7594, 0.6060], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, 1.0940, 0.8960]. Recommendation = [0.0, 0.7594, 0.6060], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, -0.0299, 0.7365]. Recommendation = [0.0, 0.7594, 0.6060], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, -0.7384, 0.0070]. Recommendation = [0.0, 0.7594, 0.6060], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, -0.3117, 0.0998]. Recommendation = [0.0, 0.7594, 0.6060], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, 0.9399, 0.4668]. Recommendation = [0.0, 0.7594, 0.6060], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, 1.1917, 0.9303]. Recommendation = [0.0, 0.7594, 0.6060], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, 0.1350, -0.5284]. Recommendation = [0.0, 0.7594, 0.6060], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, 1.2523, 1.2544]. Recommendation = [0.0, 0.7594, 0.6060], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, 0.7936, 1.9975]. Recommendation = [0.0, 0.7594, 0.6060], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, -1.1575, 1.2783]. Recommendation = [0.0, 0.7594, 0.6060], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, 1.1561, 0.5357]. Recommendation = [0.0, 0.7594, 0.6060], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, 1.5602, 1.4336]. Recommendation = [0.0, 0.7594, 0.6060], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, -1.7146, 1.9860]. Recommendation = [0.0, 0.7594, 0.6060], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, -0.5460, -0.1525]. Recommendation = [0.0, 0.7594, 0.6060], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, -0.8668, -0.4409]. Recommendation = [0.0, 0.7594, 0.6060], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, -0.1658, 0.5514]. Recommendation = [0.0, 0.7594, 0.6060], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, -0.4520, 1.1632]. Recommendation = [0.0, 0.7594, 0.6060], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, 0.3056, -0.5152]. Recommendation = [0.0, 0.7594, 0.6060], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, 0.4627, -0.3522]. Recommendation = [0.0, 0.7594, 0.6060], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, 0.8238, 1.3210]. Recommendation = [0.0, 0.7594, 0.6060], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, -0.9047, 0.2188]. Recommendation = [0.0, 0.7594, 0.6060], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, -0.1812, -0.6235]. Recommendation = [0.0, 0.7594, 0.6060], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, 0.1068, -0.7749]. Recommendation = [0.0, 0.7594, 0.6060], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, 0.2048, -0.5958]. Recommendation = [0.0, 0.7594, 0.6060], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, -1.2652, 0.9221]. Recommendation = [0.0, 0.7594, 0.6060], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, 0.8423, 0.1331]. Recommendation = [0.0, 0.7594, 0.6060], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, 1.0392, 0.3517]. Recommendation = [0.0, 0.7594, 0.6060], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.2486, -0.2280] = 446.3432, sampling [1.0, 1.0048, 0.5621]. Recommendation = [0.0, 0.7594, 0.6060], Current Cost = 5150.00, Rho = 1.000
