(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, 0.0465, 0.9142]. Recommendation = [0.0, -0.3715, 0.4852], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, 1.2758, 1.3178]. Recommendation = [0.0, 0.9393, 0.7805], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, 1.1464, 1.3490]. Recommendation = [0.0, 0.9393, 0.7805], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, 1.1995, 1.0078]. Recommendation = [0.0, 1.1464, 1.3490], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, 0.8828, 0.5304]. Recommendation = [0.0, 1.1464, 1.3490], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, 1.0850, 0.7877]. Recommendation = [0.0, 1.1464, 1.3490], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, 0.5951, 0.2774]. Recommendation = [0.0, 1.1464, 1.3490], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, 0.4335, 0.3374]. Recommendation = [0.0, 1.1464, 1.3490], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, 0.3343, 0.0898]. Recommendation = [0.0, 1.1464, 1.3490], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, 0.7717, 1.2580]. Recommendation = [0.0, 1.1464, 1.3490], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, 0.8264, 0.8549]. Recommendation = [0.0, 1.1464, 1.3490], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, -0.0758, 0.1228]. Recommendation = [0.0, 1.1464, 1.3490], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, -0.1387, 0.2149]. Recommendation = [0.0, 1.1464, 1.3490], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, 0.1445, -0.0822]. Recommendation = [0.0, 1.1464, 1.3490], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, -0.0231, -0.0560]. Recommendation = [0.0, 0.2903, 0.0761], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, 0.2903, 0.0761]. Recommendation = [0.0, 0.2903, 0.0761], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, -0.1091, 0.0151]. Recommendation = [0.0, 1.1464, 1.3490], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, -0.2868, 0.2020]. Recommendation = [0.0, 1.1464, 1.3490], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, 1.2450, 1.6187]. Recommendation = [0.0, 1.1464, 1.3490], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, 1.3148, 1.3954]. Recommendation = [0.0, 1.1464, 1.3490], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, 1.3857, 1.5979]. Recommendation = [0.0, 1.1567, 1.3579], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, 1.5192, 1.2881]. Recommendation = [0.0, 1.1464, 1.3490], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, 0.6625, 0.2662]. Recommendation = [0.0, 1.1567, 1.3579], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, 0.5836, 0.0290]. Recommendation = [0.0, 1.1567, 1.3579], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, 0.3426, -0.1388]. Recommendation = [0.0, 1.1567, 1.3579], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, 0.4674, -0.1107]. Recommendation = [0.0, 1.1567, 1.3579], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, 0.2433, -0.1878]. Recommendation = [0.0, 1.1567, 1.3579], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, -0.2650, 0.0171]. Recommendation = [0.0, 1.1567, 1.3579], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, 1.2186, 1.7141]. Recommendation = [0.0, 1.1567, 1.3579], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, 1.3273, 1.6102]. Recommendation = [0.0, 1.1567, 1.3579], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, 1.0684, 1.6828]. Recommendation = [0.0, 1.1567, 1.3579], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, 0.9029, 0.4591]. Recommendation = [0.0, 1.1567, 1.3579], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, 0.7814, 0.9922]. Recommendation = [0.0, 1.1567, 1.3579], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, 1.4012, 1.8478]. Recommendation = [0.0, 1.1567, 1.3579], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, 1.3120, 1.9140]. Recommendation = [0.0, 1.1464, 1.3490], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, 1.5707, 1.8773]. Recommendation = [0.0, 1.1464, 1.3490], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, 1.5408, 1.6381]. Recommendation = [0.0, 1.1464, 1.3490], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, 1.4378, 1.9491]. Recommendation = [0.0, 1.1464, 1.3490], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, 1.4668, 1.8377]. Recommendation = [0.0, 1.1464, 1.3490], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, 1.1721, 0.8619]. Recommendation = [0.0, 1.1464, 1.3490], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, 1.1368, 0.5507]. Recommendation = [0.0, 1.1464, 1.3490], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, 0.6072, 0.2487]. Recommendation = [0.0, 1.1464, 1.3490], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, 1.2044, 1.6734]. Recommendation = [0.0, 1.1464, 1.3490], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, 0.5364, 0.9918]. Recommendation = [0.0, 1.1464, 1.3490], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, -0.5238, 0.3714]. Recommendation = [0.0, 1.1464, 1.3490], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, -0.4931, 0.1443]. Recommendation = [0.0, 1.1464, 1.3490], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, -0.4677, 0.5068]. Recommendation = [0.0, 1.1464, 1.3490], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, -0.5725, 0.2966]. Recommendation = [0.0, 1.1464, 1.3490], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, -0.2248, -0.2366]. Recommendation = [0.0, 1.1464, 1.3490], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, -0.0594, -0.3750]. Recommendation = [0.0, 1.1464, 1.3490], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, 0.2060, -0.4046]. Recommendation = [0.0, 1.1464, 1.3490], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, -0.4435, -0.1290]. Recommendation = [0.0, 1.1464, 1.3490], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, -0.5866, 0.5001]. Recommendation = [0.0, 1.1464, 1.3490], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, -0.5436, 0.6228]. Recommendation = [0.0, 1.1464, 1.3490], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, 0.3979, -0.3569]. Recommendation = [0.0, 1.1464, 1.3490], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, -0.6628, 0.5645]. Recommendation = [0.0, 1.1464, 1.3490], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, -0.6164, 0.8331]. Recommendation = [0.0, 1.1464, 1.3490], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, -0.5807, 0.7285]. Recommendation = [0.0, 1.1464, 1.3490], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, -0.4070, 1.0710]. Recommendation = [0.0, 1.1464, 1.3490], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, -0.6476, 0.0966]. Recommendation = [0.0, 1.1464, 1.3490], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, -0.8259, 0.6484]. Recommendation = [0.0, 1.1464, 1.3490], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, -0.7929, 0.2424]. Recommendation = [0.0, 1.1464, 1.3490], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, -0.9546, 0.4707]. Recommendation = [0.0, 1.1464, 1.3490], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, -0.9030, 0.7174]. Recommendation = [0.0, 1.1464, 1.3490], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, -0.8553, 1.0197]. Recommendation = [0.0, 1.1464, 1.3490], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, -0.6509, 1.0409]. Recommendation = [0.0, 1.1464, 1.3490], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, -1.0231, 0.6144]. Recommendation = [0.0, 1.1464, 1.3490], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, -0.7144, 0.1403]. Recommendation = [0.0, 1.1464, 1.3490], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, 1.1294, 1.7548]. Recommendation = [0.0, 1.1464, 1.3490], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, 0.5545, -0.2132]. Recommendation = [0.0, 1.1464, 1.3490], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, -1.1979, 0.7931]. Recommendation = [0.0, 1.1464, 1.3490], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, -1.0044, 1.3613]. Recommendation = [0.0, 1.1464, 1.3490], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, -1.2087, 1.1765]. Recommendation = [0.0, 1.1464, 1.3490], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, -0.7085, 1.4873]. Recommendation = [0.0, 1.1464, 1.3490], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, -1.2340, 1.3820]. Recommendation = [0.0, 1.1464, 1.3490], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, -1.1522, 1.6439]. Recommendation = [0.0, 1.1464, 1.3490], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, -1.0350, 1.4749]. Recommendation = [0.0, 1.1464, 1.3490], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, -1.2313, 1.4442]. Recommendation = [0.0, 1.1464, 1.3490], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, -1.4074, 1.6560]. Recommendation = [0.0, 1.1464, 1.3490], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, -1.2861, 1.7009]. Recommendation = [0.0, 1.1464, 1.3490], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, -1.1257, 1.8998]. Recommendation = [0.0, 1.1464, 1.3490], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, -1.5905, 1.4620]. Recommendation = [0.0, 1.1464, 1.3490], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, -1.2162, 1.6590]. Recommendation = [0.0, 1.1464, 1.3490], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, -1.2625, 1.7773]. Recommendation = [0.0, 1.1464, 1.3490], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, -1.0080, 1.7843]. Recommendation = [0.0, 1.1464, 1.3490], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, -1.3099, 1.8566]. Recommendation = [0.0, 1.1464, 1.3490], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, -0.7687, 1.0590]. Recommendation = [0.0, 1.1464, 1.3490], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, -0.1666, -0.4161]. Recommendation = [0.0, 1.1464, 1.3490], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, -0.5301, 1.9959]. Recommendation = [0.0, 1.1464, 1.3490], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, 0.0010, -0.5565]. Recommendation = [0.0, 1.1464, 1.3490], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, -0.3394, 0.8313]. Recommendation = [0.0, 1.1464, 1.3490], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, -1.5705, 1.8706]. Recommendation = [0.0, 1.1464, 1.3490], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, 0.9532, 0.7672]. Recommendation = [0.0, 1.1464, 1.3490], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, -0.5621, -0.1683]. Recommendation = [0.0, 1.1464, 1.3490], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, 1.0603, 1.9349]. Recommendation = [0.0, 1.1464, 1.3490], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, -0.2974, 0.3934]. Recommendation = [0.0, 1.1464, 1.3490], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, -0.9499, 1.5100]. Recommendation = [0.0, 1.1464, 1.3490], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, 1.1567, 1.3579]. Recommendation = [0.0, 1.1464, 1.3490], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, 0.3612, -0.5454]. Recommendation = [0.0, 1.1567, 1.3579], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, 0.6303, -0.1497]. Recommendation = [0.0, 1.1567, 1.3579], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, -0.4848, -0.1650]. Recommendation = [0.0, 1.1567, 1.3579], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, -1.5171, 1.0312]. Recommendation = [0.0, 1.1567, 1.3579], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, 0.2135, -0.4534]. Recommendation = [0.0, 1.1567, 1.3579], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, -0.4240, -0.4350]. Recommendation = [0.0, 1.1567, 1.3579], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, -0.2230, -0.5351]. Recommendation = [0.0, 1.1567, 1.3579], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, -0.5482, 0.6932]. Recommendation = [0.0, 1.1567, 1.3579], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, -0.8578, 0.1690]. Recommendation = [0.0, 1.1567, 1.3579], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, 1.2981, 0.7056]. Recommendation = [0.0, 1.1567, 1.3579], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, -1.5620, 1.6720]. Recommendation = [0.0, 1.1567, 1.3579], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, -0.8020, -0.0180]. Recommendation = [0.0, 1.1567, 1.3579], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, -1.2073, 0.5805]. Recommendation = [0.0, 1.1567, 1.3579], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, 1.6991, 1.9250]. Recommendation = [0.0, 1.1567, 1.3579], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, -0.1243, -0.6408]. Recommendation = [0.0, 1.1567, 1.3579], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, -0.1505, 0.8840]. Recommendation = [0.0, 1.1567, 1.3579], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, 0.5617, 1.1415]. Recommendation = [0.0, 1.1567, 1.3579], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, 0.5883, -0.3138]. Recommendation = [0.0, 1.1567, 1.3579], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, 0.2341, -0.7944]. Recommendation = [0.0, 1.1567, 1.3579], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, 0.4829, -0.4682]. Recommendation = [0.0, 1.1567, 1.3579], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, 0.2852, 1.0846]. Recommendation = [0.0, 1.1567, 1.3579], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, -0.0053, -0.7888]. Recommendation = [0.0, 1.1567, 1.3579], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, -0.6143, -0.2498]. Recommendation = [0.0, 1.1567, 1.3579], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, 1.4609, 1.1075]. Recommendation = [0.0, 1.1567, 1.3579], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, 0.9783, 0.1062]. Recommendation = [0.0, 1.1567, 1.3579], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.4852] = 442.3635, sampling [1.0, 0.7231, 1.9700]. Recommendation = [0.0, 1.1567, 1.3579], Current Cost = 5150.00, Rho = 1.000
