(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, -0.1686, 0.4600]. Recommendation = [0.0, -0.5010, -0.0828], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, -0.0010, 0.2580]. Recommendation = [0.0, -0.6351, 0.4158], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, -0.8490, 0.6692]. Recommendation = [0.0, -0.6351, 0.4158], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, -0.7015, 0.8315]. Recommendation = [0.0, -0.3278, 0.0811], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, -0.8764, 0.3997]. Recommendation = [0.0, -0.3278, 0.0811], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, -0.6458, 1.1863]. Recommendation = [0.0, -0.3278, 0.0811], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, 0.2062, 0.9956]. Recommendation = [0.0, -0.3278, 0.0811], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, -0.8610, 0.8792]. Recommendation = [0.0, -0.3278, 0.0811], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, -1.1114, 0.7231]. Recommendation = [0.0, -0.3278, 0.0811], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, -0.9830, 0.5962]. Recommendation = [0.0, -0.3278, 0.0811], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, -0.8475, 0.1979]. Recommendation = [0.0, -0.3278, 0.0811], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, 0.1195, 0.3843]. Recommendation = [0.0, -0.3278, 0.0811], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, -1.0332, 1.3165]. Recommendation = [0.0, -0.3278, 0.0811], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, -1.2679, 1.0946]. Recommendation = [0.0, -0.3278, 0.0811], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, -0.6629, 1.6208]. Recommendation = [0.0, -0.3278, 0.0811], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, -0.2074, 0.0609]. Recommendation = [0.0, -0.3278, 0.0811], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, -1.3348, 1.4887]. Recommendation = [0.0, -0.3278, 0.0811], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, -1.1974, 1.3050]. Recommendation = [0.0, -0.3278, 0.0811], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, -1.0503, 1.5321]. Recommendation = [0.0, -0.3278, 0.0811], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, -1.4624, 1.2441]. Recommendation = [0.0, -0.3278, 0.0811], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, -0.8278, 1.3344]. Recommendation = [0.0, -0.3278, 0.0811], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, -0.8396, 0.5902]. Recommendation = [0.0, -0.3278, 0.0811], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, -0.4030, 1.0983]. Recommendation = [0.0, -0.3278, 0.0811], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, -1.2720, 1.8439]. Recommendation = [0.0, -0.3278, 0.0811], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, -1.2972, 1.6385]. Recommendation = [0.0, -0.3278, 0.0811], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, -1.1361, 1.7658]. Recommendation = [0.0, -0.3278, 0.0811], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, -1.6548, 1.7118]. Recommendation = [0.0, -0.3278, 0.0811], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, -0.6351, 0.4158]. Recommendation = [0.0, -0.3278, 0.0811], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, -0.0489, 0.0714]. Recommendation = [0.0, -0.3278, 0.0811], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, 0.1330, 0.1384]. Recommendation = [0.0, -0.3278, 0.0811], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, 0.4287, 0.4052]. Recommendation = [0.0, -0.0167, 0.1782], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, 0.4830, 0.6255]. Recommendation = [0.0, -0.0167, 0.1782], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, 0.3601, 0.5699]. Recommendation = [0.0, -0.0167, 0.1782], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, 0.6227, 0.8145]. Recommendation = [0.0, -0.0167, 0.1782], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, 0.2529, 0.1264]. Recommendation = [0.0, -0.0167, 0.1782], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, 0.6058, 0.5644]. Recommendation = [0.0, -0.3278, 0.0811], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, 0.5901, 0.3131]. Recommendation = [0.0, -0.3278, 0.0811], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, 0.4642, 0.1050]. Recommendation = [0.0, -0.3278, 0.0811], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, 0.1886, -0.0479]. Recommendation = [0.0, -0.3278, 0.0811], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, 0.7406, 0.4983]. Recommendation = [0.0, -0.3278, 0.0811], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, 0.8344, 0.9180]. Recommendation = [0.0, -0.3278, 0.0811], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, 0.7474, 1.0500]. Recommendation = [0.0, -0.3278, 0.0811], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, 0.6974, 0.3237]. Recommendation = [0.0, -0.3278, 0.0811], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, 0.8802, 0.4495]. Recommendation = [0.0, -0.3278, 0.0811], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, 1.1785, 0.9616]. Recommendation = [0.0, 0.7170, 0.4273], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, 1.0148, 1.1360]. Recommendation = [0.0, -0.3278, 0.0811], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, 0.8694, 1.0265]. Recommendation = [0.0, -0.3278, 0.0811], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, 0.8427, 1.2865]. Recommendation = [0.0, -0.3278, 0.0811], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, 1.2855, 1.2598]. Recommendation = [0.0, -0.3278, 0.0811], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, 1.0660, 1.4011]. Recommendation = [0.0, -0.3278, 0.0811], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, 0.9788, 1.3011]. Recommendation = [0.0, -0.3278, 0.0811], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, 1.3922, 1.5402]. Recommendation = [0.0, -0.3278, 0.0811], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, 1.1921, 1.7363]. Recommendation = [0.0, -0.3278, 0.0811], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, 0.8963, 1.7025]. Recommendation = [0.0, -0.3278, 0.0811], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, 1.1182, 1.4670]. Recommendation = [0.0, -0.3278, 0.0811], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, 1.3359, 1.4239]. Recommendation = [0.0, -0.3278, 0.0811], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, 1.4631, 1.0038]. Recommendation = [0.0, -0.3278, 0.0811], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, 1.6834, 1.8212]. Recommendation = [0.0, -0.3278, 0.0811], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, 1.0752, 1.9676]. Recommendation = [0.0, -0.3278, 0.0811], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, 1.2753, 1.7239]. Recommendation = [0.0, -0.3278, 0.0811], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, -0.4508, -0.0254]. Recommendation = [0.0, -0.3278, 0.0811], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, 0.7170, 0.4273]. Recommendation = [0.0, -0.3278, 0.0811], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, -0.0167, 0.1782]. Recommendation = [0.0, -0.3278, 0.0811], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, 1.5681, 1.4426]. Recommendation = [0.0, -0.3278, 0.0811], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, -1.1754, 0.5099]. Recommendation = [0.0, -0.3278, 0.0811], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, -0.2842, 0.7877]. Recommendation = [0.0, -0.3278, 0.0811], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, 0.5723, 0.7334]. Recommendation = [0.0, -0.3278, 0.0811], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, -1.4160, 1.6275]. Recommendation = [0.0, -0.3278, 0.0811], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, -0.8070, 0.4353]. Recommendation = [0.0, -0.3278, 0.0811], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, 1.2258, 1.8531]. Recommendation = [0.0, -0.3278, 0.0811], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, -0.4757, 0.5339]. Recommendation = [0.0, -0.3278, 0.0811], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, 0.4613, -0.0371]. Recommendation = [0.0, -0.3278, 0.0811], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, 0.6415, 0.0351]. Recommendation = [0.0, -0.3278, 0.0811], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, 0.9286, 0.2644]. Recommendation = [0.0, -0.3278, 0.0811], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, 0.1933, -0.2245]. Recommendation = [0.0, -0.3278, 0.0811], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, 0.3935, -0.1654]. Recommendation = [0.0, -0.3278, 0.0811], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, -0.2317, -0.3969]. Recommendation = [0.0, -0.3278, 0.0811], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, 0.0730, -0.3666]. Recommendation = [0.0, -0.0670, 0.0315], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, 1.3489, 0.6558]. Recommendation = [0.0, -0.0670, 0.0315], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, -1.4978, 1.9580]. Recommendation = [0.0, -0.0670, 0.0315], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, -1.3676, 1.8345]. Recommendation = [0.0, -0.0670, 0.0315], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, -1.1232, 1.8997]. Recommendation = [0.0, -0.0670, 0.0315], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, -0.0670, 0.0315]. Recommendation = [0.0, -0.0670, 0.0315], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, -1.2402, 0.7717]. Recommendation = [0.0, -0.2421, 0.0442], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, 0.5978, 1.0186]. Recommendation = [0.0, -0.2421, 0.0442], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, 0.5001, 0.5524]. Recommendation = [0.0, -0.2421, 0.0442], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, 0.9272, 1.3880]. Recommendation = [0.0, -0.2421, 0.0442], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, -0.9220, 0.4861]. Recommendation = [0.0, -0.2421, 0.0442], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, -1.0587, 1.6733]. Recommendation = [0.0, -0.2421, 0.0442], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, -0.8226, -0.0204]. Recommendation = [0.0, -0.2421, 0.0442], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, -0.7651, 1.9455]. Recommendation = [0.0, -0.2421, 0.0442], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, 0.5362, -0.1201]. Recommendation = [0.0, -0.2421, 0.0442], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, 0.1806, 0.3807]. Recommendation = [0.0, -0.2421, 0.0442], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, -0.5162, -0.4017]. Recommendation = [0.0, -0.2421, 0.0442], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, -0.6693, -0.2519]. Recommendation = [0.0, -0.2421, 0.0442], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, 0.4104, 0.9489]. Recommendation = [0.0, -0.2421, 0.0442], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, 1.3052, 1.3481]. Recommendation = [0.0, -0.2421, 0.0442], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, 0.8726, 0.1697]. Recommendation = [0.0, -0.2421, 0.0442], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, -0.3938, -0.4203]. Recommendation = [0.0, -0.2421, 0.0442], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, -0.2421, 0.0442]. Recommendation = [0.0, -0.2421, 0.0442], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, -1.5224, 0.9537]. Recommendation = [0.0, -0.2421, 0.0442], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, 0.5173, 0.8024]. Recommendation = [0.0, -0.2421, 0.0442], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, -1.3212, 1.5700]. Recommendation = [0.0, -0.2421, 0.0442], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, 0.3448, -0.2038]. Recommendation = [0.0, -0.2421, 0.0442], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, 1.1405, 0.3621]. Recommendation = [0.0, -0.2421, 0.0442], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, 0.0209, -0.4429]. Recommendation = [0.0, -0.2421, 0.0442], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, -0.8941, 0.6075]. Recommendation = [0.0, -0.2421, 0.0442], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, 0.0911, 0.7515]. Recommendation = [0.0, -0.2421, 0.0442], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, 0.6805, -0.1084]. Recommendation = [0.0, -0.2421, 0.0442], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, -0.1327, 1.1787]. Recommendation = [0.0, -0.2421, 0.0442], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, 0.7592, 1.3531]. Recommendation = [0.0, -0.2421, 0.0442], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, -0.1562, -0.5604]. Recommendation = [0.0, -0.2421, 0.0442], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, -0.0446, 0.2536]. Recommendation = [0.0, -0.2421, 0.0442], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, 1.2079, 1.0104]. Recommendation = [0.0, -0.2421, 0.0442], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, 0.1572, -0.5298]. Recommendation = [0.0, -0.2421, 0.0442], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, -1.0461, 0.1357]. Recommendation = [0.0, -0.2421, 0.0442], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, 1.2891, 1.2049]. Recommendation = [0.0, -0.2421, 0.0442], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, 0.5469, 0.5446]. Recommendation = [0.0, -0.2421, 0.0442], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, 0.6396, 0.8592]. Recommendation = [0.0, -0.2421, 0.0442], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, 0.4020, 0.4239]. Recommendation = [0.0, -0.2421, 0.0442], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, -1.5830, 1.5173]. Recommendation = [0.0, -0.2421, 0.0442], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, -0.2965, -0.4577]. Recommendation = [0.0, -0.2421, 0.0442], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, 1.2151, 0.9052]. Recommendation = [0.0, -0.2421, 0.0442], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, -1.0668, 0.5787]. Recommendation = [0.0, -0.2421, 0.0442], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, -1.3767, 1.6531]. Recommendation = [0.0, -0.2421, 0.0442], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, -0.3860, 0.9405]. Recommendation = [0.0, -0.2421, 0.0442], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, 1.3836, 1.3796]. Recommendation = [0.0, -0.2421, 0.0442], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, 0.9946, 1.8743]. Recommendation = [0.0, -0.2421, 0.0442], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, -0.7221, 1.1941]. Recommendation = [0.0, -0.2421, 0.0442], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, 0.6314, 1.1218]. Recommendation = [0.0, -0.2421, 0.0442], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, 0.6752, -0.3086]. Recommendation = [0.0, -0.2421, 0.0442], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, -0.3139, -0.6317]. Recommendation = [0.0, -0.2421, 0.0442], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, -1.6720, 1.8819]. Recommendation = [0.0, -0.2421, 0.0442], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.5010, -0.0828] = 442.9070, sampling [1.0, -1.1616, 0.7940]. Recommendation = [0.0, -0.2421, 0.0442], Current Cost = 5150.00, Rho = 1.000
