(iter 10) [0.0, 0.1714, 0.5850] = 424.7382, sampling [1.0, -0.5469, 0.9097]. Recommendation = [0.0, 0.1714, 0.5850], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.1714, 0.5850] = 424.7382, sampling [1.0, 0.4974, 1.4099]. Recommendation = [0.0, 0.1170, -0.0899], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.1714, 0.5850] = 424.7382, sampling [1.0, 0.7829, 0.9706]. Recommendation = [0.0, 0.1170, -0.0899], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.1714, 0.5850] = 424.7382, sampling [1.0, 0.6356, 0.7965]. Recommendation = [0.0, 0.1170, -0.0899], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.1714, 0.5850] = 424.7382, sampling [1.0, 0.1547, 1.2154]. Recommendation = [0.0, 0.1170, -0.0899], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.1714, 0.5850] = 424.7382, sampling [1.0, 0.3189, -0.2975]. Recommendation = [0.0, 0.1170, -0.0899], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.1714, 0.5850] = 424.7382, sampling [1.0, 0.0593, -0.6938]. Recommendation = [0.0, 0.2355, -0.0465], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.1714, 0.5850] = 424.7382, sampling [1.0, 0.9060, 0.6518]. Recommendation = [0.0, 0.2355, -0.0465], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.1714, 0.5850] = 424.7382, sampling [1.0, 1.1475, 0.9325]. Recommendation = [0.0, 0.2355, -0.0465], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.1714, 0.5850] = 424.7382, sampling [1.0, 0.9270, 0.8846]. Recommendation = [0.0, 0.2355, -0.0465], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.1714, 0.5850] = 424.7382, sampling [1.0, 0.8797, 1.2285]. Recommendation = [0.0, 0.2355, -0.0465], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.1714, 0.5850] = 424.7382, sampling [1.0, 1.2224, 1.3556]. Recommendation = [0.0, 0.2355, -0.0465], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.1714, 0.5850] = 424.7382, sampling [1.0, 1.1085, 1.8178]. Recommendation = [0.0, 0.2355, -0.0465], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.1714, 0.5850] = 424.7382, sampling [1.0, 1.0482, 1.5025]. Recommendation = [0.0, 0.2355, -0.0465], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.1714, 0.5850] = 424.7382, sampling [1.0, 0.7724, 1.8375]. Recommendation = [0.0, 0.2355, -0.0465], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.1714, 0.5850] = 424.7382, sampling [1.0, 1.5315, 1.5682]. Recommendation = [0.0, 0.2355, -0.0465], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.1714, 0.5850] = 424.7382, sampling [1.0, 1.2364, 1.1349]. Recommendation = [0.0, 0.2355, -0.0465], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.1714, 0.5850] = 424.7382, sampling [1.0, 1.2114, 1.6194]. Recommendation = [0.0, 0.2355, -0.0465], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.1714, 0.5850] = 424.7382, sampling [1.0, 1.5221, 1.2677]. Recommendation = [0.0, 0.2355, -0.0465], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.1714, 0.5850] = 424.7382, sampling [1.0, 0.9160, 0.2723]. Recommendation = [0.0, 0.2355, -0.0465], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.1714, 0.5850] = 424.7382, sampling [1.0, 0.6123, 0.0294]. Recommendation = [0.0, 0.7137, 0.5425], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.1714, 0.5850] = 424.7382, sampling [1.0, 1.1972, 0.7238]. Recommendation = [0.0, 0.7137, 0.5425], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.1714, 0.5850] = 424.7382, sampling [1.0, -0.3025, 1.9651]. Recommendation = [0.0, 0.7137, 0.5425], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.1714, 0.5850] = 424.7382, sampling [1.0, 1.6137, 1.9722]. Recommendation = [0.0, 0.7137, 0.5425], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.1714, 0.5850] = 424.7382, sampling [1.0, 0.9499, 0.4268]. Recommendation = [0.0, 0.7137, 0.5425], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.1714, 0.5850] = 424.7382, sampling [1.0, -1.1530, 1.8891]. Recommendation = [0.0, 0.7137, 0.5425], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.1714, 0.5850] = 424.7382, sampling [1.0, 1.5595, 1.8067]. Recommendation = [0.0, 0.7137, 0.5425], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.1714, 0.5850] = 424.7382, sampling [1.0, 0.2702, -0.1469]. Recommendation = [0.0, 0.7137, 0.5425], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.1714, 0.5850] = 424.7382, sampling [1.0, 1.8951, 1.6876]. Recommendation = [0.0, 0.7137, 0.5425], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.1714, 0.5850] = 424.7382, sampling [1.0, -0.7232, -1.1736]. Recommendation = [0.0, 0.7137, 0.5425], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.1714, 0.5850] = 424.7382, sampling [1.0, 0.5585, -0.1813]. Recommendation = [0.0, 0.7137, 0.5425], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.1714, 0.5850] = 424.7382, sampling [1.0, 0.2968, -0.5578]. Recommendation = [0.0, 0.7137, 0.5425], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.1714, 0.5850] = 424.7382, sampling [1.0, 1.3728, 1.4469]. Recommendation = [0.0, 0.7137, 0.5425], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.1714, 0.5850] = 424.7382, sampling [1.0, -0.5845, -0.2911]. Recommendation = [0.0, 0.7137, 0.5425], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.1714, 0.5850] = 424.7382, sampling [1.0, 0.2818, 0.7698]. Recommendation = [0.0, 0.7137, 0.5425], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.1714, 0.5850] = 424.7382, sampling [1.0, -0.3350, 0.4829]. Recommendation = [0.0, 0.7137, 0.5425], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.1714, 0.5850] = 424.7382, sampling [1.0, 1.0349, 0.8239]. Recommendation = [0.0, 0.7137, 0.5425], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.1714, 0.5850] = 424.7382, sampling [1.0, 1.0995, 1.3926]. Recommendation = [0.0, 0.7137, 0.5425], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.1714, 0.5850] = 424.7382, sampling [1.0, 0.7399, 1.3916]. Recommendation = [0.0, 0.7137, 0.5425], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.1714, 0.5850] = 424.7382, sampling [1.0, 0.0282, 0.5203]. Recommendation = [0.0, 0.7137, 0.5425], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.1714, 0.5850] = 424.7382, sampling [1.0, -0.4371, 0.2966]. Recommendation = [0.0, 0.7137, 0.5425], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.1714, 0.5850] = 424.7382, sampling [1.0, -1.5132, 1.9116]. Recommendation = [0.0, 0.7137, 0.5425], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.1714, 0.5850] = 424.7382, sampling [1.0, 1.2576, 1.6938]. Recommendation = [0.0, 0.7137, 0.5425], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.1714, 0.5850] = 424.7382, sampling [1.0, 0.2087, -0.4483]. Recommendation = [0.0, 0.7137, 0.5425], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.1714, 0.5850] = 424.7382, sampling [1.0, -1.0413, 0.6023]. Recommendation = [0.0, 0.7137, 0.5425], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.1714, 0.5850] = 424.7382, sampling [1.0, 0.1098, -1.0347]. Recommendation = [0.0, 0.7137, 0.5425], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.1714, 0.5850] = 424.7382, sampling [1.0, 0.7137, 0.5425]. Recommendation = [0.0, 0.7137, 0.5425], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.1714, 0.5850] = 424.7382, sampling [1.0, -0.0303, -0.1314]. Recommendation = [0.0, 0.5435, 0.2902], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.1714, 0.5850] = 424.7382, sampling [1.0, -1.3361, 1.1113]. Recommendation = [0.0, 0.5435, 0.2902], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.1714, 0.5850] = 424.7382, sampling [1.0, 0.8492, 0.1561]. Recommendation = [0.0, 0.5435, 0.2902], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.1714, 0.5850] = 424.7382, sampling [1.0, -0.6142, 0.8278]. Recommendation = [0.0, 0.5435, 0.2902], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.1714, 0.5850] = 424.7382, sampling [1.0, 1.1647, 0.5043]. Recommendation = [0.0, 0.5435, 0.2902], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.1714, 0.5850] = 424.7382, sampling [1.0, -0.1645, 0.2823]. Recommendation = [0.0, 0.5435, 0.2902], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.1714, 0.5850] = 424.7382, sampling [1.0, 0.2355, -0.0465]. Recommendation = [0.0, 0.5435, 0.2902], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.1714, 0.5850] = 424.7382, sampling [1.0, 0.3851, -0.0705]. Recommendation = [0.0, 0.5435, 0.2902], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.1714, 0.5850] = 424.7382, sampling [1.0, 0.4647, -0.3991]. Recommendation = [0.0, 0.5435, 0.2902], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.1714, 0.5850] = 424.7382, sampling [1.0, 0.8599, 1.6034]. Recommendation = [0.0, 0.5435, 0.2902], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.1714, 0.5850] = 424.7382, sampling [1.0, -1.8612, 1.9224]. Recommendation = [0.0, 0.5435, 0.2902], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.1714, 0.5850] = 424.7382, sampling [1.0, -0.4820, 1.0243]. Recommendation = [0.0, 0.5435, 0.2902], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.1714, 0.5850] = 424.7382, sampling [1.0, 0.1170, -0.0899]. Recommendation = [0.0, 0.5435, 0.2902], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.1714, 0.5850] = 424.7382, sampling [1.0, -0.9038, 0.2275]. Recommendation = [0.0, 0.5435, 0.2902], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.1714, 0.5850] = 424.7382, sampling [1.0, 0.0705, 0.7324]. Recommendation = [0.0, 0.5435, 0.2902], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.1714, 0.5850] = 424.7382, sampling [1.0, -1.6736, 0.2598]. Recommendation = [0.0, 0.5435, 0.2902], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.1714, 0.5850] = 424.7382, sampling [1.0, 0.7909, 0.8919]. Recommendation = [0.0, 0.5435, 0.2902], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.1714, 0.5850] = 424.7382, sampling [1.0, 0.9528, 1.4502]. Recommendation = [0.0, 0.5435, 0.2902], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.1714, 0.5850] = 424.7382, sampling [1.0, -1.4190, 1.6776]. Recommendation = [0.0, 0.5435, 0.2902], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.1714, 0.5850] = 424.7382, sampling [1.0, 1.2502, 0.9640]. Recommendation = [0.0, 0.5435, 0.2902], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.1714, 0.5850] = 424.7382, sampling [1.0, 0.1972, -0.3227]. Recommendation = [0.0, 0.5435, 0.2902], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.1714, 0.5850] = 424.7382, sampling [1.0, -0.5764, 0.4109]. Recommendation = [0.0, 0.5435, 0.2902], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.1714, 0.5850] = 424.7382, sampling [1.0, -0.3989, 0.8400]. Recommendation = [0.0, 0.5435, 0.2902], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.1714, 0.5850] = 424.7382, sampling [1.0, 1.3582, 1.2889]. Recommendation = [0.0, 0.5435, 0.2902], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.1714, 0.5850] = 424.7382, sampling [1.0, -0.2530, -1.3645]. Recommendation = [0.0, 0.5435, 0.2902], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.1714, 0.5850] = 424.7382, sampling [1.0, 0.5092, 1.0085]. Recommendation = [0.0, 0.5435, 0.2902], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.1714, 0.5850] = 424.7382, sampling [1.0, -1.4719, 1.4721]. Recommendation = [0.0, 0.5435, 0.2902], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.1714, 0.5850] = 424.7382, sampling [1.0, -0.7115, -0.6188]. Recommendation = [0.0, 0.5435, 0.2902], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.1714, 0.5850] = 424.7382, sampling [1.0, 0.0184, -0.8471]. Recommendation = [0.0, 0.5435, 0.2902], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.1714, 0.5850] = 424.7382, sampling [1.0, 1.4739, 0.6693]. Recommendation = [0.0, 0.5435, 0.2902], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.1714, 0.5850] = 424.7382, sampling [1.0, 0.8024, -0.2114]. Recommendation = [0.0, 0.5435, 0.2902], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.1714, 0.5850] = 424.7382, sampling [1.0, 0.3288, 1.9997]. Recommendation = [0.0, 0.5435, 0.2902], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.1714, 0.5850] = 424.7382, sampling [1.0, -0.0235, -0.5858]. Recommendation = [0.0, 0.5435, 0.2902], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.1714, 0.5850] = 424.7382, sampling [1.0, -1.0024, 0.7865]. Recommendation = [0.0, 0.5435, 0.2902], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.1714, 0.5850] = 424.7382, sampling [1.0, -0.1204, 0.5623]. Recommendation = [0.0, 0.5435, 0.2902], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.1714, 0.5850] = 424.7382, sampling [1.0, -0.6197, 1.6361]. Recommendation = [0.0, 0.5435, 0.2902], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.1714, 0.5850] = 424.7382, sampling [1.0, 0.6468, 1.2763]. Recommendation = [0.0, 0.5435, 0.2902], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.1714, 0.5850] = 424.7382, sampling [1.0, -0.7655, -0.3387]. Recommendation = [0.0, 0.5435, 0.2902], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.1714, 0.5850] = 424.7382, sampling [1.0, 1.1166, 1.5058]. Recommendation = [0.0, 0.5435, 0.2902], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.1714, 0.5850] = 424.7382, sampling [1.0, -0.9365, 1.9859]. Recommendation = [0.0, 0.5435, 0.2902], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.1714, 0.5850] = 424.7382, sampling [1.0, 0.4815, -0.8144]. Recommendation = [0.0, 0.5435, 0.2902], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.1714, 0.5850] = 424.7382, sampling [1.0, 0.4277, -0.6094]. Recommendation = [0.0, 0.5435, 0.2902], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.1714, 0.5850] = 424.7382, sampling [1.0, 1.0274, 0.1305]. Recommendation = [0.0, 0.5435, 0.2902], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.1714, 0.5850] = 424.7382, sampling [1.0, 0.6060, 0.8710]. Recommendation = [0.0, 0.5435, 0.2902], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.1714, 0.5850] = 424.7382, sampling [1.0, 0.3256, -0.2029]. Recommendation = [0.0, 0.5435, 0.2902], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.1714, 0.5850] = 424.7382, sampling [1.0, 0.3464, 1.0803]. Recommendation = [0.0, 0.5435, 0.2902], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.1714, 0.5850] = 424.7382, sampling [1.0, -0.2953, 1.1206]. Recommendation = [0.0, 0.5435, 0.2902], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.1714, 0.5850] = 424.7382, sampling [1.0, -1.4323, 1.9502]. Recommendation = [0.0, 0.5435, 0.2902], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.1714, 0.5850] = 424.7382, sampling [1.0, -0.7944, 1.1465]. Recommendation = [0.0, 0.5435, 0.2902], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.1714, 0.5850] = 424.7382, sampling [1.0, -0.4906, -0.8978]. Recommendation = [0.0, 0.5435, 0.2902], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.1714, 0.5850] = 424.7382, sampling [1.0, -0.9763, 0.3105]. Recommendation = [0.0, 0.5435, 0.2902], Current Cost = 5150.00, Rho = 1.000
