(iter 10) [0.0, -0.6466, -0.5914] = 351.6920, sampling [1.0, -0.4190, -0.4130]. Recommendation = [0.0, -0.6466, -0.5914], Current Cost = 5005.00, Rho = 0.289
(iter 10) [0.0, -0.6466, -0.5914] = 351.6920, sampling [1.0, 0.2549, -0.3754]. Recommendation = [0.0, 0.3843, 0.0117], Current Cost = 5027.00, Rho = 0.289
(iter 10) [0.0, -0.6466, -0.5914] = 351.6920, sampling [1.0, 0.1537, -0.3572]. Recommendation = [0.0, 0.3843, 0.0117], Current Cost = 5028.00, Rho = 0.289
(iter 10) [0.0, -0.6466, -0.5914] = 351.6920, sampling [1.0, 0.4679, 0.3357]. Recommendation = [0.0, 0.3843, 0.0117], Current Cost = 5029.00, Rho = 0.289
(iter 10) [0.0, -0.6466, -0.5914] = 351.6920, sampling [1.0, 0.2232, 0.4673]. Recommendation = [0.0, 0.4679, 0.3357], Current Cost = 5030.00, Rho = 0.289
(iter 10) [0.0, -0.6466, -0.5914] = 351.6920, sampling [1.0, 0.5498, 0.4000]. Recommendation = [0.0, 0.4679, 0.3357], Current Cost = 5031.00, Rho = 0.289
(iter 10) [0.0, -0.6466, -0.5914] = 351.6920, sampling [1.0, 0.6282, 0.1626]. Recommendation = [0.0, 0.5498, 0.4000], Current Cost = 5032.00, Rho = 0.289
(iter 10) [0.0, -0.6466, -0.5914] = 351.6920, sampling [1.0, 0.6395, 0.1469]. Recommendation = [0.0, 0.6282, 0.1626], Current Cost = 5033.00, Rho = 0.289
(iter 10) [0.0, -0.6466, -0.5914] = 351.6920, sampling [1.0, 0.6847, 0.3661]. Recommendation = [0.0, 0.6395, 0.1469], Current Cost = 5034.00, Rho = 0.289
(iter 10) [0.0, -0.6466, -0.5914] = 351.6920, sampling [1.0, 0.7300, 0.3576]. Recommendation = [0.0, 0.6847, 0.3661], Current Cost = 5035.00, Rho = 0.289
(iter 10) [0.0, -0.6466, -0.5914] = 351.6920, sampling [1.0, 0.7185, 0.4265]. Recommendation = [0.0, 0.7300, 0.3576], Current Cost = 5036.00, Rho = 0.289
(iter 10) [0.0, -0.6466, -0.5914] = 351.6920, sampling [1.0, 0.8079, 0.2951]. Recommendation = [0.0, 0.7300, 0.3576], Current Cost = 5037.00, Rho = 0.289
(iter 10) [0.0, -0.6466, -0.5914] = 351.6920, sampling [1.0, 0.8410, 0.3080]. Recommendation = [0.0, 0.8079, 0.2951], Current Cost = 5038.00, Rho = 0.289
(iter 10) [0.0, -0.6466, -0.5914] = 351.6920, sampling [1.0, 0.8296, 0.5141]. Recommendation = [0.0, 0.8410, 0.3080], Current Cost = 5039.00, Rho = 0.289
(iter 10) [0.0, -0.6466, -0.5914] = 351.6920, sampling [1.0, 0.6422, 0.7453]. Recommendation = [0.0, 0.8296, 0.5141], Current Cost = 5040.00, Rho = 0.289
(iter 10) [0.0, -0.6466, -0.5914] = 351.6920, sampling [1.0, 0.5659, -0.0843]. Recommendation = [0.0, 0.8296, 0.5141], Current Cost = 5041.00, Rho = 0.289
(iter 10) [0.0, -0.6466, -0.5914] = 351.6920, sampling [1.0, 0.7840, 0.0724]. Recommendation = [0.0, 0.8296, 0.5141], Current Cost = 5042.00, Rho = 0.289
(iter 10) [0.0, -0.6466, -0.5914] = 351.6920, sampling [1.0, 0.7687, 0.0437]. Recommendation = [0.0, 0.8296, 0.5141], Current Cost = 5043.00, Rho = 0.289
(iter 10) [0.0, -0.6466, -0.5914] = 351.6920, sampling [1.0, 0.7982, 0.8422]. Recommendation = [0.0, 0.8296, 0.5141], Current Cost = 5044.00, Rho = 0.289
(iter 10) [0.0, -0.6466, -0.5914] = 351.6920, sampling [1.0, 0.9184, 0.8566]. Recommendation = [0.0, 0.8296, 0.5141], Current Cost = 5045.00, Rho = 0.289
(iter 10) [0.0, -0.6466, -0.5914] = 351.6920, sampling [1.0, 1.0977, 0.8250]. Recommendation = [0.0, 0.9184, 0.8566], Current Cost = 5046.00, Rho = 0.289
(iter 10) [0.0, -0.6466, -0.5914] = 351.6920, sampling [1.0, 1.1651, 0.9697]. Recommendation = [0.0, 1.0977, 0.8250], Current Cost = 5047.00, Rho = 0.289
(iter 10) [0.0, -0.6466, -0.5914] = 351.6920, sampling [1.0, 1.2083, 0.9092]. Recommendation = [0.0, 1.1651, 0.9697], Current Cost = 5048.00, Rho = 0.289
(iter 10) [0.0, -0.6466, -0.5914] = 351.6920, sampling [1.0, 1.0592, 1.0852]. Recommendation = [0.0, 1.1651, 0.9697], Current Cost = 5049.00, Rho = 0.289
(iter 10) [0.0, -0.6466, -0.5914] = 351.6920, sampling [1.0, 1.1149, 1.1002]. Recommendation = [0.0, 1.0592, 1.0852], Current Cost = 5050.00, Rho = 0.289
(iter 10) [0.0, -0.6466, -0.5914] = 351.6920, sampling [1.0, 0.8863, 1.0281]. Recommendation = [0.0, 1.1149, 1.1002], Current Cost = 5051.00, Rho = 0.289
(iter 10) [0.0, -0.6466, -0.5914] = 351.6920, sampling [1.0, 1.1509, 1.2363]. Recommendation = [0.0, 1.1149, 1.1002], Current Cost = 5052.00, Rho = 0.289
(iter 10) [0.0, -0.6466, -0.5914] = 351.6920, sampling [1.0, 1.2981, 1.1642]. Recommendation = [0.0, 1.1509, 1.2363], Current Cost = 5053.00, Rho = 0.289
(iter 10) [0.0, -0.6466, -0.5914] = 351.6920, sampling [1.0, 1.3141, 1.0165]. Recommendation = [0.0, 1.1509, 1.2363], Current Cost = 5054.00, Rho = 0.289
(iter 10) [0.0, -0.6466, -0.5914] = 351.6920, sampling [1.0, 1.3319, 1.3247]. Recommendation = [0.0, 1.1509, 1.2363], Current Cost = 5055.00, Rho = 0.289
(iter 10) [0.0, -0.6466, -0.5914] = 351.6920, sampling [1.0, 1.2947, 1.3917]. Recommendation = [0.0, 1.1509, 1.2363], Current Cost = 5056.00, Rho = 0.289
(iter 10) [0.0, -0.6466, -0.5914] = 351.6920, sampling [1.0, 1.0169, 1.4152]. Recommendation = [0.0, 1.2947, 1.3917], Current Cost = 5057.00, Rho = 0.289
(iter 10) [0.0, -0.6466, -0.5914] = 351.6920, sampling [1.0, 1.2723, 1.5986]. Recommendation = [0.0, 1.2947, 1.3917], Current Cost = 5058.00, Rho = 0.289
(iter 10) [0.0, -0.6466, -0.5914] = 351.6920, sampling [1.0, 1.4157, 1.6576]. Recommendation = [0.0, 1.2723, 1.5986], Current Cost = 5059.00, Rho = 0.289
(iter 10) [0.0, -0.6466, -0.5914] = 351.6920, sampling [1.0, 1.4037, 1.7091]. Recommendation = [0.0, 1.4157, 1.6576], Current Cost = 5060.00, Rho = 0.289
(iter 10) [0.0, -0.6466, -0.5914] = 351.6920, sampling [1.0, 1.4933, 1.6780]. Recommendation = [0.0, 1.4037, 1.7091], Current Cost = 5061.00, Rho = 0.289
(iter 10) [0.0, -0.6466, -0.5914] = 351.6920, sampling [1.0, 1.3521, 1.8042]. Recommendation = [0.0, 1.4037, 1.7091], Current Cost = 5062.00, Rho = 0.289
(iter 10) [0.0, -0.6466, -0.5914] = 351.6920, sampling [1.0, 1.4509, 1.8258]. Recommendation = [0.0, 1.3521, 1.8042], Current Cost = 5063.00, Rho = 0.289
(iter 10) [0.0, -0.6466, -0.5914] = 351.6920, sampling [1.0, 1.3978, 1.9942]. Recommendation = [0.0, 1.4509, 1.8258], Current Cost = 5064.00, Rho = 0.289
(iter 10) [0.0, -0.6466, -0.5914] = 351.6920, sampling [1.0, 1.6580, 1.9416]. Recommendation = [0.0, 1.3978, 1.9942], Current Cost = 5065.00, Rho = 0.289
(iter 10) [0.0, -0.6466, -0.5914] = 351.6920, sampling [1.0, 1.1416, 1.9195]. Recommendation = [0.0, 1.3978, 1.9942], Current Cost = 5066.00, Rho = 0.289
(iter 10) [0.0, -0.6466, -0.5914] = 351.6920, sampling [1.0, 1.6320, 1.4545]. Recommendation = [0.0, 1.3978, 1.9942], Current Cost = 5067.00, Rho = 0.289
(iter 10) [0.0, -0.6466, -0.5914] = 351.6920, sampling [1.0, 1.0869, 1.5571]. Recommendation = [0.0, 1.3978, 1.9942], Current Cost = 5068.00, Rho = 0.289
(iter 10) [0.0, -0.6466, -0.5914] = 351.6920, sampling [0.0, 1.3978, 1.9942]. Recommendation = [0.0, 1.3978, 1.9942], Current Cost = 5069.00, Rho = 0.289
(iter 74) [0.0, 1.3978, 1.9942] = 455.9782, sampling [1.0, 1.0444, 0.3726]. Recommendation = [0.0, 0.6395, 0.1469], Current Cost = 6069.00, Rho = 0.289
(iter 74) [0.0, 1.3978, 1.9942] = 455.9782, sampling [1.0, 0.4019, 0.7633]. Recommendation = [0.0, 0.6395, 0.1469], Current Cost = 6070.00, Rho = 0.289
(iter 74) [0.0, 1.3978, 1.9942] = 455.9782, sampling [1.0, 0.9340, 0.0632]. Recommendation = [0.0, 0.6395, 0.1469], Current Cost = 6071.00, Rho = 0.289
(iter 74) [0.0, 1.3978, 1.9942] = 455.9782, sampling [1.0, -0.0049, 0.5339]. Recommendation = [0.0, 0.6395, 0.1469], Current Cost = 6072.00, Rho = 0.289
(iter 74) [0.0, 1.3978, 1.9942] = 455.9782, sampling [1.0, 0.4206, -0.4330]. Recommendation = [0.0, 0.6395, 0.1469], Current Cost = 6073.00, Rho = 0.289
(iter 74) [0.0, 1.3978, 1.9942] = 455.9782, sampling [0.0, 0.7300, 0.3576]. Recommendation = [0.0, 0.6395, 0.1469], Current Cost = 6074.00, Rho = 0.289
(iter 74) [0.0, 1.3978, 1.9942] = 455.9782, sampling [1.0, 0.2128, -0.4855]. Recommendation = [0.0, 0.4206, -0.4330], Current Cost = 7074.00, Rho = 0.289
(iter 74) [0.0, 1.3978, 1.9942] = 455.9782, sampling [1.0, -0.0416, -0.2701]. Recommendation = [0.0, 0.4206, -0.4330], Current Cost = 7075.00, Rho = 0.289
(iter 74) [0.0, 1.3978, 1.9942] = 455.9782, sampling [1.0, 0.2688, -0.5417]. Recommendation = [0.0, 0.4206, -0.4330], Current Cost = 7076.00, Rho = 0.289
(iter 74) [0.0, 1.3978, 1.9942] = 455.9782, sampling [1.0, 0.0777, -0.5472]. Recommendation = [0.0, 0.4206, -0.4330], Current Cost = 7077.00, Rho = 0.289
(iter 74) [0.0, 1.3978, 1.9942] = 455.9782, sampling [1.0, 0.4448, -0.4694]. Recommendation = [0.0, 0.4206, -0.4330], Current Cost = 7078.00, Rho = 0.289
(iter 74) [0.0, 1.3978, 1.9942] = 455.9782, sampling [1.0, -0.1891, -0.3651]. Recommendation = [0.0, 0.4206, -0.4330], Current Cost = 7079.00, Rho = 0.289
(iter 74) [0.0, 1.3978, 1.9942] = 455.9782, sampling [1.0, 0.1815, -0.6322]. Recommendation = [0.0, 0.4206, -0.4330], Current Cost = 7080.00, Rho = 0.289
(iter 74) [0.0, 1.3978, 1.9942] = 455.9782, sampling [1.0, 0.0047, -0.5779]. Recommendation = [0.0, 0.4206, -0.4330], Current Cost = 7081.00, Rho = 0.289
(iter 74) [0.0, 1.3978, 1.9942] = 455.9782, sampling [1.0, -0.4356, -0.1037]. Recommendation = [0.0, 0.4206, -0.4330], Current Cost = 7082.00, Rho = 0.289
(iter 74) [0.0, 1.3978, 1.9942] = 455.9782, sampling [1.0, 0.0559, -0.6031]. Recommendation = [0.0, 0.4206, -0.4330], Current Cost = 7083.00, Rho = 0.289
(iter 74) [0.0, 1.3978, 1.9942] = 455.9782, sampling [1.0, -0.0694, -0.5709]. Recommendation = [0.0, 0.4206, -0.4330], Current Cost = 7084.00, Rho = 0.289
(iter 74) [0.0, 1.3978, 1.9942] = 455.9782, sampling [1.0, -0.5607, 0.0827]. Recommendation = [0.0, 0.4206, -0.4330], Current Cost = 7085.00, Rho = 0.289
(iter 74) [0.0, 1.3978, 1.9942] = 455.9782, sampling [1.0, -0.4898, 0.4980]. Recommendation = [0.0, -0.5607, 0.0827], Current Cost = 7086.00, Rho = 0.289
(iter 74) [0.0, 1.3978, 1.9942] = 455.9782, sampling [1.0, -0.5395, 0.5475]. Recommendation = [0.0, -0.4898, 0.4980], Current Cost = 7087.00, Rho = 0.289
(iter 74) [0.0, 1.3978, 1.9942] = 455.9782, sampling [1.0, -0.5730, 0.5605]. Recommendation = [0.0, -0.5395, 0.5475], Current Cost = 7088.00, Rho = 0.289
(iter 74) [0.0, 1.3978, 1.9942] = 455.9782, sampling [1.0, -0.3225, 0.5767]. Recommendation = [0.0, -0.5730, 0.5605], Current Cost = 7089.00, Rho = 0.289
(iter 74) [0.0, 1.3978, 1.9942] = 455.9782, sampling [1.0, -0.7254, 0.5108]. Recommendation = [0.0, -0.5730, 0.5605], Current Cost = 7090.00, Rho = 0.289
(iter 74) [0.0, 1.3978, 1.9942] = 455.9782, sampling [1.0, -0.8168, 0.4800]. Recommendation = [0.0, -0.7254, 0.5108], Current Cost = 7091.00, Rho = 0.289
(iter 74) [0.0, 1.3978, 1.9942] = 455.9782, sampling [1.0, -0.8266, 0.1595]. Recommendation = [0.0, -0.8168, 0.4800], Current Cost = 7092.00, Rho = 0.289
(iter 74) [0.0, 1.3978, 1.9942] = 455.9782, sampling [1.0, -0.7301, 0.7344]. Recommendation = [0.0, -0.8168, 0.4800], Current Cost = 7093.00, Rho = 0.289
(iter 74) [0.0, 1.3978, 1.9942] = 455.9782, sampling [1.0, -0.9048, 0.6058]. Recommendation = [0.0, -0.7301, 0.7344], Current Cost = 7094.00, Rho = 0.289
(iter 74) [0.0, 1.3978, 1.9942] = 455.9782, sampling [1.0, -0.8135, 0.8142]. Recommendation = [0.0, -0.9048, 0.6058], Current Cost = 7095.00, Rho = 0.289
(iter 74) [0.0, 1.3978, 1.9942] = 455.9782, sampling [1.0, -0.9902, 0.6890]. Recommendation = [0.0, -0.8135, 0.8142], Current Cost = 7096.00, Rho = 0.289
(iter 74) [0.0, 1.3978, 1.9942] = 455.9782, sampling [1.0, -0.9547, 0.8817]. Recommendation = [0.0, -0.9902, 0.6890], Current Cost = 7097.00, Rho = 0.289
(iter 74) [0.0, 1.3978, 1.9942] = 455.9782, sampling [1.0, -0.7913, 0.9488]. Recommendation = [0.0, -0.9547, 0.8817], Current Cost = 7098.00, Rho = 0.289
(iter 74) [0.0, 1.3978, 1.9942] = 455.9782, sampling [1.0, -0.9362, 1.0549]. Recommendation = [0.0, -0.9547, 0.8817], Current Cost = 7099.00, Rho = 0.289
(iter 74) [0.0, 1.3978, 1.9942] = 455.9782, sampling [1.0, -0.9775, 1.0352]. Recommendation = [0.0, -0.9362, 1.0549], Current Cost = 7100.00, Rho = 0.289
(iter 74) [0.0, 1.3978, 1.9942] = 455.9782, sampling [1.0, -0.8459, 1.1101]. Recommendation = [0.0, -0.9775, 1.0352], Current Cost = 7101.00, Rho = 0.289
(iter 74) [0.0, 1.3978, 1.9942] = 455.9782, sampling [1.0, -0.7187, 1.1293]. Recommendation = [0.0, -0.9775, 1.0352], Current Cost = 7102.00, Rho = 0.289
(iter 74) [0.0, 1.3978, 1.9942] = 455.9782, sampling [1.0, -1.0688, 0.7088]. Recommendation = [0.0, -0.9775, 1.0352], Current Cost = 7103.00, Rho = 0.289
(iter 74) [0.0, 1.3978, 1.9942] = 455.9782, sampling [1.0, -1.1075, 0.7765]. Recommendation = [0.0, -0.9775, 1.0352], Current Cost = 7104.00, Rho = 0.289
(iter 74) [0.0, 1.3978, 1.9942] = 455.9782, sampling [0.0, -0.9775, 1.0352]. Recommendation = [0.0, -0.9775, 1.0352], Current Cost = 7105.00, Rho = 0.289
(iter 74) [0.0, 1.3978, 1.9942] = 455.9782, sampling [1.0, 0.2736, -0.8038]. Recommendation = [0.0, 0.4206, -0.4330], Current Cost = 8105.00, Rho = 0.289
(iter 74) [0.0, 1.3978, 1.9942] = 455.9782, sampling [1.0, 0.5217, -0.6485]. Recommendation = [0.0, 0.4206, -0.4330], Current Cost = 8106.00, Rho = 0.289
(iter 74) [0.0, 1.3978, 1.9942] = 455.9782, sampling [1.0, -0.1691, -0.7671]. Recommendation = [0.0, 0.4206, -0.4330], Current Cost = 8107.00, Rho = 0.289
(iter 74) [0.0, 1.3978, 1.9942] = 455.9782, sampling [1.0, 0.1856, -0.9414]. Recommendation = [0.0, 0.4206, -0.4330], Current Cost = 8108.00, Rho = 0.289
(iter 74) [0.0, 1.3978, 1.9942] = 455.9782, sampling [1.0, -0.2352, -0.6193]. Recommendation = [0.0, 0.4206, -0.4330], Current Cost = 8109.00, Rho = 0.289
(iter 74) [0.0, 1.3978, 1.9942] = 455.9782, sampling [1.0, 0.7782, 1.2430]. Recommendation = [0.0, 0.4206, -0.4330], Current Cost = 8110.00, Rho = 0.289
(iter 74) [0.0, 1.3978, 1.9942] = 455.9782, sampling [1.0, 0.8395, -0.1541]. Recommendation = [0.0, 0.4206, -0.4330], Current Cost = 8111.00, Rho = 0.289
(iter 74) [0.0, 1.3978, 1.9942] = 455.9782, sampling [1.0, 1.2388, 0.7131]. Recommendation = [0.0, 0.4206, -0.4330], Current Cost = 8112.00, Rho = 0.289
(iter 74) [0.0, 1.3978, 1.9942] = 455.9782, sampling [1.0, 0.5939, -0.7741]. Recommendation = [0.0, 0.4206, -0.4330], Current Cost = 8113.00, Rho = 0.289
(iter 74) [0.0, 1.3978, 1.9942] = 455.9782, sampling [1.0, 0.5056, -0.8843]. Recommendation = [0.0, 0.4206, -0.4330], Current Cost = 8114.00, Rho = 0.289
(iter 74) [0.0, 1.3978, 1.9942] = 455.9782, sampling [1.0, -1.0179, 0.1949]. Recommendation = [0.0, 0.4206, -0.4330], Current Cost = 8115.00, Rho = 0.289
(iter 74) [0.0, 1.3978, 1.9942] = 455.9782, sampling [1.0, -0.8814, -0.1059]. Recommendation = [0.0, 0.4206, -0.4330], Current Cost = 8116.00, Rho = 0.289
(iter 74) [0.0, 1.3978, 1.9942] = 455.9782, sampling [0.0, 0.4206, -0.4330]. Recommendation = [0.0, 0.4206, -0.4330], Current Cost = 8117.00, Rho = 0.289
(iter 74) [0.0, 1.3978, 1.9942] = 455.9782, sampling [1.0, -1.0842, 0.6988]. Recommendation = [0.0, 1.1149, 1.1002], Current Cost = 9117.00, Rho = 0.289
(iter 74) [0.0, 1.3978, 1.9942] = 455.9782, sampling [1.0, 0.8236, 1.0412]. Recommendation = [0.0, 1.1149, 1.1002], Current Cost = 9118.00, Rho = 0.289
(iter 74) [0.0, 1.3978, 1.9942] = 455.9782, sampling [1.0, 1.2664, 0.9200]. Recommendation = [0.0, 1.1149, 1.1002], Current Cost = 9119.00, Rho = 0.289
(iter 74) [0.0, 1.3978, 1.9942] = 455.9782, sampling [1.0, -0.8723, 0.1800]. Recommendation = [0.0, 1.1149, 1.1002], Current Cost = 9120.00, Rho = 0.289
(iter 74) [0.0, 1.3978, 1.9942] = 455.9782, sampling [1.0, 0.7536, 0.9549]. Recommendation = [0.0, 1.1149, 1.1002], Current Cost = 9121.00, Rho = 0.289
(iter 74) [0.0, 1.3978, 1.9942] = 455.9782, sampling [1.0, -0.9000, 0.1126]. Recommendation = [0.0, 1.1149, 1.1002], Current Cost = 9122.00, Rho = 0.289
(iter 74) [0.0, 1.3978, 1.9942] = 455.9782, sampling [1.0, 0.8730, 1.7187]. Recommendation = [0.0, 1.1149, 1.1002], Current Cost = 9123.00, Rho = 0.289
(iter 74) [0.0, 1.3978, 1.9942] = 455.9782, sampling [1.0, -1.1013, 0.2784]. Recommendation = [0.0, 1.1149, 1.1002], Current Cost = 9124.00, Rho = 0.289
(iter 74) [0.0, 1.3978, 1.9942] = 455.9782, sampling [1.0, 0.6546, 1.0761]. Recommendation = [0.0, 1.1149, 1.1002], Current Cost = 9125.00, Rho = 0.289
(iter 74) [0.0, 1.3978, 1.9942] = 455.9782, sampling [1.0, 1.3671, 0.8340]. Recommendation = [0.0, 1.1149, 1.1002], Current Cost = 9126.00, Rho = 0.289
(iter 74) [0.0, 1.3978, 1.9942] = 455.9782, sampling [1.0, 0.7632, 0.8758]. Recommendation = [0.0, 1.1149, 1.1002], Current Cost = 9127.00, Rho = 0.289
(iter 74) [0.0, 1.3978, 1.9942] = 455.9782, sampling [1.0, -0.4558, 0.7918]. Recommendation = [0.0, 1.1149, 1.1002], Current Cost = 9128.00, Rho = 0.289
(iter 74) [0.0, 1.3978, 1.9942] = 455.9782, sampling [1.0, -1.1938, 0.4541]. Recommendation = [0.0, 1.1149, 1.1002], Current Cost = 9129.00, Rho = 0.289
(iter 74) [0.0, 1.3978, 1.9942] = 455.9782, sampling [0.0, 1.1149, 1.1002]. Recommendation = [0.0, 1.1149, 1.1002], Current Cost = 9130.00, Rho = 0.289
(iter 74) [0.0, 1.3978, 1.9942] = 455.9782, sampling [1.0, -1.0070, 0.0947]. Recommendation = [0.0, -1.0842, 0.6988], Current Cost = 10130.00, Rho = 0.289
(iter 74) [0.0, 1.3978, 1.9942] = 455.9782, sampling [1.0, -1.2422, 0.7942]. Recommendation = [0.0, -1.0842, 0.6988], Current Cost = 10131.00, Rho = 0.289
(iter 74) [0.0, 1.3978, 1.9942] = 455.9782, sampling [1.0, -1.2398, 0.8977]. Recommendation = [0.0, -1.0842, 0.6988], Current Cost = 10132.00, Rho = 0.289
(iter 74) [0.0, 1.3978, 1.9942] = 455.9782, sampling [0.0, -0.8168, 0.4800]. Recommendation = [0.0, -1.2398, 0.8977], Current Cost = 10133.00, Rho = 0.289
(iter 74) [0.0, 1.3978, 1.9942] = 455.9782, sampling [1.0, -1.1681, 1.2510]. Recommendation = [0.0, -1.2398, 0.8977], Current Cost = 11133.00, Rho = 0.289
(iter 74) [0.0, 1.3978, 1.9942] = 455.9782, sampling [1.0, -1.1678, 1.4621]. Recommendation = [0.0, -1.1681, 1.2510], Current Cost = 11134.00, Rho = 0.289
(iter 74) [0.0, 1.3978, 1.9942] = 455.9782, sampling [1.0, -1.1393, 1.5420]. Recommendation = [0.0, -1.1678, 1.4621], Current Cost = 11135.00, Rho = 0.289
(iter 74) [0.0, 1.3978, 1.9942] = 455.9782, sampling [1.0, -1.1794, 1.6230]. Recommendation = [0.0, -1.1393, 1.5420], Current Cost = 11136.00, Rho = 0.289
(iter 74) [0.0, 1.3978, 1.9942] = 455.9782, sampling [1.0, -1.2159, 1.7201]. Recommendation = [0.0, -1.1794, 1.6230], Current Cost = 11137.00, Rho = 0.289
(iter 74) [0.0, 1.3978, 1.9942] = 455.9782, sampling [1.0, -1.1201, 1.8090]. Recommendation = [0.0, -1.2159, 1.7201], Current Cost = 11138.00, Rho = 0.289
(iter 74) [0.0, 1.3978, 1.9942] = 455.9782, sampling [1.0, -1.2677, 1.8532]. Recommendation = [0.0, -1.2159, 1.7201], Current Cost = 11139.00, Rho = 0.289
(iter 74) [0.0, 1.3978, 1.9942] = 455.9782, sampling [1.0, -1.3108, 1.8590]. Recommendation = [0.0, -1.2677, 1.8532], Current Cost = 11140.00, Rho = 0.289
(iter 74) [0.0, 1.3978, 1.9942] = 455.9782, sampling [1.0, -1.2802, 1.9224]. Recommendation = [0.0, -1.3108, 1.8590], Current Cost = 11141.00, Rho = 0.289
(iter 74) [0.0, 1.3978, 1.9942] = 455.9782, sampling [1.0, -1.3816, 1.9798]. Recommendation = [0.0, -1.3108, 1.8590], Current Cost = 11142.00, Rho = 0.289
(iter 74) [0.0, 1.3978, 1.9942] = 455.9782, sampling [1.0, -1.4907, 1.9581]. Recommendation = [0.0, -1.3816, 1.9798], Current Cost = 11143.00, Rho = 0.289
(iter 74) [0.0, 1.3978, 1.9942] = 455.9782, sampling [1.0, -1.5431, 1.9009]. Recommendation = [0.0, -1.4907, 1.9581], Current Cost = 11144.00, Rho = 0.289
