(iter 10) [0.0, 0.1356, 0.0448] = 455.4829, sampling [1.0, -0.0955, 0.6936]. Recommendation = [0.0, 0.1356, 0.0448], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.1356, 0.0448] = 455.4829, sampling [1.0, 0.5157, 0.0776]. Recommendation = [0.0, 0.1356, 0.0448], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.1356, 0.0448] = 455.4829, sampling [1.0, -0.8459, 0.6785]. Recommendation = [0.0, 0.1356, 0.0448], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.1356, 0.0448] = 455.4829, sampling [1.0, 0.9775, 0.9183]. Recommendation = [0.0, 0.1356, 0.0448], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.1356, 0.0448] = 455.4829, sampling [1.0, 0.3122, -0.0158]. Recommendation = [0.0, 0.1356, 0.0448], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.1356, 0.0448] = 455.4829, sampling [1.0, 0.0010, 0.4636]. Recommendation = [0.0, 0.1356, 0.0448], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.1356, 0.0448] = 455.4829, sampling [1.0, 0.6752, 0.8127]. Recommendation = [0.0, 0.1356, 0.0448], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.1356, 0.0448] = 455.4829, sampling [1.0, 1.3019, 0.3930]. Recommendation = [0.0, 0.1356, 0.0448], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.1356, 0.0448] = 455.4829, sampling [1.0, 0.9186, 1.2234]. Recommendation = [0.0, 0.1356, 0.0448], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.1356, 0.0448] = 455.4829, sampling [1.0, 1.1160, 1.1717]. Recommendation = [0.0, 0.1356, 0.0448], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.1356, 0.0448] = 455.4829, sampling [1.0, 1.1020, 1.0804]. Recommendation = [0.0, 0.1356, 0.0448], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.1356, 0.0448] = 455.4829, sampling [1.0, -0.1300, -0.0746]. Recommendation = [0.0, 1.0389, 1.0895], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.1356, 0.0448] = 455.4829, sampling [1.0, -0.3498, 0.0271]. Recommendation = [0.0, 1.0389, 1.0895], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.1356, 0.0448] = 455.4829, sampling [1.0, 0.0301, -0.1106]. Recommendation = [0.0, 1.0389, 1.0895], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.1356, 0.0448] = 455.4829, sampling [1.0, -1.0638, 0.4320]. Recommendation = [0.0, 0.0694, 0.0392], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.1356, 0.0448] = 455.4829, sampling [1.0, -0.9448, 0.7701]. Recommendation = [0.0, 0.0694, 0.0392], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.1356, 0.0448] = 455.4829, sampling [1.0, 0.8555, 0.9429]. Recommendation = [0.0, 0.0694, 0.0392], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.1356, 0.0448] = 455.4829, sampling [1.0, -0.3367, 1.9708]. Recommendation = [0.0, 0.0694, 0.0392], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.1356, 0.0448] = 455.4829, sampling [1.0, -0.4026, 0.1311]. Recommendation = [0.0, 0.0694, 0.0392], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.1356, 0.0448] = 455.4829, sampling [1.0, 1.0249, 1.1236]. Recommendation = [0.0, 0.0694, 0.0392], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.1356, 0.0448] = 455.4829, sampling [1.0, -0.7156, 0.0954]. Recommendation = [0.0, 0.0694, 0.0392], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.1356, 0.0448] = 455.4829, sampling [1.0, -0.5824, 0.1763]. Recommendation = [0.0, 0.0694, 0.0392], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.1356, 0.0448] = 455.4829, sampling [1.0, -1.4254, 1.4236]. Recommendation = [0.0, 0.0694, 0.0392], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.1356, 0.0448] = 455.4829, sampling [1.0, 0.6662, 0.0211]. Recommendation = [0.0, 0.0694, 0.0392], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.1356, 0.0448] = 455.4829, sampling [1.0, 0.4036, -0.1833]. Recommendation = [0.0, 0.0694, 0.0392], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.1356, 0.0448] = 455.4829, sampling [1.0, 0.1203, -0.1710]. Recommendation = [0.0, 0.0694, 0.0392], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.1356, 0.0448] = 455.4829, sampling [1.0, -1.5389, 0.8347]. Recommendation = [0.0, 0.0694, 0.0392], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.1356, 0.0448] = 455.4829, sampling [1.0, -1.3084, 1.7416]. Recommendation = [0.0, 0.0694, 0.0392], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.1356, 0.0448] = 455.4829, sampling [1.0, -1.1551, 1.6928]. Recommendation = [0.0, 0.0694, 0.0392], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.1356, 0.0448] = 455.4829, sampling [1.0, 0.3913, 0.0481]. Recommendation = [0.0, 0.0694, 0.0392], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.1356, 0.0448] = 455.4829, sampling [1.0, 1.0665, 1.3005]. Recommendation = [0.0, 0.0694, 0.0392], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.1356, 0.0448] = 455.4829, sampling [1.0, 1.2917, 1.1969]. Recommendation = [0.0, 0.0694, 0.0392], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.1356, 0.0448] = 455.4829, sampling [1.0, -0.4452, -0.1147]. Recommendation = [0.0, 0.0694, 0.0392], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.1356, 0.0448] = 455.4829, sampling [1.0, -0.2588, -0.2377]. Recommendation = [0.0, 0.0694, 0.0392], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.1356, 0.0448] = 455.4829, sampling [1.0, -0.6199, 0.0157]. Recommendation = [0.0, 0.0694, 0.0392], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.1356, 0.0448] = 455.4829, sampling [1.0, -0.9032, 0.1947]. Recommendation = [0.0, 0.0694, 0.0392], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.1356, 0.0448] = 455.4829, sampling [1.0, 1.1889, 1.3330]. Recommendation = [0.0, 0.0694, 0.0392], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.1356, 0.0448] = 455.4829, sampling [1.0, 1.1569, 1.5141]. Recommendation = [0.0, 0.0694, 0.0392], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.1356, 0.0448] = 455.4829, sampling [1.0, 0.8374, 1.3882]. Recommendation = [0.0, 0.0694, 0.0392], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.1356, 0.0448] = 455.4829, sampling [1.0, 1.0228, 1.3526]. Recommendation = [0.0, 0.0694, 0.0392], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.1356, 0.0448] = 455.4829, sampling [1.0, -0.3199, 0.3833]. Recommendation = [0.0, 0.0694, 0.0392], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.1356, 0.0448] = 455.4829, sampling [1.0, 0.6143, -0.0818]. Recommendation = [0.0, 0.0694, 0.0392], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.1356, 0.0448] = 455.4829, sampling [1.0, -0.2847, 0.8047]. Recommendation = [0.0, 0.0694, 0.0392], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.1356, 0.0448] = 455.4829, sampling [1.0, 0.1045, 0.4022]. Recommendation = [0.0, 0.0694, 0.0392], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.1356, 0.0448] = 455.4829, sampling [1.0, 0.4195, 0.7592]. Recommendation = [0.0, 0.0694, 0.0392], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.1356, 0.0448] = 455.4829, sampling [1.0, 0.0694, 0.0392]. Recommendation = [0.0, 0.0694, 0.0392], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.1356, 0.0448] = 455.4829, sampling [1.0, 0.1903, 0.7925]. Recommendation = [0.0, 0.1356, 0.0448], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.1356, 0.0448] = 455.4829, sampling [1.0, -1.4966, 1.9795]. Recommendation = [0.0, 0.1356, 0.0448], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.1356, 0.0448] = 455.4829, sampling [1.0, -1.3789, 1.7940]. Recommendation = [0.0, 0.1356, 0.0448], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.1356, 0.0448] = 455.4829, sampling [1.0, 1.1064, 1.7918]. Recommendation = [0.0, 0.1356, 0.0448], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.1356, 0.0448] = 455.4829, sampling [1.0, 1.2413, 1.6326]. Recommendation = [0.0, 0.1356, 0.0448], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.1356, 0.0448] = 455.4829, sampling [1.0, 1.3514, 1.5018]. Recommendation = [0.0, 0.1356, 0.0448], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.1356, 0.0448] = 455.4829, sampling [1.0, 1.3046, 1.3227]. Recommendation = [0.0, 0.1356, 0.0448], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.1356, 0.0448] = 455.4829, sampling [1.0, 0.2383, -0.3706]. Recommendation = [0.0, 0.1356, 0.0448], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.1356, 0.0448] = 455.4829, sampling [1.0, -0.1216, -0.3827]. Recommendation = [0.0, 0.1356, 0.0448], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.1356, 0.0448] = 455.4829, sampling [1.0, -1.7079, 1.9063]. Recommendation = [0.0, 0.1356, 0.0448], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.1356, 0.0448] = 455.4829, sampling [1.0, 0.7773, 1.7617]. Recommendation = [0.0, 0.1356, 0.0448], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.1356, 0.0448] = 455.4829, sampling [1.0, 0.9319, 1.1612]. Recommendation = [0.0, 0.1356, 0.0448], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.1356, 0.0448] = 455.4829, sampling [1.0, 0.8181, -0.0054]. Recommendation = [0.0, 0.1356, 0.0448], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.1356, 0.0448] = 455.4829, sampling [1.0, 1.4102, 1.1024]. Recommendation = [0.0, 0.1356, 0.0448], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.1356, 0.0448] = 455.4829, sampling [1.0, 0.3591, 1.0771]. Recommendation = [0.0, 0.1356, 0.0448], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.1356, 0.0448] = 455.4829, sampling [1.0, -1.3329, 1.7010]. Recommendation = [0.0, 0.1356, 0.0448], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.1356, 0.0448] = 455.4829, sampling [1.0, 1.3304, 1.7200]. Recommendation = [0.0, 0.1356, 0.0448], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.1356, 0.0448] = 455.4829, sampling [1.0, 1.2695, 1.8061]. Recommendation = [0.0, 0.1356, 0.0448], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.1356, 0.0448] = 455.4829, sampling [1.0, -0.2201, 0.5959]. Recommendation = [0.0, 0.1356, 0.0448], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.1356, 0.0448] = 455.4829, sampling [1.0, -0.0248, 0.5811]. Recommendation = [0.0, 0.1356, 0.0448], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.1356, 0.0448] = 455.4829, sampling [1.0, 1.2857, 1.9255]. Recommendation = [0.0, 0.1356, 0.0448], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.1356, 0.0448] = 455.4829, sampling [1.0, 1.4036, 1.7730]. Recommendation = [0.0, 0.1356, 0.0448], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.1356, 0.0448] = 455.4829, sampling [1.0, -0.4099, 1.0178]. Recommendation = [0.0, 0.1356, 0.0448], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.1356, 0.0448] = 455.4829, sampling [1.0, 0.4349, -0.4002]. Recommendation = [0.0, 0.1356, 0.0448], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.1356, 0.0448] = 455.4829, sampling [1.0, -1.1855, 0.8947]. Recommendation = [0.0, 0.1356, 0.0448], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.1356, 0.0448] = 455.4829, sampling [1.0, 0.9938, 1.3089]. Recommendation = [0.0, 0.1356, 0.0448], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.1356, 0.0448] = 455.4829, sampling [1.0, 1.5062, 1.9900]. Recommendation = [0.0, 0.1356, 0.0448], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.1356, 0.0448] = 455.4829, sampling [1.0, 1.0389, 1.0895]. Recommendation = [0.0, 0.1356, 0.0448], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.1356, 0.0448] = 455.4829, sampling [1.0, -0.9957, 0.4699]. Recommendation = [0.0, 0.1356, 0.0448], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.1356, 0.0448] = 455.4829, sampling [1.0, -0.4897, -0.0977]. Recommendation = [0.0, 0.1356, 0.0448], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.1356, 0.0448] = 455.4829, sampling [1.0, 0.9217, 0.8865]. Recommendation = [0.0, 0.1356, 0.0448], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.1356, 0.0448] = 455.4829, sampling [1.0, -0.8211, 0.1468]. Recommendation = [0.0, 0.1356, 0.0448], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.1356, 0.0448] = 455.4829, sampling [1.0, -0.5394, -0.3494]. Recommendation = [0.0, 0.1356, 0.0448], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.1356, 0.0448] = 455.4829, sampling [1.0, -0.7752, -0.1857]. Recommendation = [0.0, 0.1356, 0.0448], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.1356, 0.0448] = 455.4829, sampling [1.0, -0.3764, -0.4702]. Recommendation = [0.0, 0.1356, 0.0448], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.1356, 0.0448] = 455.4829, sampling [1.0, 0.2912, -0.4839]. Recommendation = [0.0, 0.1356, 0.0448], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.1356, 0.0448] = 455.4829, sampling [1.0, 0.7972, -0.2679]. Recommendation = [0.0, 0.1356, 0.0448], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.1356, 0.0448] = 455.4829, sampling [1.0, 0.0804, 0.9725]. Recommendation = [0.0, 0.1356, 0.0448], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.1356, 0.0448] = 455.4829, sampling [1.0, -1.4369, 1.2602]. Recommendation = [0.0, 0.1356, 0.0448], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.1356, 0.0448] = 455.4829, sampling [1.0, -1.5122, 1.9331]. Recommendation = [0.0, 0.1356, 0.0448], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.1356, 0.0448] = 455.4829, sampling [1.0, 1.2763, 0.7661]. Recommendation = [0.0, 0.1356, 0.0448], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.1356, 0.0448] = 455.4829, sampling [1.0, 0.3248, -0.0290]. Recommendation = [0.0, 0.1356, 0.0448], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.1356, 0.0448] = 455.4829, sampling [1.0, -1.0872, 0.2088]. Recommendation = [0.0, 0.1356, 0.0448], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.1356, 0.0448] = 455.4829, sampling [1.0, 0.7035, 1.3603]. Recommendation = [0.0, 0.1356, 0.0448], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.1356, 0.0448] = 455.4829, sampling [1.0, 0.3512, -0.4344]. Recommendation = [0.0, 0.1356, 0.0448], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.1356, 0.0448] = 455.4829, sampling [1.0, -1.2657, 0.6399]. Recommendation = [0.0, 0.1356, 0.0448], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.1356, 0.0448] = 455.4829, sampling [1.0, 0.9593, -0.0377]. Recommendation = [0.0, 0.1356, 0.0448], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.1356, 0.0448] = 455.4829, sampling [1.0, -0.7002, 1.3427]. Recommendation = [0.0, 0.1356, 0.0448], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.1356, 0.0448] = 455.4829, sampling [1.0, 0.8480, 1.9571]. Recommendation = [0.0, 0.1356, 0.0448], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.1356, 0.0448] = 455.4829, sampling [1.0, 0.5083, 1.1782]. Recommendation = [0.0, 0.1356, 0.0448], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.1356, 0.0448] = 455.4829, sampling [1.0, -0.6593, -0.2944]. Recommendation = [0.0, 0.1356, 0.0448], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.1356, 0.0448] = 455.4829, sampling [1.0, 1.6666, 1.9978]. Recommendation = [0.0, 0.1356, 0.0448], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.1356, 0.0448] = 455.4829, sampling [1.0, 1.1317, 0.7057]. Recommendation = [0.0, 0.1356, 0.0448], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.1356, 0.0448] = 455.4829, sampling [1.0, -1.0223, 0.3375]. Recommendation = [0.0, 0.1356, 0.0448], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.1356, 0.0448] = 455.4829, sampling [1.0, 1.4427, 1.2263]. Recommendation = [0.0, 0.1356, 0.0448], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.1356, 0.0448] = 455.4829, sampling [1.0, -0.0357, 1.1903]. Recommendation = [0.0, 0.1356, 0.0448], Current Cost = 5150.00, Rho = 1.000
