(iter 10) [0.0, -0.5467, -0.1025] = 437.7966, sampling [1.0, -0.6274, -0.3207]. Recommendation = [0.0, -0.5467, -0.1025], Current Cost = 5005.00, Rho = 0.416
(iter 10) [0.0, -0.5467, -0.1025] = 437.7966, sampling [1.0, 0.3526, 0.2723]. Recommendation = [0.0, 0.3470, 0.2557], Current Cost = 5032.00, Rho = 0.416
(iter 10) [0.0, -0.5467, -0.1025] = 437.7966, sampling [1.0, 0.5018, 0.0210]. Recommendation = [0.0, 0.3526, 0.2723], Current Cost = 5033.00, Rho = 0.416
(iter 10) [0.0, -0.5467, -0.1025] = 437.7966, sampling [1.0, -0.0842, 0.6487]. Recommendation = [0.0, 0.3526, 0.2723], Current Cost = 5034.00, Rho = 0.416
(iter 10) [0.0, -0.5467, -0.1025] = 437.7966, sampling [1.0, -0.1195, 0.3856]. Recommendation = [0.0, 0.3526, 0.2723], Current Cost = 5035.00, Rho = 0.416
(iter 10) [0.0, -0.5467, -0.1025] = 437.7966, sampling [1.0, -0.3124, 0.4983]. Recommendation = [0.0, 0.3526, 0.2723], Current Cost = 5036.00, Rho = 0.416
(iter 10) [0.0, -0.5467, -0.1025] = 437.7966, sampling [1.0, 0.2840, -0.1200]. Recommendation = [0.0, 0.3526, 0.2723], Current Cost = 5037.00, Rho = 0.416
(iter 10) [0.0, -0.5467, -0.1025] = 437.7966, sampling [1.0, -0.1972, 0.5613]. Recommendation = [0.0, 0.3526, 0.2723], Current Cost = 5038.00, Rho = 0.416
(iter 10) [0.0, -0.5467, -0.1025] = 437.7966, sampling [1.0, 0.5393, 0.2992]. Recommendation = [0.0, 0.3526, 0.2723], Current Cost = 5039.00, Rho = 0.416
(iter 10) [0.0, -0.5467, -0.1025] = 437.7966, sampling [1.0, 0.4262, 0.5474]. Recommendation = [0.0, 0.5393, 0.2992], Current Cost = 5040.00, Rho = 0.416
(iter 10) [0.0, -0.5467, -0.1025] = 437.7966, sampling [1.0, 0.5947, 0.4132]. Recommendation = [0.0, 0.5393, 0.2992], Current Cost = 5041.00, Rho = 0.416
(iter 10) [0.0, -0.5467, -0.1025] = 437.7966, sampling [1.0, 0.6379, 0.2694]. Recommendation = [0.0, 0.5947, 0.4132], Current Cost = 5042.00, Rho = 0.416
(iter 10) [0.0, -0.5467, -0.1025] = 437.7966, sampling [1.0, 0.3683, 0.7539]. Recommendation = [0.0, 0.5947, 0.4132], Current Cost = 5043.00, Rho = 0.416
(iter 10) [0.0, -0.5467, -0.1025] = 437.7966, sampling [1.0, 0.6196, 0.6082]. Recommendation = [0.0, 0.5947, 0.4132], Current Cost = 5044.00, Rho = 0.416
(iter 10) [0.0, -0.5467, -0.1025] = 437.7966, sampling [1.0, 0.7629, 0.4253]. Recommendation = [0.0, 0.6196, 0.6082], Current Cost = 5045.00, Rho = 0.416
(iter 10) [0.0, -0.5467, -0.1025] = 437.7966, sampling [1.0, 0.6070, 0.7805]. Recommendation = [0.0, 0.7629, 0.4253], Current Cost = 5046.00, Rho = 0.416
(iter 10) [0.0, -0.5467, -0.1025] = 437.7966, sampling [1.0, 0.4800, 0.8043]. Recommendation = [0.0, 0.7629, 0.4253], Current Cost = 5047.00, Rho = 0.416
(iter 10) [0.0, -0.5467, -0.1025] = 437.7966, sampling [1.0, 0.8617, 0.3614]. Recommendation = [0.0, 0.7629, 0.4253], Current Cost = 5048.00, Rho = 0.416
(iter 10) [0.0, -0.5467, -0.1025] = 437.7966, sampling [1.0, 0.8509, 0.6301]. Recommendation = [0.0, 0.7629, 0.4253], Current Cost = 5049.00, Rho = 0.416
(iter 10) [0.0, -0.5467, -0.1025] = 437.7966, sampling [1.0, 0.6440, 0.8788]. Recommendation = [0.0, 0.8509, 0.6301], Current Cost = 5050.00, Rho = 0.416
(iter 10) [0.0, -0.5467, -0.1025] = 437.7966, sampling [1.0, 0.7038, 0.8881]. Recommendation = [0.0, 0.8509, 0.6301], Current Cost = 5051.00, Rho = 0.416
(iter 10) [0.0, -0.5467, -0.1025] = 437.7966, sampling [1.0, 0.2023, 0.9670]. Recommendation = [0.0, 0.8509, 0.6301], Current Cost = 5052.00, Rho = 0.416
(iter 10) [0.0, -0.5467, -0.1025] = 437.7966, sampling [1.0, 0.8749, 0.8632]. Recommendation = [0.0, 0.8509, 0.6301], Current Cost = 5053.00, Rho = 0.416
(iter 10) [0.0, -0.5467, -0.1025] = 437.7966, sampling [1.0, 0.9580, 0.6901]. Recommendation = [0.0, 0.8749, 0.8632], Current Cost = 5054.00, Rho = 0.416
(iter 10) [0.0, -0.5467, -0.1025] = 437.7966, sampling [1.0, 1.0010, 0.7423]. Recommendation = [0.0, 0.8749, 0.8632], Current Cost = 5055.00, Rho = 0.416
(iter 10) [0.0, -0.5467, -0.1025] = 437.7966, sampling [1.0, 0.9714, 0.4415]. Recommendation = [0.0, 0.8749, 0.8632], Current Cost = 5056.00, Rho = 0.416
(iter 10) [0.0, -0.5467, -0.1025] = 437.7966, sampling [1.0, 0.9199, 0.9878]. Recommendation = [0.0, 0.8749, 0.8632], Current Cost = 5057.00, Rho = 0.416
(iter 10) [0.0, -0.5467, -0.1025] = 437.7966, sampling [1.0, 0.6511, 1.3140]. Recommendation = [0.0, 0.9199, 0.9878], Current Cost = 5058.00, Rho = 0.416
(iter 10) [0.0, -0.5467, -0.1025] = 437.7966, sampling [1.0, 0.9098, 1.1987]. Recommendation = [0.0, 0.9199, 0.9878], Current Cost = 5059.00, Rho = 0.416
(iter 10) [0.0, -0.5467, -0.1025] = 437.7966, sampling [1.0, 0.9774, 1.2583]. Recommendation = [0.0, 0.9199, 0.9878], Current Cost = 5060.00, Rho = 0.416
(iter 10) [0.0, -0.5467, -0.1025] = 437.7966, sampling [1.0, 1.0194, 1.3073]. Recommendation = [0.0, 0.9199, 0.9878], Current Cost = 5061.00, Rho = 0.416
(iter 10) [0.0, -0.5467, -0.1025] = 437.7966, sampling [1.0, 0.9677, 1.3877]. Recommendation = [0.0, 1.0194, 1.3073], Current Cost = 5062.00, Rho = 0.416
(iter 10) [0.0, -0.5467, -0.1025] = 437.7966, sampling [1.0, 1.1072, 1.0974]. Recommendation = [0.0, 1.0194, 1.3073], Current Cost = 5063.00, Rho = 0.416
(iter 10) [0.0, -0.5467, -0.1025] = 437.7966, sampling [1.0, 1.1693, 1.2323]. Recommendation = [0.0, 1.1072, 1.0974], Current Cost = 5064.00, Rho = 0.416
(iter 10) [0.0, -0.5467, -0.1025] = 437.7966, sampling [1.0, 1.1269, 1.4661]. Recommendation = [0.0, 1.1693, 1.2323], Current Cost = 5065.00, Rho = 0.416
(iter 10) [0.0, -0.5467, -0.1025] = 437.7966, sampling [1.0, 1.0675, 1.5809]. Recommendation = [0.0, 1.1693, 1.2323], Current Cost = 5066.00, Rho = 0.416
(iter 10) [0.0, -0.5467, -0.1025] = 437.7966, sampling [1.0, 0.9269, 1.6200]. Recommendation = [0.0, 1.1693, 1.2323], Current Cost = 5067.00, Rho = 0.416
(iter 10) [0.0, -0.5467, -0.1025] = 437.7966, sampling [1.0, 1.2274, 1.1422]. Recommendation = [0.0, 1.1693, 1.2323], Current Cost = 5068.00, Rho = 0.416
(iter 10) [0.0, -0.5467, -0.1025] = 437.7966, sampling [1.0, 0.7152, 1.7577]. Recommendation = [0.0, 1.1693, 1.2323], Current Cost = 5069.00, Rho = 0.416
(iter 10) [0.0, -0.5467, -0.1025] = 437.7966, sampling [1.0, 0.5711, -0.2407]. Recommendation = [0.0, 1.1693, 1.2323], Current Cost = 5070.00, Rho = 0.416
(iter 10) [0.0, -0.5467, -0.1025] = 437.7966, sampling [1.0, 0.9381, 0.0995]. Recommendation = [0.0, 1.1693, 1.2323], Current Cost = 5071.00, Rho = 0.416
(iter 10) [0.0, -0.5467, -0.1025] = 437.7966, sampling [1.0, 1.0519, 0.5076]. Recommendation = [0.0, 1.1693, 1.2323], Current Cost = 5072.00, Rho = 0.416
(iter 10) [0.0, -0.5467, -0.1025] = 437.7966, sampling [1.0, -0.5666, 0.9150]. Recommendation = [0.0, 1.1693, 1.2323], Current Cost = 5073.00, Rho = 0.416
(iter 10) [0.0, -0.5467, -0.1025] = 437.7966, sampling [1.0, -0.2260, 1.0317]. Recommendation = [0.0, 1.1693, 1.2323], Current Cost = 5074.00, Rho = 0.416
(iter 10) [0.0, -0.5467, -0.1025] = 437.7966, sampling [1.0, -0.8735, 0.6800]. Recommendation = [0.0, 1.1693, 1.2323], Current Cost = 5075.00, Rho = 0.416
(iter 10) [0.0, -0.5467, -0.1025] = 437.7966, sampling [1.0, -0.7437, 0.2303]. Recommendation = [0.0, 1.1693, 1.2323], Current Cost = 5076.00, Rho = 0.416
(iter 10) [0.0, -0.5467, -0.1025] = 437.7966, sampling [1.0, -0.7662, 0.7995]. Recommendation = [0.0, 1.1693, 1.2323], Current Cost = 5077.00, Rho = 0.416
(iter 10) [0.0, -0.5467, -0.1025] = 437.7966, sampling [1.0, -0.3832, 0.7348]. Recommendation = [0.0, 1.1693, 1.2323], Current Cost = 5078.00, Rho = 0.416
(iter 10) [0.0, -0.5467, -0.1025] = 437.7966, sampling [1.0, -1.0541, 0.2355]. Recommendation = [0.0, 1.1693, 1.2323], Current Cost = 5079.00, Rho = 0.416
(iter 10) [0.0, -0.5467, -0.1025] = 437.7966, sampling [1.0, 0.9957, 1.7097]. Recommendation = [0.0, 1.1693, 1.2323], Current Cost = 5080.00, Rho = 0.416
(iter 10) [0.0, -0.5467, -0.1025] = 437.7966, sampling [1.0, 1.1976, 1.8508]. Recommendation = [0.0, 1.1693, 1.2323], Current Cost = 5081.00, Rho = 0.416
(iter 10) [0.0, -0.5467, -0.1025] = 437.7966, sampling [1.0, 1.0905, 1.8724]. Recommendation = [0.0, 1.1693, 1.2323], Current Cost = 5082.00, Rho = 0.416
(iter 10) [0.0, -0.5467, -0.1025] = 437.7966, sampling [1.0, 1.3255, 1.9022]. Recommendation = [0.0, 1.1693, 1.2323], Current Cost = 5083.00, Rho = 0.416
(iter 10) [0.0, -0.5467, -0.1025] = 437.7966, sampling [1.0, 1.4186, 1.8385]. Recommendation = [0.0, 1.3255, 1.9022], Current Cost = 5084.00, Rho = 0.416
(iter 10) [0.0, -0.5467, -0.1025] = 437.7966, sampling [1.0, 1.5461, 1.9450]. Recommendation = [0.0, 1.4186, 1.8385], Current Cost = 5085.00, Rho = 0.416
(iter 10) [0.0, -0.5467, -0.1025] = 437.7966, sampling [1.0, 1.3714, 1.3595]. Recommendation = [0.0, 1.4186, 1.8385], Current Cost = 5086.00, Rho = 0.416
(iter 10) [0.0, -0.5467, -0.1025] = 437.7966, sampling [1.0, 1.8282, 1.9284]. Recommendation = [0.0, 1.4186, 1.8385], Current Cost = 5087.00, Rho = 0.416
(iter 10) [0.0, -0.5467, -0.1025] = 437.7966, sampling [1.0, 0.4459, 1.2143]. Recommendation = [0.0, 1.4186, 1.8385], Current Cost = 5088.00, Rho = 0.416
(iter 10) [0.0, -0.5467, -0.1025] = 437.7966, sampling [1.0, 1.2427, 0.8812]. Recommendation = [0.0, 1.4186, 1.8385], Current Cost = 5089.00, Rho = 0.416
(iter 10) [0.0, -0.5467, -0.1025] = 437.7966, sampling [1.0, 1.3182, 1.0014]. Recommendation = [0.0, 1.4186, 1.8385], Current Cost = 5090.00, Rho = 0.416
(iter 10) [0.0, -0.5467, -0.1025] = 437.7966, sampling [1.0, 0.8952, 1.9362]. Recommendation = [0.0, 1.4186, 1.8385], Current Cost = 5091.00, Rho = 0.416
(iter 10) [0.0, -0.5467, -0.1025] = 437.7966, sampling [1.0, -0.8102, 0.9940]. Recommendation = [0.0, 1.4186, 1.8385], Current Cost = 5092.00, Rho = 0.416
(iter 10) [0.0, -0.5467, -0.1025] = 437.7966, sampling [1.0, -1.0721, 0.8661]. Recommendation = [0.0, 1.4186, 1.8385], Current Cost = 5093.00, Rho = 0.416
(iter 10) [0.0, -0.5467, -0.1025] = 437.7966, sampling [1.0, -1.0704, 0.6712]. Recommendation = [0.0, 1.4186, 1.8385], Current Cost = 5094.00, Rho = 0.416
(iter 10) [0.0, -0.5467, -0.1025] = 437.7966, sampling [1.0, -0.6346, 1.2704]. Recommendation = [0.0, 1.4186, 1.8385], Current Cost = 5095.00, Rho = 0.416
(iter 10) [0.0, -0.5467, -0.1025] = 437.7966, sampling [1.0, -0.0792, 1.7745]. Recommendation = [0.0, 1.4186, 1.8385], Current Cost = 5096.00, Rho = 0.416
(iter 10) [0.0, -0.5467, -0.1025] = 437.7966, sampling [1.0, 0.0662, -0.6886]. Recommendation = [0.0, 1.4186, 1.8385], Current Cost = 5097.00, Rho = 0.416
(iter 10) [0.0, -0.5467, -0.1025] = 437.7966, sampling [1.0, 1.0158, 0.3191]. Recommendation = [0.0, 1.4186, 1.8385], Current Cost = 5098.00, Rho = 0.416
(iter 10) [0.0, -0.5467, -0.1025] = 437.7966, sampling [1.0, 0.8478, -0.1129]. Recommendation = [0.0, 1.4186, 1.8385], Current Cost = 5099.00, Rho = 0.416
(iter 10) [0.0, -0.5467, -0.1025] = 437.7966, sampling [1.0, 0.4167, -0.3543]. Recommendation = [0.0, 1.4186, 1.8385], Current Cost = 5100.00, Rho = 0.416
(iter 10) [0.0, -0.5467, -0.1025] = 437.7966, sampling [1.0, -0.9378, 1.2541]. Recommendation = [0.0, 1.4186, 1.8385], Current Cost = 5101.00, Rho = 0.416
(iter 10) [0.0, -0.5467, -0.1025] = 437.7966, sampling [1.0, -1.1029, 1.2746]. Recommendation = [0.0, 1.4186, 1.8385], Current Cost = 5102.00, Rho = 0.416
(iter 10) [0.0, -0.5467, -0.1025] = 437.7966, sampling [1.0, -1.2749, 1.1691]. Recommendation = [0.0, 1.4186, 1.8385], Current Cost = 5103.00, Rho = 0.416
(iter 10) [0.0, -0.5467, -0.1025] = 437.7966, sampling [1.0, -1.3323, 0.8479]. Recommendation = [0.0, 1.4186, 1.8385], Current Cost = 5104.00, Rho = 0.416
(iter 10) [0.0, -0.5467, -0.1025] = 437.7966, sampling [1.0, -1.1111, 1.3946]. Recommendation = [0.0, 1.4186, 1.8385], Current Cost = 5105.00, Rho = 0.416
(iter 10) [0.0, -0.5467, -0.1025] = 437.7966, sampling [1.0, -0.9180, 1.4002]. Recommendation = [0.0, 1.4186, 1.8385], Current Cost = 5106.00, Rho = 0.416
(iter 10) [0.0, -0.5467, -0.1025] = 437.7966, sampling [1.0, -1.0425, 1.5437]. Recommendation = [0.0, 1.4186, 1.8385], Current Cost = 5107.00, Rho = 0.416
(iter 10) [0.0, -0.5467, -0.1025] = 437.7966, sampling [1.0, -1.1964, 1.4880]. Recommendation = [0.0, 1.4186, 1.8385], Current Cost = 5108.00, Rho = 0.416
(iter 10) [0.0, -0.5467, -0.1025] = 437.7966, sampling [1.0, -1.0622, 1.4791]. Recommendation = [0.0, 1.4186, 1.8385], Current Cost = 5109.00, Rho = 0.416
(iter 10) [0.0, -0.5467, -0.1025] = 437.7966, sampling [1.0, -1.3109, 1.2835]. Recommendation = [0.0, 1.4186, 1.8385], Current Cost = 5110.00, Rho = 0.416
(iter 10) [0.0, -0.5467, -0.1025] = 437.7966, sampling [1.0, -1.1650, 1.4515]. Recommendation = [0.0, 1.4186, 1.8385], Current Cost = 5111.00, Rho = 0.416
(iter 10) [0.0, -0.5467, -0.1025] = 437.7966, sampling [1.0, -1.1266, 1.3453]. Recommendation = [0.0, 1.4186, 1.8385], Current Cost = 5112.00, Rho = 0.416
(iter 10) [0.0, -0.5467, -0.1025] = 437.7966, sampling [1.0, -0.9491, 0.7240]. Recommendation = [0.0, 1.4186, 1.8385], Current Cost = 5113.00, Rho = 0.416
(iter 10) [0.0, -0.5467, -0.1025] = 437.7966, sampling [1.0, -0.8048, 1.5729]. Recommendation = [0.0, 1.4186, 1.8385], Current Cost = 5114.00, Rho = 0.416
(iter 10) [0.0, -0.5467, -0.1025] = 437.7966, sampling [1.0, -1.2596, -0.5098]. Recommendation = [0.0, 1.4186, 1.8385], Current Cost = 5115.00, Rho = 0.416
(iter 10) [0.0, -0.5467, -0.1025] = 437.7966, sampling [1.0, -0.6936, 0.9057]. Recommendation = [0.0, 1.4186, 1.8385], Current Cost = 5116.00, Rho = 0.416
(iter 10) [0.0, -0.5467, -0.1025] = 437.7966, sampling [1.0, 0.3996, -0.5641]. Recommendation = [0.0, 1.4186, 1.8385], Current Cost = 5117.00, Rho = 0.416
(iter 10) [0.0, -0.5467, -0.1025] = 437.7966, sampling [1.0, -0.6125, 1.0546]. Recommendation = [0.0, 1.4186, 1.8385], Current Cost = 5118.00, Rho = 0.416
(iter 10) [0.0, -0.5467, -0.1025] = 437.7966, sampling [1.0, -0.8403, 0.7476]. Recommendation = [0.0, 1.4186, 1.8385], Current Cost = 5119.00, Rho = 0.416
(iter 10) [0.0, -0.5467, -0.1025] = 437.7966, sampling [0.0, 1.3255, 1.9022]. Recommendation = [0.0, 1.4186, 1.8385], Current Cost = 5120.00, Rho = 0.416
(iter 125) [0.0, 1.3255, 1.9022] = 454.0815, sampling [1.0, -0.9996, 0.6396]. Recommendation = [0.0, 0.9580, 0.6901], Current Cost = 6120.00, Rho = 0.416
(iter 125) [0.0, 1.3255, 1.9022] = 454.0815, sampling [1.0, 0.4833, -0.2723]. Recommendation = [0.0, 0.9580, 0.6901], Current Cost = 6121.00, Rho = 0.416
(iter 125) [0.0, 1.3255, 1.9022] = 454.0815, sampling [1.0, -0.8982, 0.7073]. Recommendation = [0.0, 0.9580, 0.6901], Current Cost = 6122.00, Rho = 0.416
(iter 125) [0.0, 1.3255, 1.9022] = 454.0815, sampling [1.0, 0.6813, -0.3136]. Recommendation = [0.0, 0.9580, 0.6901], Current Cost = 6123.00, Rho = 0.416
(iter 125) [0.0, 1.3255, 1.9022] = 454.0815, sampling [1.0, -0.4897, 0.0036]. Recommendation = [0.0, 0.9580, 0.6901], Current Cost = 6124.00, Rho = 0.416
(iter 125) [0.0, 1.3255, 1.9022] = 454.0815, sampling [1.0, -0.8210, 1.3373]. Recommendation = [0.0, 0.9580, 0.6901], Current Cost = 6125.00, Rho = 0.416
(iter 125) [0.0, 1.3255, 1.9022] = 454.0815, sampling [1.0, -0.6781, 0.0117]. Recommendation = [0.0, 0.9580, 0.6901], Current Cost = 6126.00, Rho = 0.416
(iter 125) [0.0, 1.3255, 1.9022] = 454.0815, sampling [1.0, -1.0399, 1.6160]. Recommendation = [0.0, 0.9580, 0.6901], Current Cost = 6127.00, Rho = 0.416
(iter 125) [0.0, 1.3255, 1.9022] = 454.0815, sampling [1.0, -1.3505, 1.1784]. Recommendation = [0.0, 0.9580, 0.6901], Current Cost = 6128.00, Rho = 0.416
(iter 125) [0.0, 1.3255, 1.9022] = 454.0815, sampling [1.0, -0.2325, 0.6863]. Recommendation = [0.0, 0.9580, 0.6901], Current Cost = 6129.00, Rho = 0.416
(iter 125) [0.0, 1.3255, 1.9022] = 454.0815, sampling [1.0, -0.8304, 0.1808]. Recommendation = [0.0, 0.9580, 0.6901], Current Cost = 6130.00, Rho = 0.416
(iter 125) [0.0, 1.3255, 1.9022] = 454.0815, sampling [1.0, 1.0834, 0.3352]. Recommendation = [0.0, 0.9580, 0.6901], Current Cost = 6131.00, Rho = 0.416
(iter 125) [0.0, 1.3255, 1.9022] = 454.0815, sampling [1.0, -1.4219, 1.3252]. Recommendation = [0.0, 0.9580, 0.6901], Current Cost = 6132.00, Rho = 0.416
(iter 125) [0.0, 1.3255, 1.9022] = 454.0815, sampling [1.0, -0.2602, -0.7507]. Recommendation = [0.0, 0.9580, 0.6901], Current Cost = 6133.00, Rho = 0.416
(iter 125) [0.0, 1.3255, 1.9022] = 454.0815, sampling [1.0, -0.0597, 0.8282]. Recommendation = [0.0, 0.9580, 0.6901], Current Cost = 6134.00, Rho = 0.416
(iter 125) [0.0, 1.3255, 1.9022] = 454.0815, sampling [1.0, -1.2365, 1.8253]. Recommendation = [0.0, 0.9580, 0.6901], Current Cost = 6135.00, Rho = 0.416
(iter 125) [0.0, 1.3255, 1.9022] = 454.0815, sampling [1.0, -1.0222, 1.9084]. Recommendation = [0.0, 0.9580, 0.6901], Current Cost = 6136.00, Rho = 0.416
(iter 125) [0.0, 1.3255, 1.9022] = 454.0815, sampling [1.0, -1.3818, 1.7644]. Recommendation = [0.0, 0.9580, 0.6901], Current Cost = 6137.00, Rho = 0.416
(iter 125) [0.0, 1.3255, 1.9022] = 454.0815, sampling [1.0, -1.3573, 1.8192]. Recommendation = [0.0, 0.9580, 0.6901], Current Cost = 6138.00, Rho = 0.416
(iter 125) [0.0, 1.3255, 1.9022] = 454.0815, sampling [1.0, -1.2004, 1.9935]. Recommendation = [0.0, 0.9580, 0.6901], Current Cost = 6139.00, Rho = 0.416
(iter 125) [0.0, 1.3255, 1.9022] = 454.0815, sampling [1.0, -1.4683, 1.6437]. Recommendation = [0.0, 0.9580, 0.6901], Current Cost = 6140.00, Rho = 0.416
(iter 125) [0.0, 1.3255, 1.9022] = 454.0815, sampling [1.0, -1.4308, 1.9852]. Recommendation = [0.0, 0.9580, 0.6901], Current Cost = 6141.00, Rho = 0.416
(iter 125) [0.0, 1.3255, 1.9022] = 454.0815, sampling [1.0, -1.5607, 1.9714]. Recommendation = [0.0, -1.4308, 1.9852], Current Cost = 6142.00, Rho = 0.416
(iter 125) [0.0, 1.3255, 1.9022] = 454.0815, sampling [1.0, 1.0278, 0.2830]. Recommendation = [0.0, -1.4308, 1.9852], Current Cost = 6143.00, Rho = 0.416
(iter 125) [0.0, 1.3255, 1.9022] = 454.0815, sampling [1.0, 0.9485, -0.0054]. Recommendation = [0.0, -1.4308, 1.9852], Current Cost = 6144.00, Rho = 0.416
(iter 125) [0.0, 1.3255, 1.9022] = 454.0815, sampling [1.0, 0.1497, 0.1394]. Recommendation = [0.0, -1.4308, 1.9852], Current Cost = 6145.00, Rho = 0.416
(iter 125) [0.0, 1.3255, 1.9022] = 454.0815, sampling [1.0, 0.6088, -0.3388]. Recommendation = [0.0, -1.4308, 1.9852], Current Cost = 6146.00, Rho = 0.416
(iter 125) [0.0, 1.3255, 1.9022] = 454.0815, sampling [1.0, 0.1877, -0.7947]. Recommendation = [0.0, -1.4308, 1.9852], Current Cost = 6147.00, Rho = 0.416
(iter 125) [0.0, 1.3255, 1.9022] = 454.0815, sampling [1.0, -1.5019, 1.4090]. Recommendation = [0.0, -1.4308, 1.9852], Current Cost = 6148.00, Rho = 0.416
(iter 125) [0.0, 1.3255, 1.9022] = 454.0815, sampling [1.0, -1.2424, 0.4524]. Recommendation = [0.0, -1.4308, 1.9852], Current Cost = 6149.00, Rho = 0.416
