(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, 0.3696, 0.2764]. Recommendation = [0.0, 0.6715, -0.2092], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, 1.0872, 1.1160]. Recommendation = [0.0, 0.6543, 0.4066], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, -0.1037, 0.0606]. Recommendation = [0.0, 0.6543, 0.4066], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, -0.2938, 0.1710]. Recommendation = [0.0, 0.6543, 0.4066], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, -0.3902, 0.4193]. Recommendation = [0.0, 0.6543, 0.4066], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, 0.1229, -0.1287]. Recommendation = [0.0, 0.6543, 0.4066], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, -0.6012, 0.6240]. Recommendation = [0.0, 0.1398, -0.0216], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, -0.5459, 0.9308]. Recommendation = [0.0, 0.1398, -0.0216], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, -0.4799, 0.4742]. Recommendation = [0.0, 0.1398, -0.0216], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, 0.1398, -0.0216]. Recommendation = [0.0, 0.1398, -0.0216], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, 0.7434, 0.0912]. Recommendation = [0.0, 0.6543, 0.4066], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, -0.0370, -0.1276]. Recommendation = [0.0, 0.6543, 0.4066], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, -0.2077, 0.0647]. Recommendation = [0.0, 0.0178, -0.0306], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, -0.6297, 0.2955]. Recommendation = [0.0, 0.0178, -0.0306], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, -0.2698, -0.0671]. Recommendation = [0.0, 0.0178, -0.0306], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, -0.5654, 0.5291]. Recommendation = [0.0, 0.0178, -0.0306], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, 0.0178, -0.0306]. Recommendation = [0.0, 0.0178, -0.0306], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, 1.0495, 1.4611]. Recommendation = [0.0, 0.6543, 0.4066], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, 1.2561, 1.2766]. Recommendation = [0.0, 0.6543, 0.4066], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, 1.3463, 0.7238]. Recommendation = [0.0, 0.6543, 0.4066], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, 1.1742, 1.3542]. Recommendation = [0.0, 0.6543, 0.4066], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, 0.5296, 0.7903]. Recommendation = [0.0, 0.6543, 0.4066], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, 0.4648, 1.5082]. Recommendation = [0.0, 0.6543, 0.4066], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, 0.5845, -0.1613]. Recommendation = [0.0, 0.6543, 0.4066], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, 1.4376, 1.4099]. Recommendation = [0.0, 0.6543, 0.4066], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, 1.2433, 1.6822]. Recommendation = [0.0, 0.6543, 0.4066], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, 0.9814, 1.7853]. Recommendation = [0.0, 0.6543, 0.4066], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, 1.0209, 1.5846]. Recommendation = [0.0, 0.6543, 0.4066], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, 1.4314, 1.7125]. Recommendation = [0.0, 0.6543, 0.4066], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, -0.7690, 0.9735]. Recommendation = [0.0, 0.6543, 0.4066], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, -0.9135, 0.4915]. Recommendation = [0.0, 0.6543, 0.4066], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, -0.9724, 0.8433]. Recommendation = [0.0, 0.6543, 0.4066], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, -0.9811, 1.0733]. Recommendation = [0.0, 0.6543, 0.4066], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, -0.7829, 1.2137]. Recommendation = [0.0, 0.6543, 0.4066], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, -0.8678, 1.0868]. Recommendation = [0.0, 0.6543, 0.4066], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, -1.1264, 0.7472]. Recommendation = [0.0, 0.6543, 0.4066], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, -0.6426, 0.1122]. Recommendation = [0.0, 0.6543, 0.4066], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, -1.1864, 1.0041]. Recommendation = [0.0, 0.6543, 0.4066], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, -1.0535, 1.3229]. Recommendation = [0.0, 0.6543, 0.4066], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, -0.8075, 1.6898]. Recommendation = [0.0, 0.6543, 0.4066], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, -0.8816, 1.3624]. Recommendation = [0.0, 0.6543, 0.4066], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, -0.9352, 1.1900]. Recommendation = [0.0, 0.6543, 0.4066], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, -1.2521, 1.3871]. Recommendation = [0.0, 0.6543, 0.4066], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, -1.3909, 1.1457]. Recommendation = [0.0, 0.6543, 0.4066], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, -1.1297, 1.5203]. Recommendation = [0.0, 0.6543, 0.4066], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, -0.4245, -0.0994]. Recommendation = [0.0, 0.6543, 0.4066], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, -0.0708, -0.3111]. Recommendation = [0.0, 0.6543, 0.4066], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, 0.3635, -0.3681]. Recommendation = [0.0, 0.6543, 0.4066], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, -0.2141, -0.2517]. Recommendation = [0.0, 0.6543, 0.4066], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, -0.7325, 0.2003]. Recommendation = [0.0, 0.6543, 0.4066], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, 1.2642, 1.9968]. Recommendation = [0.0, 0.6543, 0.4066], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, 1.2167, 1.8802]. Recommendation = [0.0, 0.6543, 0.4066], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, 1.6067, 1.9428]. Recommendation = [0.0, 0.6543, 0.4066], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, 1.6120, 1.6024]. Recommendation = [0.0, 0.6543, 0.4066], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, -1.3175, 1.6506]. Recommendation = [0.0, 0.6543, 0.4066], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, -1.2954, 1.5322]. Recommendation = [0.0, 0.6543, 0.4066], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, -1.1739, 1.8312]. Recommendation = [0.0, 0.6543, 0.4066], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, -0.2318, 1.9040]. Recommendation = [0.0, 0.6543, 0.4066], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, -1.0411, 1.7400]. Recommendation = [0.0, 0.6543, 0.4066], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, -1.6151, 1.7539]. Recommendation = [0.0, 0.6543, 0.4066], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, -1.5112, 1.3766]. Recommendation = [0.0, 0.6543, 0.4066], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, 0.1462, -0.4952]. Recommendation = [0.0, 0.6543, 0.4066], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, 1.4889, 1.1555]. Recommendation = [0.0, 0.6543, 0.4066], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, -0.3720, 0.5874]. Recommendation = [0.0, 0.6543, 0.4066], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, 1.4579, 1.8011]. Recommendation = [0.0, 0.6543, 0.4066], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, -0.1045, 0.6217]. Recommendation = [0.0, 0.6543, 0.4066], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, 0.3934, -0.2318]. Recommendation = [0.0, 0.6543, 0.4066], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, 0.3013, 0.7293]. Recommendation = [0.0, 0.6543, 0.4066], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, 0.5534, -0.3617]. Recommendation = [0.0, 0.6543, 0.4066], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, 1.1529, 1.7441]. Recommendation = [0.0, 0.6543, 0.4066], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, -0.8742, 0.4305]. Recommendation = [0.0, 0.6543, 0.4066], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, -1.4454, 1.5730]. Recommendation = [0.0, 0.6543, 0.4066], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, 0.8341, 0.0103]. Recommendation = [0.0, 0.6543, 0.4066], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, -1.4498, 1.9851]. Recommendation = [0.0, 0.6543, 0.4066], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, -1.1571, 1.9747]. Recommendation = [0.0, 0.6543, 0.4066], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, -1.3607, 0.7039]. Recommendation = [0.0, 0.6543, 0.4066], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, 0.0293, -0.0902]. Recommendation = [0.0, 0.6543, 0.4066], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, -0.3950, -0.2764]. Recommendation = [0.0, 0.6543, 0.4066], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, -0.1332, -0.3870]. Recommendation = [0.0, 0.6543, 0.4066], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, 0.4063, -0.5481]. Recommendation = [0.0, 0.6543, 0.4066], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, -0.9103, 0.1006]. Recommendation = [0.0, 0.6543, 0.4066], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, -0.7117, 0.0292]. Recommendation = [0.0, 0.6543, 0.4066], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, 1.2328, 1.7691]. Recommendation = [0.0, 0.6543, 0.4066], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, 0.5944, 0.1089]. Recommendation = [0.0, 0.6543, 0.4066], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, -0.4812, -0.1368]. Recommendation = [0.0, 0.6543, 0.4066], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, 1.1343, 1.1044]. Recommendation = [0.0, 0.6543, 0.4066], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, -1.1126, 0.2658]. Recommendation = [0.0, 0.6543, 0.4066], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, 0.1126, 0.6793]. Recommendation = [0.0, 0.6543, 0.4066], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, -0.3144, -0.3223]. Recommendation = [0.0, 0.6543, 0.4066], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, -0.3773, -0.1047]. Recommendation = [0.0, 0.6543, 0.4066], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, -0.1652, 0.8758]. Recommendation = [0.0, 0.6543, 0.4066], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, -0.7188, 1.4797]. Recommendation = [0.0, 0.6543, 0.4066], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, -1.5570, 1.9171]. Recommendation = [0.0, 0.6543, 0.4066], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, 0.6182, 1.2919]. Recommendation = [0.0, 0.6543, 0.4066], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, -1.3712, 1.6654]. Recommendation = [0.0, 0.6543, 0.4066], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, -0.7439, -0.1188]. Recommendation = [0.0, 0.6543, 0.4066], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, -0.2772, -0.4632]. Recommendation = [0.0, 0.6543, 0.4066], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, 0.1976, -0.6655]. Recommendation = [0.0, 0.6543, 0.4066], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, 0.0574, -0.0420]. Recommendation = [0.0, 0.6543, 0.4066], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, 1.2106, 0.4828]. Recommendation = [0.0, 0.6543, 0.4066], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, 0.6130, -0.5266]. Recommendation = [0.0, 0.6543, 0.4066], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, 0.3521, 0.9992]. Recommendation = [0.0, 0.6543, 0.4066], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, -1.2408, 0.8378]. Recommendation = [0.0, 0.6543, 0.4066], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, 0.2003, -0.5174]. Recommendation = [0.0, 0.6543, 0.4066], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, -0.4633, -0.2079]. Recommendation = [0.0, 0.6543, 0.4066], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, -0.9207, 1.9360]. Recommendation = [0.0, 0.6543, 0.4066], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, 1.8610, 1.8424]. Recommendation = [0.0, 0.6543, 0.4066], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, -1.7354, 1.9810]. Recommendation = [0.0, 0.6543, 0.4066], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, -0.4155, -0.3994]. Recommendation = [0.0, 0.6543, 0.4066], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, 0.7575, -0.3782]. Recommendation = [0.0, 0.6543, 0.4066], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, -1.8086, 1.4215]. Recommendation = [0.0, 0.6543, 0.4066], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.6715, -0.2092] = 412.6146, sampling [1.0, -0.3469, 1.1750]. Recommendation = [0.0, 0.6543, 0.4066], Current Cost = 5150.00, Rho = 1.000
