(iter 10) [0.0, -0.2255, -0.2059] = 448.2065, sampling [1.0, -0.2144, 0.0672]. Recommendation = [0.0, -0.2255, -0.2059], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.2255, -0.2059] = 448.2065, sampling [1.0, -1.0966, 1.9935]. Recommendation = [0.0, 0.1179, 0.0032], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.2255, -0.2059] = 448.2065, sampling [1.0, -1.3373, 1.9540]. Recommendation = [0.0, 0.1179, 0.0032], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.2255, -0.2059] = 448.2065, sampling [1.0, -1.6090, 1.8319]. Recommendation = [0.0, 0.1179, 0.0032], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.2255, -0.2059] = 448.2065, sampling [1.0, 0.2548, 1.3413]. Recommendation = [0.0, 0.1179, 0.0032], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.2255, -0.2059] = 448.2065, sampling [1.0, -0.2893, -0.5368]. Recommendation = [0.0, 0.1179, 0.0032], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.2255, -0.2059] = 448.2065, sampling [1.0, -0.6153, -0.2139]. Recommendation = [0.0, 0.1179, 0.0032], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.2255, -0.2059] = 448.2065, sampling [1.0, 0.9536, 0.2753]. Recommendation = [0.0, 0.1179, 0.0032], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.2255, -0.2059] = 448.2065, sampling [1.0, 0.9617, 0.9646]. Recommendation = [0.0, 0.1179, 0.0032], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.2255, -0.2059] = 448.2065, sampling [1.0, -1.5827, 1.6814]. Recommendation = [0.0, 0.9617, 0.9646], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.2255, -0.2059] = 448.2065, sampling [1.0, -0.7408, 0.3692]. Recommendation = [0.0, 0.9617, 0.9646], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.2255, -0.2059] = 448.2065, sampling [1.0, -0.9771, 0.3179]. Recommendation = [0.0, 0.9617, 0.9646], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.2255, -0.2059] = 448.2065, sampling [1.0, 0.0756, -0.3626]. Recommendation = [0.0, 0.9617, 0.9646], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.2255, -0.2059] = 448.2065, sampling [1.0, -0.8215, 1.8651]. Recommendation = [0.0, 0.9617, 0.9646], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.2255, -0.2059] = 448.2065, sampling [1.0, 0.5835, -0.5606]. Recommendation = [0.0, 0.9617, 0.9646], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.2255, -0.2059] = 448.2065, sampling [1.0, -0.1280, -0.7318]. Recommendation = [0.0, 0.9617, 0.9646], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.2255, -0.2059] = 448.2065, sampling [1.0, -0.0533, -0.5982]. Recommendation = [0.0, 0.9617, 0.9646], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.2255, -0.2059] = 448.2065, sampling [1.0, -0.5719, -0.4129]. Recommendation = [0.0, 0.9617, 0.9646], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.2255, -0.2059] = 448.2065, sampling [1.0, 1.0625, 1.1363]. Recommendation = [0.0, 0.9617, 0.9646], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.2255, -0.2059] = 448.2065, sampling [1.0, 1.0183, 1.2697]. Recommendation = [0.0, 1.0625, 1.1363], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.2255, -0.2059] = 448.2065, sampling [1.0, 0.6576, 1.3966]. Recommendation = [0.0, 1.0625, 1.1363], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.2255, -0.2059] = 448.2065, sampling [1.0, 1.1514, 1.0532]. Recommendation = [0.0, 1.0625, 1.1363], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.2255, -0.2059] = 448.2065, sampling [1.0, 1.1787, 1.1589]. Recommendation = [0.0, 1.0625, 1.1363], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.2255, -0.2059] = 448.2065, sampling [1.0, 1.1287, 1.4007]. Recommendation = [0.0, 1.0625, 1.1363], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.2255, -0.2059] = 448.2065, sampling [1.0, 0.9016, 1.4971]. Recommendation = [0.0, 1.0625, 1.1363], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.2255, -0.2059] = 448.2065, sampling [1.0, 1.2312, 1.5211]. Recommendation = [0.0, 1.0625, 1.1363], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.2255, -0.2059] = 448.2065, sampling [1.0, 1.0399, 1.7722]. Recommendation = [0.0, 1.0625, 1.1363], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.2255, -0.2059] = 448.2065, sampling [1.0, 1.3157, 1.6736]. Recommendation = [0.0, 1.0625, 1.1363], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.2255, -0.2059] = 448.2065, sampling [1.0, 1.4146, 1.4363]. Recommendation = [0.0, 1.0625, 1.1363], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.2255, -0.2059] = 448.2065, sampling [1.0, 1.3865, 1.2494]. Recommendation = [0.0, 1.0625, 1.1363], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.2255, -0.2059] = 448.2065, sampling [1.0, 1.4743, 1.5975]. Recommendation = [0.0, 1.0625, 1.1363], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.2255, -0.2059] = 448.2065, sampling [1.0, 1.3435, 1.7435]. Recommendation = [0.0, 1.0625, 1.1363], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.2255, -0.2059] = 448.2065, sampling [1.0, 1.4571, 1.8507]. Recommendation = [0.0, 1.0625, 1.1363], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.2255, -0.2059] = 448.2065, sampling [1.0, 1.1094, 1.9239]. Recommendation = [0.0, 1.0625, 1.1363], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.2255, -0.2059] = 448.2065, sampling [1.0, 0.8289, 1.7484]. Recommendation = [0.0, 1.0625, 1.1363], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.2255, -0.2059] = 448.2065, sampling [1.0, 1.3108, 1.7266]. Recommendation = [0.0, 1.0625, 1.1363], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.2255, -0.2059] = 448.2065, sampling [1.0, 1.2094, 1.1639]. Recommendation = [0.0, 1.0625, 1.1363], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.2255, -0.2059] = 448.2065, sampling [1.0, 1.0401, 1.2792]. Recommendation = [0.0, 1.0625, 1.1363], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.2255, -0.2059] = 448.2065, sampling [1.0, -1.1327, 0.5850]. Recommendation = [0.0, 1.0625, 1.1363], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.2255, -0.2059] = 448.2065, sampling [1.0, 1.7151, 1.7298]. Recommendation = [0.0, 1.0625, 1.1363], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.2255, -0.2059] = 448.2065, sampling [1.0, 0.2261, 0.7933]. Recommendation = [0.0, 1.0625, 1.1363], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.2255, -0.2059] = 448.2065, sampling [1.0, -0.5475, 1.0064]. Recommendation = [0.0, 1.0625, 1.1363], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.2255, -0.2059] = 448.2065, sampling [1.0, 0.9216, -0.2867]. Recommendation = [0.0, 1.0625, 1.1363], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.2255, -0.2059] = 448.2065, sampling [1.0, -0.3215, 0.4816]. Recommendation = [0.0, 1.0625, 1.1363], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.2255, -0.2059] = 448.2065, sampling [1.0, 0.3589, -0.7514]. Recommendation = [0.0, 1.0625, 1.1363], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.2255, -0.2059] = 448.2065, sampling [1.0, -1.4745, 0.8990]. Recommendation = [0.0, 1.0625, 1.1363], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.2255, -0.2059] = 448.2065, sampling [1.0, 0.2590, 1.8868]. Recommendation = [0.0, 1.0625, 1.1363], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.2255, -0.2059] = 448.2065, sampling [1.0, 0.9487, 0.3505]. Recommendation = [0.0, 1.0625, 1.1363], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.2255, -0.2059] = 448.2065, sampling [1.0, -0.2359, 0.9923]. Recommendation = [0.0, 1.0625, 1.1363], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.2255, -0.2059] = 448.2065, sampling [1.0, 0.3805, 1.0184]. Recommendation = [0.0, 1.0625, 1.1363], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.2255, -0.2059] = 448.2065, sampling [1.0, -0.8424, 0.0242]. Recommendation = [0.0, 1.0625, 1.1363], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.2255, -0.2059] = 448.2065, sampling [1.0, 0.5509, 0.9434]. Recommendation = [0.0, 1.0625, 1.1363], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.2255, -0.2059] = 448.2065, sampling [1.0, -0.0055, 0.6811]. Recommendation = [0.0, 1.0625, 1.1363], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.2255, -0.2059] = 448.2065, sampling [1.0, 0.7635, 0.7550]. Recommendation = [0.0, 1.0625, 1.1363], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.2255, -0.2059] = 448.2065, sampling [1.0, -0.3340, -0.6834]. Recommendation = [0.0, 1.0625, 1.1363], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.2255, -0.2059] = 448.2065, sampling [1.0, 1.5386, 1.4459]. Recommendation = [0.0, 1.0625, 1.1363], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.2255, -0.2059] = 448.2065, sampling [1.0, -0.9629, 0.3780]. Recommendation = [0.0, 1.0625, 1.1363], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.2255, -0.2059] = 448.2065, sampling [1.0, 1.3040, 0.8555]. Recommendation = [0.0, 1.0625, 1.1363], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.2255, -0.2059] = 448.2065, sampling [1.0, 0.0996, 0.8920]. Recommendation = [0.0, 1.0625, 1.1363], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.2255, -0.2059] = 448.2065, sampling [1.0, 0.7109, -0.1331]. Recommendation = [0.0, 1.0625, 1.1363], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.2255, -0.2059] = 448.2065, sampling [1.0, -0.0770, 0.5090]. Recommendation = [0.0, 1.0625, 1.1363], Current Cost = 5150.00, Rho = 1.000
