(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, 0.0193, 0.3528]. Recommendation = [0.0, -0.3438, 0.9447], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, -0.9538, 1.4879]. Recommendation = [0.0, 0.0637, 0.1406], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, -1.4121, 1.2659]. Recommendation = [0.0, 0.0637, 0.1406], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, 0.6032, 0.0465]. Recommendation = [0.0, 0.0637, 0.1406], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, -0.5756, 0.0878]. Recommendation = [0.0, 0.0637, 0.1406], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, -0.0983, -0.0342]. Recommendation = [0.0, 0.0637, 0.1406], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, -0.6196, 0.8172]. Recommendation = [0.0, 0.0637, 0.1406], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, -0.1841, 0.5050]. Recommendation = [0.0, 0.0637, 0.1406], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, -1.1188, 1.2457]. Recommendation = [0.0, 0.0637, 0.1406], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, -0.2861, -0.2978]. Recommendation = [0.0, 0.0637, 0.1406], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, -0.5977, 1.4299]. Recommendation = [0.0, 0.0637, 0.1406], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, -0.6418, -0.1738]. Recommendation = [0.0, 0.0637, 0.1406], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, 0.3523, -0.1115]. Recommendation = [0.0, 0.0637, 0.1406], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, 0.0637, 0.1406]. Recommendation = [0.0, 0.0637, 0.1406], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, 0.2658, 1.0876]. Recommendation = [0.0, 0.4004, 0.1779], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, -1.5954, 0.7490]. Recommendation = [0.0, 0.4004, 0.1779], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, 0.4596, 0.7885]. Recommendation = [0.0, 0.4004, 0.1779], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, 0.6771, 0.3770]. Recommendation = [0.0, 0.3138, 0.0721], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, 0.8388, 0.6746]. Recommendation = [0.0, 0.4004, 0.1779], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, 0.7979, 1.0957]. Recommendation = [0.0, 0.6183, 0.4709], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, 0.1204, 1.6097]. Recommendation = [0.0, 0.6183, 0.4709], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, -1.1554, 1.7101]. Recommendation = [0.0, 0.6183, 0.4709], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, -1.1814, 1.5103]. Recommendation = [0.0, 0.6183, 0.4709], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, 0.9712, 0.4172]. Recommendation = [0.0, 0.6183, 0.4709], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, 1.1138, 0.8539]. Recommendation = [0.0, 0.6183, 0.4709], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, 0.7740, 0.9000]. Recommendation = [0.0, 0.4004, 0.1779], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, -0.3623, 0.6717]. Recommendation = [0.0, 0.4004, 0.1779], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, -0.7295, 0.3960]. Recommendation = [0.0, 0.4004, 0.1779], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, 0.7291, 0.1880]. Recommendation = [0.0, 0.4004, 0.1779], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, -1.1501, 1.0464]. Recommendation = [0.0, 0.5220, 0.1996], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, -0.7786, 1.9247]. Recommendation = [0.0, 0.5220, 0.1996], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, 1.1397, 1.2893]. Recommendation = [0.0, 0.5220, 0.1996], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, 0.8753, 1.5563]. Recommendation = [0.0, 0.5220, 0.1996], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, 0.9198, 1.3213]. Recommendation = [0.0, 0.5220, 0.1996], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, 0.5674, 1.1757]. Recommendation = [0.0, 0.5220, 0.1996], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, 1.3510, 1.1376]. Recommendation = [0.0, 0.5220, 0.1996], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, 0.5220, 0.1996]. Recommendation = [0.0, 0.5220, 0.1996], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, 0.2822, 0.5805]. Recommendation = [0.0, 0.4004, 0.1779], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, 1.3345, 1.6223]. Recommendation = [0.0, 0.4004, 0.1779], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, 1.0907, 1.9665]. Recommendation = [0.0, 0.4004, 0.1779], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, 1.6438, 1.8367]. Recommendation = [0.0, 0.4004, 0.1779], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, 1.4922, 1.4071]. Recommendation = [0.0, 0.4004, 0.1779], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, 1.1589, 1.7233]. Recommendation = [0.0, 0.4004, 0.1779], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, -0.4980, 0.2218]. Recommendation = [0.0, 0.4004, 0.1779], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, -0.9667, -0.0950]. Recommendation = [0.0, 0.4004, 0.1779], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, 1.4179, 1.9853]. Recommendation = [0.0, 0.4004, 0.1779], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, 1.3264, 0.5184]. Recommendation = [0.0, 0.4004, 0.1779], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, 0.7423, 1.8467]. Recommendation = [0.0, 0.4004, 0.1779], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, -0.0550, 1.0285]. Recommendation = [0.0, 0.4004, 0.1779], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, -0.0611, -0.5349]. Recommendation = [0.0, 0.4004, 0.1779], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, 0.3290, -0.3308]. Recommendation = [0.0, 1.1397, 1.2893], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, -0.4461, -0.5066]. Recommendation = [0.0, 1.1397, 1.2893], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, 0.5486, -0.1492]. Recommendation = [0.0, 1.1397, 1.2893], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, 1.3058, 1.4731]. Recommendation = [0.0, 1.1397, 1.2893], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, -0.5337, 1.0553]. Recommendation = [0.0, 1.1397, 1.2893], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, -1.3719, 1.8823]. Recommendation = [0.0, 1.1397, 1.2893], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, -1.0651, 0.5467]. Recommendation = [0.0, 1.1397, 1.2893], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, 0.9347, 0.0647]. Recommendation = [0.0, 1.1397, 1.2893], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, -0.7541, 0.9331]. Recommendation = [0.0, 1.1397, 1.2893], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, 1.9001, 1.3164]. Recommendation = [0.0, 1.1397, 1.2893], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, 0.6183, 0.4709]. Recommendation = [0.0, 1.1397, 1.2893], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, -1.6876, 1.9283]. Recommendation = [0.0, 1.1397, 1.2893], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, -1.4364, 1.6519]. Recommendation = [0.0, 1.1397, 1.2893], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, -1.2570, 0.1454]. Recommendation = [0.0, 1.1397, 1.2893], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, 1.0295, 1.5857]. Recommendation = [0.0, 1.1397, 1.2893], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, 1.0878, 0.7291]. Recommendation = [0.0, 1.1397, 1.2893], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, -0.4048, 0.1276]. Recommendation = [0.0, 1.1397, 1.2893], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, -0.1805, 0.7550]. Recommendation = [0.0, 1.1397, 1.2893], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, 0.4004, 0.1779]. Recommendation = [0.0, 1.1397, 1.2893], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, 0.1744, -0.5646]. Recommendation = [0.0, 1.1397, 1.2893], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, -0.2029, -0.7286]. Recommendation = [0.0, 1.1397, 1.2893], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, 0.1283, 0.4849]. Recommendation = [0.0, 1.1397, 1.2893], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, -0.7512, -0.3732]. Recommendation = [0.0, 1.1397, 1.2893], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, 1.3152, 0.8726]. Recommendation = [0.0, 1.1397, 1.2893], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, -0.9840, 1.3629]. Recommendation = [0.0, 1.1397, 1.2893], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, -0.6607, 0.3075]. Recommendation = [0.0, 1.1397, 1.2893], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, -0.2665, 1.2850]. Recommendation = [0.0, 1.1397, 1.2893], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, 0.8164, 0.2860]. Recommendation = [0.0, 1.1397, 1.2893], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, -1.2765, 1.7160]. Recommendation = [0.0, 1.1397, 1.2893], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, 0.2946, 0.7948]. Recommendation = [0.0, 1.1397, 1.2893], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, -0.4251, 0.5605]. Recommendation = [0.0, 1.1397, 1.2893], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, 0.7842, -0.0253]. Recommendation = [0.0, 1.1397, 1.2893], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, -1.9071, 1.4443]. Recommendation = [0.0, 1.1397, 1.2893], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, 1.2238, 1.5679]. Recommendation = [0.0, 1.1397, 1.2893], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, 1.2491, 1.3024]. Recommendation = [0.0, 1.1397, 1.2893], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, -0.2885, 1.9740]. Recommendation = [0.0, 1.1397, 1.2893], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, 0.8571, 0.9992]. Recommendation = [0.0, 1.1397, 1.2893], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, 0.4672, 1.4634]. Recommendation = [0.0, 1.1397, 1.2893], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, 0.4807, -0.4276]. Recommendation = [0.0, 1.1397, 1.2893], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, 0.0040, -0.4434]. Recommendation = [0.0, 1.1397, 1.2893], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, -0.8200, 1.1034]. Recommendation = [0.0, 1.1397, 1.2893], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, 0.2057, -0.4226]. Recommendation = [0.0, 1.1397, 1.2893], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, -0.8135, 1.3849]. Recommendation = [0.0, 1.1397, 1.2893], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, -0.2519, -0.5999]. Recommendation = [0.0, 1.1397, 1.2893], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, 1.2895, 1.6986]. Recommendation = [0.0, 1.1397, 1.2893], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, 0.3888, 0.6352]. Recommendation = [0.0, 1.1397, 1.2893], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, -0.1398, 0.4144]. Recommendation = [0.0, 1.1397, 1.2893], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, -0.8716, 0.5368]. Recommendation = [0.0, 1.1397, 1.2893], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, 0.0391, -0.9233]. Recommendation = [0.0, 1.1397, 1.2893], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, -0.3200, -1.0342]. Recommendation = [0.0, 1.1397, 1.2893], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, -0.6495, -0.7166]. Recommendation = [0.0, 1.1397, 1.2893], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, 0.3637, -0.6656]. Recommendation = [0.0, 1.1397, 1.2893], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, -0.0441, -0.6766]. Recommendation = [0.0, 1.1397, 1.2893], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, -0.8061, -0.0777]. Recommendation = [0.0, 1.1397, 1.2893], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, 1.1349, 0.2664]. Recommendation = [0.0, 1.1397, 1.2893], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, -0.2990, 0.1011]. Recommendation = [0.0, 1.1397, 1.2893], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, 1.0215, 1.7486]. Recommendation = [0.0, 1.1397, 1.2893], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, -0.8246, 0.3344]. Recommendation = [0.0, 1.1397, 1.2893], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, -0.4615, 0.6962]. Recommendation = [0.0, 1.1397, 1.2893], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, -0.3468, -0.3942]. Recommendation = [0.0, 1.1397, 1.2893], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, 0.9668, 0.4998]. Recommendation = [0.0, 1.1397, 1.2893], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, -0.5531, 0.0151]. Recommendation = [0.0, 1.1397, 1.2893], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, 0.6500, 0.3034]. Recommendation = [0.0, 1.1397, 1.2893], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, 0.6382, -0.2903]. Recommendation = [0.0, 1.1397, 1.2893], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, -1.0371, 0.2618]. Recommendation = [0.0, 1.1397, 1.2893], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, 0.2180, -0.8362]. Recommendation = [0.0, 1.1397, 1.2893], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, 0.1199, 0.9570]. Recommendation = [0.0, 1.1397, 1.2893], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, -0.4122, 0.0317]. Recommendation = [0.0, 1.1397, 1.2893], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, -1.4640, 1.5398]. Recommendation = [0.0, 1.1397, 1.2893], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, -0.7908, 0.4512]. Recommendation = [0.0, 1.1397, 1.2893], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, 0.5907, -0.0409]. Recommendation = [0.0, 1.1397, 1.2893], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, -0.0361, 0.7201]. Recommendation = [0.0, 1.1397, 1.2893], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, 0.4115, 1.9537]. Recommendation = [0.0, 1.1397, 1.2893], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, 0.8941, 0.6837]. Recommendation = [0.0, 1.1397, 1.2893], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, -0.6108, 1.6646]. Recommendation = [0.0, 1.1397, 1.2893], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, -0.1642, -0.8688]. Recommendation = [0.0, 1.1397, 1.2893], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, 0.6881, 1.1590]. Recommendation = [0.0, 1.1397, 1.2893], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, -1.3978, -0.3577]. Recommendation = [0.0, 1.1397, 1.2893], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, -0.4699, -1.5078]. Recommendation = [0.0, 1.1397, 1.2893], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, 0.0273, -1.2748]. Recommendation = [0.0, 1.1397, 1.2893], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, 0.1617, 1.2521]. Recommendation = [0.0, 1.1397, 1.2893], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, 0.5025, 0.4296]. Recommendation = [0.0, 1.1397, 1.2893], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, 1.5649, 1.8675]. Recommendation = [0.0, 1.1397, 1.2893], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, -0.4778, 0.4783]. Recommendation = [0.0, 1.1397, 1.2893], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.3438, 0.9447] = 386.1736, sampling [1.0, 0.6834, -0.6326]. Recommendation = [0.0, 1.1397, 1.2893], Current Cost = 5150.00, Rho = 1.000
