(iter 10) [0.0, 0.1389, 0.7216] = 406.2338, sampling [1.0, -0.4463, 0.7328]. Recommendation = [0.0, 0.1389, 0.7216], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.1389, 0.7216] = 406.2338, sampling [1.0, 0.9533, 1.9569]. Recommendation = [0.0, -0.1268, 0.0640], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.1389, 0.7216] = 406.2338, sampling [1.0, 1.2953, 1.1490]. Recommendation = [0.0, -0.1268, 0.0640], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.1389, 0.7216] = 406.2338, sampling [1.0, 1.4586, 1.4748]. Recommendation = [0.0, -0.1268, 0.0640], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.1389, 0.7216] = 406.2338, sampling [1.0, 1.1725, 1.3655]. Recommendation = [0.0, -0.1268, 0.0640], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.1389, 0.7216] = 406.2338, sampling [1.0, 0.7574, 0.2484]. Recommendation = [0.0, -0.1268, 0.0640], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.1389, 0.7216] = 406.2338, sampling [1.0, 0.8516, 0.3973]. Recommendation = [0.0, -0.1268, 0.0640], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.1389, 0.7216] = 406.2338, sampling [1.0, 0.0862, 1.9995]. Recommendation = [0.0, -0.1268, 0.0640], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.1389, 0.7216] = 406.2338, sampling [1.0, 1.2162, 0.9693]. Recommendation = [0.0, -0.1268, 0.0640], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.1389, 0.7216] = 406.2338, sampling [1.0, 1.4386, 1.2709]. Recommendation = [0.0, -0.1268, 0.0640], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.1389, 0.7216] = 406.2338, sampling [1.0, 0.4329, -0.1615]. Recommendation = [0.0, -0.1268, 0.0640], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.1389, 0.7216] = 406.2338, sampling [1.0, 0.7996, 0.2958]. Recommendation = [0.0, -0.1268, 0.0640], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.1389, 0.7216] = 406.2338, sampling [1.0, 1.2817, 1.8888]. Recommendation = [0.0, -0.1268, 0.0640], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.1389, 0.7216] = 406.2338, sampling [1.0, 1.5260, 1.6177]. Recommendation = [0.0, -0.1268, 0.0640], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.1389, 0.7216] = 406.2338, sampling [1.0, 0.6343, -0.0018]. Recommendation = [0.0, -0.1268, 0.0640], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.1389, 0.7216] = 406.2338, sampling [1.0, 0.8141, 1.0785]. Recommendation = [0.0, -0.1268, 0.0640], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.1389, 0.7216] = 406.2338, sampling [1.0, 0.6517, 1.2440]. Recommendation = [0.0, -0.1268, 0.0640], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.1389, 0.7216] = 406.2338, sampling [1.0, 0.0296, -0.6581]. Recommendation = [0.0, -0.1268, 0.0640], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.1389, 0.7216] = 406.2338, sampling [1.0, -0.2945, -0.7013]. Recommendation = [0.0, -0.1268, 0.0640], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.1389, 0.7216] = 406.2338, sampling [1.0, 0.2553, -0.4813]. Recommendation = [0.0, -0.1268, 0.0640], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.1389, 0.7216] = 406.2338, sampling [1.0, -1.4410, 1.4858]. Recommendation = [0.0, -0.1268, 0.0640], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.1389, 0.7216] = 406.2338, sampling [1.0, 1.8424, 1.8685]. Recommendation = [0.0, -0.1268, 0.0640], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.1389, 0.7216] = 406.2338, sampling [1.0, 0.7745, 0.1520]. Recommendation = [0.0, -0.1268, 0.0640], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.1389, 0.7216] = 406.2338, sampling [1.0, -0.7002, 1.2338]. Recommendation = [0.0, -0.1268, 0.0640], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.1389, 0.7216] = 406.2338, sampling [1.0, -0.9789, 1.6020]. Recommendation = [0.0, -0.1268, 0.0640], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.1389, 0.7216] = 406.2338, sampling [1.0, 1.0326, 0.4206]. Recommendation = [0.0, -0.1268, 0.0640], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.1389, 0.7216] = 406.2338, sampling [1.0, 1.3069, 0.8126]. Recommendation = [0.0, -0.1268, 0.0640], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.1389, 0.7216] = 406.2338, sampling [1.0, -0.3784, 0.6947]. Recommendation = [0.0, -0.1268, 0.0640], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.1389, 0.7216] = 406.2338, sampling [1.0, -0.8420, -0.0502]. Recommendation = [0.0, -0.1268, 0.0640], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.1389, 0.7216] = 406.2338, sampling [1.0, 0.1847, -0.0835]. Recommendation = [0.0, -0.1268, 0.0640], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.1389, 0.7216] = 406.2338, sampling [1.0, 0.5703, -0.1832]. Recommendation = [0.0, -0.1268, 0.0640], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.1389, 0.7216] = 406.2338, sampling [1.0, 0.5941, 0.9078]. Recommendation = [0.0, -0.1268, 0.0640], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.1389, 0.7216] = 406.2338, sampling [1.0, -0.5894, 0.9439]. Recommendation = [0.0, -0.1268, 0.0640], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.1389, 0.7216] = 406.2338, sampling [1.0, -0.3074, 0.4723]. Recommendation = [0.0, -0.1268, 0.0640], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.1389, 0.7216] = 406.2338, sampling [1.0, 0.7889, 1.4086]. Recommendation = [0.0, -0.1268, 0.0640], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.1389, 0.7216] = 406.2338, sampling [1.0, -1.3895, 1.3962]. Recommendation = [0.0, -0.1268, 0.0640], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.1389, 0.7216] = 406.2338, sampling [1.0, 0.8662, 0.2048]. Recommendation = [0.0, -0.1268, 0.0640], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.1389, 0.7216] = 406.2338, sampling [1.0, -1.3480, 1.2304]. Recommendation = [0.0, -0.1268, 0.0640], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.1389, 0.7216] = 406.2338, sampling [1.0, 0.4765, -0.4069]. Recommendation = [0.0, -0.1268, 0.0640], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.1389, 0.7216] = 406.2338, sampling [1.0, -1.0398, 0.4448]. Recommendation = [0.0, -0.1268, 0.0640], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.1389, 0.7216] = 406.2338, sampling [1.0, 0.2608, 0.8504]. Recommendation = [0.0, -0.1268, 0.0640], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.1389, 0.7216] = 406.2338, sampling [1.0, -1.3012, 0.6860]. Recommendation = [0.0, -0.1268, 0.0640], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.1389, 0.7216] = 406.2338, sampling [1.0, -0.0428, 0.7600]. Recommendation = [0.0, -0.1268, 0.0640], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.1389, 0.7216] = 406.2338, sampling [1.0, -0.7696, 1.0066]. Recommendation = [0.0, -0.1268, 0.0640], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.1389, 0.7216] = 406.2338, sampling [1.0, -0.6887, -0.8505]. Recommendation = [0.0, -0.1268, 0.0640], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.1389, 0.7216] = 406.2338, sampling [1.0, -1.9631, 1.8586]. Recommendation = [0.0, -0.1268, 0.0640], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.1389, 0.7216] = 406.2338, sampling [1.0, 1.3681, 1.0672]. Recommendation = [0.0, -0.1268, 0.0640], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.1389, 0.7216] = 406.2338, sampling [1.0, -0.3292, 0.7403]. Recommendation = [0.0, -0.1268, 0.0640], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.1389, 0.7216] = 406.2338, sampling [1.0, -0.0812, -0.8088]. Recommendation = [0.0, -0.1268, 0.0640], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.1389, 0.7216] = 406.2338, sampling [1.0, 0.3440, -0.5581]. Recommendation = [0.0, -0.1268, 0.0640], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.1389, 0.7216] = 406.2338, sampling [1.0, -1.2867, 0.9521]. Recommendation = [0.0, -0.1268, 0.0640], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.1389, 0.7216] = 406.2338, sampling [1.0, -1.1077, 1.9017]. Recommendation = [0.0, -0.1268, 0.0640], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.1389, 0.7216] = 406.2338, sampling [1.0, -0.6161, 1.1365]. Recommendation = [0.0, -0.1268, 0.0640], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.1389, 0.7216] = 406.2338, sampling [1.0, -0.9585, 1.4691]. Recommendation = [0.0, -0.1268, 0.0640], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.1389, 0.7216] = 406.2338, sampling [1.0, -0.0775, 0.6417]. Recommendation = [0.0, -0.1268, 0.0640], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.1389, 0.7216] = 406.2338, sampling [1.0, -0.1139, 1.0894]. Recommendation = [0.0, -0.1268, 0.0640], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.1389, 0.7216] = 406.2338, sampling [1.0, 0.5536, -0.3334]. Recommendation = [0.0, -0.1268, 0.0640], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.1389, 0.7216] = 406.2338, sampling [1.0, 0.1039, -0.7153]. Recommendation = [0.0, -0.1268, 0.0640], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.1389, 0.7216] = 406.2338, sampling [1.0, 1.1936, 0.5142]. Recommendation = [0.0, -0.1268, 0.0640], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.1389, 0.7216] = 406.2338, sampling [1.0, 0.9946, 0.2598]. Recommendation = [0.0, -0.1268, 0.0640], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.1389, 0.7216] = 406.2338, sampling [1.0, 0.1083, 0.9459]. Recommendation = [0.0, -0.1268, 0.0640], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.1389, 0.7216] = 406.2338, sampling [1.0, 0.6074, -0.1701]. Recommendation = [0.0, -0.1268, 0.0640], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.1389, 0.7216] = 406.2338, sampling [1.0, -0.3946, -0.5606]. Recommendation = [0.0, -0.1268, 0.0640], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.1389, 0.7216] = 406.2338, sampling [1.0, 0.6831, 1.5678]. Recommendation = [0.0, -0.1268, 0.0640], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.1389, 0.7216] = 406.2338, sampling [1.0, 1.6165, 1.3595]. Recommendation = [0.0, -0.1268, 0.0640], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.1389, 0.7216] = 406.2338, sampling [1.0, 0.4929, 1.2222]. Recommendation = [0.0, -0.1268, 0.0640], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.1389, 0.7216] = 406.2338, sampling [1.0, -0.5488, 0.9275]. Recommendation = [0.0, -0.1268, 0.0640], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.1389, 0.7216] = 406.2338, sampling [1.0, -0.8497, -0.2499]. Recommendation = [0.0, -0.1268, 0.0640], Current Cost = 5150.00, Rho = 1.000
