(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, 0.3623, 0.0164]. Recommendation = [0.0, 0.6441, -0.1466], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, -0.8905, 0.2927]. Recommendation = [0.0, 0.2064, -0.0072], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, -0.7641, 0.5472]. Recommendation = [0.0, 0.2064, -0.0072], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, 0.5812, 0.0468]. Recommendation = [0.0, 0.2064, -0.0072], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, 0.3535, 0.4573]. Recommendation = [0.0, 0.2825, 0.1499], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, 0.0210, 0.7968]. Recommendation = [0.0, 0.2064, -0.0072], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, -0.5927, 0.3913]. Recommendation = [0.0, 0.2064, -0.0072], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, 0.5038, 0.3071]. Recommendation = [0.0, 0.2064, -0.0072], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, -0.5001, 0.2135]. Recommendation = [0.0, 0.3212, 0.0480], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, -0.9036, 0.7315]. Recommendation = [0.0, 0.3212, 0.0480], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, -0.5683, 0.8912]. Recommendation = [0.0, 0.3212, 0.0480], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, 0.2111, 0.6111]. Recommendation = [0.0, 0.3212, 0.0480], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, -0.1681, -0.1920]. Recommendation = [0.0, 0.3212, 0.0480], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, -0.8609, -0.0336]. Recommendation = [0.0, 0.3212, 0.0480], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, -0.4033, -0.1112]. Recommendation = [0.0, 0.3212, 0.0480], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, -0.8281, 0.4461]. Recommendation = [0.0, 0.3212, 0.0480], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, -0.2178, 0.9507]. Recommendation = [0.0, 0.3212, 0.0480], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, -0.1575, -0.5610]. Recommendation = [0.0, 0.3212, 0.0480], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, 0.3405, -0.2821]. Recommendation = [0.0, 0.3212, 0.0480], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, 0.2645, -0.0861]. Recommendation = [0.0, 0.3212, 0.0480], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, -0.3412, 0.5875]. Recommendation = [0.0, 0.2825, 0.1499], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, -1.0995, 0.6709]. Recommendation = [0.0, 0.2825, 0.1499], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, -0.9259, 0.8980]. Recommendation = [0.0, 0.2825, 0.1499], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, -0.3131, 0.2583]. Recommendation = [0.0, 0.2825, 0.1499], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, -1.1555, 0.3958]. Recommendation = [0.0, 0.2825, 0.1499], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, -1.0138, 0.8237]. Recommendation = [0.0, 0.2825, 0.1499], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, 0.4167, -0.0955]. Recommendation = [0.0, 0.2825, 0.1499], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, -0.8376, 1.1043]. Recommendation = [0.0, 0.2825, 0.1499], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, 0.2064, -0.0072]. Recommendation = [0.0, 0.2825, 0.1499], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, -0.2582, 0.1521]. Recommendation = [0.0, 0.2825, 0.1499], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, 0.4958, 0.5952]. Recommendation = [0.0, 0.2825, 0.1499], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, 0.2825, 0.1499]. Recommendation = [0.0, 0.3212, 0.0480], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, -0.7127, 0.7492]. Recommendation = [0.0, 0.3212, 0.0480], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, 0.2963, 0.7406]. Recommendation = [0.0, 0.3212, 0.0480], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, 0.1374, -0.4163]. Recommendation = [0.0, 0.3212, 0.0480], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, -0.5781, -0.5226]. Recommendation = [0.0, 0.3212, 0.0480], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, 0.6963, 0.1396]. Recommendation = [0.0, 0.3212, 0.0480], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, -0.5187, 1.0146]. Recommendation = [0.0, 0.3212, 0.0480], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, -0.0751, 0.6362]. Recommendation = [0.0, 0.3212, 0.0480], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, -0.1767, 0.2031]. Recommendation = [0.0, 0.3212, 0.0480], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, -0.4284, 0.1348]. Recommendation = [0.0, 0.3212, 0.0480], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, -0.3632, -0.7518]. Recommendation = [0.0, 0.3212, 0.0480], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, -0.6590, 0.5096]. Recommendation = [0.0, 0.3212, 0.0480], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, 0.7933, 0.5366]. Recommendation = [0.0, 0.3212, 0.0480], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, 0.8373, 0.2742]. Recommendation = [0.0, 0.5038, 0.3071], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, 0.5629, 0.5701]. Recommendation = [0.0, 0.5038, 0.3071], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, 0.6062, 0.9395]. Recommendation = [0.0, 0.5038, 0.3071], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, 0.7543, 0.8435]. Recommendation = [0.0, 0.5038, 0.3071], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, 0.9296, 0.7159]. Recommendation = [0.0, 0.5038, 0.3071], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, 0.9960, 0.5331]. Recommendation = [0.0, 0.5038, 0.3071], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, 0.8736, 0.7736]. Recommendation = [0.0, 0.5038, 0.3071], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, 0.4261, 1.0638]. Recommendation = [0.0, 0.8736, 0.7736], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, 0.4153, 0.6424]. Recommendation = [0.0, 0.8736, 0.7736], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, 0.9375, 0.3541]. Recommendation = [0.0, 0.8736, 0.7736], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, 0.3212, 0.0480]. Recommendation = [0.0, 0.8736, 0.7736], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, 0.8281, 0.0723]. Recommendation = [0.0, 0.8736, 0.7736], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, -1.1733, 0.8636]. Recommendation = [0.0, 0.8736, 0.7736], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, 0.2750, 0.8725]. Recommendation = [0.0, 0.8736, 0.7736], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, 1.0300, 0.8291]. Recommendation = [0.0, 0.8736, 0.7736], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, 0.8945, 1.1174]. Recommendation = [0.0, 0.8736, 0.7736], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, 1.0502, 0.9541]. Recommendation = [0.0, 0.8736, 0.7736], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, 0.9815, 1.0793]. Recommendation = [0.0, 0.8736, 0.7736], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, 0.6697, 1.0161]. Recommendation = [0.0, 0.8736, 0.7736], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, 0.8066, 1.1416]. Recommendation = [0.0, 0.8736, 0.7736], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, -0.0679, -0.7116]. Recommendation = [0.0, 0.8736, 0.7736], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, 0.2594, -0.5289]. Recommendation = [0.0, 0.8736, 0.7736], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, 0.4783, -0.3350]. Recommendation = [0.0, 0.8736, 0.7736], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, 1.2092, 0.9806]. Recommendation = [0.0, 0.8736, 0.7736], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, 1.1561, 1.0974]. Recommendation = [0.0, 0.8736, 0.7736], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, 1.0474, 1.3045]. Recommendation = [0.0, 0.8736, 0.7736], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, 0.7754, 1.3411]. Recommendation = [0.0, 0.8736, 0.7736], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, 1.3298, 0.6755]. Recommendation = [0.0, 0.8736, 0.7736], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, 0.3704, -0.3667]. Recommendation = [0.0, 0.8736, 0.7736], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, 0.4014, -0.2226]. Recommendation = [0.0, 0.8736, 0.7736], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, 1.0206, 1.4600]. Recommendation = [0.0, 0.8736, 0.7736], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, 0.8660, 1.4280]. Recommendation = [0.0, 0.8736, 0.7736], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, -1.0316, 0.1028]. Recommendation = [0.0, 0.8736, 0.7736], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, -0.6878, 1.3526]. Recommendation = [0.0, 0.8736, 0.7736], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, -1.1238, 1.2511]. Recommendation = [0.0, 0.8736, 0.7736], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, -0.8165, 1.2266]. Recommendation = [0.0, 0.8736, 0.7736], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, -1.0760, 1.5061]. Recommendation = [0.0, 0.8736, 0.7736], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, -1.3098, 1.2106]. Recommendation = [0.0, 0.8736, 0.7736], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, -0.9802, 1.5461]. Recommendation = [0.0, 0.8736, 0.7736], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, -1.2128, 1.5346]. Recommendation = [0.0, 0.8736, 0.7736], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, -1.1401, 1.2872]. Recommendation = [0.0, 0.8736, 0.7736], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, -1.4426, 1.4077]. Recommendation = [0.0, 0.8736, 0.7736], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, -1.2764, 1.7063]. Recommendation = [0.0, 0.8736, 0.7736], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, -1.3877, 1.6398]. Recommendation = [0.0, 0.8736, 0.7736], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, -1.2593, 1.5752]. Recommendation = [0.0, 0.8736, 0.7736], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, -0.9580, 1.8308]. Recommendation = [0.0, 0.8736, 0.7736], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, -0.7876, 1.6074]. Recommendation = [0.0, 0.8736, 0.7736], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, -1.0507, 0.7808]. Recommendation = [0.0, 0.8736, 0.7736], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, 1.4476, 1.3177]. Recommendation = [0.0, 0.8736, 0.7736], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, 1.3446, 1.0272]. Recommendation = [0.0, 0.8736, 0.7736], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, 1.2221, 1.6574]. Recommendation = [0.0, 0.8736, 0.7736], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, 1.0869, 1.4918]. Recommendation = [0.0, 0.8736, 0.7736], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, 0.9035, 1.7950]. Recommendation = [0.0, 0.8736, 0.7736], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, 1.4696, 1.5937]. Recommendation = [0.0, 0.8736, 0.7736], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, 1.2675, 1.7590]. Recommendation = [0.0, 0.8736, 0.7736], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, 1.1915, 1.7604]. Recommendation = [0.0, 0.8736, 0.7736], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, 1.4613, 1.7207]. Recommendation = [0.0, 0.8736, 0.7736], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, 1.2452, 1.8584]. Recommendation = [0.0, 0.8736, 0.7736], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, 1.4165, 1.9075]. Recommendation = [0.0, 0.8736, 0.7736], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, 1.5544, 1.7716]. Recommendation = [0.0, 0.8736, 0.7736], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, 1.0572, 1.9834]. Recommendation = [0.0, 0.8736, 0.7736], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, 0.1248, 0.6040]. Recommendation = [0.0, 0.8736, 0.7736], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, 0.8136, 1.5616]. Recommendation = [0.0, 0.8736, 0.7736], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, -0.4910, 0.3328]. Recommendation = [0.0, 0.8736, 0.7736], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, -1.4067, 1.7519]. Recommendation = [0.0, 0.8736, 0.7736], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, -1.3396, 1.7348]. Recommendation = [0.0, 0.8736, 0.7736], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, -1.3454, 1.9620]. Recommendation = [0.0, 0.8736, 0.7736], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, -1.5804, 1.8060]. Recommendation = [0.0, 0.8736, 0.7736], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, -1.5252, 1.9540]. Recommendation = [0.0, 0.8736, 0.7736], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, -0.3960, 1.1265]. Recommendation = [0.0, 0.8736, 0.7736], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, 1.6058, 1.5563]. Recommendation = [0.0, 0.8736, 0.7736], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, 1.1993, 1.6999]. Recommendation = [0.0, 0.8736, 0.7736], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, 0.1597, 1.1805]. Recommendation = [0.0, 0.8736, 0.7736], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, 0.1508, -0.7818]. Recommendation = [0.0, 0.8736, 0.7736], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, -1.3798, 1.2731]. Recommendation = [0.0, 0.8736, 0.7736], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, -1.6410, 1.4358]. Recommendation = [0.0, 0.8736, 0.7736], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, -0.3223, -0.6339]. Recommendation = [0.0, 0.8736, 0.7736], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.6441, -0.1466] = 424.6499, sampling [1.0, -0.9500, -0.4445]. Recommendation = [0.0, 0.8736, 0.7736], Current Cost = 5150.00, Rho = 1.000
