(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, 0.0873, 0.6996]. Recommendation = [0.0, -0.5200, 0.3453], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, 0.5064, 0.0851]. Recommendation = [0.0, 0.8889, 0.8343], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, 0.2824, -0.0199]. Recommendation = [0.0, 0.8889, 0.8343], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, -0.0129, -0.0832]. Recommendation = [0.0, 0.8889, 0.8343], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, -0.4287, 0.1734]. Recommendation = [0.0, 0.8889, 0.8343], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, -0.2714, -0.1065]. Recommendation = [0.0, 0.8889, 0.8343], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, 0.1638, -0.1006]. Recommendation = [0.0, 0.8889, 0.8343], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, -0.6554, 0.2826]. Recommendation = [0.0, 0.8889, 0.8343], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, -0.5398, 0.1188]. Recommendation = [0.0, -0.6341, 0.4547], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, -0.6341, 0.4547]. Recommendation = [0.0, -0.6341, 0.4547], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, 1.2685, 1.7575]. Recommendation = [0.0, 0.8889, 0.8343], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, 0.7778, 1.1880]. Recommendation = [0.0, 0.8889, 0.8343], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, 0.2076, 0.9244]. Recommendation = [0.0, 0.8889, 0.8343], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, -0.0788, -0.1952]. Recommendation = [0.0, 0.8889, 0.8343], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, -0.6564, 0.8238]. Recommendation = [0.0, 0.8889, 0.8343], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, 0.6394, -0.0316]. Recommendation = [0.0, 0.8889, 0.8343], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, 0.8606, 0.1485]. Recommendation = [0.0, 0.8889, 0.8343], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, 0.2241, -0.2802]. Recommendation = [0.0, 0.8889, 0.8343], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, 0.5320, -0.1508]. Recommendation = [0.0, 0.8889, 0.8343], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, 0.0578, -0.2694]. Recommendation = [0.0, 0.8889, 0.8343], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, -0.7489, 1.0316]. Recommendation = [0.0, 0.8889, 0.8343], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, -0.9494, 0.5640]. Recommendation = [0.0, 0.8889, 0.8343], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, -1.1131, 0.8541]. Recommendation = [0.0, 0.8889, 0.8343], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, -1.0294, 1.1818]. Recommendation = [0.0, 0.8889, 0.8343], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, -0.8836, 1.0500]. Recommendation = [0.0, 0.8889, 0.8343], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, -0.7624, 1.5662]. Recommendation = [0.0, 0.8889, 0.8343], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, -0.8727, 1.2505]. Recommendation = [0.0, 0.8889, 0.8343], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, -0.4425, 1.4806]. Recommendation = [0.0, 0.8889, 0.8343], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, -1.1951, 1.0896]. Recommendation = [0.0, 0.8889, 0.8343], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, -1.1328, 1.4691]. Recommendation = [0.0, 0.8889, 0.8343], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, -1.1385, 1.3348]. Recommendation = [0.0, 0.8889, 0.8343], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, -1.2857, 1.2611]. Recommendation = [0.0, 0.8889, 0.8343], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, -1.1863, 1.7197]. Recommendation = [0.0, 0.8889, 0.8343], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, -1.3745, 1.4731]. Recommendation = [0.0, 0.8889, 0.8343], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, -1.0165, 1.6218]. Recommendation = [0.0, 0.8889, 0.8343], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, -1.4518, 1.0840]. Recommendation = [0.0, 0.8889, 0.8343], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, -1.3123, 1.6691]. Recommendation = [0.0, 0.8889, 0.8343], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, -1.1112, 0.6891]. Recommendation = [0.0, 0.8889, 0.8343], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, -0.7556, 0.5303]. Recommendation = [0.0, 0.8889, 0.8343], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, -0.7424, 1.9338]. Recommendation = [0.0, 0.8889, 0.8343], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, -1.3404, 1.8529]. Recommendation = [0.0, 0.8889, 0.8343], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, -1.7314, 1.6492]. Recommendation = [0.0, 0.8889, 0.8343], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, -0.6065, 1.1421]. Recommendation = [0.0, 0.8889, 0.8343], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, -0.7872, 0.2287]. Recommendation = [0.0, 0.8889, 0.8343], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, 0.4023, -0.2977]. Recommendation = [0.0, 0.8889, 0.8343], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, 1.1005, 1.9129]. Recommendation = [0.0, 0.8889, 0.8343], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, 1.5619, 1.9451]. Recommendation = [0.0, 0.8889, 0.8343], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, -1.2590, 0.9537]. Recommendation = [0.0, 0.8889, 0.8343], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, -0.0933, 0.7975]. Recommendation = [0.0, 0.8889, 0.8343], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, -0.1190, -0.3510]. Recommendation = [0.0, 0.8889, 0.8343], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, -1.0408, 0.3312]. Recommendation = [0.0, 0.8889, 0.8343], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, -0.7206, 0.0225]. Recommendation = [0.0, 0.8889, 0.8343], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, -0.5449, -0.2603]. Recommendation = [0.0, 0.8889, 0.8343], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, -0.3094, -0.1806]. Recommendation = [0.0, 0.8889, 0.8343], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, -0.3583, 0.4307]. Recommendation = [0.0, 0.8889, 0.8343], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, -1.4987, 1.5587]. Recommendation = [0.0, 0.8889, 0.8343], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, -0.0024, -0.5118]. Recommendation = [0.0, 0.8889, 0.8343], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, 0.2500, -0.4321]. Recommendation = [0.0, 0.8889, 0.8343], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, 0.1257, -0.3245]. Recommendation = [0.0, 0.8889, 0.8343], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, -1.1571, 1.8039]. Recommendation = [0.0, 0.8889, 0.8343], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, 0.1800, 0.6654]. Recommendation = [0.0, 0.8889, 0.8343], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, 0.8254, 1.3989]. Recommendation = [0.0, 0.8889, 0.8343], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, -1.4832, 1.3151]. Recommendation = [0.0, 0.8889, 0.8343], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, -0.6805, 0.9139]. Recommendation = [0.0, 0.8889, 0.8343], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, -1.0819, 1.1472]. Recommendation = [0.0, 0.8889, 0.8343], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, -0.3900, -0.5531]. Recommendation = [0.0, 0.8889, 0.8343], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, -0.1886, -0.6029]. Recommendation = [0.0, 0.8889, 0.8343], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, -1.3328, 0.7874]. Recommendation = [0.0, 0.8889, 0.8343], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, 0.0058, 1.7754]. Recommendation = [0.0, 0.8889, 0.8343], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, -0.0633, -0.3907]. Recommendation = [0.0, 0.8889, 0.8343], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, 1.1509, 1.8219]. Recommendation = [0.0, 0.8889, 0.8343], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, 0.1285, -0.5953]. Recommendation = [0.0, 0.8889, 0.8343], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, -0.1486, 1.1970]. Recommendation = [0.0, 0.8889, 0.8343], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, 1.1663, 0.2902]. Recommendation = [0.0, 0.8889, 0.8343], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, -0.1236, -0.5355]. Recommendation = [0.0, 0.8889, 0.8343], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, 1.2450, 1.9872]. Recommendation = [0.0, 0.8889, 0.8343], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, -0.0463, 0.4705]. Recommendation = [0.0, 0.8889, 0.8343], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, 0.7089, 1.0216]. Recommendation = [0.0, 0.8889, 0.8343], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, 0.3959, 0.8468]. Recommendation = [0.0, 0.8889, 0.8343], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, -1.2925, 1.1564]. Recommendation = [0.0, 0.8889, 0.8343], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, 0.5535, 1.5329]. Recommendation = [0.0, 0.8889, 0.8343], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, 0.7359, 0.9085]. Recommendation = [0.0, 0.8889, 0.8343], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, 1.7963, 1.7238]. Recommendation = [0.0, 0.8889, 0.8343], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, -0.8276, 0.1600]. Recommendation = [0.0, 0.8889, 0.8343], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, -0.5059, -0.4731]. Recommendation = [0.0, 0.8889, 0.8343], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, 0.0265, -0.2282]. Recommendation = [0.0, 0.8889, 0.8343], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, 0.9753, 0.0375]. Recommendation = [0.0, 0.8889, 0.8343], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, -0.6464, -0.2497]. Recommendation = [0.0, 0.8889, 0.8343], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, -0.9095, 1.5980]. Recommendation = [0.0, 0.8889, 0.8343], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, -0.8912, -0.0777]. Recommendation = [0.0, 0.8889, 0.8343], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, -1.6938, 1.8966]. Recommendation = [0.0, 0.8889, 0.8343], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, 1.2768, 0.7121]. Recommendation = [0.0, 0.8889, 0.8343], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, 0.6966, -0.0673]. Recommendation = [0.0, 0.8889, 0.8343], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, -0.7286, 1.1016]. Recommendation = [0.0, 0.8889, 0.8343], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, -0.9905, 0.0792]. Recommendation = [0.0, 0.8889, 0.8343], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, -0.1018, -0.8474]. Recommendation = [0.0, 0.8889, 0.8343], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, 0.3013, -0.7229]. Recommendation = [0.0, 0.8889, 0.8343], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, 0.0700, -0.8382]. Recommendation = [0.0, 0.8889, 0.8343], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, 0.1509, -0.6794]. Recommendation = [0.0, 0.8889, 0.8343], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, -0.3011, -0.8230]. Recommendation = [0.0, 0.8889, 0.8343], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, 0.5998, -0.6225]. Recommendation = [0.0, 0.8889, 0.8343], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, 0.9029, -0.2054]. Recommendation = [0.0, 0.8889, 0.8343], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, 0.2904, -0.4702]. Recommendation = [0.0, 0.8889, 0.8343], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, 1.2542, 0.4637]. Recommendation = [0.0, 0.8889, 0.8343], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, -0.7727, 0.0634]. Recommendation = [0.0, 0.8889, 0.8343], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.5200, 0.3453] = 453.4279, sampling [1.0, -1.3787, 0.5590]. Recommendation = [0.0, 0.8889, 0.8343], Current Cost = 5150.00, Rho = 1.000
