(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, -0.1347, -0.7736]. Recommendation = [0.0, -0.4109, -0.8132], Current Cost = 5005.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, 1.0577, 0.4047]. Recommendation = [0.0, 0.2119, 0.0677], Current Cost = 5033.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, -0.0434, 0.3271]. Recommendation = [0.0, 0.2119, 0.0677], Current Cost = 5034.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, -0.1743, 0.1322]. Recommendation = [0.0, 0.2119, 0.0677], Current Cost = 5035.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, 0.4452, -0.4062]. Recommendation = [0.0, 0.2119, 0.0677], Current Cost = 5036.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, 0.4999, 0.7761]. Recommendation = [0.0, 0.2119, 0.0677], Current Cost = 5037.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, -0.1144, 0.3183]. Recommendation = [0.0, 0.2119, 0.0677], Current Cost = 5038.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, -0.0678, 0.4843]. Recommendation = [0.0, 0.2119, 0.0677], Current Cost = 5039.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, 0.9408, 0.1205]. Recommendation = [0.0, 0.2119, 0.0677], Current Cost = 5040.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, 0.6616, -0.1124]. Recommendation = [0.0, 0.2119, 0.0677], Current Cost = 5041.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, 0.8505, 0.9473]. Recommendation = [0.0, 0.2119, 0.0677], Current Cost = 5042.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, 0.7916, 1.0062]. Recommendation = [0.0, 0.2119, 0.0677], Current Cost = 5043.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, 0.6070, 0.9767]. Recommendation = [0.0, 0.2119, 0.0677], Current Cost = 5044.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, 0.6550, 0.8114]. Recommendation = [0.0, 0.2119, 0.0677], Current Cost = 5045.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, 0.9280, 1.0444]. Recommendation = [0.0, 0.2119, 0.0677], Current Cost = 5046.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, 0.7613, 1.1070]. Recommendation = [0.0, 0.2119, 0.0677], Current Cost = 5047.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, -0.2475, -0.4303]. Recommendation = [0.0, 0.2119, 0.0677], Current Cost = 5048.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, 0.2770, -0.6062]. Recommendation = [0.0, 0.2119, 0.0677], Current Cost = 5049.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, -0.0163, 0.7239]. Recommendation = [0.0, 0.2119, 0.0677], Current Cost = 5050.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, 0.3328, 0.7522]. Recommendation = [0.0, 0.2119, 0.0677], Current Cost = 5051.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, -0.3640, 0.1570]. Recommendation = [0.0, 0.2119, 0.0677], Current Cost = 5052.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, -0.2741, 0.4548]. Recommendation = [0.0, 0.2119, 0.0677], Current Cost = 5053.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, -0.4238, 0.2813]. Recommendation = [0.0, 0.2119, 0.0677], Current Cost = 5054.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, -0.3959, 0.4387]. Recommendation = [0.0, 0.2119, 0.0677], Current Cost = 5055.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, -0.4561, -0.1516]. Recommendation = [0.0, 0.2119, 0.0677], Current Cost = 5056.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, -0.5230, 0.3081]. Recommendation = [0.0, 0.2119, 0.0677], Current Cost = 5057.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, -0.4535, 0.5064]. Recommendation = [0.0, 0.2119, 0.0677], Current Cost = 5058.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, -0.3718, 0.6250]. Recommendation = [0.0, 0.2119, 0.0677], Current Cost = 5059.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, -0.1510, 0.5697]. Recommendation = [0.0, 0.2119, 0.0677], Current Cost = 5060.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, -0.6049, 0.3422]. Recommendation = [0.0, 0.2119, 0.0677], Current Cost = 5061.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, -0.6130, 0.0927]. Recommendation = [0.0, 0.2119, 0.0677], Current Cost = 5062.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, -0.5365, -0.0712]. Recommendation = [0.0, 0.2119, 0.0677], Current Cost = 5063.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, -0.4925, 0.5308]. Recommendation = [0.0, 0.2119, 0.0677], Current Cost = 5064.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, -0.6912, 0.3454]. Recommendation = [0.0, 0.2119, 0.0677], Current Cost = 5065.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, -0.7100, 0.4629]. Recommendation = [0.0, 0.2119, 0.0677], Current Cost = 5066.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, -0.6290, 0.6702]. Recommendation = [0.0, 0.2119, 0.0677], Current Cost = 5067.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, -0.7858, 0.5276]. Recommendation = [0.0, 0.2119, 0.0677], Current Cost = 5068.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, -0.7686, 0.6777]. Recommendation = [0.0, 0.2119, 0.0677], Current Cost = 5069.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, -0.6733, 0.7076]. Recommendation = [0.0, 0.2119, 0.0677], Current Cost = 5070.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, -0.8513, 0.6230]. Recommendation = [0.0, 0.2119, 0.0677], Current Cost = 5071.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, -0.7815, 0.6857]. Recommendation = [0.0, 0.2119, 0.0677], Current Cost = 5072.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, -0.6550, 0.7516]. Recommendation = [0.0, 0.2119, 0.0677], Current Cost = 5073.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, -0.5784, 0.8440]. Recommendation = [0.0, 0.2119, 0.0677], Current Cost = 5074.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, -0.4265, 0.8539]. Recommendation = [0.0, 0.2119, 0.0677], Current Cost = 5075.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, -0.6339, 0.0203]. Recommendation = [0.0, 0.2119, 0.0677], Current Cost = 5076.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, -0.3894, -0.3982]. Recommendation = [0.0, 0.2119, 0.0677], Current Cost = 5077.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, -0.0767, 0.4417]. Recommendation = [0.0, 0.2119, 0.0677], Current Cost = 5078.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, -0.9124, 0.4991]. Recommendation = [0.0, 0.2119, 0.0677], Current Cost = 5079.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, -0.2327, 0.7287]. Recommendation = [0.0, 0.2119, 0.0677], Current Cost = 5080.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, -0.5178, -0.2543]. Recommendation = [0.0, 0.2119, 0.0677], Current Cost = 5081.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, 0.7734, -0.0434]. Recommendation = [0.0, 0.2119, 0.0677], Current Cost = 5082.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, -0.7546, 0.9277]. Recommendation = [0.0, 0.2119, 0.0677], Current Cost = 5083.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, -0.9275, 0.8392]. Recommendation = [0.0, 0.2119, 0.0677], Current Cost = 5084.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, -0.9584, 0.9333]. Recommendation = [0.0, 0.2119, 0.0677], Current Cost = 5085.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, -0.9853, 1.0731]. Recommendation = [0.0, 0.2119, 0.0677], Current Cost = 5086.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, -0.8330, 1.1642]. Recommendation = [0.0, 0.2119, 0.0677], Current Cost = 5087.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, -1.1273, 1.0140]. Recommendation = [0.0, 0.2119, 0.0677], Current Cost = 5088.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, -1.1897, 0.8992]. Recommendation = [0.0, 0.2119, 0.0677], Current Cost = 5089.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, -1.0067, 0.5173]. Recommendation = [0.0, 0.2119, 0.0677], Current Cost = 5090.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, -0.8680, 0.2667]. Recommendation = [0.0, 0.2119, 0.0677], Current Cost = 5091.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, -0.9699, 0.4178]. Recommendation = [0.0, 0.2119, 0.0677], Current Cost = 5092.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, -1.2256, 1.0252]. Recommendation = [0.0, 0.2119, 0.0677], Current Cost = 5093.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, 0.9318, 1.2430]. Recommendation = [0.0, 0.2119, 0.0677], Current Cost = 5094.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, 0.7585, 1.2102]. Recommendation = [0.0, 0.2119, 0.0677], Current Cost = 5095.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, 0.7126, -0.3494]. Recommendation = [0.0, 0.2119, 0.0677], Current Cost = 5096.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, -0.6185, -0.1258]. Recommendation = [0.0, 0.2119, 0.0677], Current Cost = 5097.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, 1.0819, 1.3245]. Recommendation = [0.0, 0.2119, 0.0677], Current Cost = 5098.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, 1.2017, 1.0881]. Recommendation = [0.0, 0.2119, 0.0677], Current Cost = 5099.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, 0.8580, 1.3933]. Recommendation = [0.0, 0.2119, 0.0677], Current Cost = 5100.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, 1.2623, 1.1139]. Recommendation = [0.0, 0.2119, 0.0677], Current Cost = 5101.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, 1.2778, 1.5219]. Recommendation = [0.0, 0.2119, 0.0677], Current Cost = 5102.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, 1.3293, 1.5376]. Recommendation = [0.0, 1.2778, 1.5219], Current Cost = 5103.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, 1.1080, 1.7600]. Recommendation = [0.0, 1.2778, 1.5219], Current Cost = 5104.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, 0.9767, 1.6711]. Recommendation = [0.0, 1.2778, 1.5219], Current Cost = 5105.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, 1.3002, 1.7893]. Recommendation = [0.0, 1.2778, 1.5219], Current Cost = 5106.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, 1.3673, 1.7965]. Recommendation = [0.0, 1.3002, 1.7893], Current Cost = 5107.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, 1.6005, 1.7095]. Recommendation = [0.0, 1.3673, 1.7965], Current Cost = 5108.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, 1.4780, 1.2788]. Recommendation = [0.0, 1.3673, 1.7965], Current Cost = 5109.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, 1.0990, 1.9512]. Recommendation = [0.0, 1.3673, 1.7965], Current Cost = 5110.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, -0.9330, 1.3153]. Recommendation = [0.0, 1.3673, 1.7965], Current Cost = 5111.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, -1.1708, 1.3490]. Recommendation = [0.0, 1.3673, 1.7965], Current Cost = 5112.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, -1.3691, 1.4205]. Recommendation = [0.0, 1.3673, 1.7965], Current Cost = 5113.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, -1.0337, 1.5634]. Recommendation = [0.0, 1.3673, 1.7965], Current Cost = 5114.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, -1.1935, 1.6307]. Recommendation = [0.0, 1.3673, 1.7965], Current Cost = 5115.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, -1.3340, 1.4694]. Recommendation = [0.0, 1.3673, 1.7965], Current Cost = 5116.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, -1.4079, 1.6983]. Recommendation = [0.0, 1.3673, 1.7965], Current Cost = 5117.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, -1.4966, 1.6168]. Recommendation = [0.0, 1.3673, 1.7965], Current Cost = 5118.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, -1.0927, 1.8019]. Recommendation = [0.0, 1.3673, 1.7965], Current Cost = 5119.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, -0.7206, 1.2028]. Recommendation = [0.0, 1.3673, 1.7965], Current Cost = 5120.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, -1.4949, 1.8992]. Recommendation = [0.0, 1.3673, 1.7965], Current Cost = 5121.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, -1.2748, 1.9796]. Recommendation = [0.0, 1.3673, 1.7965], Current Cost = 5122.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, -1.5236, 1.7511]. Recommendation = [0.0, 1.3673, 1.7965], Current Cost = 5123.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, -1.5550, 1.3099]. Recommendation = [0.0, 1.3673, 1.7965], Current Cost = 5124.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, -0.8298, 1.3731]. Recommendation = [0.0, 1.3673, 1.7965], Current Cost = 5125.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, 0.1893, 0.9611]. Recommendation = [0.0, 1.3673, 1.7965], Current Cost = 5126.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, -0.9412, 1.5567]. Recommendation = [0.0, 1.3673, 1.7965], Current Cost = 5127.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, 1.5647, 1.9875]. Recommendation = [0.0, 1.3673, 1.7965], Current Cost = 5128.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, 0.6283, 1.1561]. Recommendation = [0.0, 1.3673, 1.7965], Current Cost = 5129.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, 0.8711, 1.5356]. Recommendation = [0.0, 1.3673, 1.7965], Current Cost = 5130.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, 0.4529, 0.8069]. Recommendation = [0.0, 1.3673, 1.7965], Current Cost = 5131.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, -1.8011, 1.9714]. Recommendation = [0.0, 1.3673, 1.7965], Current Cost = 5132.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, -0.5359, 1.1506]. Recommendation = [0.0, 1.3673, 1.7965], Current Cost = 5133.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, 1.7341, 1.8696]. Recommendation = [0.0, 1.3673, 1.7965], Current Cost = 5134.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, 0.1972, -0.6683]. Recommendation = [0.0, 1.3673, 1.7965], Current Cost = 5135.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, -0.7433, -0.0500]. Recommendation = [0.0, 1.3673, 1.7965], Current Cost = 5136.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, -0.9490, 1.8547]. Recommendation = [0.0, 1.3673, 1.7965], Current Cost = 5137.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, 0.5158, -0.5970]. Recommendation = [0.0, 1.3673, 1.7965], Current Cost = 5138.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, -0.1767, 0.9389]. Recommendation = [0.0, 1.3673, 1.7965], Current Cost = 5139.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, -0.0876, 0.4941]. Recommendation = [0.0, 1.3673, 1.7965], Current Cost = 5140.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, 0.8478, 1.8635]. Recommendation = [0.0, 1.3673, 1.7965], Current Cost = 5141.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, -1.3421, 0.8261]. Recommendation = [0.0, 1.3673, 1.7965], Current Cost = 5142.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, 0.9613, -0.0763]. Recommendation = [0.0, 1.3673, 1.7965], Current Cost = 5143.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, -0.2029, -0.5685]. Recommendation = [0.0, 1.3673, 1.7965], Current Cost = 5144.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, -0.0394, -0.7397]. Recommendation = [0.0, 1.3673, 1.7965], Current Cost = 5145.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, 0.5849, -0.4194]. Recommendation = [0.0, 1.3673, 1.7965], Current Cost = 5146.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, -0.5087, -0.5361]. Recommendation = [0.0, 1.3673, 1.7965], Current Cost = 5147.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, -0.9081, 0.1111]. Recommendation = [0.0, 1.3673, 1.7965], Current Cost = 5148.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, -0.8953, 0.2610]. Recommendation = [0.0, 1.3673, 1.7965], Current Cost = 5149.00, Rho = 0.964
(iter 10) [0.0, -0.4109, -0.8132] = 357.8727, sampling [1.0, 1.3213, 1.0548]. Recommendation = [0.0, 1.3673, 1.7965], Current Cost = 5150.00, Rho = 0.964
