(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, -0.5125, 0.3178]. Recommendation = [0.0, -0.7091, -0.0475], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, -0.9049, 0.5358]. Recommendation = [0.0, -0.2247, 0.1868], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, -0.8605, 0.2758]. Recommendation = [0.0, -0.2247, 0.1868], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, -0.8551, 0.8896]. Recommendation = [0.0, -0.2247, 0.1868], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, -0.6340, 1.0948]. Recommendation = [0.0, -0.2247, 0.1868], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, -0.6959, 0.7596]. Recommendation = [0.0, -0.2247, 0.1868], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, -0.2247, 0.1868]. Recommendation = [0.0, -0.2247, 0.1868], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, -1.1367, 0.6687]. Recommendation = [0.0, -0.4229, 0.2458], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, -0.9726, 1.1747]. Recommendation = [0.0, -0.4229, 0.2458], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, -0.8780, 1.0792]. Recommendation = [0.0, -0.4229, 0.2458], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, -0.2499, 1.4823]. Recommendation = [0.0, -0.4229, 0.2458], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, -1.2988, 1.0556]. Recommendation = [0.0, -0.4229, 0.2458], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, -0.9200, 1.4098]. Recommendation = [0.0, -0.4229, 0.2458], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, -1.1264, 1.2501]. Recommendation = [0.0, -0.4229, 0.2458], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, -1.2075, 0.8017]. Recommendation = [0.0, -0.4229, 0.2458], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, -0.4229, 0.2458]. Recommendation = [0.0, -0.4229, 0.2458], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, -1.2330, 1.3816]. Recommendation = [0.0, -0.2381, 0.0309], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, -1.2275, 1.6080]. Recommendation = [0.0, -0.2381, 0.0309], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, -0.9502, 1.6438]. Recommendation = [0.0, -0.2381, 0.0309], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, -1.5449, 1.4382]. Recommendation = [0.0, -0.2381, 0.0309], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, -0.7381, 1.5379]. Recommendation = [0.0, -0.2381, 0.0309], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, -0.9838, 1.3069]. Recommendation = [0.0, -0.2381, 0.0309], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, -1.2720, 0.3783]. Recommendation = [0.0, -0.2381, 0.0309], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, -1.3120, 1.8031]. Recommendation = [0.0, -0.2381, 0.0309], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, -1.1620, 1.7424]. Recommendation = [0.0, -0.2381, 0.0309], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, -1.3444, 1.5739]. Recommendation = [0.0, -0.2381, 0.0309], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, -0.9583, 1.9288]. Recommendation = [0.0, -0.2381, 0.0309], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, -1.4080, 1.7194]. Recommendation = [0.0, -0.2381, 0.0309], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, -1.5808, 1.8215]. Recommendation = [0.0, -1.3220, 1.7290], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, -0.4476, 0.0015]. Recommendation = [0.0, -0.2381, 0.0309], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, -0.0517, 0.4890]. Recommendation = [0.0, -0.2381, 0.0309], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, -1.5162, 1.0655]. Recommendation = [0.0, -0.2381, 0.0309], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, -0.9363, 0.0912]. Recommendation = [0.0, -0.2381, 0.0309], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, -0.7688, 1.1328]. Recommendation = [0.0, -0.2381, 0.0309], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, 0.3480, 0.6902]. Recommendation = [0.0, -0.2381, 0.0309], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, 0.2637, 0.3709]. Recommendation = [0.0, -0.2381, 0.0309], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, 0.0602, 0.6559]. Recommendation = [0.0, -0.2381, 0.0309], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, 0.1875, 0.1446]. Recommendation = [0.0, -0.2381, 0.0309], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, 0.0528, 0.3253]. Recommendation = [0.0, 0.0528, 0.3253], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, 0.0196, -0.0604]. Recommendation = [0.0, -0.2381, 0.0309], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, 0.0783, 0.0366]. Recommendation = [0.0, 0.0196, -0.0604], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, -0.1983, -0.0977]. Recommendation = [0.0, 0.0783, 0.0366], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, 0.1763, 0.4105]. Recommendation = [0.0, 0.0783, 0.0366], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, -0.4799, -0.2474]. Recommendation = [0.0, 0.0783, 0.0366], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, -0.1238, -0.2937]. Recommendation = [0.0, 0.0783, 0.0366], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, -0.2207, -0.1880]. Recommendation = [0.0, -0.1484, -0.1687], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, -0.1021, -0.1937]. Recommendation = [0.0, 0.0783, 0.0366], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, 0.1205, -0.2761]. Recommendation = [0.0, 0.0783, 0.0366], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, 0.3023, 0.0150]. Recommendation = [0.0, 0.0783, 0.0366], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, 0.3982, 0.3118]. Recommendation = [0.0, 0.1134, 0.0621], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, 0.2757, -0.1569]. Recommendation = [0.0, 0.1134, 0.0621], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, 0.4265, 0.5564]. Recommendation = [0.0, 0.0371, -0.0736], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, 0.4353, 0.0757]. Recommendation = [0.0, 0.0371, -0.0736], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, 0.4774, 0.9405]. Recommendation = [0.0, 0.0371, -0.0736], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, 0.2468, 0.8612]. Recommendation = [0.0, 0.0371, -0.0736], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, 0.5981, 0.2579]. Recommendation = [0.0, 0.0371, -0.0736], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, 0.7311, 0.6968]. Recommendation = [0.0, 0.0371, -0.0736], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, 0.5199, 0.5466]. Recommendation = [0.0, 0.0371, -0.0736], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, 0.7809, 0.5141]. Recommendation = [0.0, 0.0371, -0.0736], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, 0.7918, 0.9722]. Recommendation = [0.0, 0.7448, 0.5741], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, 0.6235, 1.1891]. Recommendation = [0.0, 0.7448, 0.5741], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, 0.4853, 0.8143]. Recommendation = [0.0, 0.7448, 0.5741], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, 0.9286, 0.7194]. Recommendation = [0.0, 0.7448, 0.5741], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, 0.9726, 0.8970]. Recommendation = [0.0, 0.7448, 0.5741], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, 1.0144, 1.1229]. Recommendation = [0.0, 0.7448, 0.5741], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, 0.8486, 1.2337]. Recommendation = [0.0, 0.7448, 0.5741], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, 0.8064, 0.6385]. Recommendation = [0.0, 0.7448, 0.5741], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, 0.5361, 0.1965]. Recommendation = [0.0, 0.7448, 0.5741], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, 1.0274, 1.3712]. Recommendation = [0.0, 0.7448, 0.5741], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, 1.1581, 1.2113]. Recommendation = [0.0, 0.7448, 0.5741], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, 0.8771, 1.5113]. Recommendation = [0.0, 0.7448, 0.5741], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, 1.2743, 1.0814]. Recommendation = [0.0, 0.7448, 0.5741], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, 1.2442, 1.4674]. Recommendation = [0.0, 0.7448, 0.5741], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, 1.1404, 1.6676]. Recommendation = [0.0, 0.7448, 0.5741], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, 1.3997, 1.3203]. Recommendation = [0.0, 0.7448, 0.5741], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, 1.3738, 1.5559]. Recommendation = [0.0, 0.7448, 0.5741], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, 1.3200, 1.7698]. Recommendation = [0.0, 0.7448, 0.5741], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, 0.6993, 1.9853]. Recommendation = [0.0, 0.7448, 0.5741], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, 1.5604, 1.5958]. Recommendation = [0.0, 0.7448, 0.5741], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, 1.0782, 0.6072]. Recommendation = [0.0, 0.7448, 0.5741], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, 1.0822, 1.2452]. Recommendation = [0.0, 0.7448, 0.5741], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, 0.9916, 0.4209]. Recommendation = [0.0, 0.7448, 0.5741], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, 0.6958, 0.1331]. Recommendation = [0.0, 0.0371, -0.0736], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, 0.4895, 0.0176]. Recommendation = [0.0, 0.0371, -0.0736], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, 1.4454, 1.7901]. Recommendation = [0.0, 0.0371, -0.0736], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, 1.0073, 0.7228]. Recommendation = [0.0, 0.0371, -0.0736], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, 1.1867, 1.6249]. Recommendation = [0.0, 0.0371, -0.0736], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, -0.5913, 0.3022]. Recommendation = [0.0, 0.0371, -0.0736], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, 0.9179, 1.6560]. Recommendation = [0.0, 0.0371, -0.0736], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, -0.3832, 0.9188]. Recommendation = [0.0, 0.0371, -0.0736], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, 0.7448, 0.5741]. Recommendation = [0.0, 0.0371, -0.0736], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, 0.9987, 1.4592]. Recommendation = [0.0, 0.0371, -0.0736], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, -0.5213, 1.3025]. Recommendation = [0.0, 0.0371, -0.0736], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, 1.6126, 1.9574]. Recommendation = [0.0, 0.0371, -0.0736], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, -1.2479, 1.6904]. Recommendation = [0.0, 0.0371, -0.0736], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, -0.3865, -0.3940]. Recommendation = [0.0, 0.0371, -0.0736], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, -0.0915, -0.3886]. Recommendation = [0.0, 0.0371, -0.0736], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, 0.1944, -0.4806]. Recommendation = [0.0, 0.0371, -0.0736], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, 0.3744, -0.4464]. Recommendation = [0.0, 0.8064, 0.6385], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, 0.0419, -0.6284]. Recommendation = [0.0, 0.8064, 0.6385], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, 1.6626, 1.7444]. Recommendation = [0.0, 0.8064, 0.6385], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, -0.6799, -0.2226]. Recommendation = [0.0, 0.8064, 0.6385], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, 1.4855, 0.9540]. Recommendation = [0.0, 0.8064, 0.6385], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, -0.4877, 0.6283]. Recommendation = [0.0, 0.8064, 0.6385], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, 0.6767, -0.2552]. Recommendation = [0.0, 0.8064, 0.6385], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, 0.8135, 0.0536]. Recommendation = [0.0, 0.8064, 0.6385], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, -0.5359, 1.9429]. Recommendation = [0.0, 0.8064, 0.6385], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, -1.4374, 1.8088]. Recommendation = [0.0, 0.8064, 0.6385], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, -0.5459, -0.2003]. Recommendation = [0.0, 0.8064, 0.6385], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, 0.1696, -0.2565]. Recommendation = [0.0, 0.8064, 0.6385], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, -1.7230, 1.6189]. Recommendation = [0.0, 0.8064, 0.6385], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, 1.3768, 1.1654]. Recommendation = [0.0, 0.8064, 0.6385], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, 1.6364, 1.3516]. Recommendation = [0.0, 0.8064, 0.6385], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, -1.1175, 0.5620]. Recommendation = [0.0, 0.8064, 0.6385], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, -0.1041, 1.0247]. Recommendation = [0.0, 0.8064, 0.6385], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, 0.3398, -0.6320]. Recommendation = [0.0, 0.8064, 0.6385], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, -1.3220, 1.7290]. Recommendation = [0.0, 0.8064, 0.6385], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, 0.8900, 1.2884]. Recommendation = [0.0, 0.8064, 0.6385], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, 0.2096, 1.2752]. Recommendation = [0.0, 0.8064, 0.6385], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, -0.7470, 0.7043]. Recommendation = [0.0, 0.8064, 0.6385], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, 0.7224, 1.5138]. Recommendation = [0.0, 0.8064, 0.6385], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, 0.1496, -0.6476]. Recommendation = [0.0, 0.8064, 0.6385], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, 0.1134, 0.0621]. Recommendation = [0.0, 0.8064, 0.6385], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, 1.2850, 0.6193]. Recommendation = [0.0, 0.8064, 0.6385], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, -0.7992, 1.0629]. Recommendation = [0.0, 0.8064, 0.6385], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, -0.8839, 0.3284]. Recommendation = [0.0, 0.8064, 0.6385], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, 0.5344, 1.0038]. Recommendation = [0.0, 0.8064, 0.6385], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, 1.0607, 0.2815]. Recommendation = [0.0, 0.8064, 0.6385], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, -0.3486, -0.7707]. Recommendation = [0.0, 0.8064, 0.6385], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, -0.5981, -0.5984]. Recommendation = [0.0, 0.8064, 0.6385], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, 0.0924, -0.9336]. Recommendation = [0.0, 0.8064, 0.6385], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.7091, -0.0475] = 423.0884, sampling [1.0, -0.7768, -0.3691]. Recommendation = [0.0, 0.8064, 0.6385], Current Cost = 5150.00, Rho = 1.000
