(iter 10) [0.0, -0.0560, -0.4281] = 436.5857, sampling [1.0, -0.0882, 0.2056]. Recommendation = [0.0, -0.0560, -0.4281], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.0560, -0.4281] = 436.5857, sampling [1.0, -0.5886, 1.0040]. Recommendation = [0.0, 0.6633, 0.4648], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.0560, -0.4281] = 436.5857, sampling [1.0, -0.8908, 1.1228]. Recommendation = [0.0, 0.6633, 0.4648], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.0560, -0.4281] = 436.5857, sampling [1.0, -1.1713, 0.8934]. Recommendation = [0.0, 0.6633, 0.4648], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.0560, -0.4281] = 436.5857, sampling [1.0, -0.9274, 0.8771]. Recommendation = [0.0, 0.6633, 0.4648], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.0560, -0.4281] = 436.5857, sampling [1.0, -0.9061, 1.0413]. Recommendation = [0.0, 0.6633, 0.4648], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.0560, -0.4281] = 436.5857, sampling [1.0, -1.0981, 1.1919]. Recommendation = [0.0, 0.6633, 0.4648], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.0560, -0.4281] = 436.5857, sampling [1.0, -0.8120, 1.2548]. Recommendation = [0.0, 0.6633, 0.4648], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.0560, -0.4281] = 436.5857, sampling [1.0, -1.2183, 1.1321]. Recommendation = [0.0, 0.6633, 0.4648], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.0560, -0.4281] = 436.5857, sampling [1.0, -1.0794, 1.3197]. Recommendation = [0.0, 0.6633, 0.4648], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.0560, -0.4281] = 436.5857, sampling [1.0, -0.5393, 1.3079]. Recommendation = [0.0, 0.6633, 0.4648], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.0560, -0.4281] = 436.5857, sampling [1.0, -1.0249, 1.4937]. Recommendation = [0.0, 0.6633, 0.4648], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.0560, -0.4281] = 436.5857, sampling [1.0, 0.8057, 0.6920]. Recommendation = [0.0, 0.6633, 0.4648], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.0560, -0.4281] = 436.5857, sampling [1.0, 0.8586, 0.6000]. Recommendation = [0.0, 0.8057, 0.6920], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.0560, -0.4281] = 436.5857, sampling [1.0, 0.9702, 0.3503]. Recommendation = [0.0, 0.8057, 0.6920], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.0560, -0.4281] = 436.5857, sampling [1.0, 0.7641, 0.7680]. Recommendation = [0.0, 0.8057, 0.6920], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.0560, -0.4281] = 436.5857, sampling [1.0, 0.6005, 1.0825]. Recommendation = [0.0, 0.8057, 0.6920], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.0560, -0.4281] = 436.5857, sampling [1.0, 0.7566, 0.9442]. Recommendation = [0.0, 0.8057, 0.6920], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.0560, -0.4281] = 436.5857, sampling [1.0, 0.9169, 0.7588]. Recommendation = [0.0, 0.8057, 0.6920], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.0560, -0.4281] = 436.5857, sampling [1.0, 0.8256, 0.8312]. Recommendation = [0.0, 0.8122, 0.7327], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.0560, -0.4281] = 436.5857, sampling [1.0, 1.0065, 0.4984]. Recommendation = [0.0, 0.8122, 0.7327], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.0560, -0.4281] = 436.5857, sampling [1.0, 0.0537, 1.2086]. Recommendation = [0.0, 0.8122, 0.7327], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.0560, -0.4281] = 436.5857, sampling [1.0, 0.9299, -0.1219]. Recommendation = [0.0, 0.8122, 0.7327], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.0560, -0.4281] = 436.5857, sampling [1.0, 0.9390, 0.8822]. Recommendation = [0.0, 0.8122, 0.7327], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.0560, -0.4281] = 436.5857, sampling [1.0, 1.0090, 0.8361]. Recommendation = [0.0, 0.8122, 0.7327], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.0560, -0.4281] = 436.5857, sampling [1.0, -1.1066, 1.3806]. Recommendation = [0.0, 0.9390, 0.8822], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.0560, -0.4281] = 436.5857, sampling [1.0, -1.3529, 1.2032]. Recommendation = [0.0, 0.9390, 0.8822], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.0560, -0.4281] = 436.5857, sampling [1.0, 1.1085, 0.6228]. Recommendation = [0.0, 0.9390, 0.8822], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.0560, -0.4281] = 436.5857, sampling [1.0, 0.8937, 1.0566]. Recommendation = [0.0, 0.9390, 0.8822], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.0560, -0.4281] = 436.5857, sampling [1.0, 0.9817, 0.9671]. Recommendation = [0.0, 0.9390, 0.8822], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.0560, -0.4281] = 436.5857, sampling [1.0, -1.2865, 1.6215]. Recommendation = [0.0, 0.9817, 0.9671], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.0560, -0.4281] = 436.5857, sampling [1.0, -1.0824, 1.6427]. Recommendation = [0.0, 0.9817, 0.9671], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.0560, -0.4281] = 436.5857, sampling [1.0, -1.3860, 1.5896]. Recommendation = [0.0, 0.9817, 0.9671], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.0560, -0.4281] = 436.5857, sampling [1.0, -0.7619, 1.7346]. Recommendation = [0.0, 0.9817, 0.9671], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.0560, -0.4281] = 436.5857, sampling [1.0, -0.9040, 0.3002]. Recommendation = [0.0, 0.9817, 0.9671], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.0560, -0.4281] = 436.5857, sampling [1.0, -1.3264, 1.7127]. Recommendation = [0.0, 0.9817, 0.9671], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.0560, -0.4281] = 436.5857, sampling [1.0, -1.5123, 1.7972]. Recommendation = [0.0, 0.9817, 0.9671], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.0560, -0.4281] = 436.5857, sampling [1.0, -1.6659, 1.4761]. Recommendation = [0.0, 0.9817, 0.9671], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.0560, -0.4281] = 436.5857, sampling [1.0, -1.1388, 1.9843]. Recommendation = [0.0, 0.9817, 0.9671], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.0560, -0.4281] = 436.5857, sampling [1.0, -1.4359, 1.9392]. Recommendation = [0.0, 0.9817, 0.9671], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.0560, -0.4281] = 436.5857, sampling [1.0, -1.4121, 1.6806]. Recommendation = [0.0, 0.9817, 0.9671], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.0560, -0.4281] = 436.5857, sampling [1.0, -1.0531, 1.8004]. Recommendation = [0.0, 0.9817, 0.9671], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.0560, -0.4281] = 436.5857, sampling [1.0, 0.8122, 0.7327]. Recommendation = [0.0, 0.9817, 0.9671], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.0560, -0.4281] = 436.5857, sampling [1.0, -0.0143, 0.4334]. Recommendation = [0.0, 0.9817, 0.9671], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.0560, -0.4281] = 436.5857, sampling [1.0, -0.6917, 0.0650]. Recommendation = [0.0, 0.9817, 0.9671], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.0560, -0.4281] = 436.5857, sampling [1.0, 0.0155, -0.5673]. Recommendation = [0.0, 0.9817, 0.9671], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.0560, -0.4281] = 436.5857, sampling [1.0, -0.3669, -0.4093]. Recommendation = [0.0, 0.9817, 0.9671], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.0560, -0.4281] = 436.5857, sampling [1.0, -0.4623, -0.2296]. Recommendation = [0.0, 0.9817, 0.9671], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.0560, -0.4281] = 436.5857, sampling [1.0, -1.0059, 0.3883]. Recommendation = [0.0, 0.9817, 0.9671], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.0560, -0.4281] = 436.5857, sampling [1.0, 1.0243, 1.0484]. Recommendation = [0.0, 0.9817, 0.9671], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.0560, -0.4281] = 436.5857, sampling [1.0, 0.9515, 1.1081]. Recommendation = [0.0, 1.0243, 1.0484], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.0560, -0.4281] = 436.5857, sampling [1.0, 0.8992, 1.2792]. Recommendation = [0.0, 1.0243, 1.0484], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.0560, -0.4281] = 436.5857, sampling [1.0, 0.6843, 1.3404]. Recommendation = [0.0, 1.0243, 1.0484], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.0560, -0.4281] = 436.5857, sampling [1.0, 1.1649, 0.9977]. Recommendation = [0.0, 1.0243, 1.0484], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.0560, -0.4281] = 436.5857, sampling [1.0, 1.0650, 1.2373]. Recommendation = [0.0, 1.0243, 1.0484], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.0560, -0.4281] = 436.5857, sampling [1.0, 0.9639, 1.2471]. Recommendation = [0.0, 1.0243, 1.0484], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.0560, -0.4281] = 436.5857, sampling [1.0, -0.8300, 0.2316]. Recommendation = [0.0, 1.0243, 1.0484], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.0560, -0.4281] = 436.5857, sampling [1.0, -1.3317, 0.7438]. Recommendation = [0.0, 1.0243, 1.0484], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.0560, -0.4281] = 436.5857, sampling [1.0, -0.3067, 0.0048]. Recommendation = [0.0, 1.0243, 1.0484], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.0560, -0.4281] = 436.5857, sampling [1.0, 0.4378, -0.4810]. Recommendation = [0.0, 1.0243, 1.0484], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.0560, -0.4281] = 436.5857, sampling [1.0, 0.3497, 0.9838]. Recommendation = [0.0, 1.0243, 1.0484], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.0560, -0.4281] = 436.5857, sampling [1.0, 0.9523, 0.0862]. Recommendation = [0.0, 1.0243, 1.0484], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.0560, -0.4281] = 436.5857, sampling [1.0, -0.7724, 1.4309]. Recommendation = [0.0, 1.0243, 1.0484], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.0560, -0.4281] = 436.5857, sampling [1.0, 1.2440, 0.7221]. Recommendation = [0.0, 1.0243, 1.0484], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.0560, -0.4281] = 436.5857, sampling [1.0, 0.2723, -0.6736]. Recommendation = [0.0, 1.0243, 1.0484], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.0560, -0.4281] = 436.5857, sampling [1.0, -0.6572, -0.1915]. Recommendation = [0.0, 1.0243, 1.0484], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.0560, -0.4281] = 436.5857, sampling [1.0, 1.2112, 0.4491]. Recommendation = [0.0, 1.0243, 1.0484], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.0560, -0.4281] = 436.5857, sampling [1.0, 0.6373, -0.5403]. Recommendation = [0.0, 1.0243, 1.0484], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.0560, -0.4281] = 436.5857, sampling [1.0, -0.0670, -0.6508]. Recommendation = [0.0, 1.0243, 1.0484], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.0560, -0.4281] = 436.5857, sampling [1.0, 0.0774, -0.6621]. Recommendation = [0.0, 1.0243, 1.0484], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.0560, -0.4281] = 436.5857, sampling [1.0, -0.2410, 1.0176]. Recommendation = [0.0, 1.0243, 1.0484], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.0560, -0.4281] = 436.5857, sampling [1.0, 0.3568, 1.6766]. Recommendation = [0.0, 1.0243, 1.0484], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.0560, -0.4281] = 436.5857, sampling [1.0, 0.3015, 0.8081]. Recommendation = [0.0, 1.0243, 1.0484], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.0560, -0.4281] = 436.5857, sampling [1.0, -0.7967, -0.0689]. Recommendation = [0.0, 1.0243, 1.0484], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.0560, -0.4281] = 436.5857, sampling [1.0, 0.8351, 0.1701]. Recommendation = [0.0, 1.0243, 1.0484], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.0560, -0.4281] = 436.5857, sampling [1.0, 1.2654, 0.9436]. Recommendation = [0.0, 1.0243, 1.0484], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.0560, -0.4281] = 436.5857, sampling [1.0, -0.9644, 0.1943]. Recommendation = [0.0, 1.0243, 1.0484], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.0560, -0.4281] = 436.5857, sampling [1.0, 0.8454, 1.3507]. Recommendation = [0.0, 1.0243, 1.0484], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.0560, -0.4281] = 436.5857, sampling [1.0, -0.6023, -0.3085]. Recommendation = [0.0, 1.0243, 1.0484], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.0560, -0.4281] = 436.5857, sampling [1.0, -1.4650, 1.2927]. Recommendation = [0.0, 1.0243, 1.0484], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.0560, -0.4281] = 436.5857, sampling [1.0, -0.3484, -0.6828]. Recommendation = [0.0, 1.0243, 1.0484], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.0560, -0.4281] = 436.5857, sampling [1.0, 1.2568, 1.2678]. Recommendation = [0.0, 1.0243, 1.0484], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.0560, -0.4281] = 436.5857, sampling [1.0, 1.0363, 1.5930]. Recommendation = [0.0, 1.0243, 1.0484], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.0560, -0.4281] = 436.5857, sampling [1.0, 1.1701, 1.5406]. Recommendation = [0.0, 1.0243, 1.0484], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.0560, -0.4281] = 436.5857, sampling [1.0, 1.1865, 1.6135]. Recommendation = [0.0, 1.0243, 1.0484], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.0560, -0.4281] = 436.5857, sampling [1.0, 1.0239, 1.6950]. Recommendation = [0.0, 1.0243, 1.0484], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.0560, -0.4281] = 436.5857, sampling [1.0, 1.3498, 1.4394]. Recommendation = [0.0, 1.0243, 1.0484], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.0560, -0.4281] = 436.5857, sampling [1.0, 1.3399, 1.3526]. Recommendation = [0.0, 1.0243, 1.0484], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.0560, -0.4281] = 436.5857, sampling [1.0, 0.8175, 1.6981]. Recommendation = [0.0, 1.0243, 1.0484], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.0560, -0.4281] = 436.5857, sampling [1.0, 1.0788, 1.8591]. Recommendation = [0.0, 1.0243, 1.0484], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.0560, -0.4281] = 436.5857, sampling [1.0, 0.7136, -0.3531]. Recommendation = [0.0, 1.0243, 1.0484], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.0560, -0.4281] = 436.5857, sampling [1.0, 0.2124, -0.8370]. Recommendation = [0.0, 1.0243, 1.0484], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.0560, -0.4281] = 436.5857, sampling [1.0, 1.4117, 1.5173]. Recommendation = [0.0, 1.0243, 1.0484], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.0560, -0.4281] = 436.5857, sampling [1.0, 1.3694, 1.4617]. Recommendation = [0.0, 1.0243, 1.0484], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.0560, -0.4281] = 436.5857, sampling [1.0, -0.1983, -0.8740]. Recommendation = [0.0, 1.0243, 1.0484], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.0560, -0.4281] = 436.5857, sampling [1.0, 0.9043, 1.9771]. Recommendation = [0.0, 1.0243, 1.0484], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.0560, -0.4281] = 436.5857, sampling [1.0, -0.5162, 1.1519]. Recommendation = [0.0, 1.0243, 1.0484], Current Cost = 5150.00, Rho = 1.000
