(iter 10) [0.0, 0.3159, -0.2876] = 440.8279, sampling [1.0, 0.1898, 0.0780]. Recommendation = [0.0, 0.3159, -0.2876], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.3159, -0.2876] = 440.8279, sampling [1.0, -0.6214, -0.2035]. Recommendation = [0.0, 0.9179, 0.8367], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.3159, -0.2876] = 440.8279, sampling [1.0, -1.7920, 1.5507]. Recommendation = [0.0, 0.9179, 0.8367], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.3159, -0.2876] = 440.8279, sampling [1.0, 0.9064, 1.8972]. Recommendation = [0.0, 0.9179, 0.8367], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.3159, -0.2876] = 440.8279, sampling [1.0, 0.8335, 1.6210]. Recommendation = [0.0, 0.9179, 0.8367], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.3159, -0.2876] = 440.8279, sampling [1.0, 1.3089, 1.7310]. Recommendation = [0.0, 0.9179, 0.8367], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.3159, -0.2876] = 440.8279, sampling [1.0, 1.2186, 1.9550]. Recommendation = [0.0, 0.9179, 0.8367], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.3159, -0.2876] = 440.8279, sampling [1.0, 1.3869, 1.8127]. Recommendation = [0.0, 0.9179, 0.8367], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.3159, -0.2876] = 440.8279, sampling [1.0, 1.3579, 1.9764]. Recommendation = [0.0, 0.9179, 0.8367], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.3159, -0.2876] = 440.8279, sampling [1.0, 1.5115, 1.7239]. Recommendation = [0.0, 0.9179, 0.8367], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.3159, -0.2876] = 440.8279, sampling [1.0, 1.3981, 1.3548]. Recommendation = [0.0, 0.9179, 0.8367], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.3159, -0.2876] = 440.8279, sampling [1.0, 1.4950, 1.8079]. Recommendation = [0.0, 0.9179, 0.8367], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.3159, -0.2876] = 440.8279, sampling [1.0, 0.7990, -0.3894]. Recommendation = [0.0, 0.9179, 0.8367], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.3159, -0.2876] = 440.8279, sampling [1.0, 0.6249, 1.9337]. Recommendation = [0.0, 0.9179, 0.8367], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.3159, -0.2876] = 440.8279, sampling [1.0, 1.0198, 0.1746]. Recommendation = [0.0, 0.9179, 0.8367], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.3159, -0.2876] = 440.8279, sampling [1.0, -0.3057, -0.6985]. Recommendation = [0.0, 0.9179, 0.8367], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.3159, -0.2876] = 440.8279, sampling [1.0, 0.1518, -0.8214]. Recommendation = [0.0, 0.9179, 0.8367], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.3159, -0.2876] = 440.8279, sampling [1.0, 0.4800, -0.6502]. Recommendation = [0.0, 0.9179, 0.8367], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.3159, -0.2876] = 440.8279, sampling [1.0, -0.3714, 1.4191]. Recommendation = [0.0, 0.9179, 0.8367], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.3159, -0.2876] = 440.8279, sampling [1.0, -0.7041, -0.1863]. Recommendation = [0.0, 0.9179, 0.8367], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.3159, -0.2876] = 440.8279, sampling [1.0, 1.6750, 1.7085]. Recommendation = [0.0, 0.9179, 0.8367], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.3159, -0.2876] = 440.8279, sampling [1.0, -1.4072, 0.6645]. Recommendation = [0.0, 0.9179, 0.8367], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.3159, -0.2876] = 440.8279, sampling [1.0, -0.2760, 1.9105]. Recommendation = [0.0, 0.9179, 0.8367], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.3159, -0.2876] = 440.8279, sampling [1.0, -1.0572, 0.3303]. Recommendation = [0.0, 0.9179, 0.8367], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.3159, -0.2876] = 440.8279, sampling [1.0, -0.7236, 1.5172]. Recommendation = [0.0, 0.9179, 0.8367], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.3159, -0.2876] = 440.8279, sampling [1.0, -0.0302, -1.0919]. Recommendation = [0.0, 0.9179, 0.8367], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.3159, -0.2876] = 440.8279, sampling [1.0, 0.3254, -0.9629]. Recommendation = [0.0, 0.9179, 0.8367], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.3159, -0.2876] = 440.8279, sampling [1.0, 0.2046, 1.2091]. Recommendation = [0.0, 0.9179, 0.8367], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.3159, -0.2876] = 440.8279, sampling [1.0, 0.4399, -0.8490]. Recommendation = [0.0, 0.9179, 0.8367], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.3159, -0.2876] = 440.8279, sampling [1.0, -1.1329, 0.4100]. Recommendation = [0.0, 0.9179, 0.8367], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.3159, -0.2876] = 440.8279, sampling [1.0, 1.6506, 1.5520]. Recommendation = [0.0, 0.9179, 0.8367], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.3159, -0.2876] = 440.8279, sampling [1.0, 1.4716, 0.3445]. Recommendation = [0.0, 0.9179, 0.8367], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.3159, -0.2876] = 440.8279, sampling [1.0, -0.9569, -0.1387]. Recommendation = [0.0, 0.9179, 0.8367], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.3159, -0.2876] = 440.8279, sampling [1.0, -0.7787, -0.2481]. Recommendation = [0.0, 0.9179, 0.8367], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.3159, -0.2876] = 440.8279, sampling [1.0, -0.5802, -0.8980]. Recommendation = [0.0, 0.9179, 0.8367], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.3159, -0.2876] = 440.8279, sampling [1.0, -0.7460, -0.6260]. Recommendation = [0.0, 0.9179, 0.8367], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.3159, -0.2876] = 440.8279, sampling [1.0, -0.3859, -1.1554]. Recommendation = [0.0, 0.9179, 0.8367], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.3159, -0.2876] = 440.8279, sampling [1.0, 0.7111, 1.6326]. Recommendation = [0.0, 0.9179, 0.8367], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.3159, -0.2876] = 440.8279, sampling [1.0, -0.8258, -0.4383]. Recommendation = [0.0, 0.9179, 0.8367], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.3159, -0.2876] = 440.8279, sampling [1.0, 0.5769, -0.7499]. Recommendation = [0.0, 0.9179, 0.8367], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.3159, -0.2876] = 440.8279, sampling [1.0, -0.0600, 1.2377]. Recommendation = [0.0, 0.9179, 0.8367], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.3159, -0.2876] = 440.8279, sampling [1.0, -1.0274, -0.0341]. Recommendation = [0.0, 0.9179, 0.8367], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.3159, -0.2876] = 440.8279, sampling [1.0, -0.0327, -1.2908]. Recommendation = [0.0, 0.9179, 0.8367], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.3159, -0.2876] = 440.8279, sampling [1.0, 0.8642, -0.5320]. Recommendation = [0.0, 0.9179, 0.8367], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.3159, -0.2876] = 440.8279, sampling [1.0, 0.0019, 0.8693]. Recommendation = [0.0, 0.9179, 0.8367], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.3159, -0.2876] = 440.8279, sampling [1.0, -1.3062, 0.2947]. Recommendation = [0.0, 0.9179, 0.8367], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.3159, -0.2876] = 440.8279, sampling [1.0, 0.4018, -1.2359]. Recommendation = [0.0, 0.9179, 0.8367], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.3159, -0.2876] = 440.8279, sampling [1.0, 0.5748, -0.9907]. Recommendation = [0.0, 0.9179, 0.8367], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.3159, -0.2876] = 440.8279, sampling [1.0, 0.7468, 1.7620]. Recommendation = [0.0, 0.9179, 0.8367], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.3159, -0.2876] = 440.8279, sampling [1.0, -1.9103, 1.0255]. Recommendation = [0.0, 0.9179, 0.8367], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.3159, -0.2876] = 440.8279, sampling [1.0, 1.0913, -0.4819]. Recommendation = [0.0, 0.9179, 0.8367], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.3159, -0.2876] = 440.8279, sampling [1.0, -0.1973, 1.4250]. Recommendation = [0.0, 0.9179, 0.8367], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.3159, -0.2876] = 440.8279, sampling [1.0, -0.4261, -1.5270]. Recommendation = [0.0, 0.9179, 0.8367], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.3159, -0.2876] = 440.8279, sampling [1.0, -0.6519, 1.0623]. Recommendation = [0.0, 0.9179, 0.8367], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.3159, -0.2876] = 440.8279, sampling [1.0, 0.2632, -1.4068]. Recommendation = [0.0, 0.9179, 0.8367], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.3159, -0.2876] = 440.8279, sampling [1.0, -0.1204, -1.5005]. Recommendation = [0.0, 0.9179, 0.8367], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.3159, -0.2876] = 440.8279, sampling [1.0, -0.7018, 1.5961]. Recommendation = [0.0, 0.9179, 0.8367], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.3159, -0.2876] = 440.8279, sampling [1.0, 0.8576, -0.7963]. Recommendation = [0.0, 0.9179, 0.8367], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.3159, -0.2876] = 440.8279, sampling [1.0, 1.5275, 0.7018]. Recommendation = [0.0, 0.9179, 0.8367], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.3159, -0.2876] = 440.8279, sampling [1.0, 0.1417, -1.7836]. Recommendation = [0.0, 0.9179, 0.8367], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.3159, -0.2876] = 440.8279, sampling [1.0, -0.7998, -0.7778]. Recommendation = [0.0, 0.9179, 0.8367], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.3159, -0.2876] = 440.8279, sampling [1.0, -0.1732, 1.6857]. Recommendation = [0.0, 0.9179, 0.8367], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.3159, -0.2876] = 440.8279, sampling [1.0, -1.2549, 0.0940]. Recommendation = [0.0, 0.9179, 0.8367], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.3159, -0.2876] = 440.8279, sampling [1.0, 1.6476, 1.2200]. Recommendation = [0.0, 0.9179, 0.8367], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.3159, -0.2876] = 440.8279, sampling [1.0, 0.0910, 1.2794]. Recommendation = [0.0, 0.9179, 0.8367], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.3159, -0.2876] = 440.8279, sampling [1.0, -0.8085, 1.8335]. Recommendation = [0.0, 0.9179, 0.8367], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.3159, -0.2876] = 440.8279, sampling [1.0, 1.5602, 0.0254]. Recommendation = [0.0, 0.9179, 0.8367], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.3159, -0.2876] = 440.8279, sampling [1.0, -0.4533, -1.3250]. Recommendation = [0.0, 0.9179, 0.8367], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.3159, -0.2876] = 440.8279, sampling [1.0, -1.0981, -0.3027]. Recommendation = [0.0, 0.9179, 0.8367], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.3159, -0.2876] = 440.8279, sampling [1.0, -0.6737, -1.8805]. Recommendation = [0.0, 0.9179, 0.8367], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.3159, -0.2876] = 440.8279, sampling [1.0, -0.5619, 1.6031]. Recommendation = [0.0, 0.9179, 0.8367], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.3159, -0.2876] = 440.8279, sampling [1.0, 0.7229, -1.0844]. Recommendation = [0.0, 0.9179, 0.8367], Current Cost = 5150.00, Rho = 1.000
