(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, -0.8064, 0.2372]. Recommendation = [0.0, -0.8633, -0.0786], Current Cost = 5005.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, -0.1024, 0.7577]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5020.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, -0.6300, 0.8873]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5021.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, -1.0325, 0.7990]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5022.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, -1.1796, 0.5292]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5023.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, -1.1428, 0.7074]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5024.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, -0.6183, -0.4618]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5025.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, -0.2825, -0.6227]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5026.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, 0.2349, -0.7132]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5027.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, 0.1293, -0.1209]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5028.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, -0.4550, 1.0209]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5029.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, 0.4735, -0.6731]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5030.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, -1.0116, -0.2013]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5031.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, -1.0507, 1.0643]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5032.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, -0.6815, 1.1927]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5033.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, -1.2411, 0.8994]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5034.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, -0.9829, 1.1633]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5035.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, 0.1131, 0.2542]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5036.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, 0.4232, 0.1124]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5037.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, 0.1754, -0.0588]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5038.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, 0.5048, -0.3103]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5039.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, 0.1913, 0.6873]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5040.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, -0.8313, -0.3705]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5041.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, -1.3088, 0.2942]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5042.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, -0.8378, 1.3077]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5043.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, -1.0729, 1.3450]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5044.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, -0.4140, -0.6698]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5045.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, -0.9555, 1.3963]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5046.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, 0.2457, -0.8621]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5047.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, -0.3650, 1.1764]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5048.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, -0.2967, -0.8349]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5049.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, 0.0625, 1.0897]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5050.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, 0.6876, 0.0462]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5051.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, -0.0345, -0.9721]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5052.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, -1.5284, 1.0822]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5053.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, 0.5632, 0.7681]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5054.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, 0.7860, 0.2036]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5055.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, -0.5335, 1.0387]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5056.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, 0.3006, 0.9986]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5057.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, 0.8828, 0.4905]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5058.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, -0.9640, 1.6227]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5059.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, -0.6536, 1.6333]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5060.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, 0.7003, 0.1486]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5061.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, -0.7065, 1.2920]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5062.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, 0.2654, -0.7812]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5063.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, -0.9331, 1.4694]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5064.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, -0.8689, -0.6343]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5065.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, 0.7062, 0.8211]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5066.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, -1.4779, 1.5208]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5067.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, -1.3952, 1.7674]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5068.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, 0.9365, 0.7404]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5069.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, 0.5482, 1.2291]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5070.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, 0.6262, 0.9166]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5071.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, 0.7378, -0.5212]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5072.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, -0.1202, 1.2700]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5073.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, -0.4922, -0.8839]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5074.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, -0.8857, 1.7796]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5075.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, 0.9492, 1.1270]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5076.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, 1.0550, 0.9766]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5077.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, 1.0151, 0.3699]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5078.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, -1.6195, 1.8009]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5079.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, -1.6667, 1.4098]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5080.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, 1.0913, 0.8098]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5081.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, 0.9799, -0.1056]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5082.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, -0.4728, -0.7248]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5083.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, 0.6683, 1.5199]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5084.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, 1.1936, 1.3336]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5085.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, 1.3365, 1.1475]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5086.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, 1.2005, 0.5566]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5087.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, -1.4605, 1.5871]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5088.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, -0.2678, -1.0433]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5089.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, 0.3982, 1.4265]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5090.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, 1.1699, 1.5498]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5091.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, -1.0881, -0.4258]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5092.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, 0.8711, 1.7540]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5093.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, 1.4298, 1.5572]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5094.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, 0.8390, 0.1617]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5095.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, -1.5487, 0.8734]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5096.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, -0.4253, 1.1136]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5097.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, 0.8493, 1.5799]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5098.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, 1.6023, 1.3643]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5099.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, -1.5782, -0.0212]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5100.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, 0.0270, -1.0663]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5101.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, 1.3172, 0.7337]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5102.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, 0.4090, 1.9152]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5103.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, 1.0717, 0.0888]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5104.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, 1.3703, 1.6850]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5105.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, -0.5858, -1.0849]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5106.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, -1.7022, 1.9780]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5107.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, 1.0042, 1.8749]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5108.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, 0.6420, 1.3871]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5109.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, -0.7706, 1.8138]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5110.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, -0.0833, -1.2092]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5111.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, 0.9723, -0.3372]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5112.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, 1.8148, 1.7391]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5113.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, 1.1304, 0.3188]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5114.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, 1.5767, 0.8460]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5115.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, -1.4486, 0.4190]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5116.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, 0.1978, -1.2899]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5117.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, -0.4386, -1.3420]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5118.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, 0.7601, 0.1813]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5119.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, 1.4404, 1.2636]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5120.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, -1.0077, -0.7961]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5121.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, -1.7208, 1.8292]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5122.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, -0.2315, -1.1386]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5123.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, -1.7819, 0.9582]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5124.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, 0.3349, 1.6516]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5125.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, 0.7273, 1.8944]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5126.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, -0.0600, 1.7054]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5127.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, -0.0283, -1.4423]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5128.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, 0.0930, -1.2477]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5129.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, 1.3793, 0.0585]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5130.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, -0.0023, -0.9907]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5131.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, -0.9022, -1.4732]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5132.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, 0.8966, -0.7412]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5133.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [1.0, 0.5122, 1.4931]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5134.00, Rho = 0.171
(iter 10) [0.0, -0.8633, -0.0786] = 384.9299, sampling [0.0, 0.1131, 0.2542]. Recommendation = [0.0, -0.6607, 0.3921], Current Cost = 5135.00, Rho = 0.171
(iter 140) [0.0, 0.1131, 0.2542] = 449.6859, sampling [0.0, 1.0550, 0.9766]. Recommendation = [0.0, 0.1131, 0.2542], Current Cost = 6135.00, Rho = 0.171
(iter 141) [0.0, 1.0550, 0.9766] = 454.4341, sampling [1.0, 1.2528, 0.6370]. Recommendation = [0.0, 1.0550, 0.9766], Current Cost = 7135.00, Rho = 0.171
(iter 141) [0.0, 1.0550, 0.9766] = 454.4341, sampling [1.0, 1.4210, 0.5207]. Recommendation = [0.0, 1.0550, 0.9766], Current Cost = 7136.00, Rho = 0.171
(iter 141) [0.0, 1.0550, 0.9766] = 454.4341, sampling [1.0, 1.4039, 1.2387]. Recommendation = [0.0, 1.0550, 0.9766], Current Cost = 7137.00, Rho = 0.171
(iter 141) [0.0, 1.0550, 0.9766] = 454.4341, sampling [1.0, 1.9942, 1.2125]. Recommendation = [0.0, 1.0550, 0.9766], Current Cost = 7138.00, Rho = 0.171
(iter 141) [0.0, 1.0550, 0.9766] = 454.4341, sampling [1.0, 0.9272, 1.9414]. Recommendation = [0.0, 1.0550, 0.9766], Current Cost = 7139.00, Rho = 0.171
(iter 141) [0.0, 1.0550, 0.9766] = 454.4341, sampling [0.0, -0.6077, 0.6504]. Recommendation = [0.0, 1.0550, 0.9766], Current Cost = 7140.00, Rho = 0.171
(iter 141) [0.0, 1.0550, 0.9766] = 454.4341, sampling [0.0, 1.3703, 1.6850]. Recommendation = [0.0, 1.0550, 0.9766], Current Cost = 8140.00, Rho = 0.171
(iter 141) [0.0, 1.0550, 0.9766] = 454.4341, sampling [1.0, 1.8745, 1.9860]. Recommendation = [0.0, 1.0550, 0.9766], Current Cost = 9140.00, Rho = 0.171
(iter 141) [0.0, 1.0550, 0.9766] = 454.4341, sampling [0.0, -1.3952, 1.7674]. Recommendation = [0.0, 1.0550, 0.9766], Current Cost = 9141.00, Rho = 0.171
(iter 141) [0.0, 1.0550, 0.9766] = 454.4341, sampling [1.0, -1.6006, 1.4533]. Recommendation = [0.0, 1.0550, 0.9766], Current Cost = 10141.00, Rho = 0.171
(iter 141) [0.0, 1.0550, 0.9766] = 454.4341, sampling [0.0, 0.7003, 0.1486]. Recommendation = [0.0, 1.0550, 0.9766], Current Cost = 10142.00, Rho = 0.171
(iter 141) [0.0, 1.0550, 0.9766] = 454.4341, sampling [0.0, -0.0800, -0.3595]. Recommendation = [0.0, 1.0550, 0.9766], Current Cost = 11142.00, Rho = 0.171
(iter 141) [0.0, 1.0550, 0.9766] = 454.4341, sampling [1.0, 1.1475, 0.0966]. Recommendation = [0.0, 1.0550, 0.9766], Current Cost = 12142.00, Rho = 0.171
(iter 141) [0.0, 1.0550, 0.9766] = 454.4341, sampling [0.0, 0.5632, 0.7681]. Recommendation = [0.0, 1.0550, 0.9766], Current Cost = 12143.00, Rho = 0.171
