(iter 10) [0.0, 0.9579, 0.7483] = 453.4319, sampling [1.0, -0.3258, 0.6447]. Recommendation = [0.0, 0.9579, 0.7483], Current Cost = 5005.00, Rho = 0.159
(iter 10) [0.0, 0.9579, 0.7483] = 453.4319, sampling [1.0, -1.4288, 1.2559]. Recommendation = [0.0, 0.9579, 0.7483], Current Cost = 22037.00, Rho = 0.159
(iter 10) [0.0, 0.9579, 0.7483] = 453.4319, sampling [1.0, -1.2443, 1.5021]. Recommendation = [0.0, 0.9579, 0.7483], Current Cost = 22038.00, Rho = 0.159
(iter 10) [0.0, 0.9579, 0.7483] = 453.4319, sampling [1.0, -1.0256, 1.5185]. Recommendation = [0.0, 0.9579, 0.7483], Current Cost = 22039.00, Rho = 0.159
(iter 10) [0.0, 0.9579, 0.7483] = 453.4319, sampling [0.0, 0.5726, 0.5496]. Recommendation = [0.0, 0.9579, 0.7483], Current Cost = 22040.00, Rho = 0.159
(iter 10) [0.0, 0.9579, 0.7483] = 453.4319, sampling [1.0, 0.5726, 0.5496]. Recommendation = [0.0, 0.9579, 0.7483], Current Cost = 23040.00, Rho = 0.159
(iter 10) [0.0, 0.9579, 0.7483] = 453.4319, sampling [1.0, 0.5332, 0.3720]. Recommendation = [0.0, 0.9579, 0.7483], Current Cost = 23041.00, Rho = 0.159
(iter 10) [0.0, 0.9579, 0.7483] = 453.4319, sampling [1.0, 0.9013, 0.5430]. Recommendation = [0.0, 0.9579, 0.7483], Current Cost = 23042.00, Rho = 0.159
(iter 10) [0.0, 0.9579, 0.7483] = 453.4319, sampling [0.0, -1.2260, 1.1407]. Recommendation = [0.0, 0.9579, 0.7483], Current Cost = 23043.00, Rho = 0.159
(iter 10) [0.0, 0.9579, 0.7483] = 453.4319, sampling [0.0, 0.5332, 0.3720]. Recommendation = [0.0, 0.9579, 0.7483], Current Cost = 24043.00, Rho = 0.159
(iter 67) [0.0, 0.5332, 0.3720] = 455.3138, sampling [1.0, 0.5087, 0.3497]. Recommendation = [0.0, 0.5332, 0.3720], Current Cost = 25043.00, Rho = 0.159
(iter 67) [0.0, 0.5332, 0.3720] = 455.3138, sampling [0.0, 0.3704, 0.5783]. Recommendation = [0.0, 0.5332, 0.3720], Current Cost = 25044.00, Rho = 0.159
(iter 67) [0.0, 0.5332, 0.3720] = 455.3138, sampling [0.0, 0.9013, 0.5430]. Recommendation = [0.0, 0.5332, 0.3720], Current Cost = 26044.00, Rho = 0.159
(iter 67) [0.0, 0.5332, 0.3720] = 455.3138, sampling [0.0, -1.1096, 0.9922]. Recommendation = [0.0, 0.5332, 0.3720], Current Cost = 27044.00, Rho = 0.159
(iter 67) [0.0, 0.5332, 0.3720] = 455.3138, sampling [0.0, -1.2443, 1.5021]. Recommendation = [0.0, 0.5332, 0.3720], Current Cost = 28044.00, Rho = 0.159
(iter 67) [0.0, 0.5332, 0.3720] = 455.3138, sampling [1.0, -1.3051, 1.4781]. Recommendation = [0.0, 0.5332, 0.3720], Current Cost = 29044.00, Rho = 0.159
(iter 67) [0.0, 0.5332, 0.3720] = 455.3138, sampling [1.0, -1.2508, 1.6408]. Recommendation = [0.0, 0.5332, 0.3720], Current Cost = 29045.00, Rho = 0.159
(iter 67) [0.0, 0.5332, 0.3720] = 455.3138, sampling [0.0, -0.8100, 0.9056]. Recommendation = [0.0, 0.5332, 0.3720], Current Cost = 29046.00, Rho = 0.159
(iter 67) [0.0, 0.5332, 0.3720] = 455.3138, sampling [0.0, -1.2508, 1.6408]. Recommendation = [0.0, 0.5332, 0.3720], Current Cost = 30046.00, Rho = 0.159
(iter 67) [0.0, 0.5332, 0.3720] = 455.3138, sampling [1.0, -1.1318, 1.7680]. Recommendation = [0.0, 0.5332, 0.3720], Current Cost = 31046.00, Rho = 0.159
(iter 67) [0.0, 0.5332, 0.3720] = 455.3138, sampling [0.0, -0.9707, 1.6963]. Recommendation = [0.0, 0.5332, 0.3720], Current Cost = 31047.00, Rho = 0.159
(iter 67) [0.0, 0.5332, 0.3720] = 455.3138, sampling [0.0, 0.1189, 0.7695]. Recommendation = [0.0, 0.5332, 0.3720], Current Cost = 32047.00, Rho = 0.159
(iter 67) [0.0, 0.5332, 0.3720] = 455.3138, sampling [0.0, -0.1043, 0.1747]. Recommendation = [0.0, 0.5332, 0.3720], Current Cost = 33047.00, Rho = 0.159
(iter 67) [0.0, 0.5332, 0.3720] = 455.3138, sampling [0.0, -1.2909, 0.4046]. Recommendation = [0.0, 0.5332, 0.3720], Current Cost = 34047.00, Rho = 0.159
(iter 67) [0.0, 0.5332, 0.3720] = 455.3138, sampling [0.0, 0.5160, 0.5972]. Recommendation = [0.0, 0.5332, 0.3720], Current Cost = 35047.00, Rho = 0.159
(iter 67) [0.0, 0.5332, 0.3720] = 455.3138, sampling [0.0, -1.3051, 1.4781]. Recommendation = [0.0, 0.5332, 0.3720], Current Cost = 36047.00, Rho = 0.159
(iter 67) [0.0, 0.5332, 0.3720] = 455.3138, sampling [0.0, -0.3594, -0.1277]. Recommendation = [0.0, 0.5332, 0.3720], Current Cost = 37047.00, Rho = 0.159
(iter 67) [0.0, 0.5332, 0.3720] = 455.3138, sampling [1.0, 0.0161, -0.0733]. Recommendation = [0.0, 0.5332, 0.3720], Current Cost = 38047.00, Rho = 0.159
(iter 67) [0.0, 0.5332, 0.3720] = 455.3138, sampling [0.0, 0.0161, -0.0733]. Recommendation = [0.0, 0.5332, 0.3720], Current Cost = 38048.00, Rho = 0.159
(iter 67) [0.0, 0.5332, 0.3720] = 455.3138, sampling [1.0, 0.3590, 0.0263]. Recommendation = [0.0, 0.5332, 0.3720], Current Cost = 39048.00, Rho = 0.159
(iter 67) [0.0, 0.5332, 0.3720] = 455.3138, sampling [1.0, 0.1986, -0.0966]. Recommendation = [0.0, 0.5332, 0.3720], Current Cost = 39049.00, Rho = 0.159
(iter 67) [0.0, 0.5332, 0.3720] = 455.3138, sampling [0.0, 0.3590, 0.0263]. Recommendation = [0.0, 0.5332, 0.3720], Current Cost = 39050.00, Rho = 0.159
(iter 67) [0.0, 0.5332, 0.3720] = 455.3138, sampling [0.0, 0.1986, -0.0966]. Recommendation = [0.0, 0.5332, 0.3720], Current Cost = 40050.00, Rho = 0.159
(iter 67) [0.0, 0.5332, 0.3720] = 455.3138, sampling [1.0, 0.2650, -0.1468]. Recommendation = [0.0, 0.5332, 0.3720], Current Cost = 41050.00, Rho = 0.159
(iter 67) [0.0, 0.5332, 0.3720] = 455.3138, sampling [1.0, 0.0037, -0.2400]. Recommendation = [0.0, 0.5332, 0.3720], Current Cost = 41051.00, Rho = 0.159
(iter 67) [0.0, 0.5332, 0.3720] = 455.3138, sampling [0.0, 0.0037, -0.2400]. Recommendation = [0.0, 0.5332, 0.3720], Current Cost = 41052.00, Rho = 0.159
(iter 67) [0.0, 0.5332, 0.3720] = 455.3138, sampling [0.0, -0.6449, -0.0071]. Recommendation = [0.0, 0.5332, 0.3720], Current Cost = 42052.00, Rho = 0.159
(iter 67) [0.0, 0.5332, 0.3720] = 455.3138, sampling [0.0, 0.5087, 0.3497]. Recommendation = [0.0, 0.5332, 0.3720], Current Cost = 43052.00, Rho = 0.159
(iter 67) [0.0, 0.5332, 0.3720] = 455.3138, sampling [0.0, 0.2650, -0.1468]. Recommendation = [0.0, 0.5332, 0.3720], Current Cost = 44052.00, Rho = 0.159
(iter 67) [0.0, 0.5332, 0.3720] = 455.3138, sampling [0.0, -0.8184, 0.9775]. Recommendation = [0.0, 0.5332, 0.3720], Current Cost = 45052.00, Rho = 0.159
(iter 67) [0.0, 0.5332, 0.3720] = 455.3138, sampling [0.0, 0.4940, 1.2793]. Recommendation = [0.0, 0.5332, 0.3720], Current Cost = 46052.00, Rho = 0.159
(iter 67) [0.0, 0.5332, 0.3720] = 455.3138, sampling [0.0, -1.0256, 1.5185]. Recommendation = [0.0, 0.5332, 0.3720], Current Cost = 47052.00, Rho = 0.159
(iter 67) [0.0, 0.5332, 0.3720] = 455.3138, sampling [0.0, -0.0851, -0.3954]. Recommendation = [0.0, 0.5332, 0.3720], Current Cost = 48052.00, Rho = 0.159
(iter 67) [0.0, 0.5332, 0.3720] = 455.3138, sampling [0.0, -0.2867, -0.4594]. Recommendation = [0.0, 0.5332, 0.3720], Current Cost = 49052.00, Rho = 0.159
(iter 67) [0.0, 0.5332, 0.3720] = 455.3138, sampling [0.0, 1.1526, 1.1690]. Recommendation = [0.0, 0.5332, 0.3720], Current Cost = 50052.00, Rho = 0.159
(iter 67) [0.0, 0.5332, 0.3720] = 455.3138, sampling [0.0, 1.2898, 0.9682]. Recommendation = [0.0, 0.5332, 0.3720], Current Cost = 51052.00, Rho = 0.159
(iter 67) [0.0, 0.5332, 0.3720] = 455.3138, sampling [0.0, 1.0938, 1.6006]. Recommendation = [0.0, 0.5332, 0.3720], Current Cost = 52052.00, Rho = 0.159
(iter 67) [0.0, 0.5332, 0.3720] = 455.3138, sampling [1.0, 0.8271, 1.2906]. Recommendation = [0.0, 0.5332, 0.3720], Current Cost = 53052.00, Rho = 0.159
(iter 67) [0.0, 0.5332, 0.3720] = 455.3138, sampling [0.0, 0.8271, 1.2906]. Recommendation = [0.0, 0.5332, 0.3720], Current Cost = 53053.00, Rho = 0.159
(iter 67) [0.0, 0.5332, 0.3720] = 455.3138, sampling [0.0, 0.8925, 1.6655]. Recommendation = [0.0, 0.5332, 0.3720], Current Cost = 54053.00, Rho = 0.159
(iter 67) [0.0, 0.5332, 0.3720] = 455.3138, sampling [0.0, -1.4288, 1.2559]. Recommendation = [0.0, 0.5332, 0.3720], Current Cost = 55053.00, Rho = 0.159
(iter 67) [0.0, 0.5332, 0.3720] = 455.3138, sampling [0.0, -1.1318, 1.7680]. Recommendation = [0.0, 0.5332, 0.3720], Current Cost = 56053.00, Rho = 0.159
(iter 67) [0.0, 0.5332, 0.3720] = 455.3138, sampling [1.0, -0.7634, 0.0499]. Recommendation = [0.0, 0.5332, 0.3720], Current Cost = 57053.00, Rho = 0.159
(iter 67) [0.0, 0.5332, 0.3720] = 455.3138, sampling [0.0, 1.1761, 1.8070]. Recommendation = [0.0, 0.5332, 0.3720], Current Cost = 57054.00, Rho = 0.159
(iter 67) [0.0, 0.5332, 0.3720] = 455.3138, sampling [0.0, 1.7358, 1.7456]. Recommendation = [0.0, 0.5332, 0.3720], Current Cost = 58054.00, Rho = 0.159
(iter 67) [0.0, 0.5332, 0.3720] = 455.3138, sampling [0.0, -0.3036, 1.9781]. Recommendation = [0.0, 0.5332, 0.3720], Current Cost = 59054.00, Rho = 0.159
(iter 67) [0.0, 0.5332, 0.3720] = 455.3138, sampling [0.0, 0.1476, 0.5754]. Recommendation = [0.0, 0.5332, 0.3720], Current Cost = 60054.00, Rho = 0.159
(iter 67) [0.0, 0.5332, 0.3720] = 455.3138, sampling [0.0, -0.5378, -0.4833]. Recommendation = [0.0, 0.5332, 0.3720], Current Cost = 61054.00, Rho = 0.159
(iter 67) [0.0, 0.5332, 0.3720] = 455.3138, sampling [0.0, -0.7634, 0.0499]. Recommendation = [0.0, 0.5332, 0.3720], Current Cost = 62054.00, Rho = 0.159
(iter 67) [0.0, 0.5332, 0.3720] = 455.3138, sampling [0.0, -0.0668, 0.7571]. Recommendation = [0.0, 0.5332, 0.3720], Current Cost = 63054.00, Rho = 0.159
(iter 67) [0.0, 0.5332, 0.3720] = 455.3138, sampling [0.0, -1.4655, 1.5660]. Recommendation = [0.0, 0.5332, 0.3720], Current Cost = 64054.00, Rho = 0.159
(iter 67) [0.0, 0.5332, 0.3720] = 455.3138, sampling [0.0, 1.0600, 1.9078]. Recommendation = [0.0, 0.5332, 0.3720], Current Cost = 65054.00, Rho = 0.159
(iter 67) [0.0, 0.5332, 0.3720] = 455.3138, sampling [0.0, -0.9396, -0.0242]. Recommendation = [0.0, 0.5332, 0.3720], Current Cost = 66054.00, Rho = 0.159
(iter 67) [0.0, 0.5332, 0.3720] = 455.3138, sampling [0.0, 0.1682, -0.5047]. Recommendation = [0.0, 0.5332, 0.3720], Current Cost = 67054.00, Rho = 0.159
(iter 67) [0.0, 0.5332, 0.3720] = 455.3138, sampling [0.0, -0.1976, -0.5350]. Recommendation = [0.0, 0.5332, 0.3720], Current Cost = 68054.00, Rho = 0.159
(iter 67) [0.0, 0.5332, 0.3720] = 455.3138, sampling [0.0, -0.5559, 1.0759]. Recommendation = [0.0, 0.5332, 0.3720], Current Cost = 69054.00, Rho = 0.159
(iter 67) [0.0, 0.5332, 0.3720] = 455.3138, sampling [0.0, 1.4692, 1.0224]. Recommendation = [0.0, 0.5332, 0.3720], Current Cost = 70054.00, Rho = 0.159
(iter 67) [0.0, 0.5332, 0.3720] = 455.3138, sampling [0.0, 1.0375, 0.2753]. Recommendation = [0.0, 0.5332, 0.3720], Current Cost = 71054.00, Rho = 0.159
(iter 67) [0.0, 0.5332, 0.3720] = 455.3138, sampling [0.0, 0.6408, -0.1645]. Recommendation = [0.0, 0.5332, 0.3720], Current Cost = 72054.00, Rho = 0.159
(iter 67) [0.0, 0.5332, 0.3720] = 455.3138, sampling [0.0, 0.4683, 1.0320]. Recommendation = [0.0, 0.5332, 0.3720], Current Cost = 73054.00, Rho = 0.159
(iter 67) [0.0, 0.5332, 0.3720] = 455.3138, sampling [0.0, -0.8829, 1.5406]. Recommendation = [0.0, 0.5332, 0.3720], Current Cost = 74054.00, Rho = 0.159
(iter 67) [0.0, 0.5332, 0.3720] = 455.3138, sampling [0.0, 0.2298, 0.9557]. Recommendation = [0.0, 0.5332, 0.3720], Current Cost = 75054.00, Rho = 0.159
(iter 67) [0.0, 0.5332, 0.3720] = 455.3138, sampling [0.0, -0.1446, -0.7321]. Recommendation = [0.0, 0.5332, 0.3720], Current Cost = 76054.00, Rho = 0.159
(iter 67) [0.0, 0.5332, 0.3720] = 455.3138, sampling [0.0, -0.2599, -0.6134]. Recommendation = [0.0, 0.5332, 0.3720], Current Cost = 77054.00, Rho = 0.159
(iter 67) [0.0, 0.5332, 0.3720] = 455.3138, sampling [0.0, 0.1293, -0.6985]. Recommendation = [0.0, 0.5332, 0.3720], Current Cost = 78054.00, Rho = 0.159
(iter 67) [0.0, 0.5332, 0.3720] = 455.3138, sampling [0.0, -1.1982, 0.6618]. Recommendation = [0.0, 0.5332, 0.3720], Current Cost = 79054.00, Rho = 0.159
(iter 67) [0.0, 0.5332, 0.3720] = 455.3138, sampling [0.0, 0.7181, 1.4565]. Recommendation = [0.0, 0.5332, 0.3720], Current Cost = 80054.00, Rho = 0.159
(iter 67) [0.0, 0.5332, 0.3720] = 455.3138, sampling [0.0, -1.7649, 1.0634]. Recommendation = [0.0, 0.5332, 0.3720], Current Cost = 81054.00, Rho = 0.159
(iter 67) [0.0, 0.5332, 0.3720] = 455.3138, sampling [0.0, 0.4575, -0.5764]. Recommendation = [0.0, 0.5332, 0.3720], Current Cost = 82054.00, Rho = 0.159
(iter 67) [0.0, 0.5332, 0.3720] = 455.3138, sampling [0.0, 1.3716, 0.4583]. Recommendation = [0.0, 0.5332, 0.3720], Current Cost = 83054.00, Rho = 0.159
(iter 67) [0.0, 0.5332, 0.3720] = 455.3138, sampling [0.0, -0.7410, 1.4311]. Recommendation = [0.0, 0.5332, 0.3720], Current Cost = 84054.00, Rho = 0.159
(iter 67) [0.0, 0.5332, 0.3720] = 455.3138, sampling [0.0, 0.6984, -0.3189]. Recommendation = [0.0, 0.5332, 0.3720], Current Cost = 85054.00, Rho = 0.159
(iter 67) [0.0, 0.5332, 0.3720] = 455.3138, sampling [0.0, 0.8039, 1.9959]. Recommendation = [0.0, 0.5332, 0.3720], Current Cost = 86054.00, Rho = 0.159
(iter 67) [0.0, 0.5332, 0.3720] = 455.3138, sampling [0.0, 0.6081, -0.4740]. Recommendation = [0.0, 0.5332, 0.3720], Current Cost = 87054.00, Rho = 0.159
(iter 67) [0.0, 0.5332, 0.3720] = 455.3138, sampling [0.0, -0.9469, -0.5979]. Recommendation = [0.0, 0.5332, 0.3720], Current Cost = 88054.00, Rho = 0.159
(iter 67) [0.0, 0.5332, 0.3720] = 455.3138, sampling [0.0, 0.3505, -0.7769]. Recommendation = [0.0, 0.5332, 0.3720], Current Cost = 89054.00, Rho = 0.159
(iter 67) [0.0, 0.5332, 0.3720] = 455.3138, sampling [0.0, -0.0028, -0.9214]. Recommendation = [0.0, 0.5332, 0.3720], Current Cost = 90054.00, Rho = 0.159
(iter 67) [0.0, 0.5332, 0.3720] = 455.3138, sampling [0.0, 0.0783, 0.9201]. Recommendation = [0.0, 0.5332, 0.3720], Current Cost = 91054.00, Rho = 0.159
(iter 67) [0.0, 0.5332, 0.3720] = 455.3138, sampling [0.0, -0.2208, -0.5570]. Recommendation = [0.0, 0.5332, 0.3720], Current Cost = 92054.00, Rho = 0.159
(iter 67) [0.0, 0.5332, 0.3720] = 455.3138, sampling [0.0, 0.0845, 1.2040]. Recommendation = [0.0, 0.5332, 0.3720], Current Cost = 93054.00, Rho = 0.159
(iter 67) [0.0, 0.5332, 0.3720] = 455.3138, sampling [0.0, -0.1716, -0.8198]. Recommendation = [0.0, 0.5332, 0.3720], Current Cost = 94054.00, Rho = 0.159
(iter 67) [0.0, 0.5332, 0.3720] = 455.3138, sampling [0.0, -0.5198, -0.5610]. Recommendation = [0.0, 0.5332, 0.3720], Current Cost = 95054.00, Rho = 0.159
(iter 67) [0.0, 0.5332, 0.3720] = 455.3138, sampling [0.0, -1.1551, 0.6198]. Recommendation = [0.0, 0.5332, 0.3720], Current Cost = 96054.00, Rho = 0.159
(iter 67) [0.0, 0.5332, 0.3720] = 455.3138, sampling [0.0, 0.8527, -0.2156]. Recommendation = [0.0, 0.5332, 0.3720], Current Cost = 97054.00, Rho = 0.159
(iter 67) [0.0, 0.5332, 0.3720] = 455.3138, sampling [0.0, -0.8663, 1.8479]. Recommendation = [0.0, 0.5332, 0.3720], Current Cost = 98054.00, Rho = 0.159
(iter 67) [0.0, 0.5332, 0.3720] = 455.3138, sampling [0.0, -0.4496, -0.8982]. Recommendation = [0.0, 0.5332, 0.3720], Current Cost = 99054.00, Rho = 0.159
