(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, -0.5125, 1.0240]. Recommendation = [0.0, -0.3569, -0.9332], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, 0.2547, 0.4601]. Recommendation = [0.0, -0.5024, 0.2593], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, 0.0015, 0.5669]. Recommendation = [0.0, -0.1489, 0.1226], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, 0.5350, 0.9558]. Recommendation = [0.0, -0.1489, 0.1226], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, 0.5171, 1.2553]. Recommendation = [0.0, -0.1489, 0.1226], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, 0.1011, 0.3168]. Recommendation = [0.0, -0.1489, 0.1226], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, -0.4549, 0.5907]. Recommendation = [0.0, -0.1489, 0.1226], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, 0.4203, 0.7469]. Recommendation = [0.0, -0.1489, 0.1226], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, -1.7837, 1.0941]. Recommendation = [0.0, -0.1489, 0.1226], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, 0.2887, 1.5729]. Recommendation = [0.0, -0.1489, 0.1226], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, 0.3671, -0.0270]. Recommendation = [0.0, -0.1489, 0.1226], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, 0.3081, 0.2376]. Recommendation = [0.0, -0.0484, 0.0617], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, 0.6446, 0.4065]. Recommendation = [0.0, -0.0484, 0.0617], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, 0.7079, 0.6575]. Recommendation = [0.0, -0.0484, 0.0617], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, -0.0484, 0.0617]. Recommendation = [0.0, -0.0484, 0.0617], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, 1.0712, 0.8703]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, 1.1534, 1.4385]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, 0.8287, 1.4794]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, 1.4791, 1.1051]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, 1.4670, 1.9723]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, 1.1100, 1.7962]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, 1.5566, 1.4498]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, 1.0002, 0.6371]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, 1.8851, 1.7378]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, 1.2149, 1.0023]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, 1.2998, 1.4032]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, 0.2010, -0.5069]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, -0.0451, -0.4597]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, 0.7688, 0.2189]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, -1.1011, 0.5017]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, 0.8668, 0.3527]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, -1.4208, 1.7554]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, -0.1802, -0.6529]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, -0.3072, 0.9668]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, -1.0732, 1.5918]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, -0.6826, 1.2865]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, 0.3994, 0.2043]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, -0.5024, 0.2593]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, 1.2934, 0.6982]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, -1.9622, 1.9583]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, -0.8078, -0.2124]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, 0.6685, -0.1633]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, -1.3215, 1.2679]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, -0.2566, 0.4881]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, -1.0162, 0.1884]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, 0.3208, -0.4444]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, -1.2408, 0.8813]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, -0.9463, 1.9336]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, -0.7278, 1.6360]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, 1.1832, 1.5046]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, -0.6709, 0.0071]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, 0.9317, 0.0387]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, -0.6098, -0.7996]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, -0.3844, 0.3509]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, 1.2706, 0.3850]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, -1.3568, -1.2087]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, 0.9580, 1.9155]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, -0.2725, 1.3845]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, 0.6041, 1.1749]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, -0.0700, -1.0067]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, 0.1700, 1.1855]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, 0.5099, -0.6246]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, 0.2173, -0.5873]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, -0.9020, 0.0961]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, -1.1603, 0.6236]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, 0.4489, 0.8557]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, 1.2190, 0.9103]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, 0.2794, 1.9033]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, 1.7855, 0.7950]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, -0.7144, -0.1115]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, -0.2403, 0.3252]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, 0.1870, -1.0400]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, 0.7891, 1.6564]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, 0.1495, 0.9852]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, 0.8518, -0.2906]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, -0.1137, -0.4814]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, -0.2327, -1.4049]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, 0.4128, -0.9582]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, -0.7001, 1.2124]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, -1.3991, 0.8377]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, 0.0244, -1.1888]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, 1.4022, 0.9306]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, 0.6961, 1.5581]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, 1.0767, 0.0258]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, -0.8844, -0.3470]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, -0.6048, 1.3322]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, -0.5360, -1.1758]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, -1.9757, 0.3783]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, -0.0295, -1.9274]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, 0.1278, -1.4269]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, 0.1431, 1.3581]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, -0.3764, 1.0093]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, -0.5790, 1.6051]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, 1.7076, 1.3256]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, 0.6165, -0.8559]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, -1.3117, 0.7737]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, -0.3373, 1.8732]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, 0.5786, -0.6920]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, -0.4353, -1.6596]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, -1.0261, 1.7258]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, 0.5551, 1.9893]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, -0.8598, 1.4624]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, 1.3550, 0.5408]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, -0.7941, -0.7790]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, 1.0472, -0.3224]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, 0.8452, 1.8550]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, 0.5746, 1.1429]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, -1.7657, 1.4900]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, -0.6449, -0.9732]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, 1.3423, 0.7582]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, 0.6243, -1.2977]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, 1.2486, -0.0535]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, 0.0858, -1.0970]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, -1.2824, -0.3128]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, -0.0110, 1.8170]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, -0.9683, 1.7812]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, 0.7513, -0.8027]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, 0.4905, -1.9540]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, -0.9880, -1.9967]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, -0.0866, -1.4728]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, 0.8154, 1.7106]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, 1.4998, 0.1726]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, 0.2370, 1.3620]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, 0.4751, 1.8268]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.3569, -0.9332] = 341.9772, sampling [1.0, 1.9688, 1.2459]. Recommendation = [0.0, 0.6446, 0.4065], Current Cost = 5150.00, Rho = 1.000
