(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, 0.1192, 0.0527]. Recommendation = [0.0, 0.4878, -0.3619], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, -0.3691, 0.8836]. Recommendation = [0.0, 0.3848, 0.1328], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, -0.8449, 0.6784]. Recommendation = [0.0, 0.3848, 0.1328], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, -0.7097, 0.7889]. Recommendation = [0.0, 0.3848, 0.1328], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, -0.9621, 0.4504]. Recommendation = [0.0, 0.3848, 0.1328], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, -0.8526, 0.9010]. Recommendation = [0.0, 0.3848, 0.1328], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, -0.6277, 1.1657]. Recommendation = [0.0, 0.3848, 0.1328], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, -1.1797, 0.6218]. Recommendation = [0.0, 0.3848, 0.1328], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, -1.0032, 1.0732]. Recommendation = [0.0, 0.3848, 0.1328], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, -1.2473, 0.9879]. Recommendation = [0.0, 0.3848, 0.1328], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, -1.0416, 1.1857]. Recommendation = [0.0, 0.3848, 0.1328], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, -1.1470, 1.0891]. Recommendation = [0.0, 0.3848, 0.1328], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, -0.7834, 1.1811]. Recommendation = [0.0, 0.3848, 0.1328], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, -0.8844, -0.0101]. Recommendation = [0.0, 0.3848, 0.1328], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, -1.0723, 1.4073]. Recommendation = [0.0, 0.3848, 0.1328], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, -0.8248, 1.3549]. Recommendation = [0.0, 0.3848, 0.1328], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, -1.3852, 1.2120]. Recommendation = [0.0, 0.3848, 0.1328], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, 0.9083, 0.0386]. Recommendation = [0.0, 0.3848, 0.1328], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, 0.7132, 0.2087]. Recommendation = [0.0, 0.3848, 0.1328], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, 0.5742, 0.7229]. Recommendation = [0.0, 0.3848, 0.1328], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, -0.6442, -0.4212]. Recommendation = [0.0, 0.3848, 0.1328], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, -1.1055, 1.5678]. Recommendation = [0.0, 0.3848, 0.1328], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, -0.6595, 1.6342]. Recommendation = [0.0, 0.3848, 0.1328], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, 0.5204, 0.9153]. Recommendation = [0.0, 0.3848, 0.1328], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, -1.1668, 0.3684]. Recommendation = [0.0, 0.3848, 0.1328], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, -0.2165, 0.8262]. Recommendation = [0.0, 0.3848, 0.1328], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, -1.2917, 0.8514]. Recommendation = [0.0, 0.3848, 0.1328], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, 1.0417, 0.4803]. Recommendation = [0.0, 0.3848, 0.1328], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, 0.9656, 0.8008]. Recommendation = [0.0, 0.3848, 0.1328], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, 0.6170, 1.1098]. Recommendation = [0.0, 0.3848, 0.1328], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, -1.4889, 1.4386]. Recommendation = [0.0, 0.3848, 0.1328], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, 1.0349, 0.9759]. Recommendation = [0.0, 0.3848, 0.1328], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, 0.7796, 1.3064]. Recommendation = [0.0, 0.3848, 0.1328], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, 0.5294, 1.3123]. Recommendation = [0.0, 0.3848, 0.1328], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, 0.5933, 0.9964]. Recommendation = [0.0, 0.3848, 0.1328], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, 0.5918, -0.4570]. Recommendation = [0.0, 0.3848, 0.1328], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, 0.4346, 0.8392]. Recommendation = [0.0, 0.3848, 0.1328], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, -1.0240, 1.8604]. Recommendation = [0.0, 0.3848, 0.1328], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, -1.3675, 1.9051]. Recommendation = [0.0, 0.3848, 0.1328], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, -1.6633, 1.6755]. Recommendation = [0.0, 0.3848, 0.1328], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, 1.1840, 0.3093]. Recommendation = [0.0, 0.3848, 0.1328], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, -0.2693, 1.3304]. Recommendation = [0.0, 0.3848, 0.1328], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, 0.9150, -0.3459]. Recommendation = [0.0, 0.3848, 0.1328], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, -1.5496, 1.1271]. Recommendation = [0.0, 0.3848, 0.1328], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, -0.4002, -0.7268]. Recommendation = [0.0, 0.3848, 0.1328], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, -0.0649, -0.8174]. Recommendation = [0.0, 0.3848, 0.1328], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, 0.1720, -0.8535]. Recommendation = [0.0, 0.3848, 0.1328], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, 0.6326, -0.8013]. Recommendation = [0.0, 0.3848, 0.1328], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, 1.1939, 1.0590]. Recommendation = [0.0, 0.3848, 0.1328], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, 1.2313, 0.9422]. Recommendation = [0.0, 0.3848, 0.1328], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, 1.1613, 1.3695]. Recommendation = [0.0, 0.3848, 0.1328], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, 1.0881, 1.4943]. Recommendation = [0.0, 1.1613, 1.3695], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, 0.8383, 1.5078]. Recommendation = [0.0, 1.1613, 1.3695], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, 1.1282, 1.4422]. Recommendation = [0.0, 1.1613, 1.3695], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, 1.0844, 1.6017]. Recommendation = [0.0, 1.1613, 1.3695], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, 0.6920, 1.7603]. Recommendation = [0.0, 1.1613, 1.3695], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, 1.3748, 1.2635]. Recommendation = [0.0, 1.1613, 1.3695], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, 1.3480, 1.7160]. Recommendation = [0.0, 1.1613, 1.3695], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, 1.4722, 1.5436]. Recommendation = [0.0, 1.1613, 1.3695], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, 1.3773, 1.9829]. Recommendation = [0.0, 1.1613, 1.3695], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, 1.6773, 1.7307]. Recommendation = [0.0, 1.1613, 1.3695], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, 0.3255, -0.6054]. Recommendation = [0.0, 1.1613, 1.3695], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, -0.3990, 1.9356]. Recommendation = [0.0, 1.1613, 1.3695], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, 1.3176, 0.6512]. Recommendation = [0.0, 1.1613, 1.3695], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, -0.5791, -0.4756]. Recommendation = [0.0, 1.1613, 1.3695], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, -0.1718, 1.0471]. Recommendation = [0.0, 1.1613, 1.3695], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, 0.7261, 1.3800]. Recommendation = [0.0, 1.1613, 1.3695], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, -1.2710, 0.6972]. Recommendation = [0.0, 1.1613, 1.3695], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, -1.1844, -0.0888]. Recommendation = [0.0, 1.1613, 1.3695], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, -1.4249, 1.2771]. Recommendation = [0.0, 1.1613, 1.3695], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, 1.5787, 1.4593]. Recommendation = [0.0, 1.1613, 1.3695], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, -0.0012, -0.9845]. Recommendation = [0.0, 1.1613, 1.3695], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, -0.3286, -0.7790]. Recommendation = [0.0, 1.1613, 1.3695], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, -0.7398, -0.4053]. Recommendation = [0.0, 1.1613, 1.3695], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, 0.9832, 0.0009]. Recommendation = [0.0, 1.1613, 1.3695], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, -1.4150, 0.5051]. Recommendation = [0.0, 1.1613, 1.3695], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, 1.4184, 1.2861]. Recommendation = [0.0, 1.1613, 1.3695], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, 0.8296, -0.5629]. Recommendation = [0.0, 1.1613, 1.3695], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, 0.2094, -1.1952]. Recommendation = [0.0, 1.1613, 1.3695], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, -0.7854, 1.8556]. Recommendation = [0.0, 1.1613, 1.3695], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, 0.4086, 1.8095]. Recommendation = [0.0, 1.1613, 1.3695], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, -1.9225, 1.8242]. Recommendation = [0.0, 1.1613, 1.3695], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, -0.1015, -0.9142]. Recommendation = [0.0, 1.1613, 1.3695], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, 1.1069, -0.2134]. Recommendation = [0.0, 1.1613, 1.3695], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, 0.0854, -0.9457]. Recommendation = [0.0, 1.1613, 1.3695], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, 0.6492, -0.6513]. Recommendation = [0.0, 1.1613, 1.3695], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, 1.9543, 1.9511]. Recommendation = [0.0, 1.1613, 1.3695], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, -0.2890, -1.1379]. Recommendation = [0.0, 1.1613, 1.3695], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, -0.0593, -1.1016]. Recommendation = [0.0, 1.1613, 1.3695], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, 1.0096, -1.1298]. Recommendation = [0.0, 1.1613, 1.3695], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, 0.6582, 1.6227]. Recommendation = [0.0, 1.1613, 1.3695], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, -0.9283, -0.4869]. Recommendation = [0.0, 1.1613, 1.3695], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, -0.9848, 1.9037]. Recommendation = [0.0, 1.1613, 1.3695], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, -0.1770, 1.5890]. Recommendation = [0.0, 1.1613, 1.3695], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, 1.4435, 0.8650]. Recommendation = [0.0, 1.1613, 1.3695], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, -1.6156, 0.7598]. Recommendation = [0.0, 1.1613, 1.3695], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, -1.2609, 0.5484]. Recommendation = [0.0, 1.1613, 1.3695], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, -0.1136, 1.0258]. Recommendation = [0.0, 1.1613, 1.3695], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, -1.7969, 1.4775]. Recommendation = [0.0, 1.1613, 1.3695], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, 1.5638, 0.0758]. Recommendation = [0.0, 1.1613, 1.3695], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, 0.8082, 1.5266]. Recommendation = [0.0, 1.1613, 1.3695], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, 0.1407, -1.3705]. Recommendation = [0.0, 1.1613, 1.3695], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, 0.5559, 1.9843]. Recommendation = [0.0, 1.1613, 1.3695], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, -0.5993, 1.5730]. Recommendation = [0.0, 1.1613, 1.3695], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, 1.6025, 1.2304]. Recommendation = [0.0, 1.1613, 1.3695], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, -1.3221, 0.7368]. Recommendation = [0.0, 1.1613, 1.3695], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, -0.1966, -1.4553]. Recommendation = [0.0, 1.1613, 1.3695], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, 1.5070, 1.0109]. Recommendation = [0.0, 1.1613, 1.3695], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, 0.3382, -1.8347]. Recommendation = [0.0, 1.1613, 1.3695], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, -1.7080, 1.7774]. Recommendation = [0.0, 1.1613, 1.3695], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, -0.2366, -1.2301]. Recommendation = [0.0, 1.1613, 1.3695], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, -1.5214, 0.2043]. Recommendation = [0.0, 1.1613, 1.3695], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, 0.8778, -0.7170]. Recommendation = [0.0, 1.1613, 1.3695], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, -0.6857, 1.7933]. Recommendation = [0.0, 1.1613, 1.3695], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, -0.8774, -0.5883]. Recommendation = [0.0, 1.1613, 1.3695], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, 1.5843, 1.4128]. Recommendation = [0.0, 1.1613, 1.3695], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, 0.0431, -0.9710]. Recommendation = [0.0, 1.1613, 1.3695], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, 0.4763, 1.6831]. Recommendation = [0.0, 1.1613, 1.3695], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, -0.0425, -1.0586]. Recommendation = [0.0, 1.1613, 1.3695], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.4878, -0.3619] = 420.0536, sampling [1.0, 0.7536, -1.0014]. Recommendation = [0.0, 1.1613, 1.3695], Current Cost = 5150.00, Rho = 1.000
