(iter 10) [0.0, 0.1986, -0.7494] = 393.4244, sampling [1.0, 0.3640, -0.2732]. Recommendation = [0.0, 0.1986, -0.7494], Current Cost = 5005.00, Rho = 0.521
(iter 10) [0.0, 0.1986, -0.7494] = 393.4244, sampling [1.0, 1.3541, 0.3846]. Recommendation = [0.0, 0.1986, -0.7494], Current Cost = 5097.00, Rho = 0.521
(iter 10) [0.0, 0.1986, -0.7494] = 393.4244, sampling [1.0, -0.2790, -1.1379]. Recommendation = [0.0, 0.1986, -0.7494], Current Cost = 5098.00, Rho = 0.521
(iter 10) [0.0, 0.1986, -0.7494] = 393.4244, sampling [1.0, 0.0590, 1.9744]. Recommendation = [0.0, 0.1986, -0.7494], Current Cost = 5099.00, Rho = 0.521
(iter 10) [0.0, 0.1986, -0.7494] = 393.4244, sampling [1.0, 0.0332, -1.1761]. Recommendation = [0.0, 0.1986, -0.7494], Current Cost = 5100.00, Rho = 0.521
(iter 10) [0.0, 0.1986, -0.7494] = 393.4244, sampling [1.0, -0.0055, 1.4264]. Recommendation = [0.0, 0.1986, -0.7494], Current Cost = 5101.00, Rho = 0.521
(iter 10) [0.0, 0.1986, -0.7494] = 393.4244, sampling [1.0, 1.5595, -0.7298]. Recommendation = [0.0, 0.1986, -0.7494], Current Cost = 5102.00, Rho = 0.521
(iter 10) [0.0, 0.1986, -0.7494] = 393.4244, sampling [1.0, 0.4910, 1.5762]. Recommendation = [0.0, 0.1986, -0.7494], Current Cost = 5103.00, Rho = 0.521
(iter 10) [0.0, 0.1986, -0.7494] = 393.4244, sampling [1.0, -0.6591, -0.8019]. Recommendation = [0.0, 0.1986, -0.7494], Current Cost = 5104.00, Rho = 0.521
(iter 10) [0.0, 0.1986, -0.7494] = 393.4244, sampling [1.0, -1.6747, 0.0693]. Recommendation = [0.0, 0.1986, -0.7494], Current Cost = 5105.00, Rho = 0.521
(iter 10) [0.0, 0.1986, -0.7494] = 393.4244, sampling [1.0, -0.9617, 0.3740]. Recommendation = [0.0, 0.1986, -0.7494], Current Cost = 5106.00, Rho = 0.521
(iter 10) [0.0, 0.1986, -0.7494] = 393.4244, sampling [1.0, 1.4964, 1.5504]. Recommendation = [0.0, 0.1986, -0.7494], Current Cost = 5107.00, Rho = 0.521
(iter 10) [0.0, 0.1986, -0.7494] = 393.4244, sampling [1.0, -1.3187, 0.7692]. Recommendation = [0.0, 0.1986, -0.7494], Current Cost = 5108.00, Rho = 0.521
(iter 10) [0.0, 0.1986, -0.7494] = 393.4244, sampling [1.0, 1.1874, 1.9959]. Recommendation = [0.0, 0.1986, -0.7494], Current Cost = 5109.00, Rho = 0.521
(iter 10) [0.0, 0.1986, -0.7494] = 393.4244, sampling [1.0, 1.2258, 0.9820]. Recommendation = [0.0, 0.1986, -0.7494], Current Cost = 5110.00, Rho = 0.521
(iter 10) [0.0, 0.1986, -0.7494] = 393.4244, sampling [1.0, 0.9163, 1.1473]. Recommendation = [0.0, 0.1986, -0.7494], Current Cost = 5111.00, Rho = 0.521
(iter 10) [0.0, 0.1986, -0.7494] = 393.4244, sampling [1.0, 0.5689, -1.1890]. Recommendation = [0.0, 0.1986, -0.7494], Current Cost = 5112.00, Rho = 0.521
(iter 10) [0.0, 0.1986, -0.7494] = 393.4244, sampling [1.0, -0.7758, -0.0620]. Recommendation = [0.0, 0.1986, -0.7494], Current Cost = 5113.00, Rho = 0.521
(iter 10) [0.0, 0.1986, -0.7494] = 393.4244, sampling [1.0, -1.9667, 1.0858]. Recommendation = [0.0, 0.1986, -0.7494], Current Cost = 5114.00, Rho = 0.521
(iter 10) [0.0, 0.1986, -0.7494] = 393.4244, sampling [1.0, -1.4984, 1.6575]. Recommendation = [0.0, 0.1986, -0.7494], Current Cost = 5115.00, Rho = 0.521
(iter 10) [0.0, 0.1986, -0.7494] = 393.4244, sampling [1.0, 0.7609, 1.1799]. Recommendation = [0.0, 0.1986, -0.7494], Current Cost = 5116.00, Rho = 0.521
(iter 10) [0.0, 0.1986, -0.7494] = 393.4244, sampling [1.0, -0.0973, 1.3472]. Recommendation = [0.0, 0.1986, -0.7494], Current Cost = 5117.00, Rho = 0.521
(iter 10) [0.0, 0.1986, -0.7494] = 393.4244, sampling [1.0, -1.0046, -0.4377]. Recommendation = [0.0, 0.1986, -0.7494], Current Cost = 5118.00, Rho = 0.521
(iter 10) [0.0, 0.1986, -0.7494] = 393.4244, sampling [1.0, 1.8216, 1.7825]. Recommendation = [0.0, 0.1986, -0.7494], Current Cost = 5119.00, Rho = 0.521
(iter 10) [0.0, 0.1986, -0.7494] = 393.4244, sampling [1.0, 1.9714, -1.9103]. Recommendation = [0.0, 0.1986, -0.7494], Current Cost = 5120.00, Rho = 0.521
(iter 10) [0.0, 0.1986, -0.7494] = 393.4244, sampling [1.0, -1.4468, 0.9521]. Recommendation = [0.0, 0.1986, -0.7494], Current Cost = 5121.00, Rho = 0.521
(iter 10) [0.0, 0.1986, -0.7494] = 393.4244, sampling [1.0, 0.1157, 1.3601]. Recommendation = [0.0, 0.1986, -0.7494], Current Cost = 5122.00, Rho = 0.521
(iter 10) [0.0, 0.1986, -0.7494] = 393.4244, sampling [1.0, -0.2366, -1.5007]. Recommendation = [0.0, 0.1986, -0.7494], Current Cost = 5123.00, Rho = 0.521
(iter 10) [0.0, 0.1986, -0.7494] = 393.4244, sampling [1.0, -0.5110, -1.0109]. Recommendation = [0.0, 0.1986, -0.7494], Current Cost = 5124.00, Rho = 0.521
(iter 10) [0.0, 0.1986, -0.7494] = 393.4244, sampling [1.0, 1.2799, 1.3979]. Recommendation = [0.0, 0.1986, -0.7494], Current Cost = 5125.00, Rho = 0.521
(iter 10) [0.0, 0.1986, -0.7494] = 393.4244, sampling [1.0, 0.7889, -1.2013]. Recommendation = [0.0, 0.1986, -0.7494], Current Cost = 5126.00, Rho = 0.521
(iter 10) [0.0, 0.1986, -0.7494] = 393.4244, sampling [0.0, 0.3943, 0.1356]. Recommendation = [0.0, 0.1986, -0.7494], Current Cost = 5127.00, Rho = 0.521
(iter 132) [0.0, 0.3943, 0.1356] = 455.8936, sampling [0.0, 0.3640, -0.2732]. Recommendation = [0.0, 0.3943, 0.1356], Current Cost = 6127.00, Rho = 0.521
(iter 132) [0.0, 0.3943, 0.1356] = 455.8936, sampling [0.0, -0.0614, -0.0001]. Recommendation = [0.0, 0.3943, 0.1356], Current Cost = 7127.00, Rho = 0.521
(iter 132) [0.0, 0.3943, 0.1356] = 455.8936, sampling [1.0, -0.5144, -0.1284]. Recommendation = [0.0, 0.1548, -0.0271], Current Cost = 8127.00, Rho = 0.521
(iter 132) [0.0, 0.3943, 0.1356] = 455.8936, sampling [1.0, -0.2599, 0.9689]. Recommendation = [0.0, 0.1548, -0.0271], Current Cost = 8128.00, Rho = 0.521
(iter 132) [0.0, 0.3943, 0.1356] = 455.8936, sampling [0.0, 0.2128, 0.5244]. Recommendation = [0.0, 0.1548, -0.0271], Current Cost = 8129.00, Rho = 0.521
(iter 132) [0.0, 0.3943, 0.1356] = 455.8936, sampling [0.0, -0.3844, 0.4528]. Recommendation = [0.0, 0.1548, -0.0271], Current Cost = 9129.00, Rho = 0.521
(iter 132) [0.0, 0.3943, 0.1356] = 455.8936, sampling [1.0, -1.1290, 0.5413]. Recommendation = [0.0, 0.1548, -0.0271], Current Cost = 10129.00, Rho = 0.521
(iter 132) [0.0, 0.3943, 0.1356] = 455.8936, sampling [1.0, -0.5982, 1.2615]. Recommendation = [0.0, 0.1548, -0.0271], Current Cost = 10130.00, Rho = 0.521
(iter 132) [0.0, 0.3943, 0.1356] = 455.8936, sampling [1.0, -1.0891, 0.4226]. Recommendation = [0.0, 0.1548, -0.0271], Current Cost = 10131.00, Rho = 0.521
(iter 132) [0.0, 0.3943, 0.1356] = 455.8936, sampling [0.0, 0.6028, 0.3624]. Recommendation = [0.0, 0.1548, -0.0271], Current Cost = 10132.00, Rho = 0.521
(iter 142) [0.0, 0.6028, 0.3624] = 456.1422, sampling [0.0, -0.6907, 0.8958]. Recommendation = [0.0, 0.1548, -0.0271], Current Cost = 11132.00, Rho = 0.521
(iter 142) [0.0, 0.6028, 0.3624] = 456.1422, sampling [1.0, -1.2080, 0.6476]. Recommendation = [0.0, 0.5377, 0.3081], Current Cost = 12132.00, Rho = 0.521
(iter 142) [0.0, 0.6028, 0.3624] = 456.1422, sampling [0.0, -0.1807, 0.7662]. Recommendation = [0.0, 0.5377, 0.3081], Current Cost = 12133.00, Rho = 0.521
(iter 142) [0.0, 0.6028, 0.3624] = 456.1422, sampling [0.0, 0.1548, -0.0271]. Recommendation = [0.0, 0.5377, 0.3081], Current Cost = 13133.00, Rho = 0.521
(iter 142) [0.0, 0.6028, 0.3624] = 456.1422, sampling [1.0, -0.9916, -0.1667]. Recommendation = [0.0, 0.5377, 0.3081], Current Cost = 14133.00, Rho = 0.521
(iter 142) [0.0, 0.6028, 0.3624] = 456.1422, sampling [0.0, -0.1264, -0.2944]. Recommendation = [0.0, 0.5377, 0.3081], Current Cost = 14134.00, Rho = 0.521
(iter 142) [0.0, 0.6028, 0.3624] = 456.1422, sampling [1.0, -0.4466, -0.3947]. Recommendation = [0.0, 0.5377, 0.3081], Current Cost = 15134.00, Rho = 0.521
(iter 142) [0.0, 0.6028, 0.3624] = 456.1422, sampling [0.0, -0.7950, 0.4436]. Recommendation = [0.0, 0.5377, 0.3081], Current Cost = 15135.00, Rho = 0.521
(iter 142) [0.0, 0.6028, 0.3624] = 456.1422, sampling [1.0, -1.5196, 0.4076]. Recommendation = [0.0, 0.5377, 0.3081], Current Cost = 16135.00, Rho = 0.521
(iter 142) [0.0, 0.6028, 0.3624] = 456.1422, sampling [0.0, -0.3188, 0.0396]. Recommendation = [0.0, 0.5377, 0.3081], Current Cost = 16136.00, Rho = 0.521
(iter 142) [0.0, 0.6028, 0.3624] = 456.1422, sampling [0.0, -1.0565, 1.1230]. Recommendation = [0.0, 0.5377, 0.3081], Current Cost = 17136.00, Rho = 0.521
(iter 142) [0.0, 0.6028, 0.3624] = 456.1422, sampling [1.0, -1.3704, 0.7346]. Recommendation = [0.0, 0.5377, 0.3081], Current Cost = 18136.00, Rho = 0.521
(iter 142) [0.0, 0.6028, 0.3624] = 456.1422, sampling [1.0, -1.5673, 0.6078]. Recommendation = [0.0, 0.5377, 0.3081], Current Cost = 18137.00, Rho = 0.521
