(iter 10) [0.0, 0.1634, 0.0356] = 455.5921, sampling [1.0, -0.0480, 0.3644]. Recommendation = [0.0, 0.1634, 0.0356], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.1634, 0.0356] = 455.5921, sampling [1.0, 0.3666, 1.8537]. Recommendation = [0.0, 0.1634, 0.0356], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.1634, 0.0356] = 455.5921, sampling [1.0, 1.0616, 0.2327]. Recommendation = [0.0, 0.1634, 0.0356], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.1634, 0.0356] = 455.5921, sampling [1.0, -1.3640, 1.0363]. Recommendation = [0.0, 0.1634, 0.0356], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.1634, 0.0356] = 455.5921, sampling [1.0, 1.6009, 1.7059]. Recommendation = [0.0, 0.1634, 0.0356], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.1634, 0.0356] = 455.5921, sampling [1.0, -0.9917, 0.4512]. Recommendation = [0.0, 0.1634, 0.0356], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.1634, 0.0356] = 455.5921, sampling [1.0, -1.0219, -0.1731]. Recommendation = [0.0, 0.1634, 0.0356], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.1634, 0.0356] = 455.5921, sampling [1.0, 0.2346, -0.3972]. Recommendation = [0.0, 0.1634, 0.0356], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.1634, 0.0356] = 455.5921, sampling [1.0, 1.1945, 1.7251]. Recommendation = [0.0, 0.1634, 0.0356], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.1634, 0.0356] = 455.5921, sampling [1.0, -0.4553, 1.2449]. Recommendation = [0.0, 0.1634, 0.0356], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.1634, 0.0356] = 455.5921, sampling [1.0, -1.9940, 1.9065]. Recommendation = [0.0, 0.1634, 0.0356], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.1634, 0.0356] = 455.5921, sampling [1.0, 1.3205, 1.3174]. Recommendation = [0.0, 0.1634, 0.0356], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.1634, 0.0356] = 455.5921, sampling [1.0, -0.5460, -0.6708]. Recommendation = [0.0, 0.1634, 0.0356], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.1634, 0.0356] = 455.5921, sampling [1.0, 0.0049, -0.6360]. Recommendation = [0.0, 0.1634, 0.0356], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.1634, 0.0356] = 455.5921, sampling [1.0, 1.3741, 1.9581]. Recommendation = [0.0, 0.1634, 0.0356], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.1634, 0.0356] = 455.5921, sampling [1.0, 1.4027, 1.6427]. Recommendation = [0.0, 0.1634, 0.0356], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.1634, 0.0356] = 455.5921, sampling [1.0, 0.3941, -0.4564]. Recommendation = [0.0, 0.1634, 0.0356], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.1634, 0.0356] = 455.5921, sampling [1.0, 1.2297, 1.5310]. Recommendation = [0.0, 0.1634, 0.0356], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.1634, 0.0356] = 455.5921, sampling [1.0, -0.5678, 1.4450]. Recommendation = [0.0, 0.1634, 0.0356], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.1634, 0.0356] = 455.5921, sampling [1.0, 1.5848, 1.3674]. Recommendation = [0.0, 0.1634, 0.0356], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.1634, 0.0356] = 455.5921, sampling [1.0, -0.6053, 1.1549]. Recommendation = [0.0, 0.1634, 0.0356], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.1634, 0.0356] = 455.5921, sampling [1.0, -1.1453, 0.2173]. Recommendation = [0.0, 0.1634, 0.0356], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.1634, 0.0356] = 455.5921, sampling [1.0, 0.7978, 1.5665]. Recommendation = [0.0, 0.1634, 0.0356], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.1634, 0.0356] = 455.5921, sampling [1.0, -1.2135, 0.8257]. Recommendation = [0.0, 0.1634, 0.0356], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.1634, 0.0356] = 455.5921, sampling [1.0, 1.2024, 0.5194]. Recommendation = [0.0, 0.1634, 0.0356], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.1634, 0.0356] = 455.5921, sampling [1.0, 0.9070, 1.9861]. Recommendation = [0.0, 0.1634, 0.0356], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.1634, 0.0356] = 455.5921, sampling [1.0, 0.3182, 1.2685]. Recommendation = [0.0, 0.1634, 0.0356], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.1634, 0.0356] = 455.5921, sampling [1.0, -0.2934, -0.9332]. Recommendation = [0.0, 0.1634, 0.0356], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.1634, 0.0356] = 455.5921, sampling [1.0, -0.9745, -0.8602]. Recommendation = [0.0, 0.1634, 0.0356], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.1634, 0.0356] = 455.5921, sampling [1.0, 1.4440, 0.8415]. Recommendation = [0.0, 0.1634, 0.0356], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.1634, 0.0356] = 455.5921, sampling [1.0, -0.3600, 1.8607]. Recommendation = [0.0, 0.1634, 0.0356], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.1634, 0.0356] = 455.5921, sampling [1.0, 1.8814, 1.8051]. Recommendation = [0.0, 0.1634, 0.0356], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.1634, 0.0356] = 455.5921, sampling [1.0, -0.8061, -0.2958]. Recommendation = [0.0, 0.1634, 0.0356], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.1634, 0.0356] = 455.5921, sampling [1.0, 0.9252, 1.6019]. Recommendation = [0.0, 0.1634, 0.0356], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.1634, 0.0356] = 455.5921, sampling [1.0, 1.0408, 0.0010]. Recommendation = [0.0, 0.1634, 0.0356], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.1634, 0.0356] = 455.5921, sampling [1.0, 0.5810, -0.4755]. Recommendation = [0.0, 0.1634, 0.0356], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.1634, 0.0356] = 455.5921, sampling [1.0, 0.4186, -0.5460]. Recommendation = [0.0, 0.1634, 0.0356], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.1634, 0.0356] = 455.5921, sampling [1.0, 0.1101, -0.5804]. Recommendation = [0.0, 0.1634, 0.0356], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.1634, 0.0356] = 455.5921, sampling [1.0, -1.7077, 1.0646]. Recommendation = [0.0, 0.1634, 0.0356], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.1634, 0.0356] = 455.5921, sampling [1.0, 0.1579, -0.9884]. Recommendation = [0.0, 0.1634, 0.0356], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.1634, 0.0356] = 455.5921, sampling [1.0, 0.4128, -0.7489]. Recommendation = [0.0, 0.1634, 0.0356], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.1634, 0.0356] = 455.5921, sampling [1.0, 0.2616, 1.1422]. Recommendation = [0.0, 0.1634, 0.0356], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.1634, 0.0356] = 455.5921, sampling [1.0, -0.7734, -0.5009]. Recommendation = [0.0, 0.1634, 0.0356], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.1634, 0.0356] = 455.5921, sampling [1.0, 0.4915, 1.3309]. Recommendation = [0.0, 0.1634, 0.0356], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.1634, 0.0356] = 455.5921, sampling [1.0, 0.9413, -0.2826]. Recommendation = [0.0, 0.1634, 0.0356], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.1634, 0.0356] = 455.5921, sampling [1.0, 1.5098, 0.4240]. Recommendation = [0.0, 0.1634, 0.0356], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.1634, 0.0356] = 455.5921, sampling [1.0, 1.5016, 1.6481]. Recommendation = [0.0, 0.1634, 0.0356], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.1634, 0.0356] = 455.5921, sampling [1.0, -1.4284, -0.0278]. Recommendation = [0.0, 0.1634, 0.0356], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.1634, 0.0356] = 455.5921, sampling [1.0, 0.5692, 1.5719]. Recommendation = [0.0, 0.1634, 0.0356], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.1634, 0.0356] = 455.5921, sampling [1.0, -0.1717, -0.9630]. Recommendation = [0.0, 0.1634, 0.0356], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.1634, 0.0356] = 455.5921, sampling [1.0, -0.3755, -1.3504]. Recommendation = [0.0, 0.1634, 0.0356], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.1634, 0.0356] = 455.5921, sampling [1.0, 0.7530, 1.7326]. Recommendation = [0.0, 0.1634, 0.0356], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.1634, 0.0356] = 455.5921, sampling [1.0, 0.2419, 1.0082]. Recommendation = [0.0, 0.1634, 0.0356], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.1634, 0.0356] = 455.5921, sampling [1.0, -0.5838, -0.8355]. Recommendation = [0.0, 0.1634, 0.0356], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.1634, 0.0356] = 455.5921, sampling [1.0, -1.5955, -1.8891]. Recommendation = [0.0, 0.1634, 0.0356], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.1634, 0.0356] = 455.5921, sampling [1.0, -1.0580, -0.0424]. Recommendation = [0.0, 0.1634, 0.0356], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.1634, 0.0356] = 455.5921, sampling [1.0, 0.6852, -0.6232]. Recommendation = [0.0, 0.1634, 0.0356], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.1634, 0.0356] = 455.5921, sampling [1.0, -0.1385, -1.2109]. Recommendation = [0.0, 0.1634, 0.0356], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.1634, 0.0356] = 455.5921, sampling [1.0, 1.4715, 1.0971]. Recommendation = [0.0, 0.1634, 0.0356], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.1634, 0.0356] = 455.5921, sampling [1.0, -0.2397, 1.6310]. Recommendation = [0.0, 0.1634, 0.0356], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.1634, 0.0356] = 455.5921, sampling [1.0, -1.3481, 0.4068]. Recommendation = [0.0, 0.1634, 0.0356], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.1634, 0.0356] = 455.5921, sampling [1.0, 1.8373, 0.9438]. Recommendation = [0.0, 0.1634, 0.0356], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.1634, 0.0356] = 455.5921, sampling [1.0, -1.8246, 1.5876]. Recommendation = [0.0, 0.1634, 0.0356], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.1634, 0.0356] = 455.5921, sampling [1.0, -0.3057, -1.0457]. Recommendation = [0.0, 0.1634, 0.0356], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.1634, 0.0356] = 455.5921, sampling [1.0, 1.1620, 0.1150]. Recommendation = [0.0, 0.1634, 0.0356], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.1634, 0.0356] = 455.5921, sampling [1.0, 0.7245, 1.9208]. Recommendation = [0.0, 0.1634, 0.0356], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.1634, 0.0356] = 455.5921, sampling [1.0, 0.5255, -0.9453]. Recommendation = [0.0, 0.1634, 0.0356], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.1634, 0.0356] = 455.5921, sampling [1.0, 0.2760, -1.0238]. Recommendation = [0.0, 0.1634, 0.0356], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.1634, 0.0356] = 455.5921, sampling [1.0, -0.0043, 1.9703]. Recommendation = [0.0, 0.1634, 0.0356], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.1634, 0.0356] = 455.5921, sampling [1.0, 1.2466, 0.5799]. Recommendation = [0.0, 0.1634, 0.0356], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.1634, 0.0356] = 455.5921, sampling [1.0, 0.1422, -1.2662]. Recommendation = [0.0, 0.1634, 0.0356], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.1634, 0.0356] = 455.5921, sampling [1.0, 0.0777, 1.4366]. Recommendation = [0.0, 0.1634, 0.0356], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.1634, 0.0356] = 455.5921, sampling [1.0, -0.9554, -0.5707]. Recommendation = [0.0, 0.1634, 0.0356], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.1634, 0.0356] = 455.5921, sampling [1.0, 1.0888, 0.2697]. Recommendation = [0.0, 0.1634, 0.0356], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.1634, 0.0356] = 455.5921, sampling [1.0, 0.6219, -0.4841]. Recommendation = [0.0, 0.1634, 0.0356], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.1634, 0.0356] = 455.5921, sampling [1.0, 0.6677, -0.7993]. Recommendation = [0.0, 0.1634, 0.0356], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.1634, 0.0356] = 455.5921, sampling [1.0, 1.2600, -0.1016]. Recommendation = [0.0, 0.1634, 0.0356], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.1634, 0.0356] = 455.5921, sampling [1.0, -0.8309, -0.7177]. Recommendation = [0.0, 0.1634, 0.0356], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.1634, 0.0356] = 455.5921, sampling [1.0, -1.5661, 1.3931]. Recommendation = [0.0, 0.1634, 0.0356], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.1634, 0.0356] = 455.5921, sampling [0.0, -0.4939, 0.3340]. Recommendation = [0.0, 0.1634, 0.0356], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.1634, 0.0356] = 455.5921, sampling [0.0, 0.9927, 1.1693]. Recommendation = [0.0, 0.1634, 0.0356], Current Cost = 6137.00, Rho = 1.000
(iter 10) [0.0, 0.1634, 0.0356] = 455.5921, sampling [1.0, 0.7762, 1.6871]. Recommendation = [0.0, 0.1634, 0.0356], Current Cost = 7137.00, Rho = 1.000
(iter 10) [0.0, 0.1634, 0.0356] = 455.5921, sampling [1.0, -0.0813, 1.4946]. Recommendation = [0.0, 0.1634, 0.0356], Current Cost = 7138.00, Rho = 1.000
(iter 10) [0.0, 0.1634, 0.0356] = 455.5921, sampling [1.0, 0.5075, 1.7894]. Recommendation = [0.0, 0.1634, 0.0356], Current Cost = 7139.00, Rho = 1.000
(iter 10) [0.0, 0.1634, 0.0356] = 455.5921, sampling [0.0, 0.5358, 0.5024]. Recommendation = [0.0, 0.1634, 0.0356], Current Cost = 7140.00, Rho = 1.000
(iter 10) [0.0, 0.1634, 0.0356] = 455.5921, sampling [0.0, 1.3741, 1.9581]. Recommendation = [0.0, 0.1634, 0.0356], Current Cost = 8140.00, Rho = 1.000
(iter 148) [0.0, 1.3741, 1.9581] = 455.6710, sampling [0.0, 1.2297, 1.5310]. Recommendation = [0.0, 1.3741, 1.9581], Current Cost = 9140.00, Rho = 1.000
(iter 149) [0.0, 1.2297, 1.5310] = 456.2115, sampling [0.0, -0.1201, 0.1651]. Recommendation = [0.0, 1.2297, 1.5310], Current Cost = 10140.00, Rho = 1.000
(iter 149) [0.0, 1.2297, 1.5310] = 456.2115, sampling [0.0, -0.7676, 0.7302]. Recommendation = [0.0, 1.2297, 1.5310], Current Cost = 11140.00, Rho = 1.000
(iter 149) [0.0, 1.2297, 1.5310] = 456.2115, sampling [0.0, 0.8491, 0.9671]. Recommendation = [0.0, 1.2297, 1.5310], Current Cost = 12140.00, Rho = 1.000
(iter 149) [0.0, 1.2297, 1.5310] = 456.2115, sampling [0.0, 0.0577, 0.4722]. Recommendation = [0.0, 1.2297, 1.5310], Current Cost = 13140.00, Rho = 1.000
(iter 149) [0.0, 1.2297, 1.5310] = 456.2115, sampling [0.0, -0.4693, 0.0797]. Recommendation = [0.0, 1.2297, 1.5310], Current Cost = 14140.00, Rho = 1.000
(iter 149) [0.0, 1.2297, 1.5310] = 456.2115, sampling [0.0, 0.6530, 0.2916]. Recommendation = [0.0, 1.2297, 1.5310], Current Cost = 15140.00, Rho = 1.000
