(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, 0.0547, 0.5217]. Recommendation = [0.0, -0.3704, 0.3025], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, -0.8435, 0.1981]. Recommendation = [0.0, -0.4434, 0.4059], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, -0.3256, 0.0846]. Recommendation = [0.0, -0.4434, 0.4059], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, 0.4349, 0.1787]. Recommendation = [0.0, -0.3256, 0.0846], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, 0.1512, 0.1258]. Recommendation = [0.0, 0.4349, 0.1787], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, -0.1177, 0.0766]. Recommendation = [0.0, 0.4349, 0.1787], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, -1.3292, 0.8626]. Recommendation = [0.0, 0.4349, 0.1787], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, -0.6209, 1.4244]. Recommendation = [0.0, 0.4349, 0.1787], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, 1.0434, 0.6452]. Recommendation = [0.0, 0.4349, 0.1787], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, 0.9088, 0.9918]. Recommendation = [0.0, 0.4349, 0.1787], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, 0.7083, 0.9432]. Recommendation = [0.0, 0.4349, 0.1787], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, 0.3082, 1.3209]. Recommendation = [0.0, 0.4349, 0.1787], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, -1.0642, 0.3836]. Recommendation = [0.0, 0.4349, 0.1787], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, 0.8093, 1.2282]. Recommendation = [0.0, 0.4349, 0.1787], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, 1.0058, 0.8909]. Recommendation = [0.0, 0.4349, 0.1787], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, -0.1650, -0.1510]. Recommendation = [0.0, 0.4349, 0.1787], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, 0.1397, -0.0605]. Recommendation = [0.0, 0.4349, 0.1787], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, -0.4650, -0.2952]. Recommendation = [0.0, 0.4349, 0.1787], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, -0.8216, -0.0747]. Recommendation = [0.0, -0.2269, -0.0110], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, 0.0694, -0.3379]. Recommendation = [0.0, -0.2269, -0.0110], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, 0.3947, -0.1261]. Recommendation = [0.0, -0.2269, -0.0110], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, 0.2778, 0.0035]. Recommendation = [0.0, 0.2778, 0.0035], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, -0.4145, 0.2148]. Recommendation = [0.0, -0.2269, -0.0110], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, -1.0500, 1.6232]. Recommendation = [0.0, -0.2269, -0.0110], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, -0.7395, 1.1115]. Recommendation = [0.0, -0.2269, -0.0110], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, -0.2269, -0.0110]. Recommendation = [0.0, -0.2269, -0.0110], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, 0.2707, -0.2787]. Recommendation = [0.0, 0.4349, 0.1787], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, -0.4434, 0.4059]. Recommendation = [0.0, 0.4349, 0.1787], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, 0.1181, 0.9562]. Recommendation = [0.0, 0.4349, 0.1787], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, -1.3618, 1.5923]. Recommendation = [0.0, 0.4349, 0.1787], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, -1.0034, 1.9421]. Recommendation = [0.0, 0.4349, 0.1787], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, -0.3515, 1.8245]. Recommendation = [0.0, 0.4349, 0.1787], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, -0.0903, -0.5247]. Recommendation = [0.0, 0.4349, 0.1787], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, 0.4573, 1.0906]. Recommendation = [0.0, 0.4349, 0.1787], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, -0.8654, 1.6926]. Recommendation = [0.0, 0.4349, 0.1787], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, 0.6653, -0.0867]. Recommendation = [0.0, 0.4349, 0.1787], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, 0.9731, 0.2523]. Recommendation = [0.0, 0.4311, 0.1434], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, 0.2500, -0.4905]. Recommendation = [0.0, 0.4311, 0.1434], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, -1.1414, 0.1112]. Recommendation = [0.0, 0.4311, 0.1434], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, -0.5069, 1.0791]. Recommendation = [0.0, 0.4311, 0.1434], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, 0.5408, -0.1358]. Recommendation = [0.0, 0.4311, 0.1434], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, -0.9079, 0.3078]. Recommendation = [0.0, 0.4311, 0.1434], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, -0.3924, -0.6654]. Recommendation = [0.0, 0.4311, 0.1434], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, -0.6646, -0.5101]. Recommendation = [0.0, 0.4311, 0.1434], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, 0.0847, -0.5737]. Recommendation = [0.0, 0.4311, 0.1434], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, 1.2983, 1.2691]. Recommendation = [0.0, 0.4311, 0.1434], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, 1.1170, 1.5678]. Recommendation = [0.0, 0.4311, 0.1434], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, 0.7539, 1.8767]. Recommendation = [0.0, 0.4311, 0.1434], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, 1.3342, 1.0344]. Recommendation = [0.0, 0.4311, 0.1434], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, 1.4927, 1.4400]. Recommendation = [0.0, 0.4311, 0.1434], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, 1.0989, 1.8022]. Recommendation = [0.0, 0.4311, 0.1434], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, 1.5438, 1.7786]. Recommendation = [0.0, 0.4311, 0.1434], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, 0.4851, 1.5294]. Recommendation = [0.0, 0.4311, 0.1434], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, 1.2356, 0.6846]. Recommendation = [0.0, 0.4311, 0.1434], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, -0.5165, -0.4444]. Recommendation = [0.0, 0.4311, 0.1434], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, 0.3521, -0.3974]. Recommendation = [0.0, 0.4311, 0.1434], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, 1.7508, 1.6588]. Recommendation = [0.0, 0.4311, 0.1434], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, -1.7227, 0.5471]. Recommendation = [0.0, 0.4311, 0.1434], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, -1.1167, 1.8571]. Recommendation = [0.0, 0.4311, 0.1434], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, -1.4243, 1.5054]. Recommendation = [0.0, 0.4311, 0.1434], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, 1.4508, 1.1944]. Recommendation = [0.0, 0.4311, 0.1434], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, 0.4649, -0.2068]. Recommendation = [0.0, 0.4311, 0.1434], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, 0.7765, 0.9730]. Recommendation = [0.0, 0.4311, 0.1434], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, -1.4865, 1.2589]. Recommendation = [0.0, 0.4311, 0.1434], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, -1.7531, 1.6791]. Recommendation = [0.0, 0.4311, 0.1434], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, 0.0010, 1.5003]. Recommendation = [0.0, 0.4311, 0.1434], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, 1.0306, 1.7556]. Recommendation = [0.0, 0.4311, 0.1434], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, -0.5855, 1.2030]. Recommendation = [0.0, 0.4311, 0.1434], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, 0.5666, 0.4987]. Recommendation = [0.0, 0.4311, 0.1434], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, 1.6046, 1.9088]. Recommendation = [0.0, 0.4311, 0.1434], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, 0.9410, 0.0276]. Recommendation = [0.0, 0.4311, 0.1434], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, -0.9158, -0.4735]. Recommendation = [0.0, 0.4311, 0.1434], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, -0.0507, -1.0693]. Recommendation = [0.0, 0.4311, 0.1434], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, 0.2013, -1.0904]. Recommendation = [0.0, 0.4311, 0.1434], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, -0.1095, -0.5843]. Recommendation = [0.0, 0.4311, 0.1434], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, 0.4311, 0.1434]. Recommendation = [0.0, 0.4311, 0.1434], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, -0.4214, 0.3585]. Recommendation = [0.0, 0.4349, 0.1787], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, 0.3446, -0.3323]. Recommendation = [0.0, 0.4349, 0.1787], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, 1.1392, 0.6203]. Recommendation = [0.0, 0.4349, 0.1787], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, -0.7047, 1.6373]. Recommendation = [0.0, 0.4349, 0.1787], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, 1.5600, 1.0233]. Recommendation = [0.0, 0.4349, 0.1787], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, -1.1243, -0.2443]. Recommendation = [0.0, 0.4349, 0.1787], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, -0.6336, 1.9964]. Recommendation = [0.0, 0.4349, 0.1787], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, 0.0472, 1.0418]. Recommendation = [0.0, 0.4349, 0.1787], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, 0.6860, -1.0204]. Recommendation = [0.0, 0.4349, 0.1787], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, 1.6714, 1.3767]. Recommendation = [0.0, 0.4349, 0.1787], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, 0.4998, 1.8180]. Recommendation = [0.0, 0.4349, 0.1787], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, 1.7383, 1.9038]. Recommendation = [0.0, 0.4349, 0.1787], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, -0.2403, 1.2858]. Recommendation = [0.0, 0.4349, 0.1787], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, -0.6788, 1.1623]. Recommendation = [0.0, 0.4349, 0.1787], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, 0.8897, 1.8553]. Recommendation = [0.0, 0.4349, 0.1787], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, -0.7832, -0.6933]. Recommendation = [0.0, 0.4349, 0.1787], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, -1.9939, 1.9241]. Recommendation = [0.0, 0.4349, 0.1787], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, -0.1302, -1.3594]. Recommendation = [0.0, 0.4349, 0.1787], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, -0.1874, -1.1341]. Recommendation = [0.0, 0.4349, 0.1787], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, 0.2277, -1.7432]. Recommendation = [0.0, 0.4349, 0.1787], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, 0.5940, -1.3118]. Recommendation = [0.0, 0.4349, 0.1787], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, 1.0799, 0.1605]. Recommendation = [0.0, 0.4349, 0.1787], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, -0.4600, -0.6826]. Recommendation = [0.0, 0.4349, 0.1787], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, -1.5879, 1.4826]. Recommendation = [0.0, 0.4349, 0.1787], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, -0.6024, 1.3088]. Recommendation = [0.0, 0.4349, 0.1787], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, 0.8779, -0.7297]. Recommendation = [0.0, 0.4349, 0.1787], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, -0.4959, 1.5834]. Recommendation = [0.0, 0.4349, 0.1787], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, -0.0669, 1.1818]. Recommendation = [0.0, 0.4349, 0.1787], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, -1.1687, 0.5321]. Recommendation = [0.0, 0.4349, 0.1787], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, -0.5579, -0.4172]. Recommendation = [0.0, 0.4349, 0.1787], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, 1.2866, 0.3998]. Recommendation = [0.0, 0.4349, 0.1787], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, -1.3118, 0.2683]. Recommendation = [0.0, 0.4349, 0.1787], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, -0.7276, -1.0838]. Recommendation = [0.0, 0.4349, 0.1787], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, 1.5205, 0.6391]. Recommendation = [0.0, 0.4349, 0.1787], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, 1.9992, 1.7148]. Recommendation = [0.0, 0.4349, 0.1787], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, -1.9305, 1.2411]. Recommendation = [0.0, 0.4349, 0.1787], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, -1.0822, 0.0379]. Recommendation = [0.0, 0.4349, 0.1787], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, -1.2934, -0.5317]. Recommendation = [0.0, 0.4349, 0.1787], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, -0.7585, 1.7352]. Recommendation = [0.0, 0.4349, 0.1787], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, 0.7921, -1.8171]. Recommendation = [0.0, 0.4349, 0.1787], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, -0.0301, -1.5713]. Recommendation = [0.0, 0.4349, 0.1787], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, -0.2987, -1.4682]. Recommendation = [0.0, 0.4349, 0.1787], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, 0.3714, 1.7008]. Recommendation = [0.0, 0.4349, 0.1787], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, -1.3559, 0.8099]. Recommendation = [0.0, 0.4349, 0.1787], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, 1.2074, 0.1513]. Recommendation = [0.0, 0.4349, 0.1787], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, 0.5567, 1.9523]. Recommendation = [0.0, 0.4349, 0.1787], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, -0.1593, -1.2459]. Recommendation = [0.0, 0.4349, 0.1787], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, -1.5315, -0.0181]. Recommendation = [0.0, 0.4349, 0.1787], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, -0.9512, -0.8241]. Recommendation = [0.0, 0.4349, 0.1787], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, -0.2704, 1.9798]. Recommendation = [0.0, 0.4349, 0.1787], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, 1.6980, 1.0674]. Recommendation = [0.0, 0.4349, 0.1787], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, 0.0221, -1.8821]. Recommendation = [0.0, 0.4349, 0.1787], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, 0.8533, -1.0537]. Recommendation = [0.0, 0.4349, 0.1787], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, -0.9404, -0.6269]. Recommendation = [0.0, 0.4349, 0.1787], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, 0.8172, -0.8052]. Recommendation = [0.0, 0.4349, 0.1787], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.3704, 0.3025] = 451.6890, sampling [1.0, -0.5369, -1.7276]. Recommendation = [0.0, 0.4349, 0.1787], Current Cost = 5150.00, Rho = 1.000
