(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, 0.0763, 0.5280]. Recommendation = [0.0, -0.3379, 0.2313], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, 0.6083, 0.4885]. Recommendation = [0.0, -0.0125, 0.0894], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, -0.6787, 0.5616]. Recommendation = [0.0, -0.0125, 0.0894], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, -0.7021, 1.1380]. Recommendation = [0.0, -0.1787, 0.3416], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, -0.2169, 1.3546]. Recommendation = [0.0, -0.0125, 0.0894], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, -0.9361, 0.7682]. Recommendation = [0.0, -0.0125, 0.0894], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, -0.1787, 0.3416]. Recommendation = [0.0, -0.0125, 0.0894], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, 0.7208, -0.4763]. Recommendation = [0.0, -0.0125, 0.0894], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, 0.8702, 0.8372]. Recommendation = [0.0, 0.5177, 0.2966], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, 0.8501, 1.4593]. Recommendation = [0.0, 0.5177, 0.2966], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, 0.5367, 1.8164]. Recommendation = [0.0, 0.5177, 0.2966], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, -1.1761, 1.5338]. Recommendation = [0.0, 0.5177, 0.2966], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, -0.7936, 1.7380]. Recommendation = [0.0, 0.5177, 0.2966], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, -1.2138, 0.9541]. Recommendation = [0.0, 0.5177, 0.2966], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, -0.8853, 1.3352]. Recommendation = [0.0, 0.5177, 0.2966], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, -1.4343, 1.2781]. Recommendation = [0.0, 0.5177, 0.2966], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, -1.4892, 1.8388]. Recommendation = [0.0, 0.5177, 0.2966], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, -1.8327, 1.7170]. Recommendation = [0.0, 0.5177, 0.2966], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, -1.2822, 1.9790]. Recommendation = [0.0, 0.5177, 0.2966], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, -0.6688, 0.3208]. Recommendation = [0.0, 0.5177, 0.2966], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, -0.3164, -0.1014]. Recommendation = [0.0, -0.5592, 0.3905], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, 0.0345, -0.5693]. Recommendation = [0.0, -0.1324, 0.0730], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, 0.1170, -0.2703]. Recommendation = [0.0, -0.1324, 0.0730], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, -1.2395, 0.6431]. Recommendation = [0.0, -0.1324, 0.0730], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, -0.6137, -0.0330]. Recommendation = [0.0, -0.1324, 0.0730], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, 0.6817, 1.3165]. Recommendation = [0.0, -0.1324, 0.0730], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, -0.1707, -0.3776]. Recommendation = [0.0, -0.1324, 0.0730], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, -0.1324, 0.0730]. Recommendation = [0.0, -0.1324, 0.0730], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, -1.3088, 1.6750]. Recommendation = [0.0, -0.5592, 0.3905], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, -1.0776, 1.8604]. Recommendation = [0.0, -0.5592, 0.3905], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, 0.6604, 0.1571]. Recommendation = [0.0, -0.5592, 0.3905], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, -0.3690, 1.0790]. Recommendation = [0.0, -0.5592, 0.3905], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, -1.6876, 0.9272]. Recommendation = [0.0, -0.5592, 0.3905], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, 0.0820, 1.9535]. Recommendation = [0.0, -0.5592, 0.3905], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, 1.3197, 1.7961]. Recommendation = [0.0, -0.5592, 0.3905], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, 1.4617, 1.4802]. Recommendation = [0.0, -0.5592, 0.3905], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, 1.0255, 1.7084]. Recommendation = [0.0, -0.5592, 0.3905], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, 0.9018, 1.0001]. Recommendation = [0.0, -0.5592, 0.3905], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, 1.9248, 1.6521]. Recommendation = [0.0, -0.5592, 0.3905], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, 1.1729, 0.6375]. Recommendation = [0.0, -0.5592, 0.3905], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, 1.0493, 0.8778]. Recommendation = [0.0, -0.5592, 0.3905], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, 0.9406, 0.2027]. Recommendation = [0.0, -0.5592, 0.3905], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, 1.4989, 1.2110]. Recommendation = [0.0, -0.5592, 0.3905], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, -0.9915, -0.0564]. Recommendation = [0.0, -0.5592, 0.3905], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, -0.5740, 0.1343]. Recommendation = [0.0, 1.3197, 1.7961], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, 1.1353, -0.2726]. Recommendation = [0.0, 1.3197, 1.7961], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, 0.5957, 0.9347]. Recommendation = [0.0, 1.3197, 1.7961], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, -0.4750, -0.2210]. Recommendation = [0.0, 1.3197, 1.7961], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, 0.3595, -0.9556]. Recommendation = [0.0, 1.3197, 1.7961], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, -0.5592, 0.3905]. Recommendation = [0.0, 1.3197, 1.7961], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, 0.9256, 1.9442]. Recommendation = [0.0, 1.3197, 1.7961], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, 0.5765, -0.6858]. Recommendation = [0.0, 1.3197, 1.7961], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, -0.4149, -0.6302]. Recommendation = [0.0, 1.3197, 1.7961], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, -0.3846, -0.4366]. Recommendation = [0.0, 1.3197, 1.7961], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, -0.7636, -0.3032]. Recommendation = [0.0, 1.3197, 1.7961], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, -0.5417, 1.6127]. Recommendation = [0.0, 1.3197, 1.7961], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, -1.3858, 1.5767]. Recommendation = [0.0, 1.3197, 1.7961], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, -0.7510, 0.4004]. Recommendation = [0.0, 1.3197, 1.7961], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, -0.2364, -0.6144]. Recommendation = [0.0, 1.3197, 1.7961], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, -0.0385, 0.9709]. Recommendation = [0.0, 1.3197, 1.7961], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, -0.0125, 0.0894]. Recommendation = [0.0, 1.3197, 1.7961], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, 0.1662, -0.1479]. Recommendation = [0.0, 1.3197, 1.7961], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, 0.4867, 1.1901]. Recommendation = [0.0, 1.3197, 1.7961], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, -1.3417, 1.8407]. Recommendation = [0.0, 1.3197, 1.7961], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, -0.7077, 1.3821]. Recommendation = [0.0, 1.3197, 1.7961], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, 0.1980, 0.3080]. Recommendation = [0.0, 1.3197, 1.7961], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, 1.2603, 1.8966]. Recommendation = [0.0, 1.3197, 1.7961], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, 0.3109, 1.4542]. Recommendation = [0.0, 1.3197, 1.7961], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, -1.1394, 0.7460]. Recommendation = [0.0, 1.3197, 1.7961], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, 0.1514, -1.2699]. Recommendation = [0.0, 1.3197, 1.7961], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, -0.3004, -1.0666]. Recommendation = [0.0, 1.3197, 1.7961], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, 0.6472, -1.5035]. Recommendation = [0.0, 1.3197, 1.7961], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, 1.9059, -1.2274]. Recommendation = [0.0, 1.3197, 1.7961], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, 0.7926, 0.1786]. Recommendation = [0.0, 1.3197, 1.7961], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, -0.6370, -0.1971]. Recommendation = [0.0, 1.3197, 1.7961], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, -0.1008, 0.7303]. Recommendation = [0.0, 1.3197, 1.7961], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, -0.9273, 1.4241]. Recommendation = [0.0, 1.3197, 1.7961], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, -0.9034, 1.9177]. Recommendation = [0.0, 1.3197, 1.7961], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, 0.9668, -0.1343]. Recommendation = [0.0, 1.3197, 1.7961], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, -1.7062, 1.3708]. Recommendation = [0.0, 1.3197, 1.7961], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, 1.2815, 0.3572]. Recommendation = [0.0, 1.3197, 1.7961], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, -0.4867, -0.8621]. Recommendation = [0.0, 1.3197, 1.7961], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, -1.6429, 0.0142]. Recommendation = [0.0, 1.3197, 1.7961], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, 1.3761, 1.8832]. Recommendation = [0.0, 1.3197, 1.7961], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, 1.0160, 0.8120]. Recommendation = [0.0, 1.3761, 1.8832], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, 1.2772, 0.7060]. Recommendation = [0.0, 1.3761, 1.8832], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, -1.0541, 1.7735]. Recommendation = [0.0, 1.3761, 1.8832], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, -0.8242, -0.6622]. Recommendation = [0.0, 1.3761, 1.8832], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, -1.4464, 1.3939]. Recommendation = [0.0, 1.3761, 1.8832], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, -0.1942, -0.4639]. Recommendation = [0.0, 1.3761, 1.8832], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, 0.5555, -1.1930]. Recommendation = [0.0, 1.3761, 1.8832], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, -1.6074, 1.7537]. Recommendation = [0.0, 1.3761, 1.8832], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, 0.0027, 1.5494]. Recommendation = [0.0, 1.3761, 1.8832], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, -0.6533, -0.3269]. Recommendation = [0.0, 1.3761, 1.8832], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, -0.8777, -0.1666]. Recommendation = [0.0, 1.3761, 1.8832], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, -1.4684, 1.0397]. Recommendation = [0.0, 1.3761, 1.8832], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, 1.2171, 0.1262]. Recommendation = [0.0, 1.3761, 1.8832], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, 0.2609, -1.0295]. Recommendation = [0.0, 1.3761, 1.8832], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, 0.0314, -1.7679]. Recommendation = [0.0, 1.3761, 1.8832], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, -0.2490, -1.2582]. Recommendation = [0.0, 1.3761, 1.8832], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, -1.2615, 1.6379]. Recommendation = [0.0, 1.3761, 1.8832], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, 1.7897, 0.9918]. Recommendation = [0.0, 1.3761, 1.8832], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, -0.9508, -0.4135]. Recommendation = [0.0, 1.3761, 1.8832], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, -0.2564, 1.1525]. Recommendation = [0.0, 1.3761, 1.8832], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, 0.1050, 1.3046]. Recommendation = [0.0, 1.3761, 1.8832], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, 0.2144, -1.5488]. Recommendation = [0.0, 1.3761, 1.8832], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, -0.3268, 1.5187]. Recommendation = [0.0, 1.3761, 1.8832], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, 0.3445, 1.1255]. Recommendation = [0.0, 1.3761, 1.8832], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, -0.5892, -0.0794]. Recommendation = [0.0, 1.3761, 1.8832], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, -1.1180, -0.0063]. Recommendation = [0.0, 1.3761, 1.8832], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, -1.5798, 0.5255]. Recommendation = [0.0, 1.3761, 1.8832], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, 0.3822, -1.9949]. Recommendation = [0.0, 1.3761, 1.8832], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, 1.6002, 1.2928]. Recommendation = [0.0, 1.3761, 1.8832], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, -0.1183, 0.1072]. Recommendation = [0.0, 1.3761, 1.8832], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, -0.5179, -1.0168]. Recommendation = [0.0, 1.3761, 1.8832], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, -1.0139, 1.9339]. Recommendation = [0.0, 1.3761, 1.8832], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, 0.7784, -0.9188]. Recommendation = [0.0, 1.3761, 1.8832], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, 0.8402, 1.9941]. Recommendation = [0.0, 1.3761, 1.8832], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, -0.4566, -0.1853]. Recommendation = [0.0, 1.3761, 1.8832], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, -1.0392, -0.2331]. Recommendation = [0.0, 1.3761, 1.8832], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, 1.3524, 0.6056]. Recommendation = [0.0, 1.3761, 1.8832], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, 0.4081, -1.1005]. Recommendation = [0.0, 1.3761, 1.8832], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, -0.8143, -0.9019]. Recommendation = [0.0, 1.3761, 1.8832], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, -0.0599, 0.9040]. Recommendation = [0.0, 1.3761, 1.8832], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, -0.2780, -1.8632]. Recommendation = [0.0, 1.3761, 1.8832], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, 1.2342, -0.0803]. Recommendation = [0.0, 1.3761, 1.8832], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, -0.7207, -1.1832]. Recommendation = [0.0, 1.3761, 1.8832], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, 0.3907, -1.4740]. Recommendation = [0.0, 1.3761, 1.8832], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, -0.0645, 1.6874]. Recommendation = [0.0, 1.3761, 1.8832], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, 1.1036, -0.4223]. Recommendation = [0.0, 1.3761, 1.8832], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, -1.1664, -0.7121]. Recommendation = [0.0, 1.3761, 1.8832], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, 0.2533, 1.1113]. Recommendation = [0.0, 1.3761, 1.8832], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, -1.9434, 0.6119]. Recommendation = [0.0, 1.3761, 1.8832], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, -1.1300, -0.3919]. Recommendation = [0.0, 1.3761, 1.8832], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, 0.7058, -1.1433]. Recommendation = [0.0, 1.3761, 1.8832], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.3379, 0.2313] = 453.1387, sampling [1.0, 1.9929, 1.4162]. Recommendation = [0.0, 1.3761, 1.8832], Current Cost = 5150.00, Rho = 1.000
