(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, 0.3841, 0.5844]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5005.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, -0.5545, 1.0077]. Recommendation = [0.0, 0.2497, 0.2206], Current Cost = 5036.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, 0.0080, 0.2522]. Recommendation = [0.0, 0.2497, 0.2206], Current Cost = 5037.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, 0.0667, 0.4800]. Recommendation = [0.0, 0.2497, 0.2206], Current Cost = 5038.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, -0.9006, 1.2892]. Recommendation = [0.0, 0.2497, 0.2206], Current Cost = 5039.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, 0.5478, -0.1748]. Recommendation = [0.0, 0.2497, 0.2206], Current Cost = 5040.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, 0.7224, 0.0807]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5041.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, -0.1739, -0.1550]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5042.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, 1.0236, 0.1796]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5043.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, -1.1090, 1.5774]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5044.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, -1.2788, 1.0485]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5045.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, -1.0317, 1.0886]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5046.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, -1.4706, 1.3871]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5047.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, -1.4099, 1.8930]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5048.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, -1.7772, 1.7018]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5049.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, -0.9365, 0.5048]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5050.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, -1.3728, 1.7680]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5051.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, -0.4584, -0.1425]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5052.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, -0.8271, 0.1612]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5053.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, -0.3615, 0.1242]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5054.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, 0.2497, 0.2206]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5055.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, -0.8017, 1.5367]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5056.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, 0.0988, -0.5517]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5057.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, -0.4079, -0.3860]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5058.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, 0.9880, 1.3745]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5059.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, -1.3766, 0.7248]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5060.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, -0.1118, -0.6512]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5061.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, 0.4755, -0.4967]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5062.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, -0.9682, 1.9224]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5063.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, 1.3734, 0.4537]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5064.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, 0.6339, 1.3356]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5065.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, -0.2166, 1.8713]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5066.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, 0.8635, 0.2003]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5067.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, 0.2863, 0.6930]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5068.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, -0.2253, -0.1056]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5069.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, 0.4269, 1.0845]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5070.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, -1.1722, 0.5395]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5071.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, -0.7706, 1.1161]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5072.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, 0.9068, -0.2526]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5073.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, -1.0115, 0.3204]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5074.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, 0.1426, -0.7693]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5075.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, -0.4415, -0.6999]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5076.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, -0.3964, -0.5384]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5077.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, 0.8472, 0.0715]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5078.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, -0.0781, 0.9045]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5079.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, 1.6080, 1.6712]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5080.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, -1.9443, 1.1443]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5081.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, 0.7157, -0.4169]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5082.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, -0.1849, -0.7855]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5083.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, 1.1213, 1.4810]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5084.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, 0.9257, 1.9783]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5085.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, 1.3481, 1.3069]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5086.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, 1.4770, 0.9711]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5087.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, 0.4051, 1.7940]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5088.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, 0.4841, -0.7444]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5089.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, 0.0502, -1.0925]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5090.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, -0.4174, -1.0319]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5091.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, -0.8421, 1.7600]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5092.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, -0.3314, 1.0624]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5093.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, 1.3000, 0.6166]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5094.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, -0.9880, -0.0350]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5095.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, 1.2230, 0.0315]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5096.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, 0.3248, 1.4550]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5097.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, -0.5429, 1.6462]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5098.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, -1.4526, 1.8163]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5099.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, 0.3669, 0.6695]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5100.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, -0.2000, -1.3803]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5101.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, -1.5853, 1.5121]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5102.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, 1.7059, 0.6543]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5103.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, 0.2960, -1.1455]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5104.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, -1.0742, 0.4894]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5105.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, 0.5802, -0.4782]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5106.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, -1.1913, 0.3084]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5107.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, -0.0259, 1.2634]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5108.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, -0.5651, -1.7319]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5109.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, -0.7037, -1.1281]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5110.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, -0.3717, -0.9062]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5111.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, 0.8140, -0.6326]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5112.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, 0.0379, -1.6590]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5113.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, -0.5210, 1.9970]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5114.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, 0.7799, 0.0604]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5115.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, 0.6847, -0.8570]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5116.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, -1.5341, 0.8725]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5117.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, -0.2602, 1.1337]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5118.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, -0.4904, -1.2987]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5119.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, -1.3925, 0.4291]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5120.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, 0.4519, 1.6153]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5121.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, 1.2525, 0.5568]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5122.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, -0.0516, -1.3427]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5123.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, 1.9634, 1.5560]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5124.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, 1.1930, -0.1886]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5125.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, -0.3047, 1.6871]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5126.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, 0.8865, -0.3533]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5127.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, -1.8700, 1.8315]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5128.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, -1.6029, 1.3486]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5129.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, 0.5002, -1.5289]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5130.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, 0.4344, -1.1880]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5131.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, 0.2330, -1.9736]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5132.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, 1.3792, 0.1505]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5133.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, 0.2225, -1.0862]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5134.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, -0.0336, 1.7205]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5135.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, -1.0461, 0.2820]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5136.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, 1.0864, -0.4570]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5137.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, 0.8292, 0.0966]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5138.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, -0.1418, -1.8694]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5139.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, -1.1670, -0.2169]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5140.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, -0.0900, -0.6786]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5141.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, -0.9993, -1.8762]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5142.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, -0.9262, 1.9634]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5143.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, -1.0686, -0.0217]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5144.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, -0.8726, -1.0040]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5145.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, 0.0266, -1.4773]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5146.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, 1.6271, 0.9526]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5147.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, 0.6115, 1.1818]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5148.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, -1.7200, 0.5226]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5149.00, Rho = 0.867
(iter 10) [0.0, 0.0842, -0.0881] = 454.5551, sampling [1.0, 1.7984, -0.0044]. Recommendation = [0.0, 0.0842, -0.0881], Current Cost = 5150.00, Rho = 0.867
