(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, 0.1045, 0.2275]. Recommendation = [0.0, -1.0881, 0.1587], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, 0.8097, 0.3214]. Recommendation = [0.0, 0.6857, 0.4395], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, 0.9587, 0.7294]. Recommendation = [0.0, 0.6857, 0.4395], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, 0.9772, 0.5532]. Recommendation = [0.0, 0.6857, 0.4395], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, 0.7456, 0.9095]. Recommendation = [0.0, 0.6857, 0.4395], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, 0.9207, 0.9492]. Recommendation = [0.0, 0.6857, 0.4395], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, 0.9686, 1.0976]. Recommendation = [0.0, 0.6857, 0.4395], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, 1.1807, 0.7711]. Recommendation = [0.0, 0.6857, 0.4395], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, 0.4683, 0.9721]. Recommendation = [0.0, 0.6857, 0.4395], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, 1.1108, 1.2083]. Recommendation = [0.0, 0.6857, 0.4395], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, 1.2283, 1.1783]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, 1.2133, 1.3534]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, 1.0839, 1.4474]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, 0.1318, -0.2254]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, 1.2463, 1.1143]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, -0.3630, 0.4691]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, -0.5456, 0.0414]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, -0.5226, -0.0411]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, -0.4989, 0.4089]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, -0.5826, 0.0622]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, -0.4187, 0.4971]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, 1.0424, 1.6475]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, -0.3362, 0.7033]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, 1.5155, 1.3729]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, -0.4372, -0.3623]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, 0.3103, -0.3502]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, 0.3964, 0.6848]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, 0.7356, 1.6663]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, -0.7266, -0.0318]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, 0.8677, 0.0687]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, 1.2512, 1.1867]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, 0.0777, -0.5511]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, 1.3034, 0.9223]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, 0.2275, 0.8634]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, 0.6626, -0.1531]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, 1.1274, 0.7073]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, 0.5327, -0.3035]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, 0.3222, -0.4148]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, -0.7743, 0.4165]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, -0.5344, 0.7900]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, -0.8155, 0.6397]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, -0.8861, 0.5231]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, -0.7909, 0.7507]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, -0.6645, 0.8154]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, -0.1297, 1.0618]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, 0.2532, -0.6289]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, 1.4522, 1.6957]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, 1.4649, 1.7633]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, 1.5341, 1.8063]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, -0.2444, -0.7936]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, -0.8707, -0.3194]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, 0.4921, -0.5350]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, 0.3750, 0.8728]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, -0.0111, -0.8038]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, 1.5593, 0.7603]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, -0.7061, 1.2217]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, -0.3313, 1.3801]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, 0.6997, -0.2540]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, -0.7466, -0.0674]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, 0.4129, -0.5976]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, -1.0796, 0.4831]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, -1.0290, 1.1545]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, -1.1228, 1.2971]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, -1.1487, 1.5039]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, -1.0546, 1.6996]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, -1.3351, 1.5627]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, -1.3639, 1.4023]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, -1.3147, 1.7917]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, -1.2805, 1.9647]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, -0.9852, 1.9381]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, -1.5711, 1.8198]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, -1.5955, 1.4279]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, -0.6992, 1.5729]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, -1.1815, 0.8457]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, -1.1563, 0.6570]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, -1.4025, 1.1314]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, 0.4525, 1.4637]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, -0.6282, -0.7714]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, 1.0980, 0.0000]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, 1.7031, 1.5373]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, 1.0226, 1.6554]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, 0.1805, 1.0418]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, -1.4491, 1.2650]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, 0.7599, 1.8905]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, 0.0450, -0.8493]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, 0.9069, -0.1686]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, -1.0122, 0.0281]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, -0.4888, 1.9339]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, -0.0415, -1.0711]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, 0.5260, -0.9892]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, -0.3084, -1.0277]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, 1.6679, 1.8273]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, -1.9404, 1.5084]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, 0.1585, 1.2564]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, -0.9371, -0.7040]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, 0.8329, -0.6919]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, 1.5797, 1.2323]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, -0.2211, -0.8348]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, 0.2823, 1.9690]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, 1.3637, -0.3343]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, -0.6234, -1.3834]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, 1.8936, 1.8829]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, 1.4851, 1.0102]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, -1.2538, -0.2854]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, 0.1187, -1.2980]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, -0.2078, 1.2835]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, -0.1455, -1.1636]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, -1.5161, 1.1393]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, 0.1650, 1.0011]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, -0.5687, -1.0187]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, -1.3588, 0.3534]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, 0.5804, -1.2030]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, -0.4006, 1.5921]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, -1.9672, -1.8816]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, -0.4512, -1.1374]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, 0.6525, -0.9389]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, 0.6139, 1.7468]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, -0.1180, 1.6058]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, 1.9526, 1.0833]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, 0.2933, -1.3468]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, 0.4175, 1.6223]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, 0.9352, -1.3230]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, -0.0498, -1.1111]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, 0.0114, -1.5225]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, 1.0263, -0.5222]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, 1.6007, 0.1328]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, 0.8549, -0.6208]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, 0.5018, 1.9848]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, -1.7104, 0.9879]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, -0.0656, 1.8601]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -1.0881, 0.1587] = 346.8457, sampling [1.0, 1.8577, -1.8060]. Recommendation = [0.0, 1.1108, 1.2083], Current Cost = 5150.00, Rho = 1.000
