(iter 10) [0.0, -0.3162, 0.2493] = 452.3361, sampling [1.0, 0.0853, 0.0486]. Recommendation = [0.0, -0.3162, 0.2493], Current Cost = 5005.00, Rho = 0.248
(iter 10) [0.0, -0.3162, 0.2493] = 452.3361, sampling [1.0, 0.0515, -0.7590]. Recommendation = [0.0, -0.3162, 0.2493], Current Cost = 5067.00, Rho = 0.248
(iter 10) [0.0, -0.3162, 0.2493] = 452.3361, sampling [1.0, -0.0226, 1.2270]. Recommendation = [0.0, -0.3162, 0.2493], Current Cost = 5068.00, Rho = 0.248
(iter 10) [0.0, -0.3162, 0.2493] = 452.3361, sampling [1.0, -0.6931, -0.2000]. Recommendation = [0.0, -0.3162, 0.2493], Current Cost = 5069.00, Rho = 0.248
(iter 10) [0.0, -0.3162, 0.2493] = 452.3361, sampling [1.0, 0.2585, -0.5176]. Recommendation = [0.0, -0.3162, 0.2493], Current Cost = 5070.00, Rho = 0.248
(iter 10) [0.0, -0.3162, 0.2493] = 452.3361, sampling [1.0, 0.9050, -0.6125]. Recommendation = [0.0, -0.3162, 0.2493], Current Cost = 5071.00, Rho = 0.248
(iter 10) [0.0, -0.3162, 0.2493] = 452.3361, sampling [1.0, -0.8553, 1.1762]. Recommendation = [0.0, -0.3162, 0.2493], Current Cost = 5072.00, Rho = 0.248
(iter 10) [0.0, -0.3162, 0.2493] = 452.3361, sampling [1.0, -0.6002, 1.4200]. Recommendation = [0.0, -0.3162, 0.2493], Current Cost = 5073.00, Rho = 0.248
(iter 10) [0.0, -0.3162, 0.2493] = 452.3361, sampling [1.0, -0.7171, 0.2170]. Recommendation = [0.0, -0.3162, 0.2493], Current Cost = 5074.00, Rho = 0.248
(iter 10) [0.0, -0.3162, 0.2493] = 452.3361, sampling [1.0, -1.0408, 0.9673]. Recommendation = [0.0, -0.3162, 0.2493], Current Cost = 5075.00, Rho = 0.248
(iter 10) [0.0, -0.3162, 0.2493] = 452.3361, sampling [1.0, -0.1489, 1.9771]. Recommendation = [0.0, -0.3162, 0.2493], Current Cost = 5076.00, Rho = 0.248
(iter 10) [0.0, -0.3162, 0.2493] = 452.3361, sampling [1.0, -0.3916, -0.6669]. Recommendation = [0.0, -0.3162, 0.2493], Current Cost = 5077.00, Rho = 0.248
(iter 10) [0.0, -0.3162, 0.2493] = 452.3361, sampling [1.0, -0.9981, 0.2707]. Recommendation = [0.0, -0.3162, 0.2493], Current Cost = 5078.00, Rho = 0.248
(iter 10) [0.0, -0.3162, 0.2493] = 452.3361, sampling [1.0, 0.2908, -0.8523]. Recommendation = [0.0, -0.3162, 0.2493], Current Cost = 5079.00, Rho = 0.248
(iter 10) [0.0, -0.3162, 0.2493] = 452.3361, sampling [1.0, 1.8753, 1.8302]. Recommendation = [0.0, -0.3162, 0.2493], Current Cost = 5080.00, Rho = 0.248
(iter 10) [0.0, -0.3162, 0.2493] = 452.3361, sampling [1.0, -0.2053, 1.0478]. Recommendation = [0.0, -0.3162, 0.2493], Current Cost = 5081.00, Rho = 0.248
(iter 10) [0.0, -0.3162, 0.2493] = 452.3361, sampling [1.0, 0.6161, 1.6363]. Recommendation = [0.0, -0.3162, 0.2493], Current Cost = 5082.00, Rho = 0.248
(iter 10) [0.0, -0.3162, 0.2493] = 452.3361, sampling [1.0, 0.5757, -0.4873]. Recommendation = [0.0, -0.3162, 0.2493], Current Cost = 5083.00, Rho = 0.248
(iter 10) [0.0, -0.3162, 0.2493] = 452.3361, sampling [1.0, -1.0115, 0.5577]. Recommendation = [0.0, -0.3162, 0.2493], Current Cost = 5084.00, Rho = 0.248
(iter 10) [0.0, -0.3162, 0.2493] = 452.3361, sampling [1.0, 0.1051, -0.6891]. Recommendation = [0.0, -0.3162, 0.2493], Current Cost = 5085.00, Rho = 0.248
(iter 10) [0.0, -0.3162, 0.2493] = 452.3361, sampling [1.0, -0.5065, 1.0034]. Recommendation = [0.0, -0.3162, 0.2493], Current Cost = 5086.00, Rho = 0.248
(iter 10) [0.0, -0.3162, 0.2493] = 452.3361, sampling [1.0, -0.5740, -0.3791]. Recommendation = [0.0, -0.3162, 0.2493], Current Cost = 5087.00, Rho = 0.248
(iter 10) [0.0, -0.3162, 0.2493] = 452.3361, sampling [1.0, 0.4465, 1.5434]. Recommendation = [0.0, -0.3162, 0.2493], Current Cost = 5088.00, Rho = 0.248
(iter 10) [0.0, -0.3162, 0.2493] = 452.3361, sampling [1.0, -1.2175, 1.6790]. Recommendation = [0.0, -0.3162, 0.2493], Current Cost = 5089.00, Rho = 0.248
(iter 10) [0.0, -0.3162, 0.2493] = 452.3361, sampling [1.0, -0.8179, 1.7706]. Recommendation = [0.0, -0.3162, 0.2493], Current Cost = 5090.00, Rho = 0.248
(iter 10) [0.0, -0.3162, 0.2493] = 452.3361, sampling [1.0, -1.6902, 1.1482]. Recommendation = [0.0, -0.3162, 0.2493], Current Cost = 5091.00, Rho = 0.248
(iter 10) [0.0, -0.3162, 0.2493] = 452.3361, sampling [1.0, 1.3555, 0.7167]. Recommendation = [0.0, -0.3162, 0.2493], Current Cost = 5092.00, Rho = 0.248
(iter 10) [0.0, -0.3162, 0.2493] = 452.3361, sampling [1.0, 0.4996, -0.8133]. Recommendation = [0.0, -0.3162, 0.2493], Current Cost = 5093.00, Rho = 0.248
(iter 10) [0.0, -0.3162, 0.2493] = 452.3361, sampling [1.0, 1.5530, -0.3251]. Recommendation = [0.0, -0.3162, 0.2493], Current Cost = 5094.00, Rho = 0.248
(iter 10) [0.0, -0.3162, 0.2493] = 452.3361, sampling [1.0, -0.1778, 0.9460]. Recommendation = [0.0, -0.3162, 0.2493], Current Cost = 5095.00, Rho = 0.248
(iter 10) [0.0, -0.3162, 0.2493] = 452.3361, sampling [1.0, 0.6884, -0.5334]. Recommendation = [0.0, -0.3162, 0.2493], Current Cost = 5096.00, Rho = 0.248
(iter 10) [0.0, -0.3162, 0.2493] = 452.3361, sampling [1.0, -0.0156, -0.9702]. Recommendation = [0.0, -0.3162, 0.2493], Current Cost = 5097.00, Rho = 0.248
(iter 10) [0.0, -0.3162, 0.2493] = 452.3361, sampling [1.0, 0.4101, 1.2875]. Recommendation = [0.0, -0.3162, 0.2493], Current Cost = 5098.00, Rho = 0.248
(iter 10) [0.0, -0.3162, 0.2493] = 452.3361, sampling [1.0, -0.5459, 1.1592]. Recommendation = [0.0, -0.3162, 0.2493], Current Cost = 5099.00, Rho = 0.248
(iter 10) [0.0, -0.3162, 0.2493] = 452.3361, sampling [1.0, 0.9776, -0.2848]. Recommendation = [0.0, -0.3162, 0.2493], Current Cost = 5100.00, Rho = 0.248
(iter 10) [0.0, -0.3162, 0.2493] = 452.3361, sampling [1.0, -0.2840, 1.6028]. Recommendation = [0.0, -0.3162, 0.2493], Current Cost = 5101.00, Rho = 0.248
(iter 10) [0.0, -0.3162, 0.2493] = 452.3361, sampling [1.0, -1.1865, 0.6335]. Recommendation = [0.0, -0.3162, 0.2493], Current Cost = 5102.00, Rho = 0.248
(iter 10) [0.0, -0.3162, 0.2493] = 452.3361, sampling [1.0, -1.7183, 1.9615]. Recommendation = [0.0, -0.3162, 0.2493], Current Cost = 5103.00, Rho = 0.248
(iter 10) [0.0, -0.3162, 0.2493] = 452.3361, sampling [0.0, 0.5186, 0.1256]. Recommendation = [0.0, -0.3162, 0.2493], Current Cost = 5104.00, Rho = 0.248
(iter 109) [0.0, 0.5186, 0.1256] = 454.0147, sampling [1.0, 0.7235, -1.1286]. Recommendation = [0.0, 0.0853, 0.0486], Current Cost = 6104.00, Rho = 0.248
(iter 109) [0.0, 0.5186, 0.1256] = 454.0147, sampling [0.0, 0.6344, 0.8065]. Recommendation = [0.0, 0.0853, 0.0486], Current Cost = 6105.00, Rho = 0.248
(iter 109) [0.0, 0.5186, 0.1256] = 454.0147, sampling [0.0, -1.2175, 1.6790]. Recommendation = [0.0, 0.0853, 0.0486], Current Cost = 7105.00, Rho = 0.248
(iter 109) [0.0, 0.5186, 0.1256] = 454.0147, sampling [1.0, -1.1763, 1.8542]. Recommendation = [0.0, 0.0853, 0.0486], Current Cost = 8105.00, Rho = 0.248
(iter 109) [0.0, 0.5186, 0.1256] = 454.0147, sampling [1.0, -1.2804, 1.7964]. Recommendation = [0.0, 0.0853, 0.0486], Current Cost = 8106.00, Rho = 0.248
(iter 109) [0.0, 0.5186, 0.1256] = 454.0147, sampling [1.0, -0.7900, 1.2480]. Recommendation = [0.0, 0.0853, 0.0486], Current Cost = 8107.00, Rho = 0.248
(iter 109) [0.0, 0.5186, 0.1256] = 454.0147, sampling [1.0, -1.0266, 1.8564]. Recommendation = [0.0, 0.0853, 0.0486], Current Cost = 8108.00, Rho = 0.248
(iter 109) [0.0, 0.5186, 0.1256] = 454.0147, sampling [1.0, -0.9183, 1.1957]. Recommendation = [0.0, 0.0853, 0.0486], Current Cost = 8109.00, Rho = 0.248
(iter 109) [0.0, 0.5186, 0.1256] = 454.0147, sampling [1.0, -1.4884, 1.7304]. Recommendation = [0.0, 0.0853, 0.0486], Current Cost = 8110.00, Rho = 0.248
(iter 109) [0.0, 0.5186, 0.1256] = 454.0147, sampling [1.0, -0.9627, 1.9884]. Recommendation = [0.0, 0.0853, 0.0486], Current Cost = 8111.00, Rho = 0.248
(iter 109) [0.0, 0.5186, 0.1256] = 454.0147, sampling [1.0, -1.5683, 1.5357]. Recommendation = [0.0, 0.0853, 0.0486], Current Cost = 8112.00, Rho = 0.248
(iter 109) [0.0, 0.5186, 0.1256] = 454.0147, sampling [1.0, -0.5247, 1.3709]. Recommendation = [0.0, 0.0853, 0.0486], Current Cost = 8113.00, Rho = 0.248
(iter 109) [0.0, 0.5186, 0.1256] = 454.0147, sampling [1.0, -0.9297, 0.5642]. Recommendation = [0.0, 0.0853, 0.0486], Current Cost = 8114.00, Rho = 0.248
(iter 109) [0.0, 0.5186, 0.1256] = 454.0147, sampling [1.0, -0.1709, 1.0086]. Recommendation = [0.0, 0.0853, 0.0486], Current Cost = 8115.00, Rho = 0.248
(iter 109) [0.0, 0.5186, 0.1256] = 454.0147, sampling [1.0, -1.8401, 1.7589]. Recommendation = [0.0, 0.0853, 0.0486], Current Cost = 8116.00, Rho = 0.248
(iter 109) [0.0, 0.5186, 0.1256] = 454.0147, sampling [1.0, 0.3140, 1.5014]. Recommendation = [0.0, 0.0853, 0.0486], Current Cost = 8117.00, Rho = 0.248
(iter 109) [0.0, 0.5186, 0.1256] = 454.0147, sampling [1.0, -1.1191, 0.4467]. Recommendation = [0.0, 0.0853, 0.0486], Current Cost = 8118.00, Rho = 0.248
(iter 109) [0.0, 0.5186, 0.1256] = 454.0147, sampling [1.0, -0.7737, 1.8139]. Recommendation = [0.0, 0.0853, 0.0486], Current Cost = 8119.00, Rho = 0.248
(iter 109) [0.0, 0.5186, 0.1256] = 454.0147, sampling [1.0, 0.4888, 1.7197]. Recommendation = [0.0, 0.0853, 0.0486], Current Cost = 8120.00, Rho = 0.248
(iter 109) [0.0, 0.5186, 0.1256] = 454.0147, sampling [1.0, 0.0105, 1.6243]. Recommendation = [0.0, 0.0853, 0.0486], Current Cost = 8121.00, Rho = 0.248
(iter 109) [0.0, 0.5186, 0.1256] = 454.0147, sampling [1.0, -0.9589, 1.9327]. Recommendation = [0.0, 0.0853, 0.0486], Current Cost = 8122.00, Rho = 0.248
(iter 109) [0.0, 0.5186, 0.1256] = 454.0147, sampling [1.0, -0.9858, -0.1100]. Recommendation = [0.0, 0.0853, 0.0486], Current Cost = 8123.00, Rho = 0.248
(iter 109) [0.0, 0.5186, 0.1256] = 454.0147, sampling [1.0, -1.5425, 0.8937]. Recommendation = [0.0, 0.0853, 0.0486], Current Cost = 8124.00, Rho = 0.248
(iter 109) [0.0, 0.5186, 0.1256] = 454.0147, sampling [0.0, -0.5842, 0.9261]. Recommendation = [0.0, 0.0853, 0.0486], Current Cost = 8125.00, Rho = 0.248
(iter 109) [0.0, 0.5186, 0.1256] = 454.0147, sampling [0.0, 0.1641, 0.5174]. Recommendation = [0.0, 0.0853, 0.0486], Current Cost = 9125.00, Rho = 0.248
(iter 109) [0.0, 0.5186, 0.1256] = 454.0147, sampling [1.0, -0.7373, -0.3186]. Recommendation = [0.0, 0.0853, 0.0486], Current Cost = 10125.00, Rho = 0.248
(iter 109) [0.0, 0.5186, 0.1256] = 454.0147, sampling [0.0, 1.4558, 1.8726]. Recommendation = [0.0, 0.0853, 0.0486], Current Cost = 10126.00, Rho = 0.248
(iter 109) [0.0, 0.5186, 0.1256] = 454.0147, sampling [1.0, 1.6173, 1.4501]. Recommendation = [0.0, 0.0853, 0.0486], Current Cost = 11126.00, Rho = 0.248
(iter 109) [0.0, 0.5186, 0.1256] = 454.0147, sampling [0.0, 0.9573, 0.4514]. Recommendation = [0.0, 0.0853, 0.0486], Current Cost = 11127.00, Rho = 0.248
(iter 109) [0.0, 0.5186, 0.1256] = 454.0147, sampling [0.0, 0.2785, -0.4253]. Recommendation = [0.0, 0.0853, 0.0486], Current Cost = 12127.00, Rho = 0.248
(iter 109) [0.0, 0.5186, 0.1256] = 454.0147, sampling [0.0, -1.0408, 0.9673]. Recommendation = [0.0, 0.0853, 0.0486], Current Cost = 13127.00, Rho = 0.248
(iter 109) [0.0, 0.5186, 0.1256] = 454.0147, sampling [1.0, -1.2377, 0.5356]. Recommendation = [0.0, 0.0853, 0.0486], Current Cost = 14127.00, Rho = 0.248
(iter 109) [0.0, 0.5186, 0.1256] = 454.0147, sampling [0.0, 0.0853, 0.0486]. Recommendation = [0.0, 0.0853, 0.0486], Current Cost = 14128.00, Rho = 0.248
(iter 142) [0.0, 0.0853, 0.0486] = 455.2924, sampling [1.0, -1.4743, 0.4174]. Recommendation = [0.0, 0.0853, 0.0486], Current Cost = 15128.00, Rho = 0.248
(iter 142) [0.0, 0.0853, 0.0486] = 455.2924, sampling [0.0, -0.8372, 0.6105]. Recommendation = [0.0, 0.0853, 0.0486], Current Cost = 15129.00, Rho = 0.248
(iter 142) [0.0, 0.0853, 0.0486] = 455.2924, sampling [1.0, -1.0793, 0.0416]. Recommendation = [0.0, 0.0853, 0.0486], Current Cost = 16129.00, Rho = 0.248
(iter 142) [0.0, 0.0853, 0.0486] = 455.2924, sampling [0.0, 1.1533, 1.3896]. Recommendation = [0.0, 0.0853, 0.0486], Current Cost = 16130.00, Rho = 0.248
(iter 146) [0.0, 1.1533, 1.3896] = 455.9218, sampling [1.0, 1.9541, 1.5598]. Recommendation = [0.0, 1.1533, 1.3896], Current Cost = 17130.00, Rho = 0.248
(iter 146) [0.0, 1.1533, 1.3896] = 455.9218, sampling [0.0, -0.7900, 1.2480]. Recommendation = [0.0, 1.1533, 1.3896], Current Cost = 17131.00, Rho = 0.248
(iter 146) [0.0, 1.1533, 1.3896] = 455.9218, sampling [0.0, 0.9291, 0.9082]. Recommendation = [0.0, 1.1533, 1.3896], Current Cost = 18131.00, Rho = 0.248
(iter 149) [0.0, 0.9291, 0.9082] = 456.0923, sampling [0.0, -0.6468, 0.2019]. Recommendation = [0.0, 0.9291, 0.9082], Current Cost = 19131.00, Rho = 0.248
(iter 149) [0.0, 0.9291, 0.9082] = 456.0923, sampling [0.0, 0.7444, -0.1460]. Recommendation = [0.0, -0.1436, -0.0036], Current Cost = 20131.00, Rho = 0.248
(iter 149) [0.0, 0.9291, 0.9082] = 456.0923, sampling [0.0, -0.4068, 0.6921]. Recommendation = [0.0, -0.1436, -0.0036], Current Cost = 21131.00, Rho = 0.248
(iter 149) [0.0, 0.9291, 0.9082] = 456.0923, sampling [0.0, -1.7183, 1.9615]. Recommendation = [0.0, -0.1436, -0.0036], Current Cost = 22131.00, Rho = 0.248
(iter 149) [0.0, 0.9291, 0.9082] = 456.0923, sampling [1.0, -1.9643, 1.9177]. Recommendation = [0.0, -0.1436, -0.0036], Current Cost = 23131.00, Rho = 0.248
(iter 149) [0.0, 0.9291, 0.9082] = 456.0923, sampling [1.0, -1.7450, 1.3358]. Recommendation = [0.0, -0.1436, -0.0036], Current Cost = 23132.00, Rho = 0.248
