(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, -0.2125, 0.3917]. Recommendation = [0.0, 0.9666, 1.1198], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, 0.6280, 0.1260]. Recommendation = [0.0, 0.9147, 0.9039], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, 0.3091, -0.2230]. Recommendation = [0.0, 0.9147, 0.9039], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, 0.8614, 0.2642]. Recommendation = [0.0, 0.9147, 0.9039], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, 1.2121, 0.7659]. Recommendation = [0.0, 0.9147, 0.9039], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, 1.0222, 1.4169]. Recommendation = [0.0, 0.9147, 0.9039], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, 1.3367, 1.0163]. Recommendation = [0.0, 0.9147, 0.9039], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, 0.2229, 1.6980]. Recommendation = [0.0, 0.9147, 0.9039], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, -1.3938, 1.4410]. Recommendation = [0.0, 0.9147, 0.9039], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, -1.0541, 0.4061]. Recommendation = [0.0, 0.9147, 0.9039], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, -1.1518, 1.0943]. Recommendation = [0.0, 0.9147, 0.9039], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, 0.9579, 1.6763]. Recommendation = [0.0, 0.9147, 0.9039], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, 1.5231, 1.5503]. Recommendation = [0.0, 0.0679, 0.0089], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, -0.5493, -0.5930]. Recommendation = [0.0, 0.0679, 0.0089], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, -1.3114, -0.0534]. Recommendation = [0.0, 0.0679, 0.0089], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, 1.7041, 1.2095]. Recommendation = [0.0, 0.0679, 0.0089], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, 0.8724, 1.1435]. Recommendation = [0.0, 0.0679, 0.0089], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, 1.0730, 1.8617]. Recommendation = [0.0, 0.0679, 0.0089], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, 1.4773, 1.7598]. Recommendation = [0.0, 0.0679, 0.0089], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, 1.0571, 1.6549]. Recommendation = [0.0, 0.0679, 0.0089], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, 0.9147, 0.9039]. Recommendation = [0.0, 0.0679, 0.0089], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, -0.3011, 0.1719]. Recommendation = [0.0, 0.9147, 0.9039], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, 1.6128, 1.9600]. Recommendation = [0.0, 0.9147, 0.9039], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, 0.6920, 1.9778]. Recommendation = [0.0, 0.9147, 0.9039], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, -0.4554, 0.8854]. Recommendation = [0.0, 0.9147, 0.9039], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, -0.6014, 1.3773]. Recommendation = [0.0, 0.9147, 0.9039], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, -1.4203, 1.7334]. Recommendation = [0.0, 0.9147, 0.9039], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, 0.4018, -0.1991]. Recommendation = [0.0, 0.9147, 0.9039], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, 1.8657, 1.7885]. Recommendation = [0.0, 0.9147, 0.9039], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, 1.2477, 0.4782]. Recommendation = [0.0, 0.9147, 0.9039], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, 0.8033, 0.0180]. Recommendation = [0.0, 0.9147, 0.9039], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, -0.1712, -0.8228]. Recommendation = [0.0, 0.9147, 0.9039], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, -0.2822, 1.9091]. Recommendation = [0.0, 0.9147, 0.9039], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, -1.7189, 1.2257]. Recommendation = [0.0, 0.9147, 0.9039], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, -0.2324, 0.7198]. Recommendation = [0.0, 0.9147, 0.9039], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, -0.7907, 1.4347]. Recommendation = [0.0, 0.9147, 0.9039], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, -0.4292, -0.6690]. Recommendation = [0.0, 0.9147, 0.9039], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, 0.1453, 1.3303]. Recommendation = [0.0, 0.9147, 0.9039], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, -0.8989, -0.4794]. Recommendation = [0.0, 0.9147, 0.9039], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, -1.5699, 0.5692]. Recommendation = [0.0, 0.9147, 0.9039], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, -0.4135, -0.8693]. Recommendation = [0.0, 0.9147, 0.9039], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, -0.3975, 0.7386]. Recommendation = [0.0, 0.9147, 0.9039], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, 1.4291, 0.8467]. Recommendation = [0.0, 0.9147, 0.9039], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, 0.4657, 1.2534]. Recommendation = [0.0, 0.9147, 0.9039], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, 1.1678, 0.2736]. Recommendation = [0.0, 0.9147, 0.9039], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, 0.5135, 1.6453]. Recommendation = [0.0, 0.9147, 0.9039], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, -0.5092, 0.6944]. Recommendation = [0.0, 0.9147, 0.9039], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, -1.6224, 1.6160]. Recommendation = [0.0, 0.9147, 0.9039], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, -0.0781, -1.0473]. Recommendation = [0.0, 0.9147, 0.9039], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, 0.5336, -0.7706]. Recommendation = [0.0, 0.9147, 0.9039], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, 0.7773, -0.3968]. Recommendation = [0.0, 0.9147, 0.9039], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, 0.3343, -1.0175]. Recommendation = [0.0, 0.9147, 0.9039], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, 0.8469, -0.0847]. Recommendation = [0.0, 0.9147, 0.9039], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, 1.0493, -0.0031]. Recommendation = [0.0, 0.9147, 0.9039], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, -0.0929, -0.8915]. Recommendation = [0.0, 0.9147, 0.9039], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, -0.8044, -0.8496]. Recommendation = [0.0, 0.9147, 0.9039], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, 0.1191, -1.1062]. Recommendation = [0.0, 0.9147, 0.9039], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, -1.6127, 1.8546]. Recommendation = [0.0, 0.9147, 0.9039], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, 0.6607, 0.1336]. Recommendation = [0.0, 0.9147, 0.9039], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, -0.0031, -1.4208]. Recommendation = [0.0, 0.9147, 0.9039], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, -0.6378, 1.5640]. Recommendation = [0.0, 0.9147, 0.9039], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, 0.9288, -0.2646]. Recommendation = [0.0, 0.9147, 0.9039], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, 0.2695, -1.2857]. Recommendation = [0.0, 0.9147, 0.9039], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, -1.3237, -0.6753]. Recommendation = [0.0, 0.9147, 0.9039], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, 1.4632, 0.3749]. Recommendation = [0.0, 0.9147, 0.9039], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, -0.3244, -1.5120]. Recommendation = [0.0, 0.9147, 0.9039], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, 0.4222, 1.4915]. Recommendation = [0.0, 0.9147, 0.9039], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, 0.0187, 1.5041]. Recommendation = [0.0, 0.9147, 0.9039], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, 0.5756, -1.0352]. Recommendation = [0.0, 0.9147, 0.9039], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, -0.7029, 0.6657]. Recommendation = [0.0, 0.9147, 0.9039], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, -1.1982, 0.5982]. Recommendation = [0.0, 0.9147, 0.9039], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, 1.6673, 1.4067]. Recommendation = [0.0, 0.9147, 0.9039], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, 0.3524, -1.8123]. Recommendation = [0.0, 0.9147, 0.9039], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, -0.5814, -0.6505]. Recommendation = [0.0, 0.9147, 0.9039], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, -1.4567, 0.8516]. Recommendation = [0.0, 0.9147, 0.9039], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, 1.5935, 0.9196]. Recommendation = [0.0, 0.9147, 0.9039], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, -1.7372, 1.8959]. Recommendation = [0.0, 0.9147, 0.9039], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, -0.5328, -1.3502]. Recommendation = [0.0, 0.9147, 0.9039], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, 1.2919, 0.5440]. Recommendation = [0.0, 0.9147, 0.9039], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, 0.2805, 1.3706]. Recommendation = [0.0, 0.9147, 0.9039], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, 1.2189, 0.0771]. Recommendation = [0.0, 0.9147, 0.9039], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, -0.9509, -0.1822]. Recommendation = [0.0, 0.9147, 0.9039], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, 0.0087, -1.7309]. Recommendation = [0.0, 0.9147, 0.9039], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, -0.1156, -0.9796]. Recommendation = [0.0, 0.9147, 0.9039], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, 0.1089, -1.3288]. Recommendation = [0.0, 0.9147, 0.9039], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, 0.1934, 1.0346]. Recommendation = [0.0, 0.9147, 0.9039], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, -1.0638, -0.3178]. Recommendation = [0.0, 0.9147, 0.9039], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, -1.9983, -0.1261]. Recommendation = [0.0, 0.9147, 0.9039], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, 1.2577, 0.3525]. Recommendation = [0.0, 0.9147, 0.9039], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, 0.8873, -0.3511]. Recommendation = [0.0, 0.9147, 0.9039], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, -0.4863, -1.9136]. Recommendation = [0.0, 0.9147, 0.9039], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, 0.2912, -1.1877]. Recommendation = [0.0, 0.9147, 0.9039], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, 0.4943, -1.5598]. Recommendation = [0.0, 0.9147, 0.9039], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, 0.8258, -0.9431]. Recommendation = [0.0, 0.9147, 0.9039], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, -0.0298, 1.7930]. Recommendation = [0.0, 0.9147, 0.9039], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, 1.9358, 1.9328]. Recommendation = [0.0, 0.9147, 0.9039], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, 1.9423, 1.1605]. Recommendation = [0.0, 0.9147, 0.9039], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, 1.1806, -0.1001]. Recommendation = [0.0, 0.9147, 0.9039], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, 0.3890, 1.7697]. Recommendation = [0.0, 0.9147, 0.9039], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, 0.1680, -1.2053]. Recommendation = [0.0, 0.9147, 0.9039], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, 1.0892, -0.3702]. Recommendation = [0.0, 0.9147, 0.9039], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, 0.1436, -1.5918]. Recommendation = [0.0, 0.9147, 0.9039], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, 0.5054, 1.2725]. Recommendation = [0.0, 0.9147, 0.9039], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, 0.7926, -1.3732]. Recommendation = [0.0, 0.9147, 0.9039], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, 0.2327, 1.5352]. Recommendation = [0.0, 0.9147, 0.9039], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, -0.8455, -1.2328]. Recommendation = [0.0, 0.9147, 0.9039], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, 1.7465, 0.5297]. Recommendation = [0.0, 0.9147, 0.9039], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, -1.0000, -0.5186]. Recommendation = [0.0, 0.9147, 0.9039], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, 0.5775, -1.9889]. Recommendation = [0.0, 0.9147, 0.9039], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, -1.8828, -1.9749]. Recommendation = [0.0, 0.9147, 0.9039], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.9666, 1.1198] = 452.8545, sampling [1.0, -1.7007, 0.7878]. Recommendation = [0.0, 0.9147, 0.9039], Current Cost = 5150.00, Rho = 1.000
