(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, -0.0790, 0.9873]. Recommendation = [0.0, 0.7781, 0.7316], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, 1.3747, 1.8696]. Recommendation = [0.0, 0.6526, 0.3767], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, 1.9737, 1.9117]. Recommendation = [0.0, 0.6526, 0.3767], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, 0.2103, 1.0763]. Recommendation = [0.0, 0.6526, 0.3767], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, -0.5275, 1.5259]. Recommendation = [0.0, 0.6526, 0.3767], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, 1.3421, 0.7875]. Recommendation = [0.0, 0.6526, 0.3767], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, 0.2416, 0.0235]. Recommendation = [0.0, 0.6526, 0.3767], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, -1.0448, 1.4947]. Recommendation = [0.0, 0.6526, 0.3767], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, 0.8512, 0.3114]. Recommendation = [0.0, 0.6526, 0.3767], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, 0.6386, 0.2079]. Recommendation = [0.0, 0.6526, 0.3767], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, -0.8078, -0.0624]. Recommendation = [0.0, 0.6526, 0.3767], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, -0.5094, -0.0151]. Recommendation = [0.0, 0.6526, 0.3767], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, 0.5274, 1.2837]. Recommendation = [0.0, 0.6526, 0.3767], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, 0.7645, 0.3643]. Recommendation = [0.0, 0.6526, 0.3767], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, 0.5423, 1.8269]. Recommendation = [0.0, 0.6526, 0.3767], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, -0.3485, 1.2007]. Recommendation = [0.0, 0.6526, 0.3767], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, 0.6613, 0.0363]. Recommendation = [0.0, 0.6526, 0.3767], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, 0.3367, -0.1519]. Recommendation = [0.0, 0.9026, 0.8527], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, 0.5767, -0.1191]. Recommendation = [0.0, 0.9026, 0.8527], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, -0.1156, -0.4570]. Recommendation = [0.0, 0.9026, 0.8527], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, 0.1474, -0.4404]. Recommendation = [0.0, 0.9026, 0.8527], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, -0.5999, -0.3973]. Recommendation = [0.0, 0.2375, -0.0363], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, 0.3653, -0.3156]. Recommendation = [0.0, 0.2375, -0.0363], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, 0.2375, -0.0363]. Recommendation = [0.0, 0.2375, -0.0363], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, 0.9499, 0.1715]. Recommendation = [0.0, 0.9026, 0.8527], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, 1.2525, 0.4873]. Recommendation = [0.0, 0.9026, 0.8527], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, 1.1498, 0.7024]. Recommendation = [0.0, 0.9026, 0.8527], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, 0.6526, 0.3767]. Recommendation = [0.0, 0.9026, 0.8527], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, 0.2704, 0.8380]. Recommendation = [0.0, 0.9026, 0.8527], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, -1.8589, 1.9499]. Recommendation = [0.0, 0.9026, 0.8527], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, -1.0336, 1.3331]. Recommendation = [0.0, 0.9026, 0.8527], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, 1.4579, 0.9643]. Recommendation = [0.0, 0.9026, 0.8527], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, -0.7755, 1.3896]. Recommendation = [0.0, 0.9026, 0.8527], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, 0.7315, 0.3022]. Recommendation = [0.0, 0.9026, 0.8527], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, -0.0431, -0.5806]. Recommendation = [0.0, 0.9026, 0.8527], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, 0.3020, -0.4979]. Recommendation = [0.0, 0.9026, 0.8527], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, -1.9450, 1.0510]. Recommendation = [0.0, 0.9026, 0.8527], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, 0.4154, 0.8719]. Recommendation = [0.0, 0.9026, 0.8527], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, 0.7066, 1.5443]. Recommendation = [0.0, 0.9026, 0.8527], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, -0.0319, 0.8973]. Recommendation = [0.0, 0.9026, 0.8527], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, -0.2525, 1.9893]. Recommendation = [0.0, 0.9026, 0.8527], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, 0.9696, -0.0665]. Recommendation = [0.0, 0.9026, 0.8527], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, 1.1831, 0.2763]. Recommendation = [0.0, 0.9026, 0.8527], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, 1.2874, 0.8941]. Recommendation = [0.0, 0.9026, 0.8527], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, -0.6831, -0.3405]. Recommendation = [0.0, 0.9026, 0.8527], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, -0.1389, 1.2490]. Recommendation = [0.0, 0.9026, 0.8527], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, -0.4929, -0.7594]. Recommendation = [0.0, 0.9026, 0.8527], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, 0.0002, -0.8255]. Recommendation = [0.0, 0.9026, 0.8527], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, 0.3874, -0.4699]. Recommendation = [0.0, 0.9026, 0.8527], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, 0.8074, 1.7353]. Recommendation = [0.0, 0.9026, 0.8527], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, -0.9699, -0.4013]. Recommendation = [0.0, 0.9026, 0.8527], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, -1.2632, 0.1168]. Recommendation = [0.0, 0.9026, 0.8527], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, 1.5357, 1.1620]. Recommendation = [0.0, 0.9026, 0.8527], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, 1.2255, 0.6470]. Recommendation = [0.0, 0.9026, 0.8527], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, 1.7175, 0.6240]. Recommendation = [0.0, 0.9026, 0.8527], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, -0.3651, 1.1039]. Recommendation = [0.0, 0.9026, 0.8527], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, -0.7467, 1.4624]. Recommendation = [0.0, 0.9026, 0.8527], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, -0.6303, -0.6904]. Recommendation = [0.0, 0.9026, 0.8527], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, -1.6776, 1.7728]. Recommendation = [0.0, 0.9026, 0.8527], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, -0.3686, -1.0655]. Recommendation = [0.0, 0.9026, 0.8527], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, 0.5993, -0.6476]. Recommendation = [0.0, 0.9026, 0.8527], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, 0.3198, -0.9568]. Recommendation = [0.0, 0.9026, 0.8527], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, 0.0803, -0.9170]. Recommendation = [0.0, 0.9026, 0.8527], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, 0.1105, 1.1257]. Recommendation = [0.0, 0.9026, 0.8527], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, 0.0795, -1.2219]. Recommendation = [0.0, 0.9026, 0.8527], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, 0.8651, -0.5288]. Recommendation = [0.0, 0.9026, 0.8527], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, -0.2871, 1.4863]. Recommendation = [0.0, 0.9026, 0.8527], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, 0.1682, -1.0824]. Recommendation = [0.0, 0.9026, 0.8527], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, -1.4633, 1.0166]. Recommendation = [0.0, 0.9026, 0.8527], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, 1.7928, 1.6531]. Recommendation = [0.0, 0.9026, 0.8527], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, 0.1879, 1.4307]. Recommendation = [0.0, 0.9026, 0.8527], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, -0.5594, 1.7010]. Recommendation = [0.0, 0.9026, 0.8527], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, 1.0554, -0.3200]. Recommendation = [0.0, 0.9026, 0.8527], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, -1.2031, -0.2291]. Recommendation = [0.0, 0.9026, 0.8527], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, -0.0877, 1.0643]. Recommendation = [0.0, 0.9026, 0.8527], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, -0.2577, -1.5714]. Recommendation = [0.0, 0.9026, 0.8527], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, -0.4094, -1.2712]. Recommendation = [0.0, 0.9026, 0.8527], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, -0.6939, -0.8422]. Recommendation = [0.0, 0.9026, 0.8527], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, 0.0170, 1.3735]. Recommendation = [0.0, 0.9026, 0.8527], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, -0.3996, 1.4208]. Recommendation = [0.0, 0.9026, 0.8527], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, 1.3780, 0.1024]. Recommendation = [0.0, 0.9026, 0.8527], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, 1.8157, 1.2478]. Recommendation = [0.0, 0.9026, 0.8527], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, 0.4948, 1.6917]. Recommendation = [0.0, 0.9026, 0.8527], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, 0.2070, -1.4434]. Recommendation = [0.0, 0.9026, 0.8527], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, 0.4218, -1.2560]. Recommendation = [0.0, 0.9026, 0.8527], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, 0.2775, -1.0385]. Recommendation = [0.0, 0.9026, 0.8527], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, -0.5769, -1.8987]. Recommendation = [0.0, 0.9026, 0.8527], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, -0.1873, 1.6769]. Recommendation = [0.0, 0.9026, 0.8527], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, -1.8522, 0.0927]. Recommendation = [0.0, 0.9026, 0.8527], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, -0.6571, -1.3864]. Recommendation = [0.0, 0.9026, 0.8527], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, -0.5757, 1.9263]. Recommendation = [0.0, 0.9026, 0.8527], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, -0.0558, -1.6631]. Recommendation = [0.0, 0.9026, 0.8527], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, -0.9850, -0.5147]. Recommendation = [0.0, 0.9026, 0.8527], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, 1.1974, 0.2199]. Recommendation = [0.0, 0.9026, 0.8527], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, -0.8520, -0.8776]. Recommendation = [0.0, 0.9026, 0.8527], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, -0.4292, 1.7482]. Recommendation = [0.0, 0.9026, 0.8527], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, -1.9177, 1.5763]. Recommendation = [0.0, 0.9026, 0.8527], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, 0.6166, -0.6751]. Recommendation = [0.0, 0.9026, 0.8527], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, 0.0414, 1.5181]. Recommendation = [0.0, 0.9026, 0.8527], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, 0.1151, -1.9187]. Recommendation = [0.0, 0.9026, 0.8527], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, 1.3204, -0.2867]. Recommendation = [0.0, 0.9026, 0.8527], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, 1.4960, 0.5961]. Recommendation = [0.0, 0.9026, 0.8527], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, 1.6740, 1.0247]. Recommendation = [0.0, 0.9026, 0.8527], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, 0.4357, -1.5217]. Recommendation = [0.0, 0.9026, 0.8527], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, -0.8424, -1.0885]. Recommendation = [0.0, 0.9026, 0.8527], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, -1.2723, -1.9302]. Recommendation = [0.0, 0.9026, 0.8527], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.7781, 0.7316] = 454.6602, sampling [1.0, -0.3277, 1.5577]. Recommendation = [0.0, 0.9026, 0.8527], Current Cost = 5150.00, Rho = 1.000
