(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, 0.5912, 0.2648]. Recommendation = [0.0, 0.9405, -0.0329], Current Cost = 5005.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, -0.5824, 0.2481]. Recommendation = [0.0, -0.5168, 0.0656], Current Cost = 5024.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, -0.5957, 0.4915]. Recommendation = [0.0, -0.5168, 0.0656], Current Cost = 5025.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, -0.6239, -0.1732]. Recommendation = [0.0, -0.5168, 0.0656], Current Cost = 5026.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, -0.6241, 0.2081]. Recommendation = [0.0, -0.5168, 0.0656], Current Cost = 5027.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, -0.3948, -0.3687]. Recommendation = [0.0, -0.5168, 0.0656], Current Cost = 5028.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, -0.7568, -0.0755]. Recommendation = [0.0, -0.5168, 0.0656], Current Cost = 5029.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, -0.2155, -0.4917]. Recommendation = [0.0, -0.5168, 0.0656], Current Cost = 5030.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, -0.4575, -0.4126]. Recommendation = [0.0, -0.5168, 0.0656], Current Cost = 5031.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, -0.9947, 0.1851]. Recommendation = [0.0, -0.5168, 0.0656], Current Cost = 5032.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, -0.9058, 0.6222]. Recommendation = [0.0, -0.5168, 0.0656], Current Cost = 5033.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, -0.8575, 0.7298]. Recommendation = [0.0, -0.5168, 0.0656], Current Cost = 5034.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, -1.0106, 0.3089]. Recommendation = [0.0, -0.5168, 0.0656], Current Cost = 5035.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, -0.3368, 0.9124]. Recommendation = [0.0, -0.5168, 0.0656], Current Cost = 5036.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, -0.8442, -0.2351]. Recommendation = [0.0, -0.5168, 0.0656], Current Cost = 5037.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, -0.8299, 0.9566]. Recommendation = [0.0, -0.5168, 0.0656], Current Cost = 5038.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, -1.1515, 0.6928]. Recommendation = [0.0, -0.5168, 0.0656], Current Cost = 5039.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, -1.0992, 0.9656]. Recommendation = [0.0, -0.5168, 0.0656], Current Cost = 5040.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, -0.9432, 1.1005]. Recommendation = [0.0, -0.5168, 0.0656], Current Cost = 5041.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, -1.0817, 1.0834]. Recommendation = [0.0, -0.5168, 0.0656], Current Cost = 5042.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, -0.4276, -0.5999]. Recommendation = [0.0, -0.5168, 0.0656], Current Cost = 5043.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, -0.3031, -0.6110]. Recommendation = [0.0, -0.5168, 0.0656], Current Cost = 5044.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, -0.7059, -0.1412]. Recommendation = [0.0, -0.5168, 0.0656], Current Cost = 5045.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, -0.6518, 1.1825]. Recommendation = [0.0, -0.5168, 0.0656], Current Cost = 5046.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, -0.7895, -0.4207]. Recommendation = [0.0, -0.5168, 0.0656], Current Cost = 5047.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, -1.0470, 1.3035]. Recommendation = [0.0, -0.5168, 0.0656], Current Cost = 5048.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, -1.3059, 0.6415]. Recommendation = [0.0, -0.5168, 0.0656], Current Cost = 5049.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, -1.2434, 0.1731]. Recommendation = [0.0, -0.5168, 0.0656], Current Cost = 5050.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, -1.2212, 1.3549]. Recommendation = [0.0, -0.5168, 0.0656], Current Cost = 5051.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, -1.1878, 1.5744]. Recommendation = [0.0, -0.5168, 0.0656], Current Cost = 5052.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, -0.6714, 1.6369]. Recommendation = [0.0, -1.1878, 1.5744], Current Cost = 5053.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, 0.7686, -0.0855]. Recommendation = [0.0, -1.1878, 1.5744], Current Cost = 5054.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, 0.7454, 0.6820]. Recommendation = [0.0, -1.1878, 1.5744], Current Cost = 5055.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, 0.6838, 0.8252]. Recommendation = [0.0, -1.1878, 1.5744], Current Cost = 5056.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, 0.5035, 1.1579]. Recommendation = [0.0, -1.1878, 1.5744], Current Cost = 5057.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, 0.8210, 0.9315]. Recommendation = [0.0, -1.1878, 1.5744], Current Cost = 5058.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, 0.8849, 1.0468]. Recommendation = [0.0, -1.1878, 1.5744], Current Cost = 5059.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, 0.8151, 1.2739]. Recommendation = [0.0, -1.1878, 1.5744], Current Cost = 5060.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, 0.9975, 1.1053]. Recommendation = [0.0, -1.1878, 1.5744], Current Cost = 5061.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, 1.1704, 1.1204]. Recommendation = [0.0, 0.9975, 1.1053], Current Cost = 5062.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, 0.9856, 1.4081]. Recommendation = [0.0, 1.1704, 1.1204], Current Cost = 5063.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, 0.8395, 1.4601]. Recommendation = [0.0, 1.1704, 1.1204], Current Cost = 5064.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, 0.9651, 0.3260]. Recommendation = [0.0, 1.1704, 1.1204], Current Cost = 5065.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, 1.3038, 0.7855]. Recommendation = [0.0, 1.1704, 1.1204], Current Cost = 5066.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, 0.4464, 1.3940]. Recommendation = [0.0, 1.1704, 1.1204], Current Cost = 5067.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, 1.4137, 1.5332]. Recommendation = [0.0, 1.1704, 1.1204], Current Cost = 5068.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, 1.2811, 1.6596]. Recommendation = [0.0, 1.4137, 1.5332], Current Cost = 5069.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, 1.1427, 1.7605]. Recommendation = [0.0, 1.2811, 1.6596], Current Cost = 5070.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, 1.4278, 1.6944]. Recommendation = [0.0, 1.2811, 1.6596], Current Cost = 5071.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, 1.3682, 1.8326]. Recommendation = [0.0, 1.2811, 1.6596], Current Cost = 5072.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, 1.2198, 1.9168]. Recommendation = [0.0, 1.3682, 1.8326], Current Cost = 5073.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, 0.8530, 1.7245]. Recommendation = [0.0, 1.3682, 1.8326], Current Cost = 5074.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, 1.5447, 1.4537]. Recommendation = [0.0, 1.3682, 1.8326], Current Cost = 5075.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, 1.0420, 1.9768]. Recommendation = [0.0, 1.3682, 1.8326], Current Cost = 5076.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, 1.6536, 1.7064]. Recommendation = [0.0, 1.3682, 1.8326], Current Cost = 5077.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, 1.6802, 1.9989]. Recommendation = [0.0, 1.3682, 1.8326], Current Cost = 5078.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, 1.3881, 0.8989]. Recommendation = [0.0, 1.3682, 1.8326], Current Cost = 5079.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, 0.6581, 1.9643]. Recommendation = [0.0, 1.3682, 1.8326], Current Cost = 5080.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, 1.7390, 1.9346]. Recommendation = [0.0, 1.3682, 1.8326], Current Cost = 5081.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, 1.5960, 1.5402]. Recommendation = [0.0, 1.3682, 1.8326], Current Cost = 5082.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, 0.2857, -0.7517]. Recommendation = [0.0, 1.3682, 1.8326], Current Cost = 5083.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, -0.1295, -0.8842]. Recommendation = [0.0, 1.3682, 1.8326], Current Cost = 5084.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, 0.5955, -0.5097]. Recommendation = [0.0, 1.3682, 1.8326], Current Cost = 5085.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, 0.4067, -0.6798]. Recommendation = [0.0, 1.3682, 1.8326], Current Cost = 5086.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, -0.7229, -0.7172]. Recommendation = [0.0, 1.3682, 1.8326], Current Cost = 5087.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, -0.0198, 1.0042]. Recommendation = [0.0, 1.3682, 1.8326], Current Cost = 5088.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, 1.6707, 1.0279]. Recommendation = [0.0, 1.3682, 1.8326], Current Cost = 5089.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, -0.9700, 1.9459]. Recommendation = [0.0, 1.3682, 1.8326], Current Cost = 5090.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, -1.3930, 1.7410]. Recommendation = [0.0, 1.3682, 1.8326], Current Cost = 5091.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, -1.4688, 1.3234]. Recommendation = [0.0, 1.3682, 1.8326], Current Cost = 5092.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, -0.0524, 1.4915]. Recommendation = [0.0, 1.3682, 1.8326], Current Cost = 5093.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, -0.3691, -1.0131]. Recommendation = [0.0, 1.3682, 1.8326], Current Cost = 5094.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, -1.4170, 0.8457]. Recommendation = [0.0, 1.3682, 1.8326], Current Cost = 5095.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, 0.2275, -1.1179]. Recommendation = [0.0, 1.3682, 1.8326], Current Cost = 5096.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, -1.1246, -0.3245]. Recommendation = [0.0, 1.3682, 1.8326], Current Cost = 5097.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, 0.5308, -0.9407]. Recommendation = [0.0, 1.3682, 1.8326], Current Cost = 5098.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, 0.3881, -0.7902]. Recommendation = [0.0, 1.3682, 1.8326], Current Cost = 5099.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, -0.5695, 1.3433]. Recommendation = [0.0, 1.3682, 1.8326], Current Cost = 5100.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, -0.0391, 0.7574]. Recommendation = [0.0, 1.3682, 1.8326], Current Cost = 5101.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, 0.5716, 1.6197]. Recommendation = [0.0, 1.3682, 1.8326], Current Cost = 5102.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, -0.2287, -1.0007]. Recommendation = [0.0, 1.3682, 1.8326], Current Cost = 5103.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, 1.9403, 1.8028]. Recommendation = [0.0, 1.3682, 1.8326], Current Cost = 5104.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, 0.5474, -0.7670]. Recommendation = [0.0, 1.3682, 1.8326], Current Cost = 5105.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, -0.4388, 1.8400]. Recommendation = [0.0, 1.3682, 1.8326], Current Cost = 5106.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, -0.2438, -1.2328]. Recommendation = [0.0, 1.3682, 1.8326], Current Cost = 5107.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, 0.3518, 1.2399]. Recommendation = [0.0, 1.3682, 1.8326], Current Cost = 5108.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, -0.5460, -1.0398]. Recommendation = [0.0, 1.3682, 1.8326], Current Cost = 5109.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, 0.0371, -1.4385]. Recommendation = [0.0, 1.3682, 1.8326], Current Cost = 5110.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, 0.3579, -1.3547]. Recommendation = [0.0, 1.3682, 1.8326], Current Cost = 5111.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, 0.7108, -0.5478]. Recommendation = [0.0, 1.3682, 1.8326], Current Cost = 5112.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, 0.0554, 0.8816]. Recommendation = [0.0, 1.3682, 1.8326], Current Cost = 5113.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, 0.1328, 0.7399]. Recommendation = [0.0, 1.3682, 1.8326], Current Cost = 5114.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, 0.2611, 1.8986]. Recommendation = [0.0, 1.3682, 1.8326], Current Cost = 5115.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, -0.5310, 1.2096]. Recommendation = [0.0, 1.3682, 1.8326], Current Cost = 5116.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, -0.8148, -0.6305]. Recommendation = [0.0, 1.3682, 1.8326], Current Cost = 5117.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, -1.5301, 0.5950]. Recommendation = [0.0, 1.3682, 1.8326], Current Cost = 5118.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, -1.2068, -0.0615]. Recommendation = [0.0, 1.3682, 1.8326], Current Cost = 5119.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, -1.0390, 0.2032]. Recommendation = [0.0, 1.3682, 1.8326], Current Cost = 5120.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, 1.5040, 0.5490]. Recommendation = [0.0, 1.3682, 1.8326], Current Cost = 5121.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, -0.0030, 0.6270]. Recommendation = [0.0, 1.3682, 1.8326], Current Cost = 5122.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, -1.0701, -0.7003]. Recommendation = [0.0, 1.3682, 1.8326], Current Cost = 5123.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, 1.0749, 0.0823]. Recommendation = [0.0, 1.3682, 1.8326], Current Cost = 5124.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, -0.4050, 1.3605]. Recommendation = [0.0, 1.3682, 1.8326], Current Cost = 5125.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, 0.6955, -1.3151]. Recommendation = [0.0, 1.3682, 1.8326], Current Cost = 5126.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, 0.4809, -0.7773]. Recommendation = [0.0, 1.3682, 1.8326], Current Cost = 5127.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, 0.8738, -0.5186]. Recommendation = [0.0, 1.3682, 1.8326], Current Cost = 5128.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, 0.2007, -1.7287]. Recommendation = [0.0, 1.3682, 1.8326], Current Cost = 5129.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, -0.1095, 1.2820]. Recommendation = [0.0, 1.3682, 1.8326], Current Cost = 5130.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, -0.4822, -1.4104]. Recommendation = [0.0, 1.3682, 1.8326], Current Cost = 5131.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, -0.9799, -0.3927]. Recommendation = [0.0, 1.3682, 1.8326], Current Cost = 5132.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, -0.3328, -1.2112]. Recommendation = [0.0, 1.3682, 1.8326], Current Cost = 5133.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, -0.6928, -1.1687]. Recommendation = [0.0, 1.3682, 1.8326], Current Cost = 5134.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, -0.0828, -1.6205]. Recommendation = [0.0, 1.3682, 1.8326], Current Cost = 5135.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, -1.9239, 1.6650]. Recommendation = [0.0, 1.3682, 1.8326], Current Cost = 5136.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, -1.6073, 0.1373]. Recommendation = [0.0, 1.3682, 1.8326], Current Cost = 5137.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, 1.0146, -0.3598]. Recommendation = [0.0, 1.3682, 1.8326], Current Cost = 5138.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, 0.1247, 1.5181]. Recommendation = [0.0, 1.3682, 1.8326], Current Cost = 5139.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, 0.2554, -1.5371]. Recommendation = [0.0, 1.3682, 1.8326], Current Cost = 5140.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, 0.6273, -1.7963]. Recommendation = [0.0, 1.3682, 1.8326], Current Cost = 5141.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, 1.9290, 1.5637]. Recommendation = [0.0, 1.3682, 1.8326], Current Cost = 5142.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, 1.0270, -1.0523]. Recommendation = [0.0, 1.3682, 1.8326], Current Cost = 5143.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, 0.6100, 1.8683]. Recommendation = [0.0, 1.3682, 1.8326], Current Cost = 5144.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, 1.0710, -0.2203]. Recommendation = [0.0, 1.3682, 1.8326], Current Cost = 5145.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, -0.1206, -1.9504]. Recommendation = [0.0, 1.3682, 1.8326], Current Cost = 5146.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, -1.1160, -1.0876]. Recommendation = [0.0, 1.3682, 1.8326], Current Cost = 5147.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, -1.6609, 0.8624]. Recommendation = [0.0, 1.3682, 1.8326], Current Cost = 5148.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, -0.2614, 1.8130]. Recommendation = [0.0, 1.3682, 1.8326], Current Cost = 5149.00, Rho = 0.657
(iter 10) [0.0, 0.9405, -0.0329] = 372.1106, sampling [1.0, 1.6991, 0.7700]. Recommendation = [0.0, 1.3682, 1.8326], Current Cost = 5150.00, Rho = 0.657
