(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, 0.0602, 0.5979]. Recommendation = [0.0, 0.2109, -0.0273], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, -0.3814, 0.4462]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, -0.1027, -0.0488]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, -0.6006, 0.2639]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, -0.6888, 0.5314]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, 0.4057, -0.2773]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, -1.1469, 1.2919]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, -1.1006, 1.1510]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, -0.5381, 0.0837]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, 0.1600, 1.4000]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, 0.9560, 0.3659]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, 0.1419, 0.8658]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, -0.6816, 1.7911]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, -0.1292, -0.3359]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, -0.4641, -0.1307]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, -0.2332, -0.2929]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, 0.6158, 0.7067]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, 1.0342, 0.7623]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, 0.9661, 1.0576]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, 0.9998, 0.4961]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, -0.7858, 0.2299]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, -1.2213, 0.9320]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, -1.3622, 1.3428]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, -1.3211, 1.5216]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, 0.8606, 1.5911]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, 1.2652, 1.2784]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, 1.3890, 1.0558]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, -1.5589, 1.6233]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, -1.4720, 1.2465]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, -1.3888, 1.9914]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, -1.4675, 1.9098]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, -1.4197, 1.5707]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, 1.0761, 1.8536]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, 1.6164, 1.7014]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, 0.8138, 1.9012]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, 0.8978, 0.2052]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, -1.8823, 1.8701]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, -0.5651, 0.0265]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, 1.3639, 1.1995]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, 0.3649, -0.5292]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, 0.5004, -0.3800]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, 0.4764, 1.4804]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, -0.1794, -0.4713]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, 0.9901, -0.0355]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, 1.6885, 1.2549]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, 0.3389, 0.9946]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, -1.3328, 0.7708]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, -1.4328, 1.4489]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, -0.0812, 0.8479]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, 1.6589, 1.9559]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, 0.3684, 0.2790]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, -0.0008, 1.8867]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, -0.0217, -0.7984]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, 1.1250, 0.1845]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, 0.7390, -0.5443]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, -0.3275, -0.7400]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, -0.7685, -0.1620]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, 0.9207, 0.3277]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, 1.8984, 1.9365]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, -0.3576, 0.4738]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, -0.3992, 1.2209]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, -1.5334, 0.9649]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, 1.2872, 0.6765]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, -0.4439, 0.9877]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, -1.3087, 0.5494]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, -1.5403, 1.5150]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, 0.7300, 1.6150]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, 0.4510, -0.9526]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, -0.0549, -1.2169]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, -0.2688, -1.0953]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, 1.0154, -0.4255]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, 0.1544, -1.1958]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, -0.4973, -0.8621]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, 0.6606, -0.6471]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, -0.1996, 1.5034]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, 1.4761, 1.2034]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, -0.7042, 1.9718]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, -1.7686, 1.5360]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, -1.2563, 0.2444]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, 1.2413, -0.0954]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, 0.4287, 1.8336]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, 1.7796, 1.6653]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, 0.6471, -0.8094]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, -0.1730, -1.5258]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, 0.4383, 1.3893]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, -0.4852, -1.2429]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, 0.7165, 1.7262]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, -1.8027, 1.1692]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, 0.2442, -1.6682]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, -1.1790, 0.0155]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, -0.6490, -0.9295]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, 1.9198, 0.0762]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, 0.2336, -1.2803]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, 0.5835, 1.6462]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, 0.0292, -1.3220]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, 0.8236, -0.6848]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, -0.5830, -1.9080]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, -1.0764, -0.2644]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, -1.5089, 0.4216]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, 0.5527, -1.3447]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, 0.5197, -1.0127]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, 1.0998, -0.1534]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, 0.2873, 1.4687]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, 1.3546, 0.6265]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, 1.5372, 0.7991]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, 0.6754, -0.5967]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, -0.2796, -1.4059]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, 0.6885, -0.9092]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, 0.0648, 1.4176]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, -1.0089, -0.6195]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, -0.7540, -1.0762]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, 0.1840, -1.9811]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, 1.2270, 0.1147]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, 1.9705, 1.3698]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, -0.2539, -1.1465]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, -0.0455, -1.3822]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, 1.4329, 0.7018]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, 0.8679, -0.8886]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, 0.0338, -1.7028]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, -0.3393, -0.7329]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, -0.7411, -1.4171]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, -0.7299, 1.8090]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, 0.7797, -1.9897]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, -1.7495, 0.8233]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, 0.2892, 1.9318]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.2109, -0.0273] = 455.1617, sampling [1.0, -0.4059, -1.2576]. Recommendation = [0.0, 0.6335, 0.4100], Current Cost = 5150.00, Rho = 1.000
