(iter 10) [0.0, -0.7910, -0.1571] = 391.8039, sampling [1.0, -0.6526, 0.3770]. Recommendation = [0.0, -0.7910, -0.1571], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.7910, -0.1571] = 391.8039, sampling [1.0, -0.4397, 1.8680]. Recommendation = [0.0, -0.7910, -0.1571], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.7910, -0.1571] = 391.8039, sampling [1.0, -1.6705, 1.6651]. Recommendation = [0.0, -0.7910, -0.1571], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.7910, -0.1571] = 391.8039, sampling [1.0, 0.3015, -0.7364]. Recommendation = [0.0, -0.7910, -0.1571], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.7910, -0.1571] = 391.8039, sampling [1.0, 1.1604, 0.1723]. Recommendation = [0.0, -0.7910, -0.1571], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.7910, -0.1571] = 391.8039, sampling [1.0, -1.1717, -0.8608]. Recommendation = [0.0, -0.7910, -0.1571], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.7910, -0.1571] = 391.8039, sampling [1.0, 0.1090, -1.0214]. Recommendation = [0.0, -0.7910, -0.1571], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.7910, -0.1571] = 391.8039, sampling [1.0, -1.1233, 0.3675]. Recommendation = [0.0, -0.7910, -0.1571], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.7910, -0.1571] = 391.8039, sampling [1.0, 1.3946, 1.1448]. Recommendation = [0.0, -0.7910, -0.1571], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.7910, -0.1571] = 391.8039, sampling [1.0, 0.6763, -0.0414]. Recommendation = [0.0, -0.7910, -0.1571], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.7910, -0.1571] = 391.8039, sampling [1.0, -0.8968, 1.5149]. Recommendation = [0.0, -0.7910, -0.1571], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.7910, -0.1571] = 391.8039, sampling [1.0, 0.9207, 0.9930]. Recommendation = [0.0, -0.7910, -0.1571], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.7910, -0.1571] = 391.8039, sampling [1.0, 0.4028, 1.5249]. Recommendation = [0.0, -0.7910, -0.1571], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.7910, -0.1571] = 391.8039, sampling [1.0, 0.4203, 0.9432]. Recommendation = [0.0, -0.7910, -0.1571], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.7910, -0.1571] = 391.8039, sampling [1.0, 0.7328, 0.6695]. Recommendation = [0.0, -0.7910, -0.1571], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.7910, -0.1571] = 391.8039, sampling [1.0, -1.0005, 1.9437]. Recommendation = [0.0, -0.7910, -0.1571], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.7910, -0.1571] = 391.8039, sampling [1.0, -0.2306, -0.7581]. Recommendation = [0.0, -0.7910, -0.1571], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.7910, -0.1571] = 391.8039, sampling [1.0, 1.5065, 1.7518]. Recommendation = [0.0, -0.7910, -0.1571], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.7910, -0.1571] = 391.8039, sampling [1.0, 1.0739, 1.4469]. Recommendation = [0.0, -0.7910, -0.1571], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.7910, -0.1571] = 391.8039, sampling [1.0, 0.2443, 1.2660]. Recommendation = [0.0, -0.7910, -0.1571], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.7910, -0.1571] = 391.8039, sampling [1.0, 0.8907, -0.6551]. Recommendation = [0.0, -0.7910, -0.1571], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.7910, -0.1571] = 391.8039, sampling [1.0, -0.0506, 1.8541]. Recommendation = [0.0, -0.7910, -0.1571], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.7910, -0.1571] = 391.8039, sampling [1.0, -0.1425, -0.2832]. Recommendation = [0.0, -0.7910, -0.1571], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.7910, -0.1571] = 391.8039, sampling [1.0, 0.8162, 1.6411]. Recommendation = [0.0, -0.7910, -0.1571], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.7910, -0.1571] = 391.8039, sampling [1.0, 1.4292, 0.5576]. Recommendation = [0.0, -0.7910, -0.1571], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.7910, -0.1571] = 391.8039, sampling [1.0, 0.7721, 0.1396]. Recommendation = [0.0, -0.7910, -0.1571], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.7910, -0.1571] = 391.8039, sampling [1.0, -0.3427, -0.9285]. Recommendation = [0.0, -0.7910, -0.1571], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.7910, -0.1571] = 391.8039, sampling [1.0, 0.1605, -0.7262]. Recommendation = [0.0, -0.7910, -0.1571], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.7910, -0.1571] = 391.8039, sampling [1.0, -1.4498, 1.7103]. Recommendation = [0.0, -0.7910, -0.1571], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.7910, -0.1571] = 391.8039, sampling [1.0, 0.0111, 1.3449]. Recommendation = [0.0, -0.7910, -0.1571], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.7910, -0.1571] = 391.8039, sampling [1.0, 0.9460, 0.5795]. Recommendation = [0.0, -0.7910, -0.1571], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.7910, -0.1571] = 391.8039, sampling [1.0, -1.8525, 1.3883]. Recommendation = [0.0, -0.7910, -0.1571], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.7910, -0.1571] = 391.8039, sampling [1.0, -0.2599, -1.4964]. Recommendation = [0.0, -0.7910, -0.1571], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.7910, -0.1571] = 391.8039, sampling [1.0, 1.8376, 1.2439]. Recommendation = [0.0, -0.7910, -0.1571], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.7910, -0.1571] = 391.8039, sampling [1.0, 0.4428, -1.1231]. Recommendation = [0.0, -0.7910, -0.1571], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.7910, -0.1571] = 391.8039, sampling [1.0, 0.5536, -0.9067]. Recommendation = [0.0, -0.7910, -0.1571], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.7910, -0.1571] = 391.8039, sampling [1.0, -1.3486, -0.3660]. Recommendation = [0.0, -0.7910, -0.1571], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.7910, -0.1571] = 391.8039, sampling [1.0, 1.0641, -0.2690]. Recommendation = [0.0, -0.7910, -0.1571], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.7910, -0.1571] = 391.8039, sampling [1.0, 1.1396, 1.0195]. Recommendation = [0.0, -0.7910, -0.1571], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.7910, -0.1571] = 391.8039, sampling [1.0, 0.2582, -0.6244]. Recommendation = [0.0, -0.7910, -0.1571], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.7910, -0.1571] = 391.8039, sampling [1.0, 0.0685, -1.2333]. Recommendation = [0.0, -0.7910, -0.1571], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.7910, -0.1571] = 391.8039, sampling [1.0, -1.2439, -1.7950]. Recommendation = [0.0, -0.7910, -0.1571], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.7910, -0.1571] = 391.8039, sampling [1.0, 0.8077, 0.4275]. Recommendation = [0.0, -0.7910, -0.1571], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.7910, -0.1571] = 391.8039, sampling [1.0, 0.0381, 1.5619]. Recommendation = [0.0, -0.7910, -0.1571], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.7910, -0.1571] = 391.8039, sampling [1.0, -0.7297, 1.8878]. Recommendation = [0.0, -0.7910, -0.1571], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.7910, -0.1571] = 391.8039, sampling [1.0, -1.9142, 1.8396]. Recommendation = [0.0, -0.7910, -0.1571], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.7910, -0.1571] = 391.8039, sampling [1.0, -1.1374, 0.0207]. Recommendation = [0.0, -0.7910, -0.1571], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.7910, -0.1571] = 391.8039, sampling [1.0, 0.6888, 1.9528]. Recommendation = [0.0, -0.7910, -0.1571], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.7910, -0.1571] = 391.8039, sampling [1.0, -0.9427, 1.5956]. Recommendation = [0.0, -0.7910, -0.1571], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.7910, -0.1571] = 391.8039, sampling [1.0, 1.5801, 1.9789]. Recommendation = [0.0, -0.7910, -0.1571], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.7910, -0.1571] = 391.8039, sampling [1.0, 1.2091, 1.4793]. Recommendation = [0.0, -0.7910, -0.1571], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.7910, -0.1571] = 391.8039, sampling [1.0, -1.9502, -0.4065]. Recommendation = [0.0, -0.7910, -0.1571], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.7910, -0.1571] = 391.8039, sampling [1.0, 0.9951, 1.3105]. Recommendation = [0.0, -0.7910, -0.1571], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.7910, -0.1571] = 391.8039, sampling [1.0, -0.6007, -0.8772]. Recommendation = [0.0, -0.7910, -0.1571], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.7910, -0.1571] = 391.8039, sampling [1.0, 1.9492, 1.7405]. Recommendation = [0.0, -0.7910, -0.1571], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.7910, -0.1571] = 391.8039, sampling [1.0, -0.5013, -1.1191]. Recommendation = [0.0, -0.7910, -0.1571], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.7910, -0.1571] = 391.8039, sampling [1.0, 1.9761, 0.2121]. Recommendation = [0.0, -0.7910, -0.1571], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.7910, -0.1571] = 391.8039, sampling [1.0, -0.2102, 1.4305]. Recommendation = [0.0, -0.7910, -0.1571], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.7910, -0.1571] = 391.8039, sampling [1.0, -0.7408, -0.9584]. Recommendation = [0.0, -0.7910, -0.1571], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.7910, -0.1571] = 391.8039, sampling [1.0, 0.3294, 1.6075]. Recommendation = [0.0, -0.7910, -0.1571], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.7910, -0.1571] = 391.8039, sampling [1.0, 1.0326, 0.6469]. Recommendation = [0.0, -0.7910, -0.1571], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.7910, -0.1571] = 391.8039, sampling [1.0, -0.2919, 1.7732]. Recommendation = [0.0, -0.7910, -0.1571], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.7910, -0.1571] = 391.8039, sampling [1.0, -1.8320, 1.1026]. Recommendation = [0.0, -0.7910, -0.1571], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.7910, -0.1571] = 391.8039, sampling [1.0, 0.0492, 1.4201]. Recommendation = [0.0, -0.7910, -0.1571], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.7910, -0.1571] = 391.8039, sampling [1.0, 0.6658, -1.1677]. Recommendation = [0.0, -0.7910, -0.1571], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.7910, -0.1571] = 391.8039, sampling [1.0, 0.7629, 1.5689]. Recommendation = [0.0, -0.7910, -0.1571], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.7910, -0.1571] = 391.8039, sampling [1.0, -0.6381, 1.9879]. Recommendation = [0.0, -0.7910, -0.1571], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.7910, -0.1571] = 391.8039, sampling [1.0, 0.1214, -1.8732]. Recommendation = [0.0, -0.7910, -0.1571], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.7910, -0.1571] = 391.8039, sampling [1.0, 1.0201, -0.4492]. Recommendation = [0.0, -0.7910, -0.1571], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.7910, -0.1571] = 391.8039, sampling [1.0, -0.8390, -1.3004]. Recommendation = [0.0, -0.7910, -0.1571], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.7910, -0.1571] = 391.8039, sampling [1.0, 0.9837, 0.9650]. Recommendation = [0.0, -0.7910, -0.1571], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.7910, -0.1571] = 391.8039, sampling [1.0, -0.4081, -1.9534]. Recommendation = [0.0, -0.7910, -0.1571], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.7910, -0.1571] = 391.8039, sampling [1.0, 0.9440, 0.6752]. Recommendation = [0.0, -0.7910, -0.1571], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.7910, -0.1571] = 391.8039, sampling [1.0, 0.9039, 1.3726]. Recommendation = [0.0, -0.7910, -0.1571], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.7910, -0.1571] = 391.8039, sampling [1.0, 1.5211, 1.0464]. Recommendation = [0.0, -0.7910, -0.1571], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.7910, -0.1571] = 391.8039, sampling [1.0, 1.3025, 0.5155]. Recommendation = [0.0, -0.7910, -0.1571], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.7910, -0.1571] = 391.8039, sampling [1.0, -0.4641, -1.0371]. Recommendation = [0.0, -0.7910, -0.1571], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.7910, -0.1571] = 391.8039, sampling [1.0, -0.8947, -1.0863]. Recommendation = [0.0, -0.7910, -0.1571], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.7910, -0.1571] = 391.8039, sampling [1.0, 1.3199, 0.0701]. Recommendation = [0.0, -0.7910, -0.1571], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.7910, -0.1571] = 391.8039, sampling [1.0, 1.1849, -0.6212]. Recommendation = [0.0, -0.7910, -0.1571], Current Cost = 5150.00, Rho = 1.000
