(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, -0.9076, 0.0187]. Recommendation = [0.0, -0.0555, -0.3320], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, 1.3159, 1.6296]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, 1.9480, 1.9779]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, 0.7414, 0.3212]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, 0.4461, 0.0358]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, 0.4149, 0.7486]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, 0.6724, 1.2999]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, -1.2327, 1.1656]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, -0.5037, 1.4071]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, 0.2878, -0.0942]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, -0.2040, 0.6983]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, -0.4468, 0.0503]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, -0.3167, 0.3449]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, 1.0453, 0.4039]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, 1.2327, 0.8381]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, 0.0830, 1.7506]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, 1.0061, 0.7897]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, -0.6122, -0.6908]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, -0.7491, -0.1278]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, 0.7015, 0.0928]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, 0.1069, -0.4521]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, 0.2447, 1.0813]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, -1.5093, 1.3744]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, -0.1077, -0.5796]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, -1.0752, 1.1241]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, -1.4222, 1.8442]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, 0.5159, -0.2487]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, 1.2218, 1.7974]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, 1.3692, 1.4913]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, -0.5991, -0.0090]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, -0.1546, -0.9937]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, -0.3527, -0.7247]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, 1.9008, 1.3899]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, -0.0091, 0.7046]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, -1.2183, 0.5867]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, -0.1280, 1.0499]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, 0.7808, 0.3907]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, 0.8617, 1.9516]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, -1.0688, 0.3522]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, 0.3429, -0.6399]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, 0.1291, -0.8519]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, 0.4633, -0.3888]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, -0.8079, 1.9969]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, -0.3708, 0.6001]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, 1.0621, 0.2124]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, 1.4672, 0.5582]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, 0.6332, -0.2232]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, 0.6704, 1.1166]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, -0.6373, 1.5589]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, 0.3027, 0.8981]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, 0.9769, 0.3120]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, 0.0644, 0.5364]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, -0.5233, -0.8847]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, -1.2878, 1.0117]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, -0.8397, -0.2589]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, -1.4456, 1.7179]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, -1.2133, 0.9326]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, 0.0558, -1.1544]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, -0.6624, -1.9449]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, -0.7678, -0.5752]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, 0.5563, -0.4419]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, 0.3976, -0.8704]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, 0.4654, -0.5974]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, 1.1235, -0.0188]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, 0.8692, -0.4280]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, 0.3062, 0.6192]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, 1.6110, 1.4810]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, -1.6686, 1.2303]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, -1.1165, 0.1027]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, 0.5014, 1.0628]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, -0.7771, -1.0430]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, -0.2616, 0.7252]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, -0.0680, -1.3846]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, 0.0124, -1.0308]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, -1.2729, 1.1378]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, -0.9572, 1.1734]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, -1.3641, 0.4748]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, 0.5415, -0.3000]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, 1.2036, 0.8778]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, 0.6117, 1.1870]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, 0.2594, -1.2201]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, -0.1819, 1.5341]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, -0.6924, 1.7912]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, 1.6770, 0.7634]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, -1.5036, 1.2844]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, 0.4187, -1.0753]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, 0.8006, 1.7304]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, -1.6176, 1.4362]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, 0.1624, -1.7620]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, -0.2998, -1.6000]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, -1.9721, 0.8564]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, -0.2413, 1.8313]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, 0.7973, -0.4899]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, -0.3350, -1.2581]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, -1.8194, -1.8208]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, -1.3574, 0.9709]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, 1.0191, -0.3612]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, 1.7239, 1.5867]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, -1.1723, 0.1913]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, 0.3549, -1.4879]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, -0.7218, -0.7569]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, 1.5562, 0.2010]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, 0.5853, -1.0684]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, -0.0165, -1.2006]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, -1.1585, -0.2387]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, 1.5462, 1.3569]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, -0.1722, -1.9282]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, -0.0846, -1.5365]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, -1.3104, 0.2685]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, -0.5592, 1.5415]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, 1.6843, 1.2694]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, 0.9355, -0.8369]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.0555, -0.3320] = 443.9561, sampling [1.0, -0.2247, -1.4096]. Recommendation = [0.0, 1.1575, 1.4143], Current Cost = 5150.00, Rho = 1.000
