(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, 0.3610, 0.5258]. Recommendation = [0.0, 0.7966, -0.1049], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, -0.8541, 0.9244]. Recommendation = [0.0, 0.2657, 0.1337], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, -1.0510, 0.6693]. Recommendation = [0.0, 0.2657, 0.1337], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, -0.6803, 1.2790]. Recommendation = [0.0, 0.2657, 0.1337], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, -0.7762, 0.3749]. Recommendation = [0.0, 0.2657, 0.1337], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, -1.0017, 0.9762]. Recommendation = [0.0, 0.2657, 0.1337], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, -0.2470, -0.2802]. Recommendation = [0.0, 0.2657, 0.1337], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, -1.2230, 0.9618]. Recommendation = [0.0, 0.2657, 0.1337], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, -0.9195, 1.1350]. Recommendation = [0.0, 0.2657, 0.1337], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, 0.4088, 1.0426]. Recommendation = [0.0, 0.2657, 0.1337], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, 0.0323, 0.5962]. Recommendation = [0.0, 0.2657, 0.1337], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, -1.0691, 1.4936]. Recommendation = [0.0, 0.2657, 0.1337], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, -1.5726, 1.3925]. Recommendation = [0.0, 0.2657, 0.1337], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, -0.9554, 1.8642]. Recommendation = [0.0, 0.2657, 0.1337], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, -0.8181, 0.1652]. Recommendation = [0.0, 0.2657, 0.1337], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, -0.8430, 1.4222]. Recommendation = [0.0, 0.2657, 0.1337], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, 1.0685, 1.0973]. Recommendation = [0.0, 0.2657, 0.1337], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, 1.0963, 1.3291]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, 0.8926, 1.4361]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, 0.6749, 1.2019]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, 1.2125, 1.1930]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, 1.2824, 1.6603]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, 1.0828, 1.5914]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, 1.3479, 1.5315]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, 1.1714, 1.8528]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, 1.7148, 1.7789]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, 0.8635, 1.9503]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, -1.0183, 0.7587]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, 0.9483, 0.6793]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, -0.5179, -0.3148]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, -1.2788, 0.4163]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, 0.5392, 0.7929]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, 1.1406, 1.1414]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, -0.8998, 1.0087]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, 1.4522, 1.6884]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, -0.3226, 1.2447]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, 0.7630, -0.5950]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, 1.4683, 0.0053]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, 0.2965, -0.4865]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, -1.3248, 1.7388]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, -1.5936, 1.9927]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, -1.1516, 1.9531]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, -1.4850, 1.6271]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, -0.3630, 1.9184]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, -0.2734, -0.4992]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, -1.9385, 1.8258]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, -0.7394, -0.2134]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, 1.6232, 1.4837]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, -0.9913, 1.7071]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, -1.2425, 0.8304]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, 0.5714, 0.8722]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, -0.0896, 0.6318]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, 0.1376, -0.5382]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, 0.6523, 0.7257]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, 1.0085, 0.5809]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, 0.4573, -0.4691]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, -0.8794, 1.1185]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, -1.0984, 0.5634]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, -1.1760, 0.7119]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, -0.0502, 0.8089]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, -0.2014, -0.7178]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, -1.1090, 0.0655]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, 0.1450, 1.1565]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, 1.2357, 1.1800]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, 0.6351, 1.5521]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, 0.0984, -0.9836]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, 0.4822, -0.9959]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, -0.3383, -0.6763]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, -0.7253, -0.3849]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, -1.6694, 1.0636]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, 0.0070, 0.9585]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, 0.8060, 1.7504]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, -0.5535, -0.3497]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, 0.7030, 1.2561]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, 0.9029, -0.3274]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, -0.6118, 1.5815]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, 0.4965, 1.3168]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, 1.9457, 1.4484]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, -0.4714, -0.7451]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, -0.3046, -0.7855]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, -0.6608, -0.6372]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, -1.5387, 1.6082]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, 0.9148, -1.2941]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, 0.0263, -0.9438]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, 1.0550, 0.0831]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, 0.5767, 1.8960]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, 1.2546, 0.4586]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, 1.7323, 1.9237]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, 0.2846, -1.0743]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, 0.0884, 1.3897]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, -0.0040, -1.1769]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, -0.0648, 0.8928]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, -1.2148, 0.2912]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, -1.1256, -0.1127]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, 1.5165, 0.8471]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, 1.2233, 0.2877]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, 0.2474, 1.2269]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, -0.3705, -1.1507]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, 0.1740, -1.4199]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, -1.7258, 0.4895]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, 0.1996, -1.0287]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, -0.2313, -1.2164]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, 0.8752, -0.8145]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, -0.0276, 1.6336]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, 1.6323, 1.3080]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, -0.6931, -0.8238]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, -1.7477, 1.7148]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, 1.8218, -1.8565]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, 0.6673, -1.0143]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, 0.3376, -1.3231]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, -0.1095, -1.3693]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, 0.3971, 1.8087]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, 1.5523, 0.4656]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, 0.5475, -1.1302]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, -1.1617, -0.3016]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, -1.9181, 1.3547]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, 0.7711, 1.7945]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, 1.6771, 1.5388]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, -1.3601, 0.0630]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, -0.2999, -1.3425]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, -0.7169, -0.9574]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, -0.1760, 1.9765]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, -0.0321, -1.6641]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.7966, -0.1049] = 401.5844, sampling [1.0, 1.3365, 0.3272]. Recommendation = [0.0, 1.0685, 1.0973], Current Cost = 5150.00, Rho = 1.000
