(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, 0.2817, 0.7345]. Recommendation = [0.0, -0.7339, 0.4143], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, 1.1999, 0.7526]. Recommendation = [0.0, 0.4412, 0.2245], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, 0.8768, 1.2908]. Recommendation = [0.0, 0.4412, 0.2245], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, 1.1032, 1.1539]. Recommendation = [0.0, 0.4412, 0.2245], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, 0.5645, 1.3757]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, 1.0120, 1.2322]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, 1.1562, 0.2612]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, 0.3626, -0.2475]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, 1.1498, 1.1091]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, -0.8585, 0.7007]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, -0.6347, 1.0012]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, -0.9588, 0.9836]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, -0.7920, 1.0337]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, 0.8639, -0.2132]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, -1.0037, 1.1936]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, -0.6523, 1.1496]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, -1.1914, 1.0511]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, -1.1293, 0.7168]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, -1.2214, 0.8466]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, -0.8149, 1.5549]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, -0.5204, 1.3577]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, -1.0938, 1.4927]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, -0.9907, 1.2642]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, -1.3894, 1.2182]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, 1.4055, 1.3266]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, 0.9516, 1.4043]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, 1.2970, 0.8184]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, 1.3542, 1.6439]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, 0.9877, 1.9165]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, 0.7421, 1.4336]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, 1.6627, 1.7081]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, -0.9108, 0.3354]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, 0.1997, -0.1379]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, -1.1441, 0.5795]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, 1.7278, 1.4424]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, -1.4559, 1.5837]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, -1.3014, 1.7972]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, -1.0224, 1.8408]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, -1.4262, 1.8758]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, -1.7266, 1.6528]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, -0.1947, 0.8915]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, -0.5800, 1.9420]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, -0.2315, 0.6502]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, 0.2146, -0.4448]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, -0.0157, -0.4791]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, -0.4314, -0.3264]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, -0.3164, -0.4133]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, 0.3841, -0.5424]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, -0.1358, -0.6782]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, -1.3481, 0.9048]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, 1.5555, 1.9903]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, -0.3750, -0.5152]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, -0.8649, -0.0466]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, -0.6984, -0.2714]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, -0.4963, -0.3121]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, 0.4721, 1.7415]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, 0.1546, -0.8394]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, 0.5934, -0.5784]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, -0.0526, -0.7711]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, -0.7464, 1.0866]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, 0.2625, 1.1304]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, 1.0758, 0.1406]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, -1.5559, 1.1716]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, 0.0916, 0.9219]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, -0.6085, -0.3841]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, 1.4940, 0.3704]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, -0.2920, -0.9018]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, -0.9411, 1.7861]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, -0.0281, -0.9908]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, 0.8143, 1.9755]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, 0.4148, 1.2979]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, -0.8271, -0.1595]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, -1.3670, 0.5654]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, 0.7802, 1.3781]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, -0.9684, 0.9701]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, -0.6839, -0.7610]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, -0.0395, 1.3309]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, 0.5589, -0.8775]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, 0.9384, -0.5648]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, 0.2299, -0.1218]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, -0.0922, -0.8178]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, -1.6625, 1.4843]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, -0.1872, -1.0999]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, 0.3405, -1.1323]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, -0.5281, -1.0231]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, -0.2729, 1.6692]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, -1.7611, 1.8606]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, 1.7979, 1.7744]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, -1.1764, 0.5162]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, -1.2367, 0.8008]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, -0.0741, -1.3141]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, 1.2120, -0.2860]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, -1.5174, 0.9396]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, -1.0718, -0.0280]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, 0.1376, 1.2076]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, 1.8973, 1.0651]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, -1.2766, 0.3946]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, -1.4925, 1.2547]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, -0.8849, -0.5453]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, -0.4716, -1.3322]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, 0.6776, 1.4597]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, -0.7729, 1.9523]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, 0.0398, 1.9013]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, -0.2425, -0.9471]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, 0.4928, -0.9669]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, 0.5326, 1.6102]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, -1.9870, 1.8103]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, 0.8335, -0.2396]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, 0.8249, -0.6547]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, 0.1842, -1.6195]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, -0.4516, -1.8220]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, -0.7552, -0.9972]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, -1.8797, 0.8537]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, 0.6891, -0.8958]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, 0.3306, 1.6226]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, 1.3412, 0.1724]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, 0.4973, -1.0837]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, -1.1592, 0.5925]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, -1.1194, -0.1807]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, -0.1188, 1.5136]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, -0.9129, -1.4080]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, -0.3597, -1.5551]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.7339, 0.4143] = 451.7487, sampling [1.0, 0.6142, -1.4062]. Recommendation = [0.0, 1.1032, 1.1539], Current Cost = 5150.00, Rho = 1.000
