(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, -0.3666, 0.5277]. Recommendation = [0.0, 1.6694, 1.8623], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, 0.5591, -0.1385]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, 1.4217, 1.2288]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, 0.9139, 0.7451]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, -0.2972, -0.1516]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, -0.0144, -0.4376]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, -0.6797, 0.4179]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, 1.0916, 1.2907]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, 0.7721, 0.4785]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, -0.3725, 0.2726]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, -0.1667, 0.8166]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, 1.3044, 0.5360]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, 1.3577, 1.7166]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, 1.0054, 1.8131]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, 0.0899, -0.4232]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, 1.5359, 1.5700]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, -0.8729, 1.0061]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, -1.0303, 0.8888]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, -1.1159, 0.6065]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, -0.5636, 1.3129]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, 1.3267, 1.8851]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, 1.2326, 1.1267]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, 0.3958, 1.4052]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, 0.2530, 0.6816]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, -0.1932, -0.5324]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, 0.1532, -0.5567]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, 0.5860, -0.4147]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, -0.9307, 0.2394]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, 1.4392, 1.9872]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, -0.9264, 1.2395]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, 0.6037, -0.2432]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, -0.0679, -0.5744]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, -1.2237, 1.0331]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, -0.9657, 1.5604]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, -1.4607, 1.3303]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, -1.2557, 1.7114]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, -1.0538, 1.8454]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, -1.5364, 1.7345]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, -1.3349, 1.9211]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, -0.5491, 1.8896]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, 0.4844, 0.5602]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, 0.7575, -0.2046]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, -1.0973, 0.3760]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, 1.5673, 1.9726]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, 0.0461, -0.6234]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, -0.8323, -0.0828]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, -0.6308, -0.6558]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, -1.7453, 1.8314]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, -0.2574, -0.6817]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, -0.8554, 1.4992]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, -0.0584, 1.1005]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, -0.1100, -0.7275]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, 1.5797, 1.3853]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, 0.1234, -0.6321]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, 0.2745, 0.7901]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, -0.2397, -0.6029]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, 0.8920, 1.7639]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, 0.0579, -0.8580]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, 0.2375, 0.9428]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, -0.4193, 1.1389]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, -1.5856, 1.1948]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, 0.6363, -0.5184]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, 1.3653, 0.1449]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, -1.0099, 1.9460]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, -1.4104, 0.3196]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, -0.2122, -0.7821]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, -0.0957, -0.9029]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, -0.9590, -0.2929]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, 1.7234, 1.1109]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, -0.7887, 1.6275]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, 0.1666, 1.8062]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, -0.6984, -1.1073]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, 0.2148, 1.0224]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, -1.6863, 1.6810]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, -0.1901, 1.1527]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, -0.1295, -1.0124]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, 0.7886, -0.2314]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, -0.8088, 1.7501]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, -0.3943, 1.4705]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, 0.0967, -1.2049]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, -0.5836, -0.7501]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, -0.8222, -0.6947]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, -1.9524, 1.4342]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, -0.1538, -1.1876]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, 1.2129, -0.5086]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, -1.4337, 0.6717]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, 0.0053, 1.4229]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, 1.4040, 0.6341]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, 0.3176, -1.1725]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, -1.5659, -0.6704]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, -0.7411, 1.9615]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, -0.4322, 1.1779]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, -0.5398, 1.6628]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, -0.1164, 1.2096]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, 0.3672, 1.5442]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, -0.4079, -1.6595]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, 0.8340, -0.8896]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, 1.7371, 1.3656]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, -1.6178, 0.9088]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, 1.7762, 0.4582]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, -0.2805, 1.5186]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, 0.5066, -1.0937]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, -0.0386, -1.6848]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, -1.1956, 0.0177]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, -0.3480, 1.6644]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, -1.0028, -0.4724]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, 0.3460, -1.2455]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, -0.0313, 1.5898]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, 0.6164, -0.9562]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, -0.7103, -1.3857]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, 0.7044, -1.2484]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, 0.1336, -1.9233]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, -1.2328, -1.9597]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, -1.1498, -0.1030]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, 1.6283, 1.3473]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 1.6694, 1.8623] = 370.3914, sampling [1.0, 1.9020, -1.3082]. Recommendation = [0.0, 1.1291, 1.2556], Current Cost = 5150.00, Rho = 1.000
