(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, -0.1978, 0.3054]. Recommendation = [0.0, -0.0740, -0.3020], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, -0.4573, -0.2417]. Recommendation = [0.0, 0.0548, 0.0065], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, -0.3331, -0.0244]. Recommendation = [0.0, -0.3331, -0.0244], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, -1.0663, 0.3550]. Recommendation = [0.0, 0.0548, 0.0065], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, -1.2338, 1.0083]. Recommendation = [0.0, 0.0548, 0.0065], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, -0.6305, 0.7118]. Recommendation = [0.0, 0.0548, 0.0065], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, -1.3759, 1.3801]. Recommendation = [0.0, 0.0548, 0.0065], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, -0.8264, -0.0884]. Recommendation = [0.0, 0.0548, 0.0065], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, -0.3076, 0.5638]. Recommendation = [0.0, 0.0548, 0.0065], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, -0.3832, 0.9959]. Recommendation = [0.0, 0.0548, 0.0065], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, -0.1755, -0.3090]. Recommendation = [0.0, 0.0548, 0.0065], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, -0.8523, 1.6352]. Recommendation = [0.0, 0.0548, 0.0065], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, -0.3393, 0.0701]. Recommendation = [0.0, 0.0548, 0.0065], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, -1.5739, 0.9682]. Recommendation = [0.0, 0.0548, 0.0065], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, -1.2219, 1.8227]. Recommendation = [0.0, 0.0548, 0.0065], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, -0.9074, 0.1544]. Recommendation = [0.0, 0.0548, 0.0065], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, 0.2738, 0.8180]. Recommendation = [0.0, 0.0548, 0.0065], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, 0.3628, 0.1911]. Recommendation = [0.0, 0.0548, 0.0065], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, 0.4734, 0.5915]. Recommendation = [0.0, 0.3628, 0.1911], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, 0.1322, -0.2290]. Recommendation = [0.0, 0.3628, 0.1911], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, -1.1567, 1.1064]. Recommendation = [0.0, 0.3628, 0.1911], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, -0.1143, 1.2338]. Recommendation = [0.0, 0.3628, 0.1911], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, 0.5100, 0.2465]. Recommendation = [0.0, 0.3628, 0.1911], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, 0.3451, -0.1926]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, -0.4077, -0.3700]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, 0.6434, 0.3812]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, 0.5870, 0.6919]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, -0.8357, 1.4490]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, -0.2197, -0.4328]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, -0.6684, -0.6083]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, -0.1308, -0.6522]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, 0.2077, -0.2805]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, -0.4709, 0.7970]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, -1.0381, 0.7378]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, 0.3169, -0.4275]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, -0.5043, 1.3333]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, -1.3264, 0.4439]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, -1.3375, 1.9472]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, -1.6047, 1.8876]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, -0.7855, -0.2190]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, -0.8034, 0.2350]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, 0.4480, 1.0887]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, 0.6061, 0.8561]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, 0.1570, 1.0840]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, 0.8531, 0.4887]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, 0.7411, 0.1421]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, 0.8335, 0.8833]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, 0.9214, 0.6161]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, 0.6939, 1.1376]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, 0.8012, 0.2108]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, 1.0474, 1.1740]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, 0.7846, 1.5010]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, 0.5231, 1.3604]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, 1.0067, 0.4730]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, 1.3463, 0.8126]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, 1.3845, 1.2189]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, 1.3040, 1.5483]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, 1.0297, 1.7872]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, 0.9067, 1.5892]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, 1.4666, 1.4676]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, -0.1814, 1.8587]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, 1.2050, 1.8303]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, 1.3754, 1.9668]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, 1.7352, 1.7613]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, -1.7565, 1.7123]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, 0.5452, 1.9165]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, -0.2467, -0.6681]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, -1.1880, -0.3398]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, 1.7008, 1.2486]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, 0.2969, -0.7762]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, -0.0447, -0.7447]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, -0.4247, -0.9498]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, 0.0657, -0.9923]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, 1.3263, 1.5186]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, -1.5412, 1.6600]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, 0.8754, -0.0144]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, -0.5222, -0.7679]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, 1.4067, 0.9573]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, 1.6253, 1.5591]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, -0.4409, 1.1998]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, 0.1105, 1.4051]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, -0.1519, -1.1542]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, 0.6106, 1.2874]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, -0.2872, 1.0471]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, 0.7121, 1.6177]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, 0.2681, -1.0677]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, 1.7147, 1.9213]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, -0.0289, 1.0399]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, -0.9515, -0.9307]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, -1.9971, 1.9784]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, 0.3700, 1.4270]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, -1.4698, 0.1735]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, 0.0177, -1.4222]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, 0.0926, -1.1298]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, 0.5715, -1.0990]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, 1.4968, 0.4202]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, -1.9781, 1.1321]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, -0.2926, -1.3270]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, -1.6192, 1.8432]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, 1.9664, 1.7480]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, 0.4553, -1.4851]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, 0.2547, 1.7079]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, 0.9779, -0.3600]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, 0.8872, -0.7139]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, 1.2545, 0.1052]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, -0.6012, -0.6852]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, -1.0182, -0.5689]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, -0.5526, 1.3052]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, -0.5306, -1.3095]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, -0.0919, -1.1153]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, -1.4831, 0.5537]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, 0.6611, 1.6861]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, 0.3898, -1.8942]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, 0.0371, 1.5744]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, 0.1656, -1.1499]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, 1.1839, -0.1139]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, -1.7034, 1.7970]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, -0.2691, -1.8279]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, 0.2366, -1.5631]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, -1.4981, -0.8869]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, 0.9561, -0.5444]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, 0.7550, -1.3433]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, -0.5634, -0.7979]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, 1.8347, 0.6339]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, 1.6755, 1.5288]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, -0.7467, -1.2596]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, 1.8161, 1.9006]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, 1.1053, -1.9958]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, -0.5805, -0.7259]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, -0.1101, 1.9926]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.0740, -0.3020] = 445.6928, sampling [1.0, 1.9908, 1.3593]. Recommendation = [0.0, 0.5100, 0.2465], Current Cost = 5150.00, Rho = 1.000
