(iter 10) [0.0, -0.0067, -0.3624] = 442.1491, sampling [1.0, -0.4811, 0.2263]. Recommendation = [0.0, -0.0067, -0.3624], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.0067, -0.3624] = 442.1491, sampling [1.0, 0.2154, 1.8973]. Recommendation = [0.0, 0.7208, 0.4731], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.0067, -0.3624] = 442.1491, sampling [1.0, -1.2580, 1.9984]. Recommendation = [0.0, 0.7208, 0.4731], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.0067, -0.3624] = 442.1491, sampling [1.0, 1.2684, 1.8306]. Recommendation = [0.0, 0.7208, 0.4731], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.0067, -0.3624] = 442.1491, sampling [1.0, 0.6734, 1.1062]. Recommendation = [0.0, 0.7208, 0.4731], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.0067, -0.3624] = 442.1491, sampling [1.0, -0.3958, 0.0736]. Recommendation = [0.0, 0.7208, 0.4731], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.0067, -0.3624] = 442.1491, sampling [1.0, 1.0707, 0.0116]. Recommendation = [0.0, 0.7208, 0.4731], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.0067, -0.3624] = 442.1491, sampling [1.0, 1.9429, 1.8527]. Recommendation = [0.0, 0.7208, 0.4731], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.0067, -0.3624] = 442.1491, sampling [1.0, 0.5948, 0.6948]. Recommendation = [0.0, 0.7208, 0.4731], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.0067, -0.3624] = 442.1491, sampling [1.0, 1.1932, 1.1737]. Recommendation = [0.0, 0.7208, 0.4731], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.0067, -0.3624] = 442.1491, sampling [1.0, -0.9571, -0.7671]. Recommendation = [0.0, 0.7208, 0.4731], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.0067, -0.3624] = 442.1491, sampling [1.0, 0.8335, 1.3068]. Recommendation = [0.0, 0.7208, 0.4731], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.0067, -0.3624] = 442.1491, sampling [1.0, -1.0461, 1.6148]. Recommendation = [0.0, 0.7208, 0.4731], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.0067, -0.3624] = 442.1491, sampling [1.0, -0.1489, 0.5545]. Recommendation = [0.0, 0.7208, 0.4731], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.0067, -0.3624] = 442.1491, sampling [1.0, -1.4407, 1.7326]. Recommendation = [0.0, 0.7208, 0.4731], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.0067, -0.3624] = 442.1491, sampling [1.0, 0.3685, 0.7163]. Recommendation = [0.0, 0.7208, 0.4731], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.0067, -0.3624] = 442.1491, sampling [1.0, -0.7050, 0.2588]. Recommendation = [0.0, 0.7208, 0.4731], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.0067, -0.3624] = 442.1491, sampling [1.0, 0.1325, -0.4441]. Recommendation = [0.0, 0.7208, 0.4731], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.0067, -0.3624] = 442.1491, sampling [1.0, 1.2997, 1.3538]. Recommendation = [0.0, 0.7208, 0.4731], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.0067, -0.3624] = 442.1491, sampling [1.0, 0.7890, -0.5338]. Recommendation = [0.0, 0.7208, 0.4731], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.0067, -0.3624] = 442.1491, sampling [1.0, 0.0558, -1.0868]. Recommendation = [0.0, 0.7208, 0.4731], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.0067, -0.3624] = 442.1491, sampling [1.0, -0.4721, -0.9049]. Recommendation = [0.0, 0.7208, 0.4731], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.0067, -0.3624] = 442.1491, sampling [1.0, -0.2151, -0.6573]. Recommendation = [0.0, 0.7208, 0.4731], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.0067, -0.3624] = 442.1491, sampling [1.0, -1.3687, 1.1996]. Recommendation = [0.0, 0.7208, 0.4731], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.0067, -0.3624] = 442.1491, sampling [1.0, -0.5283, -0.3948]. Recommendation = [0.0, 0.7208, 0.4731], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.0067, -0.3624] = 442.1491, sampling [1.0, -1.0139, -0.2397]. Recommendation = [0.0, 0.7208, 0.4731], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.0067, -0.3624] = 442.1491, sampling [1.0, -1.3338, 1.5993]. Recommendation = [0.0, 0.7208, 0.4731], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.0067, -0.3624] = 442.1491, sampling [1.0, -0.5493, -0.1714]. Recommendation = [0.0, 0.7208, 0.4731], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.0067, -0.3624] = 442.1491, sampling [1.0, 1.8188, 0.9231]. Recommendation = [0.0, 0.7208, 0.4731], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.0067, -0.3624] = 442.1491, sampling [1.0, 1.3554, 1.9293]. Recommendation = [0.0, 0.7208, 0.4731], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.0067, -0.3624] = 442.1491, sampling [1.0, -0.6838, 1.5592]. Recommendation = [0.0, 0.7208, 0.4731], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.0067, -0.3624] = 442.1491, sampling [1.0, -1.1968, 1.6215]. Recommendation = [0.0, 0.7208, 0.4731], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.0067, -0.3624] = 442.1491, sampling [1.0, -0.1281, -0.1153]. Recommendation = [0.0, 0.7208, 0.4731], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.0067, -0.3624] = 442.1491, sampling [1.0, 0.2846, 1.4479]. Recommendation = [0.0, 0.7208, 0.4731], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.0067, -0.3624] = 442.1491, sampling [1.0, 1.2840, 0.5868]. Recommendation = [0.0, 0.7208, 0.4731], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.0067, -0.3624] = 442.1491, sampling [1.0, -0.9194, 0.2235]. Recommendation = [0.0, 0.7208, 0.4731], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.0067, -0.3624] = 442.1491, sampling [1.0, 0.6496, 1.8576]. Recommendation = [0.0, 0.7208, 0.4731], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.0067, -0.3624] = 442.1491, sampling [1.0, 1.0556, 0.3367]. Recommendation = [0.0, 0.7208, 0.4731], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.0067, -0.3624] = 442.1491, sampling [1.0, -1.8375, 1.7232]. Recommendation = [0.0, 0.7208, 0.4731], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.0067, -0.3624] = 442.1491, sampling [1.0, -0.7421, 1.2558]. Recommendation = [0.0, 0.7208, 0.4731], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.0067, -0.3624] = 442.1491, sampling [1.0, -0.4158, -0.0444]. Recommendation = [0.0, 0.7208, 0.4731], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.0067, -0.3624] = 442.1491, sampling [1.0, -0.7224, -0.5111]. Recommendation = [0.0, 0.7208, 0.4731], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.0067, -0.3624] = 442.1491, sampling [1.0, 0.5551, 1.1507]. Recommendation = [0.0, 0.7208, 0.4731], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.0067, -0.3624] = 442.1491, sampling [1.0, 0.5158, 0.6371]. Recommendation = [0.0, 0.7208, 0.4731], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.0067, -0.3624] = 442.1491, sampling [1.0, -0.2724, -0.0171]. Recommendation = [0.0, 0.7208, 0.4731], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.0067, -0.3624] = 442.1491, sampling [1.0, -1.0018, 1.3302]. Recommendation = [0.0, 0.7208, 0.4731], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.0067, -0.3624] = 442.1491, sampling [1.0, -1.8033, -0.4881]. Recommendation = [0.0, 0.7208, 0.4731], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.0067, -0.3624] = 442.1491, sampling [1.0, -0.1041, 1.1548]. Recommendation = [0.0, 0.7208, 0.4731], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.0067, -0.3624] = 442.1491, sampling [1.0, 0.8636, 1.1253]. Recommendation = [0.0, 0.7208, 0.4731], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.0067, -0.3624] = 442.1491, sampling [1.0, -0.3169, -1.1190]. Recommendation = [0.0, 0.7208, 0.4731], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.0067, -0.3624] = 442.1491, sampling [1.0, -1.3909, 0.9532]. Recommendation = [0.0, 0.7208, 0.4731], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.0067, -0.3624] = 442.1491, sampling [1.0, 0.3028, -1.0584]. Recommendation = [0.0, 0.7208, 0.4731], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.0067, -0.3624] = 442.1491, sampling [1.0, 0.5647, -0.8485]. Recommendation = [0.0, 0.7208, 0.4731], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.0067, -0.3624] = 442.1491, sampling [1.0, -0.3591, -0.7794]. Recommendation = [0.0, 0.7208, 0.4731], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.0067, -0.3624] = 442.1491, sampling [1.0, 0.9550, 0.2723]. Recommendation = [0.0, 0.7208, 0.4731], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.0067, -0.3624] = 442.1491, sampling [1.0, -0.0408, 0.9762]. Recommendation = [0.0, 0.7208, 0.4731], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.0067, -0.3624] = 442.1491, sampling [1.0, 0.9743, -0.1010]. Recommendation = [0.0, 0.7208, 0.4731], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.0067, -0.3624] = 442.1491, sampling [1.0, -0.1616, 1.9612]. Recommendation = [0.0, 0.7208, 0.4731], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.0067, -0.3624] = 442.1491, sampling [1.0, -0.6032, -0.7425]. Recommendation = [0.0, 0.7208, 0.4731], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.0067, -0.3624] = 442.1491, sampling [1.0, 1.3617, 0.0406]. Recommendation = [0.0, 0.7208, 0.4731], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.0067, -0.3624] = 442.1491, sampling [1.0, 0.4733, 0.7416]. Recommendation = [0.0, 0.7208, 0.4731], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.0067, -0.3624] = 442.1491, sampling [1.0, -1.1537, 0.6478]. Recommendation = [0.0, 0.7208, 0.4731], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.0067, -0.3624] = 442.1491, sampling [1.0, -1.8210, 1.2290]. Recommendation = [0.0, 0.7208, 0.4731], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.0067, -0.3624] = 442.1491, sampling [1.0, -0.3356, -0.0881]. Recommendation = [0.0, 0.7208, 0.4731], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.0067, -0.3624] = 442.1491, sampling [1.0, 1.6991, 1.9144]. Recommendation = [0.0, 0.7208, 0.4731], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.0067, -0.3624] = 442.1491, sampling [1.0, -0.4283, -1.7751]. Recommendation = [0.0, 0.7208, 0.4731], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.0067, -0.3624] = 442.1491, sampling [1.0, -0.1223, -1.3194]. Recommendation = [0.0, 0.7208, 0.4731], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.0067, -0.3624] = 442.1491, sampling [1.0, -0.7742, -1.1455]. Recommendation = [0.0, 0.7208, 0.4731], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.0067, -0.3624] = 442.1491, sampling [1.0, -0.9762, 1.7754]. Recommendation = [0.0, 0.7208, 0.4731], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.0067, -0.3624] = 442.1491, sampling [1.0, -0.8705, -0.3718]. Recommendation = [0.0, 0.7208, 0.4731], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.0067, -0.3624] = 442.1491, sampling [1.0, 0.0114, 1.2764]. Recommendation = [0.0, 0.7208, 0.4731], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.0067, -0.3624] = 442.1491, sampling [1.0, -0.4563, 1.4374]. Recommendation = [0.0, 0.7208, 0.4731], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.0067, -0.3624] = 442.1491, sampling [1.0, -0.6972, -0.4015]. Recommendation = [0.0, 0.7208, 0.4731], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.0067, -0.3624] = 442.1491, sampling [1.0, 1.0869, -0.2208]. Recommendation = [0.0, 0.7208, 0.4731], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.0067, -0.3624] = 442.1491, sampling [1.0, 0.2371, -1.4742]. Recommendation = [0.0, 0.7208, 0.4731], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.0067, -0.3624] = 442.1491, sampling [1.0, 1.4430, 0.3862]. Recommendation = [0.0, 0.7208, 0.4731], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.0067, -0.3624] = 442.1491, sampling [1.0, 0.0721, -1.2151]. Recommendation = [0.0, 0.7208, 0.4731], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.0067, -0.3624] = 442.1491, sampling [1.0, 1.1626, 0.1494]. Recommendation = [0.0, 0.7208, 0.4731], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.0067, -0.3624] = 442.1491, sampling [1.0, 0.4450, 1.7054]. Recommendation = [0.0, 0.7208, 0.4731], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.0067, -0.3624] = 442.1491, sampling [1.0, 1.9102, 1.5118]. Recommendation = [0.0, 0.7208, 0.4731], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.0067, -0.3624] = 442.1491, sampling [1.0, 0.0447, 1.4982]. Recommendation = [0.0, 0.7208, 0.4731], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.0067, -0.3624] = 442.1491, sampling [1.0, -0.2471, 1.0769]. Recommendation = [0.0, 0.7208, 0.4731], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.0067, -0.3624] = 442.1491, sampling [1.0, -1.4285, 0.7876]. Recommendation = [0.0, 0.7208, 0.4731], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.0067, -0.3624] = 442.1491, sampling [1.0, 0.9222, 1.0544]. Recommendation = [0.0, 0.7208, 0.4731], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.0067, -0.3624] = 442.1491, sampling [1.0, -0.5122, 1.5801]. Recommendation = [0.0, 0.7208, 0.4731], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.0067, -0.3624] = 442.1491, sampling [1.0, -1.1284, -1.8256]. Recommendation = [0.0, 0.7208, 0.4731], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.0067, -0.3624] = 442.1491, sampling [1.0, -0.0816, -1.6472]. Recommendation = [0.0, 0.7208, 0.4731], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.0067, -0.3624] = 442.1491, sampling [1.0, 0.5410, -1.2912]. Recommendation = [0.0, 0.7208, 0.4731], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.0067, -0.3624] = 442.1491, sampling [1.0, -0.6371, -1.0019]. Recommendation = [0.0, 0.7208, 0.4731], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.0067, -0.3624] = 442.1491, sampling [1.0, -1.7180, 1.5340]. Recommendation = [0.0, 0.7208, 0.4731], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.0067, -0.3624] = 442.1491, sampling [1.0, -0.1794, 1.2043]. Recommendation = [0.0, 0.7208, 0.4731], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.0067, -0.3624] = 442.1491, sampling [1.0, 1.7497, 1.8119]. Recommendation = [0.0, 0.7208, 0.4731], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.0067, -0.3624] = 442.1491, sampling [1.0, 1.9604, 0.1749]. Recommendation = [0.0, 0.7208, 0.4731], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.0067, -0.3624] = 442.1491, sampling [1.0, -1.6473, 0.9696]. Recommendation = [0.0, 0.7208, 0.4731], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.0067, -0.3624] = 442.1491, sampling [1.0, 0.8318, -0.6129]. Recommendation = [0.0, 0.7208, 0.4731], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.0067, -0.3624] = 442.1491, sampling [1.0, -0.8483, -0.4601]. Recommendation = [0.0, 0.7208, 0.4731], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.0067, -0.3624] = 442.1491, sampling [1.0, 0.1471, -1.9575]. Recommendation = [0.0, 0.7208, 0.4731], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.0067, -0.3624] = 442.1491, sampling [1.0, 0.0243, -1.3103]. Recommendation = [0.0, 0.7208, 0.4731], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.0067, -0.3624] = 442.1491, sampling [1.0, -1.3498, 0.9414]. Recommendation = [0.0, 0.7208, 0.4731], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.0067, -0.3624] = 442.1491, sampling [1.0, -0.7573, -0.9214]. Recommendation = [0.0, 0.7208, 0.4731], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.0067, -0.3624] = 442.1491, sampling [1.0, 1.4669, 0.8257]. Recommendation = [0.0, 0.7208, 0.4731], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.0067, -0.3624] = 442.1491, sampling [1.0, -0.5649, -0.7947]. Recommendation = [0.0, 0.7208, 0.4731], Current Cost = 5150.00, Rho = 1.000
