(iter 10) [0.0, 0.3657, -0.3530] = 432.2101, sampling [1.0, 0.5923, -0.2827]. Recommendation = [0.0, 0.3657, -0.3530], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.3657, -0.3530] = 432.2101, sampling [1.0, 1.4029, 0.5518]. Recommendation = [0.0, 0.5467, 0.3031], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.3657, -0.3530] = 432.2101, sampling [1.0, 0.3434, 1.5020]. Recommendation = [0.0, 0.5467, 0.3031], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.3657, -0.3530] = 432.2101, sampling [1.0, -0.3633, 1.2217]. Recommendation = [0.0, 0.5467, 0.3031], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.3657, -0.3530] = 432.2101, sampling [1.0, -1.9563, 1.5333]. Recommendation = [0.0, 0.5467, 0.3031], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.3657, -0.3530] = 432.2101, sampling [1.0, 0.8551, -1.4707]. Recommendation = [0.0, 0.5467, 0.3031], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.3657, -0.3530] = 432.2101, sampling [1.0, -0.3260, 1.6760]. Recommendation = [0.0, 0.5467, 0.3031], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.3657, -0.3530] = 432.2101, sampling [1.0, 0.9858, -0.0057]. Recommendation = [0.0, 0.5467, 0.3031], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.3657, -0.3530] = 432.2101, sampling [1.0, 0.2335, -1.0947]. Recommendation = [0.0, 0.5467, 0.3031], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.3657, -0.3530] = 432.2101, sampling [1.0, 0.9995, -0.8162]. Recommendation = [0.0, 0.5467, 0.3031], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.3657, -0.3530] = 432.2101, sampling [1.0, 0.3914, 1.6884]. Recommendation = [0.0, 0.5467, 0.3031], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.3657, -0.3530] = 432.2101, sampling [1.0, -0.3817, -1.2538]. Recommendation = [0.0, 0.5467, 0.3031], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.3657, -0.3530] = 432.2101, sampling [1.0, -0.1316, -1.8976]. Recommendation = [0.0, 0.5467, 0.3031], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.3657, -0.3530] = 432.2101, sampling [1.0, -0.7920, -0.9036]. Recommendation = [0.0, 0.5467, 0.3031], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.3657, -0.3530] = 432.2101, sampling [1.0, -1.2833, 0.0815]. Recommendation = [0.0, 0.5467, 0.3031], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.3657, -0.3530] = 432.2101, sampling [1.0, 1.9807, 0.5370]. Recommendation = [0.0, 0.5467, 0.3031], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.3657, -0.3530] = 432.2101, sampling [1.0, -1.6800, 1.0576]. Recommendation = [0.0, 0.5467, 0.3031], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.3657, -0.3530] = 432.2101, sampling [1.0, -0.7480, -0.5309]. Recommendation = [0.0, 0.5467, 0.3031], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.3657, -0.3530] = 432.2101, sampling [1.0, -0.4451, -1.6206]. Recommendation = [0.0, 0.5467, 0.3031], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.3657, -0.3530] = 432.2101, sampling [1.0, -1.2993, 0.6443]. Recommendation = [0.0, 0.5467, 0.3031], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.3657, -0.3530] = 432.2101, sampling [1.0, 0.4998, -1.9633]. Recommendation = [0.0, 0.5467, 0.3031], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.3657, -0.3530] = 432.2101, sampling [1.0, -0.1607, -1.2356]. Recommendation = [0.0, 0.5467, 0.3031], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.3657, -0.3530] = 432.2101, sampling [1.0, -1.4197, 0.6899]. Recommendation = [0.0, 0.5467, 0.3031], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.3657, -0.3530] = 432.2101, sampling [1.0, 0.4252, 1.4673]. Recommendation = [0.0, 0.5467, 0.3031], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.3657, -0.3530] = 432.2101, sampling [1.0, -1.5658, 0.4836]. Recommendation = [0.0, 0.5467, 0.3031], Current Cost = 5150.00, Rho = 1.000
