(iter 10) [0.0, 0.0262, -0.1418] = 453.3206, sampling [1.0, 0.2156, 0.6783]. Recommendation = [0.0, 0.0262, -0.1418], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.0262, -0.1418] = 453.3206, sampling [1.0, -0.2159, 0.5402]. Recommendation = [0.0, 0.0262, -0.1418], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.0262, -0.1418] = 453.3206, sampling [1.0, -0.8472, 1.1385]. Recommendation = [0.0, 0.0262, -0.1418], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.0262, -0.1418] = 453.3206, sampling [1.0, -0.0969, -0.0148]. Recommendation = [0.0, 0.0262, -0.1418], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.0262, -0.1418] = 453.3206, sampling [1.0, -0.8607, 1.5610]. Recommendation = [0.0, 0.0262, -0.1418], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.0262, -0.1418] = 453.3206, sampling [1.0, 0.4442, 0.5929]. Recommendation = [0.0, 0.0262, -0.1418], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.0262, -0.1418] = 453.3206, sampling [1.0, 1.0614, 1.0254]. Recommendation = [0.0, 0.0262, -0.1418], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.0262, -0.1418] = 453.3206, sampling [1.0, -0.2432, 0.3268]. Recommendation = [0.0, 0.0262, -0.1418], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.0262, -0.1418] = 453.3206, sampling [1.0, 1.1559, 0.5211]. Recommendation = [0.0, 0.0262, -0.1418], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.0262, -0.1418] = 453.3206, sampling [1.0, 0.7660, 1.4483]. Recommendation = [0.0, 0.0262, -0.1418], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.0262, -0.1418] = 453.3206, sampling [1.0, 0.5427, 0.4099]. Recommendation = [0.0, 0.0262, -0.1418], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.0262, -0.1418] = 453.3206, sampling [1.0, -0.5724, 0.8723]. Recommendation = [0.0, 0.0262, -0.1418], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.0262, -0.1418] = 453.3206, sampling [1.0, 0.4872, -0.4145]. Recommendation = [0.0, 0.0262, -0.1418], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.0262, -0.1418] = 453.3206, sampling [1.0, -0.4951, 0.5466]. Recommendation = [0.0, 0.0262, -0.1418], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.0262, -0.1418] = 453.3206, sampling [1.0, 0.7972, 1.0793]. Recommendation = [0.0, 0.0262, -0.1418], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.0262, -0.1418] = 453.3206, sampling [1.0, -1.3725, 1.2162]. Recommendation = [0.0, 0.0262, -0.1418], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.0262, -0.1418] = 453.3206, sampling [1.0, 0.6835, 0.0600]. Recommendation = [0.0, 0.0262, -0.1418], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.0262, -0.1418] = 453.3206, sampling [1.0, 0.4147, 0.9731]. Recommendation = [0.0, 0.0262, -0.1418], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.0262, -0.1418] = 453.3206, sampling [1.0, -0.4048, 0.2219]. Recommendation = [0.0, 0.0262, -0.1418], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.0262, -0.1418] = 453.3206, sampling [1.0, -0.0228, 0.7779]. Recommendation = [0.0, 0.0262, -0.1418], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.0262, -0.1418] = 453.3206, sampling [1.0, -0.3540, 0.7237]. Recommendation = [0.0, 0.0262, -0.1418], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.0262, -0.1418] = 453.3206, sampling [1.0, -0.7786, 0.9401]. Recommendation = [0.0, 0.0262, -0.1418], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.0262, -0.1418] = 453.3206, sampling [1.0, 0.0415, 1.7134]. Recommendation = [0.0, 0.0262, -0.1418], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.0262, -0.1418] = 453.3206, sampling [1.0, 0.3493, -0.3515]. Recommendation = [0.0, 0.0262, -0.1418], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.0262, -0.1418] = 453.3206, sampling [1.0, -1.1556, 0.6669]. Recommendation = [0.0, 0.0262, -0.1418], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.0262, -0.1418] = 453.3206, sampling [1.0, -0.2765, -0.2037]. Recommendation = [0.0, 0.0262, -0.1418], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.0262, -0.1418] = 453.3206, sampling [1.0, 0.8817, -0.0862]. Recommendation = [0.0, 0.0262, -0.1418], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.0262, -0.1418] = 453.3206, sampling [1.0, -0.3281, 0.5020]. Recommendation = [0.0, 0.0262, -0.1418], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.0262, -0.1418] = 453.3206, sampling [1.0, -0.1207, -0.3645]. Recommendation = [0.0, 0.0262, -0.1418], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.0262, -0.1418] = 453.3206, sampling [1.0, -0.6842, 1.2679]. Recommendation = [0.0, 0.0262, -0.1418], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.0262, -0.1418] = 453.3206, sampling [1.0, 1.2131, 1.0937]. Recommendation = [0.0, 0.0262, -0.1418], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.0262, -0.1418] = 453.3206, sampling [1.0, -1.1843, 1.8514]. Recommendation = [0.0, 0.0262, -0.1418], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.0262, -0.1418] = 453.3206, sampling [1.0, -1.3914, 1.6476]. Recommendation = [0.0, 0.0262, -0.1418], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.0262, -0.1418] = 453.3206, sampling [1.0, 1.1258, 1.4022]. Recommendation = [0.0, 0.0262, -0.1418], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.0262, -0.1418] = 453.3206, sampling [1.0, -0.6589, 0.0858]. Recommendation = [0.0, 0.0262, -0.1418], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.0262, -0.1418] = 453.3206, sampling [1.0, 0.1446, 0.8454]. Recommendation = [0.0, 0.0262, -0.1418], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.0262, -0.1418] = 453.3206, sampling [1.0, 0.7186, 0.1032]. Recommendation = [0.0, 0.0262, -0.1418], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.0262, -0.1418] = 453.3206, sampling [1.0, 1.6730, 0.6500]. Recommendation = [0.0, 0.0262, -0.1418], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.0262, -0.1418] = 453.3206, sampling [1.0, -1.8401, 1.7748]. Recommendation = [0.0, 0.0262, -0.1418], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.0262, -0.1418] = 453.3206, sampling [1.0, 1.1176, 1.0533]. Recommendation = [0.0, 0.0262, -0.1418], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.0262, -0.1418] = 453.3206, sampling [1.0, -0.3911, -0.1250]. Recommendation = [0.0, 0.0262, -0.1418], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.0262, -0.1418] = 453.3206, sampling [1.0, 0.4584, 1.1810]. Recommendation = [0.0, 0.0262, -0.1418], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.0262, -0.1418] = 453.3206, sampling [1.0, -0.9188, 0.3062]. Recommendation = [0.0, 0.0262, -0.1418], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.0262, -0.1418] = 453.3206, sampling [1.0, 0.2395, 0.7501]. Recommendation = [0.0, 0.0262, -0.1418], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.0262, -0.1418] = 453.3206, sampling [1.0, 1.0185, 1.4167]. Recommendation = [0.0, 0.0262, -0.1418], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.0262, -0.1418] = 453.3206, sampling [1.0, 0.8727, -0.5296]. Recommendation = [0.0, 0.0262, -0.1418], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.0262, -0.1418] = 453.3206, sampling [1.0, -0.1318, 0.9086]. Recommendation = [0.0, 0.0262, -0.1418], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.0262, -0.1418] = 453.3206, sampling [1.0, -1.2597, 0.8581]. Recommendation = [0.0, 0.0262, -0.1418], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.0262, -0.1418] = 453.3206, sampling [1.0, 1.3751, 1.6202]. Recommendation = [0.0, 0.0262, -0.1418], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.0262, -0.1418] = 453.3206, sampling [1.0, 0.9789, 1.7349]. Recommendation = [0.0, 0.0262, -0.1418], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.0262, -0.1418] = 453.3206, sampling [1.0, -0.6017, 1.9630]. Recommendation = [0.0, 0.0262, -0.1418], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.0262, -0.1418] = 453.3206, sampling [1.0, -0.5460, -0.0424]. Recommendation = [0.0, 0.0262, -0.1418], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.0262, -0.1418] = 453.3206, sampling [1.0, -1.5805, 1.3554]. Recommendation = [0.0, 0.0262, -0.1418], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.0262, -0.1418] = 453.3206, sampling [1.0, 1.0909, 1.0620]. Recommendation = [0.0, 0.0262, -0.1418], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.0262, -0.1418] = 453.3206, sampling [1.0, 1.5417, 1.3839]. Recommendation = [0.0, 0.0262, -0.1418], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.0262, -0.1418] = 453.3206, sampling [1.0, -0.8948, 1.4952]. Recommendation = [0.0, 0.0262, -0.1418], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.0262, -0.1418] = 453.3206, sampling [1.0, -0.3470, -0.3329]. Recommendation = [0.0, 0.0262, -0.1418], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.0262, -0.1418] = 453.3206, sampling [1.0, 1.2556, 1.8372]. Recommendation = [0.0, 0.0262, -0.1418], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.0262, -0.1418] = 453.3206, sampling [1.0, -0.2254, 0.9799]. Recommendation = [0.0, 0.0262, -0.1418], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.0262, -0.1418] = 453.3206, sampling [1.0, -1.0693, 0.4814]. Recommendation = [0.0, 0.0262, -0.1418], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.0262, -0.1418] = 453.3206, sampling [1.0, 1.7357, 1.8797]. Recommendation = [0.0, 0.0262, -0.1418], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.0262, -0.1418] = 453.3206, sampling [1.0, -1.5286, 0.9162]. Recommendation = [0.0, 0.0262, -0.1418], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.0262, -0.1418] = 453.3206, sampling [1.0, 0.5660, 1.6822]. Recommendation = [0.0, 0.0262, -0.1418], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.0262, -0.1418] = 453.3206, sampling [1.0, -1.0957, 1.9964]. Recommendation = [0.0, 0.0262, -0.1418], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.0262, -0.1418] = 453.3206, sampling [1.0, 1.1500, 0.3849]. Recommendation = [0.0, 0.0262, -0.1418], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.0262, -0.1418] = 453.3206, sampling [1.0, 0.6393, -0.6999]. Recommendation = [0.0, 0.0262, -0.1418], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.0262, -0.1418] = 453.3206, sampling [1.0, -0.0658, 1.0039]. Recommendation = [0.0, 0.0262, -0.1418], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.0262, -0.1418] = 453.3206, sampling [1.0, -0.0371, 1.2403]. Recommendation = [0.0, 0.0262, -0.1418], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.0262, -0.1418] = 453.3206, sampling [1.0, -0.7369, 1.2607]. Recommendation = [0.0, 0.0262, -0.1418], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.0262, -0.1418] = 453.3206, sampling [1.0, -0.7579, -0.0277]. Recommendation = [0.0, 0.0262, -0.1418], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.0262, -0.1418] = 453.3206, sampling [1.0, -0.4724, 1.5988]. Recommendation = [0.0, 0.0262, -0.1418], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.0262, -0.1418] = 453.3206, sampling [1.0, 0.3884, 1.3087]. Recommendation = [0.0, 0.0262, -0.1418], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.0262, -0.1418] = 453.3206, sampling [1.0, 0.0006, -0.8612]. Recommendation = [0.0, 0.0262, -0.1418], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.0262, -0.1418] = 453.3206, sampling [1.0, 1.2892, -0.3084]. Recommendation = [0.0, 0.0262, -0.1418], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.0262, -0.1418] = 453.3206, sampling [1.0, 0.9085, 1.8886]. Recommendation = [0.0, 0.0262, -0.1418], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.0262, -0.1418] = 453.3206, sampling [1.0, -0.5026, -0.0976]. Recommendation = [0.0, 0.0262, -0.1418], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.0262, -0.1418] = 453.3206, sampling [1.0, -1.0740, 0.0361]. Recommendation = [0.0, 0.0262, -0.1418], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.0262, -0.1418] = 453.3206, sampling [1.0, -0.3824, -0.6353]. Recommendation = [0.0, 0.0262, -0.1418], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.0262, -0.1418] = 453.3206, sampling [1.0, 1.4837, 1.2155]. Recommendation = [0.0, 0.0262, -0.1418], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.0262, -0.1418] = 453.3206, sampling [1.0, -0.7096, -0.2421]. Recommendation = [0.0, 0.0262, -0.1418], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.0262, -0.1418] = 453.3206, sampling [1.0, 1.5994, 1.5825]. Recommendation = [0.0, 0.0262, -0.1418], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.0262, -0.1418] = 453.3206, sampling [1.0, -0.1687, 1.4322]. Recommendation = [0.0, 0.0262, -0.1418], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.0262, -0.1418] = 453.3206, sampling [1.0, -1.3002, 0.3537]. Recommendation = [0.0, 0.0262, -0.1418], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.0262, -0.1418] = 453.3206, sampling [1.0, -1.5022, 1.2841]. Recommendation = [0.0, 0.0262, -0.1418], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.0262, -0.1418] = 453.3206, sampling [1.0, 0.2691, 1.4610]. Recommendation = [0.0, 0.0262, -0.1418], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.0262, -0.1418] = 453.3206, sampling [1.0, -0.6274, 1.6616]. Recommendation = [0.0, 0.0262, -0.1418], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.0262, -0.1418] = 453.3206, sampling [1.0, 0.6930, -1.1249]. Recommendation = [0.0, 0.0262, -0.1418], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.0262, -0.1418] = 453.3206, sampling [1.0, 1.2677, 0.4579]. Recommendation = [0.0, 0.0262, -0.1418], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.0262, -0.1418] = 453.3206, sampling [1.0, -0.1928, 1.0202]. Recommendation = [0.0, 0.0262, -0.1418], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.0262, -0.1418] = 453.3206, sampling [1.0, -1.3365, 0.7033]. Recommendation = [0.0, 0.0262, -0.1418], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.0262, -0.1418] = 453.3206, sampling [1.0, -1.0141, 0.3432]. Recommendation = [0.0, 0.0262, -0.1418], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.0262, -0.1418] = 453.3206, sampling [1.0, 0.7330, 1.7512]. Recommendation = [0.0, 0.0262, -0.1418], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.0262, -0.1418] = 453.3206, sampling [1.0, -1.9939, 1.3154]. Recommendation = [0.0, 0.0262, -0.1418], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.0262, -0.1418] = 453.3206, sampling [1.0, -0.2615, -0.7247]. Recommendation = [0.0, 0.0262, -0.1418], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.0262, -0.1418] = 453.3206, sampling [1.0, 1.3245, 0.1975]. Recommendation = [0.0, 0.0262, -0.1418], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.0262, -0.1418] = 453.3206, sampling [1.0, 0.1931, 1.9436]. Recommendation = [0.0, 0.0262, -0.1418], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.0262, -0.1418] = 453.3206, sampling [1.0, 1.9703, -1.4336]. Recommendation = [0.0, 0.0262, -0.1418], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.0262, -0.1418] = 453.3206, sampling [1.0, -0.8076, -0.4503]. Recommendation = [0.0, 0.0262, -0.1418], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.0262, -0.1418] = 453.3206, sampling [0.0, 0.4221, 0.4349]. Recommendation = [0.0, 0.0262, -0.1418], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.0262, -0.1418] = 453.3206, sampling [1.0, -0.0548, 1.3416]. Recommendation = [0.0, 0.1820, 0.1425], Current Cost = 6117.00, Rho = 1.000
(iter 10) [0.0, 0.0262, -0.1418] = 453.3206, sampling [0.0, -0.4951, 0.5466]. Recommendation = [0.0, 0.1820, 0.1425], Current Cost = 6118.00, Rho = 1.000
(iter 10) [0.0, 0.0262, -0.1418] = 453.3206, sampling [1.0, -1.2713, 0.7936]. Recommendation = [0.0, 0.1820, 0.1425], Current Cost = 7118.00, Rho = 1.000
(iter 10) [0.0, 0.0262, -0.1418] = 453.3206, sampling [0.0, 0.8163, 0.8162]. Recommendation = [0.0, 0.1820, 0.1425], Current Cost = 7119.00, Rho = 1.000
(iter 126) [0.0, 0.8163, 0.8162] = 454.0221, sampling [0.0, -0.8472, 1.1385]. Recommendation = [0.0, 0.1820, 0.1425], Current Cost = 8119.00, Rho = 1.000
(iter 126) [0.0, 0.8163, 0.8162] = 454.0221, sampling [0.0, -0.0902, 0.1720]. Recommendation = [0.0, 0.1820, 0.1425], Current Cost = 9119.00, Rho = 1.000
(iter 126) [0.0, 0.8163, 0.8162] = 454.0221, sampling [0.0, 0.2854, 0.0211]. Recommendation = [0.0, 0.1820, 0.1425], Current Cost = 10119.00, Rho = 1.000
(iter 129) [0.0, 0.2854, 0.0211] = 455.4247, sampling [0.0, 0.1355, 0.4161]. Recommendation = [0.0, 0.1820, 0.1425], Current Cost = 11119.00, Rho = 1.000
(iter 129) [0.0, 0.2854, 0.0211] = 455.4247, sampling [0.0, 0.6510, 0.2341]. Recommendation = [0.0, 0.2854, 0.0211], Current Cost = 12119.00, Rho = 1.000
(iter 129) [0.0, 0.2854, 0.0211] = 455.4247, sampling [0.0, 0.7972, 1.0793]. Recommendation = [0.0, 0.1820, 0.1425], Current Cost = 13119.00, Rho = 1.000
(iter 129) [0.0, 0.2854, 0.0211] = 455.4247, sampling [0.0, 0.5935, 0.4694]. Recommendation = [0.0, 0.1820, 0.1425], Current Cost = 14119.00, Rho = 1.000
(iter 129) [0.0, 0.2854, 0.0211] = 455.4247, sampling [0.0, -0.4048, 0.2219]. Recommendation = [0.0, 0.1820, 0.1425], Current Cost = 15119.00, Rho = 1.000
(iter 129) [0.0, 0.2854, 0.0211] = 455.4247, sampling [1.0, -0.9462, -0.2874]. Recommendation = [0.0, 0.2854, 0.0211], Current Cost = 16119.00, Rho = 1.000
(iter 129) [0.0, 0.2854, 0.0211] = 455.4247, sampling [0.0, -0.2159, 0.5402]. Recommendation = [0.0, 0.2854, 0.0211], Current Cost = 16120.00, Rho = 1.000
(iter 129) [0.0, 0.2854, 0.0211] = 455.4247, sampling [0.0, 0.1820, 0.1425]. Recommendation = [0.0, 0.2854, 0.0211], Current Cost = 17120.00, Rho = 1.000
(iter 129) [0.0, 0.2854, 0.0211] = 455.4247, sampling [0.0, 0.4746, 0.0703]. Recommendation = [0.0, 0.2854, 0.0211], Current Cost = 18120.00, Rho = 1.000
(iter 129) [0.0, 0.2854, 0.0211] = 455.4247, sampling [1.0, 1.8124, 1.6139]. Recommendation = [0.0, 0.2854, 0.0211], Current Cost = 19120.00, Rho = 1.000
(iter 129) [0.0, 0.2854, 0.0211] = 455.4247, sampling [0.0, 0.2897, -0.2181]. Recommendation = [0.0, 0.2854, 0.0211], Current Cost = 19121.00, Rho = 1.000
(iter 129) [0.0, 0.2854, 0.0211] = 455.4247, sampling [1.0, 0.5568, -0.9508]. Recommendation = [0.0, 0.2854, 0.0211], Current Cost = 20121.00, Rho = 1.000
(iter 129) [0.0, 0.2854, 0.0211] = 455.4247, sampling [0.0, -0.0969, -0.0148]. Recommendation = [0.0, 0.2854, 0.0211], Current Cost = 20122.00, Rho = 1.000
(iter 129) [0.0, 0.2854, 0.0211] = 455.4247, sampling [1.0, 0.0494, -1.0937]. Recommendation = [0.0, 0.2854, 0.0211], Current Cost = 21122.00, Rho = 1.000
(iter 129) [0.0, 0.2854, 0.0211] = 455.4247, sampling [0.0, 1.0614, 1.0254]. Recommendation = [0.0, 0.2854, 0.0211], Current Cost = 21123.00, Rho = 1.000
(iter 129) [0.0, 0.2854, 0.0211] = 455.4247, sampling [0.0, 1.1258, 1.4022]. Recommendation = [0.0, 0.2854, 0.0211], Current Cost = 22123.00, Rho = 1.000
(iter 129) [0.0, 0.2854, 0.0211] = 455.4247, sampling [1.0, 0.9536, 1.7891]. Recommendation = [0.0, 0.2854, 0.0211], Current Cost = 23123.00, Rho = 1.000
(iter 129) [0.0, 0.2854, 0.0211] = 455.4247, sampling [1.0, 0.3161, 1.6659]. Recommendation = [0.0, 0.2854, 0.0211], Current Cost = 23124.00, Rho = 1.000
(iter 129) [0.0, 0.2854, 0.0211] = 455.4247, sampling [1.0, 0.7714, 1.8182]. Recommendation = [0.0, 0.2854, 0.0211], Current Cost = 23125.00, Rho = 1.000
(iter 129) [0.0, 0.2854, 0.0211] = 455.4247, sampling [0.0, 1.2556, 1.8372]. Recommendation = [0.0, 0.2854, 0.0211], Current Cost = 23126.00, Rho = 1.000
(iter 129) [0.0, 0.2854, 0.0211] = 455.4247, sampling [1.0, 0.1750, 1.5352]. Recommendation = [0.0, 0.2854, 0.0211], Current Cost = 24126.00, Rho = 1.000
(iter 129) [0.0, 0.2854, 0.0211] = 455.4247, sampling [1.0, 1.9498, 1.9218]. Recommendation = [0.0, 0.2854, 0.0211], Current Cost = 24127.00, Rho = 1.000
(iter 129) [0.0, 0.2854, 0.0211] = 455.4247, sampling [0.0, -1.1843, 1.8514]. Recommendation = [0.0, 0.2854, 0.0211], Current Cost = 24128.00, Rho = 1.000
(iter 129) [0.0, 0.2854, 0.0211] = 455.4247, sampling [0.0, -0.5724, 0.8723]. Recommendation = [0.0, 0.2854, 0.0211], Current Cost = 25128.00, Rho = 1.000
(iter 129) [0.0, 0.2854, 0.0211] = 455.4247, sampling [0.0, 0.4442, 0.5929]. Recommendation = [0.0, 0.2854, 0.0211], Current Cost = 26128.00, Rho = 1.000
(iter 129) [0.0, 0.2854, 0.0211] = 455.4247, sampling [0.0, 1.0185, 1.4167]. Recommendation = [0.0, 0.2854, 0.0211], Current Cost = 27128.00, Rho = 1.000
