(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, 0.3382, 0.7746]. Recommendation = [0.0, -1.0895, 1.3496], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, -1.5747, 1.0601]. Recommendation = [0.0, 0.1445, -0.0009], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, -1.2559, 1.9771]. Recommendation = [0.0, 0.1445, -0.0009], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, -0.8228, 1.6798]. Recommendation = [0.0, 0.1445, -0.0009], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, -1.4421, 1.6964]. Recommendation = [0.0, 0.1445, -0.0009], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, 1.4512, 1.4325]. Recommendation = [0.0, 0.1445, -0.0009], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, -0.9471, 0.4966]. Recommendation = [0.0, 0.1445, -0.0009], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, -1.9679, 1.6953]. Recommendation = [0.0, 0.1445, -0.0009], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, 1.1611, -0.8936]. Recommendation = [0.0, 0.1445, -0.0009], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, 0.5893, -0.0357]. Recommendation = [0.0, 0.1445, -0.0009], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, -0.5300, 0.9797]. Recommendation = [0.0, 0.1445, -0.0009], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, -1.0556, 0.8226]. Recommendation = [0.0, 0.1445, -0.0009], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, -0.6045, 0.0763]. Recommendation = [0.0, 0.1445, -0.0009], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, 0.0777, 1.2088]. Recommendation = [0.0, 0.1445, -0.0009], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, 0.1445, -0.0009]. Recommendation = [0.0, 0.1445, -0.0009], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, -0.9385, 1.0927]. Recommendation = [0.0, 1.3869, 1.8819], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, 0.2756, -0.4702]. Recommendation = [0.0, 1.3869, 1.8819], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, 0.7555, 0.7396]. Recommendation = [0.0, 1.3869, 1.8819], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, -1.2829, 1.4971]. Recommendation = [0.0, 1.3869, 1.8819], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, -0.3340, -0.3842]. Recommendation = [0.0, 1.3869, 1.8819], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, 1.1910, 1.2921]. Recommendation = [0.0, 1.3869, 1.8819], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, -0.7238, 1.3089]. Recommendation = [0.0, 1.3869, 1.8819], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, 0.9817, 0.8477]. Recommendation = [0.0, 1.3869, 1.8819], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, 0.9098, 0.1691]. Recommendation = [0.0, 1.3869, 1.8819], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, -1.1982, 1.1094]. Recommendation = [0.0, 1.3869, 1.8819], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, -0.4512, -0.2016]. Recommendation = [0.0, 1.3869, 1.8819], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, -1.1686, 0.2041]. Recommendation = [0.0, -0.2573, -0.1442], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, -0.8408, 0.3396]. Recommendation = [0.0, -0.2573, -0.1442], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, 0.5218, 0.6912]. Recommendation = [0.0, -0.2573, -0.1442], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, 1.2110, 1.7999]. Recommendation = [0.0, -0.2573, -0.1442], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, 1.9905, 1.1976]. Recommendation = [0.0, -0.2573, -0.1442], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, 0.4494, -0.1362]. Recommendation = [0.0, -0.2573, -0.1442], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, -0.2085, 0.8514]. Recommendation = [0.0, -0.2573, -0.1442], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, -1.3893, 0.6325]. Recommendation = [0.0, -0.2573, -0.1442], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, 1.4165, 1.6358]. Recommendation = [0.0, -0.2573, -0.1442], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, 0.9128, 1.0202]. Recommendation = [0.0, -0.2573, -0.1442], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, -0.2573, -0.1442]. Recommendation = [0.0, -0.2573, -0.1442], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, 0.0893, 0.5970]. Recommendation = [0.0, -0.3938, 0.0231], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, -0.3938, 0.0231]. Recommendation = [0.0, -0.3938, 0.0231], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, 0.8726, 1.5111]. Recommendation = [0.0, 1.3869, 1.8819], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, 0.6946, 0.8976]. Recommendation = [0.0, 1.3869, 1.8819], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, -0.9661, 0.6837]. Recommendation = [0.0, 1.3869, 1.8819], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, -0.6688, -0.1868]. Recommendation = [0.0, 1.3869, 1.8819], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, 0.5036, -0.7433]. Recommendation = [0.0, 1.3869, 1.8819], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, 0.8500, -0.4035]. Recommendation = [0.0, 1.3869, 1.8819], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, -1.3438, 1.8213]. Recommendation = [0.0, 1.3869, 1.8819], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, -0.9010, 1.3643]. Recommendation = [0.0, 1.3869, 1.8819], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, 0.5997, 1.7542]. Recommendation = [0.0, 1.3869, 1.8819], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, 0.7434, 0.2945]. Recommendation = [0.0, 1.3869, 1.8819], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, 0.4765, 0.5403]. Recommendation = [0.0, 1.3869, 1.8819], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, -1.4289, 1.4873]. Recommendation = [0.0, 1.3869, 1.8819], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, -1.1481, 1.4560]. Recommendation = [0.0, 1.3869, 1.8819], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, -0.0295, 0.9554]. Recommendation = [0.0, 1.3869, 1.8819], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, 1.0598, 1.3230]. Recommendation = [0.0, 1.3869, 1.8819], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, -0.4964, 1.5621]. Recommendation = [0.0, 1.3869, 1.8819], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, 0.2329, 0.5267]. Recommendation = [0.0, 1.3869, 1.8819], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, 0.8947, -0.1105]. Recommendation = [0.0, 1.3869, 1.8819], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, -0.5705, 0.1589]. Recommendation = [0.0, 1.3869, 1.8819], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, 0.6608, 1.3392]. Recommendation = [0.0, 1.3869, 1.8819], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, 1.5467, 1.8362]. Recommendation = [0.0, 1.3869, 1.8819], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, -1.0867, 0.4634]. Recommendation = [0.0, 1.3869, 1.8819], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, 1.9608, -1.8865]. Recommendation = [0.0, 1.3869, 1.8819], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, 1.2892, 1.2325]. Recommendation = [0.0, 1.3869, 1.8819], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, 0.9970, 0.9620]. Recommendation = [0.0, 1.3869, 1.8819], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, 1.3523, 1.4032]. Recommendation = [0.0, 0.9970, 0.9620], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, 0.7078, -0.2959]. Recommendation = [0.0, 0.9970, 0.9620], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, -0.6838, -0.4608]. Recommendation = [0.0, 0.9970, 0.9620], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, -1.1185, -0.0300]. Recommendation = [0.0, 0.9970, 0.9620], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, -0.4416, -0.4386]. Recommendation = [0.0, 0.9970, 0.9620], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, -1.8006, 0.2680]. Recommendation = [0.0, 0.9970, 0.9620], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, 0.0342, -0.8774]. Recommendation = [0.0, 0.9970, 0.9620], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, 1.0346, 1.6073]. Recommendation = [0.0, 0.9970, 0.9620], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, -0.3547, -0.2133]. Recommendation = [0.0, 0.9970, 0.9620], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, 0.6814, 0.2194]. Recommendation = [0.0, 0.9970, 0.9620], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, 0.0496, 1.4102]. Recommendation = [0.0, 0.9970, 0.9620], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, 0.2070, -0.5077]. Recommendation = [0.0, 0.9970, 0.9620], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, -0.3687, -0.9905]. Recommendation = [0.0, 0.9970, 0.9620], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, 0.3852, -1.0155]. Recommendation = [0.0, 0.9970, 0.9620], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, -0.0144, -1.1642]. Recommendation = [0.0, 0.9970, 0.9620], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, 1.2605, 1.1598]. Recommendation = [0.0, 0.9970, 0.9620], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, 1.1229, 0.1096]. Recommendation = [0.0, 0.9970, 0.9620], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, 0.4074, 0.8103]. Recommendation = [0.0, 0.9970, 0.9620], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, -1.0082, -0.3414]. Recommendation = [0.0, 0.9970, 0.9620], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, -0.7011, -0.6357]. Recommendation = [0.0, 0.9970, 0.9620], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, 0.7785, 1.8918]. Recommendation = [0.0, 0.9970, 0.9620], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, -1.4588, 1.1380]. Recommendation = [0.0, 0.9970, 0.9620], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, 0.1250, 1.7801]. Recommendation = [0.0, 0.9970, 0.9620], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, -0.4273, -0.2749]. Recommendation = [0.0, 0.9970, 0.9620], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, 1.3639, 0.4471]. Recommendation = [0.0, 0.9970, 0.9620], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, -0.6379, 1.3789]. Recommendation = [0.0, 0.9970, 0.9620], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, 0.4187, -0.8155]. Recommendation = [0.0, 0.9970, 0.9620], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, 1.0557, -0.3556]. Recommendation = [0.0, 0.9970, 0.9620], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, -0.6083, -0.9217]. Recommendation = [0.0, 0.9970, 0.9620], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, -1.2666, 0.4069]. Recommendation = [0.0, 0.9970, 0.9620], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, -0.1065, 0.8714]. Recommendation = [0.0, 0.9970, 0.9620], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, 0.5708, -0.9499]. Recommendation = [0.0, 0.9970, 0.9620], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, -1.6333, 1.2230]. Recommendation = [0.0, 0.9970, 0.9620], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, 1.6565, 0.1261]. Recommendation = [0.0, 0.9970, 0.9620], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, -0.3017, -1.2364]. Recommendation = [0.0, 0.9970, 0.9620], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, 0.2231, -1.3643]. Recommendation = [0.0, 0.9970, 0.9620], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, -1.0331, 0.7897]. Recommendation = [0.0, 0.9970, 0.9620], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, 0.7873, 1.7682]. Recommendation = [0.0, 0.9970, 0.9620], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, -0.2320, 1.7138]. Recommendation = [0.0, 0.9970, 0.9620], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, -1.0065, 0.4862]. Recommendation = [0.0, 0.9970, 0.9620], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, -0.3179, 1.1788]. Recommendation = [0.0, 0.9970, 0.9620], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, -0.7399, 1.6481]. Recommendation = [0.0, 0.9970, 0.9620], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, -0.0659, -1.5791]. Recommendation = [0.0, 0.9970, 0.9620], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, 0.2402, -0.5383]. Recommendation = [0.0, 0.9970, 0.9620], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, 0.2565, 0.5538]. Recommendation = [0.0, 0.9970, 0.9620], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, -1.9936, 1.0330]. Recommendation = [0.0, 0.9970, 0.9620], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, -0.8541, -0.6993]. Recommendation = [0.0, 0.9970, 0.9620], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, 0.9664, -0.1661]. Recommendation = [0.0, 0.9970, 0.9620], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, 0.6505, -1.1848]. Recommendation = [0.0, 0.9970, 0.9620], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, -0.5263, -1.3877]. Recommendation = [0.0, 0.9970, 0.9620], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, 0.3017, -1.6405]. Recommendation = [0.0, 0.9970, 0.9620], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, -1.3074, -0.2367]. Recommendation = [0.0, 0.9970, 0.9620], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, 0.4806, -1.0546]. Recommendation = [0.0, 0.9970, 0.9620], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, 0.0126, -1.8323]. Recommendation = [0.0, 0.9970, 0.9620], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, -0.5526, 1.6255]. Recommendation = [0.0, 0.9970, 0.9620], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, 1.3406, -0.3727]. Recommendation = [0.0, 0.9970, 0.9620], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, -1.3565, 0.3085]. Recommendation = [0.0, 0.9970, 0.9620], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, -0.2847, -1.3127]. Recommendation = [0.0, 0.9970, 0.9620], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, -0.4132, 1.5786]. Recommendation = [0.0, 0.9970, 0.9620], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, -1.2439, -0.7251]. Recommendation = [0.0, 0.9970, 0.9620], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, -0.4909, -1.9038]. Recommendation = [0.0, 0.9970, 0.9620], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 1.3496] = 449.2887, sampling [1.0, -0.1894, -1.5989]. Recommendation = [0.0, 0.9970, 0.9620], Current Cost = 5150.00, Rho = 1.000
