(iter 10) [0.0, 0.6746, 0.3156] = 454.2492, sampling [1.0, -0.0909, 0.0880]. Recommendation = [0.0, 0.6746, 0.3156], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.6746, 0.3156] = 454.2492, sampling [1.0, 1.1012, 1.3038]. Recommendation = [0.0, 0.8661, 0.7916], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.6746, 0.3156] = 454.2492, sampling [1.0, 1.2365, 0.7518]. Recommendation = [0.0, 0.8661, 0.7916], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.6746, 0.3156] = 454.2492, sampling [1.0, 1.0189, 0.6126]. Recommendation = [0.0, 0.8661, 0.7916], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.6746, 0.3156] = 454.2492, sampling [1.0, 1.4205, 1.3378]. Recommendation = [0.0, 0.8661, 0.7916], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.6746, 0.3156] = 454.2492, sampling [1.0, 1.2181, 1.3915]. Recommendation = [0.0, 0.8661, 0.7916], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.6746, 0.3156] = 454.2492, sampling [1.0, 0.8315, 1.6404]. Recommendation = [0.0, 0.8661, 0.7916], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.6746, 0.3156] = 454.2492, sampling [1.0, -0.6187, 0.5282]. Recommendation = [0.0, 0.8661, 0.7916], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.6746, 0.3156] = 454.2492, sampling [1.0, 1.1767, 1.7263]. Recommendation = [0.0, 0.8661, 0.7916], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.6746, 0.3156] = 454.2492, sampling [1.0, 1.3615, 1.6220]. Recommendation = [0.0, 0.8661, 0.7916], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.6746, 0.3156] = 454.2492, sampling [1.0, 1.2684, 1.4313]. Recommendation = [0.0, 0.8661, 0.7916], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.6746, 0.3156] = 454.2492, sampling [1.0, 0.4678, -0.4315]. Recommendation = [0.0, 0.8661, 0.7916], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.6746, 0.3156] = 454.2492, sampling [1.0, 0.0511, -0.6498]. Recommendation = [0.0, 0.8661, 0.7916], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.6746, 0.3156] = 454.2492, sampling [1.0, 1.4949, 1.7570]. Recommendation = [0.0, 0.8661, 0.7916], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.6746, 0.3156] = 454.2492, sampling [1.0, 1.3194, 1.9245]. Recommendation = [0.0, 0.8661, 0.7916], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.6746, 0.3156] = 454.2492, sampling [1.0, 1.6136, 1.4974]. Recommendation = [0.0, 0.8661, 0.7916], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.6746, 0.3156] = 454.2492, sampling [1.0, 0.9677, 1.8813]. Recommendation = [0.0, 0.8661, 0.7916], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.6746, 0.3156] = 454.2492, sampling [1.0, -1.0691, 1.1052]. Recommendation = [0.0, 0.8661, 0.7916], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.6746, 0.3156] = 454.2492, sampling [1.0, -0.9278, 1.4799]. Recommendation = [0.0, 0.8661, 0.7916], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.6746, 0.3156] = 454.2492, sampling [1.0, -0.5041, 1.4486]. Recommendation = [0.0, 0.8661, 0.7916], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.6746, 0.3156] = 454.2492, sampling [1.0, -1.0952, 1.1673]. Recommendation = [0.0, 0.8661, 0.7916], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.6746, 0.3156] = 454.2492, sampling [1.0, 0.6494, 1.3220]. Recommendation = [0.0, 0.8661, 0.7916], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.6746, 0.3156] = 454.2492, sampling [1.0, -0.2361, -0.6955]. Recommendation = [0.0, 0.8661, 0.7916], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.6746, 0.3156] = 454.2492, sampling [1.0, 1.0358, 0.2745]. Recommendation = [0.0, 0.8661, 0.7916], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.6746, 0.3156] = 454.2492, sampling [1.0, -1.2485, 0.1213]. Recommendation = [0.0, 0.8661, 0.7916], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.6746, 0.3156] = 454.2492, sampling [1.0, 0.0441, 1.0593]. Recommendation = [0.0, 0.8661, 0.7916], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.6746, 0.3156] = 454.2492, sampling [1.0, 1.6604, 1.8984]. Recommendation = [0.0, 0.8661, 0.7916], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.6746, 0.3156] = 454.2492, sampling [1.0, 1.1872, 0.8781]. Recommendation = [0.0, 0.8661, 0.7916], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.6746, 0.3156] = 454.2492, sampling [1.0, 1.4668, 0.4700]. Recommendation = [0.0, 0.8661, 0.7916], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.6746, 0.3156] = 454.2492, sampling [1.0, 0.3623, -0.6642]. Recommendation = [0.0, 0.8661, 0.7916], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.6746, 0.3156] = 454.2492, sampling [1.0, 0.6679, -0.4052]. Recommendation = [0.0, 0.8661, 0.7916], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.6746, 0.3156] = 454.2492, sampling [1.0, -0.7291, -0.7549]. Recommendation = [0.0, 0.8661, 0.7916], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.6746, 0.3156] = 454.2492, sampling [1.0, -0.9018, -0.1250]. Recommendation = [0.0, 0.8661, 0.7916], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.6746, 0.3156] = 454.2492, sampling [1.0, -1.1155, 1.5383]. Recommendation = [0.0, 0.8661, 0.7916], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.6746, 0.3156] = 454.2492, sampling [1.0, -0.7988, 1.7993]. Recommendation = [0.0, 0.8661, 0.7916], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.6746, 0.3156] = 454.2492, sampling [1.0, -1.1720, 1.7117]. Recommendation = [0.0, 0.8661, 0.7916], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.6746, 0.3156] = 454.2492, sampling [1.0, -0.8505, 1.5599]. Recommendation = [0.0, 0.8661, 0.7916], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.6746, 0.3156] = 454.2492, sampling [1.0, 0.5898, 1.9141]. Recommendation = [0.0, 0.8661, 0.7916], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.6746, 0.3156] = 454.2492, sampling [1.0, -1.2043, 1.9881]. Recommendation = [0.0, 0.8661, 0.7916], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.6746, 0.3156] = 454.2492, sampling [1.0, -1.4710, 1.7371]. Recommendation = [0.0, 0.8661, 0.7916], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.6746, 0.3156] = 454.2492, sampling [1.0, -1.4125, 1.2011]. Recommendation = [0.0, 0.8661, 0.7916], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.6746, 0.3156] = 454.2492, sampling [1.0, -0.2043, 1.0785]. Recommendation = [0.0, 0.8661, 0.7916], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.6746, 0.3156] = 454.2492, sampling [1.0, -0.1397, -0.8430]. Recommendation = [0.0, 0.8661, 0.7916], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.6746, 0.3156] = 454.2492, sampling [1.0, -0.4578, -0.5169]. Recommendation = [0.0, 0.8661, 0.7916], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.6746, 0.3156] = 454.2492, sampling [1.0, -0.0036, -0.7044]. Recommendation = [0.0, 0.8661, 0.7916], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.6746, 0.3156] = 454.2492, sampling [1.0, -1.1579, 0.7275]. Recommendation = [0.0, 0.8661, 0.7916], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.6746, 0.3156] = 454.2492, sampling [1.0, 0.7505, -0.2636]. Recommendation = [0.0, 0.8661, 0.7916], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.6746, 0.3156] = 454.2492, sampling [1.0, 1.6187, 1.2786]. Recommendation = [0.0, 0.8661, 0.7916], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.6746, 0.3156] = 454.2492, sampling [1.0, 0.1999, 0.9601]. Recommendation = [0.0, 0.8661, 0.7916], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.6746, 0.3156] = 454.2492, sampling [1.0, -1.5034, 0.8270]. Recommendation = [0.0, 0.8661, 0.7916], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.6746, 0.3156] = 454.2492, sampling [1.0, -0.1178, 1.8350]. Recommendation = [0.0, 0.8661, 0.7916], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.6746, 0.3156] = 454.2492, sampling [1.0, -1.0762, -0.3833]. Recommendation = [0.0, 0.8661, 0.7916], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.6746, 0.3156] = 454.2492, sampling [1.0, -1.6948, 1.8181]. Recommendation = [0.0, 0.8661, 0.7916], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.6746, 0.3156] = 454.2492, sampling [1.0, 0.1069, -0.9728]. Recommendation = [0.0, 0.8661, 0.7916], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.6746, 0.3156] = 454.2492, sampling [1.0, 1.8509, 1.7870]. Recommendation = [0.0, 0.8661, 0.7916], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.6746, 0.3156] = 454.2492, sampling [1.0, -0.3777, 0.9527]. Recommendation = [0.0, 0.8661, 0.7916], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.6746, 0.3156] = 454.2492, sampling [1.0, 1.4014, 1.3756]. Recommendation = [0.0, 0.8661, 0.7916], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.6746, 0.3156] = 454.2492, sampling [1.0, 0.5149, -0.7684]. Recommendation = [0.0, 0.8661, 0.7916], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.6746, 0.3156] = 454.2492, sampling [1.0, 0.8928, -0.3919]. Recommendation = [0.0, 0.8661, 0.7916], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.6746, 0.3156] = 454.2492, sampling [1.0, -0.3608, -1.1842]. Recommendation = [0.0, 0.8661, 0.7916], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.6746, 0.3156] = 454.2492, sampling [1.0, -0.1614, -0.9782]. Recommendation = [0.0, 0.8661, 0.7916], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.6746, 0.3156] = 454.2492, sampling [1.0, -0.0972, 1.2882]. Recommendation = [0.0, 0.8661, 0.7916], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.6746, 0.3156] = 454.2492, sampling [1.0, 1.2146, 0.1582]. Recommendation = [0.0, 0.8661, 0.7916], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.6746, 0.3156] = 454.2492, sampling [1.0, -0.0490, -0.9403]. Recommendation = [0.0, 0.8661, 0.7916], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.6746, 0.3156] = 454.2492, sampling [1.0, 0.7717, -0.6117]. Recommendation = [0.0, 0.8661, 0.7916], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.6746, 0.3156] = 454.2492, sampling [1.0, 0.3889, -0.7426]. Recommendation = [0.0, 0.8661, 0.7916], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.6746, 0.3156] = 454.2492, sampling [1.0, -0.5955, 1.6502]. Recommendation = [0.0, 0.8661, 0.7916], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.6746, 0.3156] = 454.2492, sampling [1.0, 1.1568, -0.2951]. Recommendation = [0.0, 0.8661, 0.7916], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.6746, 0.3156] = 454.2492, sampling [1.0, -0.9802, -1.2152]. Recommendation = [0.0, 0.8661, 0.7916], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.6746, 0.3156] = 454.2492, sampling [1.0, -0.5748, 1.9724]. Recommendation = [0.0, 0.8661, 0.7916], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.6746, 0.3156] = 454.2492, sampling [1.0, 0.2365, -1.1354]. Recommendation = [0.0, 0.8661, 0.7916], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.6746, 0.3156] = 454.2492, sampling [1.0, -1.7028, 1.6692]. Recommendation = [0.0, 0.8661, 0.7916], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.6746, 0.3156] = 454.2492, sampling [1.0, -0.2779, 1.2204]. Recommendation = [0.0, 0.8661, 0.7916], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.6746, 0.3156] = 454.2492, sampling [1.0, 0.4805, -1.0364]. Recommendation = [0.0, 0.8661, 0.7916], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.6746, 0.3156] = 454.2492, sampling [1.0, -1.5668, 0.4977]. Recommendation = [0.0, 0.8661, 0.7916], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.6746, 0.3156] = 454.2492, sampling [1.0, 1.8772, 1.0478]. Recommendation = [0.0, 0.8661, 0.7916], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.6746, 0.3156] = 454.2492, sampling [1.0, 0.7095, -0.7292]. Recommendation = [0.0, 0.8661, 0.7916], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.6746, 0.3156] = 454.2492, sampling [1.0, -0.2979, 1.1215]. Recommendation = [0.0, 0.8661, 0.7916], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.6746, 0.3156] = 454.2492, sampling [1.0, 0.5607, -0.8849]. Recommendation = [0.0, 0.8661, 0.7916], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.6746, 0.3156] = 454.2492, sampling [1.0, -0.8687, 1.5352]. Recommendation = [0.0, 0.8661, 0.7916], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.6746, 0.3156] = 454.2492, sampling [1.0, -1.5448, 1.0258]. Recommendation = [0.0, 0.8661, 0.7916], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.6746, 0.3156] = 454.2492, sampling [1.0, -1.9359, 1.7658]. Recommendation = [0.0, 0.8661, 0.7916], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.6746, 0.3156] = 454.2492, sampling [1.0, -0.1443, 1.1685]. Recommendation = [0.0, 0.8661, 0.7916], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.6746, 0.3156] = 454.2492, sampling [1.0, -1.2731, -0.1760]. Recommendation = [0.0, 0.8661, 0.7916], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.6746, 0.3156] = 454.2492, sampling [1.0, -0.3896, -1.5412]. Recommendation = [0.0, 0.8661, 0.7916], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.6746, 0.3156] = 454.2492, sampling [1.0, 0.3019, -1.2973]. Recommendation = [0.0, 0.8661, 0.7916], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.6746, 0.3156] = 454.2492, sampling [1.0, -0.0724, 1.4101]. Recommendation = [0.0, 0.8661, 0.7916], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.6746, 0.3156] = 454.2492, sampling [1.0, 0.3749, -1.1185]. Recommendation = [0.0, 0.8661, 0.7916], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.6746, 0.3156] = 454.2492, sampling [1.0, -0.0250, -1.6845]. Recommendation = [0.0, 0.8661, 0.7916], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.6746, 0.3156] = 454.2492, sampling [1.0, 0.8528, -0.8784]. Recommendation = [0.0, 0.8661, 0.7916], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.6746, 0.3156] = 454.2492, sampling [1.0, 1.4398, 0.0652]. Recommendation = [0.0, 0.8661, 0.7916], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.6746, 0.3156] = 454.2492, sampling [1.0, 1.0665, -0.5528]. Recommendation = [0.0, 0.8661, 0.7916], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.6746, 0.3156] = 454.2492, sampling [1.0, 1.7927, 1.5747]. Recommendation = [0.0, 0.8661, 0.7916], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.6746, 0.3156] = 454.2492, sampling [1.0, 0.0858, 1.6928]. Recommendation = [0.0, 0.8661, 0.7916], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.6746, 0.3156] = 454.2492, sampling [1.0, -1.7314, -0.5700]. Recommendation = [0.0, 0.8661, 0.7916], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.6746, 0.3156] = 454.2492, sampling [1.0, -0.6720, -1.2861]. Recommendation = [0.0, 0.8661, 0.7916], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.6746, 0.3156] = 454.2492, sampling [1.0, -0.6993, 1.9386]. Recommendation = [0.0, 0.8661, 0.7916], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.6746, 0.3156] = 454.2492, sampling [1.0, 0.5316, -1.1379]. Recommendation = [0.0, 0.8661, 0.7916], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.6746, 0.3156] = 454.2492, sampling [1.0, 0.3338, -1.5734]. Recommendation = [0.0, 0.8661, 0.7916], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.6746, 0.3156] = 454.2492, sampling [1.0, -0.8446, -1.9871]. Recommendation = [0.0, 0.8661, 0.7916], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.6746, 0.3156] = 454.2492, sampling [1.0, 0.0742, 1.9554]. Recommendation = [0.0, 0.8661, 0.7916], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.6746, 0.3156] = 454.2492, sampling [1.0, 1.9997, -0.3626]. Recommendation = [0.0, 0.8661, 0.7916], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.6746, 0.3156] = 454.2492, sampling [1.0, -0.4784, -1.3930]. Recommendation = [0.0, 0.8661, 0.7916], Current Cost = 5150.00, Rho = 1.000
