(iter 10) [0.0, 0.0273, -0.1654] = 452.5936, sampling [1.0, 0.2428, 0.6436]. Recommendation = [0.0, 0.0273, -0.1654], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.1654] = 452.5936, sampling [1.0, 0.5901, 0.5114]. Recommendation = [0.0, 0.2238, -0.0087], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.1654] = 452.5936, sampling [1.0, 0.7134, 1.6452]. Recommendation = [0.0, 0.2238, -0.0087], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.1654] = 452.5936, sampling [1.0, -0.8753, 1.2588]. Recommendation = [0.0, 0.2238, -0.0087], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.1654] = 452.5936, sampling [1.0, -0.6814, 0.0965]. Recommendation = [0.0, 0.2238, -0.0087], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.1654] = 452.5936, sampling [1.0, 1.2068, 0.1519]. Recommendation = [0.0, 0.2238, -0.0087], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.1654] = 452.5936, sampling [1.0, -0.3316, 1.0706]. Recommendation = [0.0, 0.2238, -0.0087], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.1654] = 452.5936, sampling [1.0, -0.7903, 1.9123]. Recommendation = [0.0, 0.2238, -0.0087], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.1654] = 452.5936, sampling [1.0, 0.7984, 1.2078]. Recommendation = [0.0, 0.2238, -0.0087], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.1654] = 452.5936, sampling [1.0, 0.4575, -1.1349]. Recommendation = [0.0, 0.2238, -0.0087], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.1654] = 452.5936, sampling [1.0, 0.8619, -0.7106]. Recommendation = [0.0, 0.2238, -0.0087], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.1654] = 452.5936, sampling [1.0, -1.2672, 0.3608]. Recommendation = [0.0, 0.2238, -0.0087], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.1654] = 452.5936, sampling [1.0, -0.7475, -0.2090]. Recommendation = [0.0, 0.2238, -0.0087], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.1654] = 452.5936, sampling [1.0, -0.9846, 0.0537]. Recommendation = [0.0, 0.2238, -0.0087], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.1654] = 452.5936, sampling [1.0, -0.0138, -0.9128]. Recommendation = [0.0, 0.2238, -0.0087], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.1654] = 452.5936, sampling [1.0, 0.3129, 1.3277]. Recommendation = [0.0, 0.2238, -0.0087], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.1654] = 452.5936, sampling [1.0, -0.1003, -0.4928]. Recommendation = [0.0, 0.2238, -0.0087], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.1654] = 452.5936, sampling [1.0, 1.4981, 1.3627]. Recommendation = [0.0, 0.2238, -0.0087], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.1654] = 452.5936, sampling [1.0, -0.5560, 1.1788]. Recommendation = [0.0, 0.2238, -0.0087], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.1654] = 452.5936, sampling [1.0, 1.6188, 1.7229]. Recommendation = [0.0, 0.2238, -0.0087], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.1654] = 452.5936, sampling [1.0, 0.2632, -1.0525]. Recommendation = [0.0, 0.2238, -0.0087], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.1654] = 452.5936, sampling [1.0, -1.3804, 0.8348]. Recommendation = [0.0, 0.2238, -0.0087], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.1654] = 452.5936, sampling [1.0, 1.2636, -1.6617]. Recommendation = [0.0, 0.2238, -0.0087], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.1654] = 452.5936, sampling [1.0, 0.3760, 0.5982]. Recommendation = [0.0, 0.2238, -0.0087], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.1654] = 452.5936, sampling [1.0, -0.7090, -0.4342]. Recommendation = [0.0, 0.2238, -0.0087], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.1654] = 452.5936, sampling [1.0, 0.7571, -0.5200]. Recommendation = [0.0, 0.2238, -0.0087], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.1654] = 452.5936, sampling [1.0, -1.5764, 1.8909]. Recommendation = [0.0, 0.2238, -0.0087], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.1654] = 452.5936, sampling [1.0, -0.0399, 1.4472]. Recommendation = [0.0, 0.2238, -0.0087], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.1654] = 452.5936, sampling [1.0, -1.9864, 0.9843]. Recommendation = [0.0, 0.2238, -0.0087], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.1654] = 452.5936, sampling [1.0, -0.3930, 0.8732]. Recommendation = [0.0, 0.2238, -0.0087], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.1654] = 452.5936, sampling [1.0, -0.4655, 1.4278]. Recommendation = [0.0, 0.2238, -0.0087], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.1654] = 452.5936, sampling [1.0, 1.5271, 0.9524]. Recommendation = [0.0, 0.2238, -0.0087], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.1654] = 452.5936, sampling [1.0, -0.5703, -0.7527]. Recommendation = [0.0, 0.2238, -0.0087], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.1654] = 452.5936, sampling [1.0, -0.2282, -0.9915]. Recommendation = [0.0, 0.2238, -0.0087], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.1654] = 452.5936, sampling [1.0, 0.9029, 1.6745]. Recommendation = [0.0, 0.2238, -0.0087], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.1654] = 452.5936, sampling [1.0, 0.1288, 1.9999]. Recommendation = [0.0, 0.2238, -0.0087], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.1654] = 452.5936, sampling [1.0, 0.9440, 1.8472]. Recommendation = [0.0, 0.2238, -0.0087], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.1654] = 452.5936, sampling [1.0, -0.2796, 0.7794]. Recommendation = [0.0, 0.2238, -0.0087], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.1654] = 452.5936, sampling [1.0, 0.0449, -1.0347]. Recommendation = [0.0, 0.2238, -0.0087], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.1654] = 452.5936, sampling [1.0, 0.5606, 1.5132]. Recommendation = [0.0, 0.2238, -0.0087], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.1654] = 452.5936, sampling [1.0, -1.6933, 1.9416]. Recommendation = [0.0, 0.2238, -0.0087], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.1654] = 452.5936, sampling [1.0, -1.1324, 0.0719]. Recommendation = [0.0, 0.2238, -0.0087], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.1654] = 452.5936, sampling [1.0, -0.8250, -0.3603]. Recommendation = [0.0, 0.2238, -0.0087], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.1654] = 452.5936, sampling [1.0, 1.0852, -0.1869]. Recommendation = [0.0, 0.2238, -0.0087], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.1654] = 452.5936, sampling [1.0, -0.0905, -0.9406]. Recommendation = [0.0, 0.2238, -0.0087], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.1654] = 452.5936, sampling [1.0, 0.1034, -1.2058]. Recommendation = [0.0, 0.2238, -0.0087], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.1654] = 452.5936, sampling [1.0, 1.5533, 1.4240]. Recommendation = [0.0, 0.2238, -0.0087], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.1654] = 452.5936, sampling [1.0, -0.7327, -0.5940]. Recommendation = [0.0, 0.2238, -0.0087], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.1654] = 452.5936, sampling [1.0, 1.6700, 1.6155]. Recommendation = [0.0, 0.2238, -0.0087], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.1654] = 452.5936, sampling [1.0, 1.8492, 0.0156]. Recommendation = [0.0, 0.2238, -0.0087], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.1654] = 452.5936, sampling [1.0, -1.1105, -0.2415]. Recommendation = [0.0, 0.2238, -0.0087], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.1654] = 452.5936, sampling [1.0, -0.3745, -1.1427]. Recommendation = [0.0, 0.2238, -0.0087], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.1654] = 452.5936, sampling [1.0, 0.1673, -1.4595]. Recommendation = [0.0, 0.2238, -0.0087], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.1654] = 452.5936, sampling [1.0, -0.1973, 1.6839]. Recommendation = [0.0, 0.2238, -0.0087], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.1654] = 452.5936, sampling [1.0, 1.0166, -0.4547]. Recommendation = [0.0, 0.2238, -0.0087], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.1654] = 452.5936, sampling [1.0, -0.3129, -1.5260]. Recommendation = [0.0, 0.2238, -0.0087], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.1654] = 452.5936, sampling [1.0, 0.1209, -1.8256]. Recommendation = [0.0, 0.2238, -0.0087], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.1654] = 452.5936, sampling [1.0, 0.4018, -1.4245]. Recommendation = [0.0, 0.2238, -0.0087], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.1654] = 452.5936, sampling [1.0, 0.2243, -1.1677]. Recommendation = [0.0, 0.2238, -0.0087], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.1654] = 452.5936, sampling [1.0, -0.5079, 1.5355]. Recommendation = [0.0, 0.2238, -0.0087], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.1654] = 452.5936, sampling [1.0, 0.3498, 1.4594]. Recommendation = [0.0, 0.2238, -0.0087], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.1654] = 452.5936, sampling [1.0, -0.8064, -0.4962]. Recommendation = [0.0, 0.2238, -0.0087], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.1654] = 452.5936, sampling [1.0, -1.2826, 0.2305]. Recommendation = [0.0, 0.2238, -0.0087], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.1654] = 452.5936, sampling [1.0, -0.5856, 1.3868]. Recommendation = [0.0, 0.2238, -0.0087], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.1654] = 452.5936, sampling [1.0, 1.9298, 1.7076]. Recommendation = [0.0, 0.2238, -0.0087], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.1654] = 452.5936, sampling [1.0, -1.5352, 0.4077]. Recommendation = [0.0, 0.2238, -0.0087], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.1654] = 452.5936, sampling [1.0, -0.7714, -0.7363]. Recommendation = [0.0, 0.2238, -0.0087], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.1654] = 452.5936, sampling [1.0, -0.6586, -1.1086]. Recommendation = [0.0, 0.2238, -0.0087], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.1654] = 452.5936, sampling [1.0, -1.0067, -0.3300]. Recommendation = [0.0, 0.2238, -0.0087], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.1654] = 452.5936, sampling [1.0, 0.0699, 1.5720]. Recommendation = [0.0, 0.2238, -0.0087], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.1654] = 452.5936, sampling [1.0, 0.9414, -0.9986]. Recommendation = [0.0, 0.2238, -0.0087], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.1654] = 452.5936, sampling [1.0, 1.0278, -0.2972]. Recommendation = [0.0, 0.2238, -0.0087], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.1654] = 452.5936, sampling [1.0, 1.5466, 0.6782]. Recommendation = [0.0, 0.2238, -0.0087], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.1654] = 452.5936, sampling [1.0, -0.5157, -1.2620]. Recommendation = [0.0, 0.2238, -0.0087], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.1654] = 452.5936, sampling [1.0, 0.1876, -1.2765]. Recommendation = [0.0, 0.2238, -0.0087], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.1654] = 452.5936, sampling [1.0, 1.2308, 0.2203]. Recommendation = [0.0, 0.2238, -0.0087], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.1654] = 452.5936, sampling [1.0, -1.6374, 1.1668]. Recommendation = [0.0, 0.2238, -0.0087], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.1654] = 452.5936, sampling [1.0, -0.2683, -1.9845]. Recommendation = [0.0, 0.2238, -0.0087], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.1654] = 452.5936, sampling [1.0, 1.3910, 0.5603]. Recommendation = [0.0, 0.2238, -0.0087], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.1654] = 452.5936, sampling [1.0, -1.9725, 1.4892]. Recommendation = [0.0, 0.2238, -0.0087], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.1654] = 452.5936, sampling [1.0, -0.9606, -0.6763]. Recommendation = [0.0, 0.2238, -0.0087], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.1654] = 452.5936, sampling [1.0, 0.4850, -1.2861]. Recommendation = [0.0, 0.2238, -0.0087], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.1654] = 452.5936, sampling [1.0, 0.5119, -1.7285]. Recommendation = [0.0, 0.2238, -0.0087], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.1654] = 452.5936, sampling [1.0, -1.2152, 0.0465]. Recommendation = [0.0, 0.2238, -0.0087], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.1654] = 452.5936, sampling [1.0, 0.7759, -1.2305]. Recommendation = [0.0, 0.2238, -0.0087], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.1654] = 452.5936, sampling [1.0, 0.9998, -0.6697]. Recommendation = [0.0, 0.2238, -0.0087], Current Cost = 5150.00, Rho = 1.000
