(iter 10) [0.0, -0.8241, 1.2392] = 421.6060, sampling [1.0, 1.1333, 1.2549]. Recommendation = [0.0, -0.8241, 1.2392], Current Cost = 5005.00, Rho = 0.427
(iter 10) [0.0, -0.8241, 1.2392] = 421.6060, sampling [1.0, -0.0737, -1.3756]. Recommendation = [0.0, -0.2782, -0.6864], Current Cost = 5060.00, Rho = 0.427
(iter 10) [0.0, -0.8241, 1.2392] = 421.6060, sampling [1.0, 0.4402, -0.5336]. Recommendation = [0.0, -0.2782, -0.6864], Current Cost = 5061.00, Rho = 0.427
(iter 10) [0.0, -0.8241, 1.2392] = 421.6060, sampling [1.0, -0.2498, -1.3815]. Recommendation = [0.0, -0.2782, -0.6864], Current Cost = 5062.00, Rho = 0.427
(iter 10) [0.0, -0.8241, 1.2392] = 421.6060, sampling [1.0, -1.0200, 0.5442]. Recommendation = [0.0, -0.2782, -0.6864], Current Cost = 5063.00, Rho = 0.427
(iter 10) [0.0, -0.8241, 1.2392] = 421.6060, sampling [1.0, 0.0852, -1.3259]. Recommendation = [0.0, -0.2782, -0.6864], Current Cost = 5064.00, Rho = 0.427
(iter 10) [0.0, -0.8241, 1.2392] = 421.6060, sampling [1.0, 0.2389, -0.5509]. Recommendation = [0.0, -0.2782, -0.6864], Current Cost = 5065.00, Rho = 0.427
(iter 10) [0.0, -0.8241, 1.2392] = 421.6060, sampling [1.0, 0.4513, -0.2510]. Recommendation = [0.0, -0.2782, -0.6864], Current Cost = 5066.00, Rho = 0.427
(iter 10) [0.0, -0.8241, 1.2392] = 421.6060, sampling [1.0, 0.0279, -1.2377]. Recommendation = [0.0, -0.2782, -0.6864], Current Cost = 5067.00, Rho = 0.427
(iter 10) [0.0, -0.8241, 1.2392] = 421.6060, sampling [1.0, -1.0060, -0.5964]. Recommendation = [0.0, -0.2782, -0.6864], Current Cost = 5068.00, Rho = 0.427
(iter 10) [0.0, -0.8241, 1.2392] = 421.6060, sampling [1.0, -0.7392, -1.0336]. Recommendation = [0.0, -0.2782, -0.6864], Current Cost = 5069.00, Rho = 0.427
(iter 10) [0.0, -0.8241, 1.2392] = 421.6060, sampling [1.0, -0.8478, -0.9155]. Recommendation = [0.0, -0.2782, -0.6864], Current Cost = 5070.00, Rho = 0.427
(iter 10) [0.0, -0.8241, 1.2392] = 421.6060, sampling [1.0, -0.1594, -1.4733]. Recommendation = [0.0, -0.2782, -0.6864], Current Cost = 5071.00, Rho = 0.427
(iter 10) [0.0, -0.8241, 1.2392] = 421.6060, sampling [1.0, 0.5852, -1.7166]. Recommendation = [0.0, -0.2782, -0.6864], Current Cost = 5072.00, Rho = 0.427
(iter 10) [0.0, -0.8241, 1.2392] = 421.6060, sampling [1.0, -1.2726, 0.0259]. Recommendation = [0.0, -0.2782, -0.6864], Current Cost = 5073.00, Rho = 0.427
(iter 10) [0.0, -0.8241, 1.2392] = 421.6060, sampling [1.0, -0.5629, 0.5830]. Recommendation = [0.0, -0.2782, -0.6864], Current Cost = 5074.00, Rho = 0.427
(iter 10) [0.0, -0.8241, 1.2392] = 421.6060, sampling [1.0, -0.6644, -1.2805]. Recommendation = [0.0, -0.2782, -0.6864], Current Cost = 5075.00, Rho = 0.427
(iter 10) [0.0, -0.8241, 1.2392] = 421.6060, sampling [1.0, -0.7737, -1.1107]. Recommendation = [0.0, -0.2782, -0.6864], Current Cost = 5076.00, Rho = 0.427
(iter 10) [0.0, -0.8241, 1.2392] = 421.6060, sampling [1.0, -1.5132, 0.8479]. Recommendation = [0.0, -0.2782, -0.6864], Current Cost = 5077.00, Rho = 0.427
(iter 10) [0.0, -0.8241, 1.2392] = 421.6060, sampling [1.0, 0.5743, -1.1881]. Recommendation = [0.0, -0.2782, -0.6864], Current Cost = 5078.00, Rho = 0.427
(iter 10) [0.0, -0.8241, 1.2392] = 421.6060, sampling [1.0, 0.5170, -0.7652]. Recommendation = [0.0, -0.2782, -0.6864], Current Cost = 5079.00, Rho = 0.427
(iter 10) [0.0, -0.8241, 1.2392] = 421.6060, sampling [1.0, -0.9285, 0.7601]. Recommendation = [0.0, -0.2782, -0.6864], Current Cost = 5080.00, Rho = 0.427
(iter 10) [0.0, -0.8241, 1.2392] = 421.6060, sampling [1.0, -1.2540, 0.3800]. Recommendation = [0.0, -0.2782, -0.6864], Current Cost = 5081.00, Rho = 0.427
(iter 10) [0.0, -0.8241, 1.2392] = 421.6060, sampling [1.0, -1.3307, 1.9527]. Recommendation = [0.0, -0.2782, -0.6864], Current Cost = 5082.00, Rho = 0.427
(iter 10) [0.0, -0.8241, 1.2392] = 421.6060, sampling [1.0, -1.8457, 1.6734]. Recommendation = [0.0, -0.2782, -0.6864], Current Cost = 5083.00, Rho = 0.427
(iter 10) [0.0, -0.8241, 1.2392] = 421.6060, sampling [1.0, -0.7872, 1.9736]. Recommendation = [0.0, -0.2782, -0.6864], Current Cost = 5084.00, Rho = 0.427
(iter 10) [0.0, -0.8241, 1.2392] = 421.6060, sampling [1.0, -0.0370, -1.9709]. Recommendation = [0.0, -0.2782, -0.6864], Current Cost = 5085.00, Rho = 0.427
(iter 10) [0.0, -0.8241, 1.2392] = 421.6060, sampling [1.0, -0.4443, -0.1046]. Recommendation = [0.0, -0.2782, -0.6864], Current Cost = 5086.00, Rho = 0.427
(iter 10) [0.0, -0.8241, 1.2392] = 421.6060, sampling [1.0, -0.5299, 0.2171]. Recommendation = [0.0, -0.2782, -0.6864], Current Cost = 5087.00, Rho = 0.427
(iter 10) [0.0, -0.8241, 1.2392] = 421.6060, sampling [1.0, 1.6129, -1.8876]. Recommendation = [0.0, -0.2782, -0.6864], Current Cost = 5088.00, Rho = 0.427
(iter 10) [0.0, -0.8241, 1.2392] = 421.6060, sampling [1.0, 0.7124, -0.4042]. Recommendation = [0.0, -0.2782, -0.6864], Current Cost = 5089.00, Rho = 0.427
(iter 10) [0.0, -0.8241, 1.2392] = 421.6060, sampling [1.0, 0.5588, -0.1781]. Recommendation = [0.0, -0.2782, -0.6864], Current Cost = 5090.00, Rho = 0.427
(iter 10) [0.0, -0.8241, 1.2392] = 421.6060, sampling [1.0, -1.0895, -0.7992]. Recommendation = [0.0, -0.2782, -0.6864], Current Cost = 5091.00, Rho = 0.427
(iter 10) [0.0, -0.8241, 1.2392] = 421.6060, sampling [1.0, -1.1463, 1.7363]. Recommendation = [0.0, -0.2782, -0.6864], Current Cost = 5092.00, Rho = 0.427
(iter 10) [0.0, -0.8241, 1.2392] = 421.6060, sampling [1.0, -1.1943, 1.0664]. Recommendation = [0.0, -0.2782, -0.6864], Current Cost = 5093.00, Rho = 0.427
(iter 10) [0.0, -0.8241, 1.2392] = 421.6060, sampling [1.0, -1.2010, 0.6446]. Recommendation = [0.0, -0.2782, -0.6864], Current Cost = 5094.00, Rho = 0.427
(iter 10) [0.0, -0.8241, 1.2392] = 421.6060, sampling [1.0, -0.9544, -1.0664]. Recommendation = [0.0, -0.2782, -0.6864], Current Cost = 5095.00, Rho = 0.427
(iter 10) [0.0, -0.8241, 1.2392] = 421.6060, sampling [1.0, -0.7249, -1.4903]. Recommendation = [0.0, -0.2782, -0.6864], Current Cost = 5096.00, Rho = 0.427
(iter 10) [0.0, -0.8241, 1.2392] = 421.6060, sampling [1.0, -0.2353, -1.9527]. Recommendation = [0.0, -0.2782, -0.6864], Current Cost = 5097.00, Rho = 0.427
(iter 10) [0.0, -0.8241, 1.2392] = 421.6060, sampling [1.0, -0.8681, -1.3446]. Recommendation = [0.0, -0.2782, -0.6864], Current Cost = 5098.00, Rho = 0.427
(iter 10) [0.0, -0.8241, 1.2392] = 421.6060, sampling [1.0, -1.8843, 0.3360]. Recommendation = [0.0, -0.2782, -0.6864], Current Cost = 5099.00, Rho = 0.427
(iter 10) [0.0, -0.8241, 1.2392] = 421.6060, sampling [1.0, -1.3960, 1.7575]. Recommendation = [0.0, -0.2782, -0.6864], Current Cost = 5100.00, Rho = 0.427
(iter 10) [0.0, -0.8241, 1.2392] = 421.6060, sampling [1.0, 0.6218, -0.6147]. Recommendation = [0.0, -0.2782, -0.6864], Current Cost = 5101.00, Rho = 0.427
(iter 10) [0.0, -0.8241, 1.2392] = 421.6060, sampling [1.0, 0.7611, 0.0653]. Recommendation = [0.0, -0.2782, -0.6864], Current Cost = 5102.00, Rho = 0.427
(iter 10) [0.0, -0.8241, 1.2392] = 421.6060, sampling [1.0, 0.4034, 1.9225]. Recommendation = [0.0, -0.2782, -0.6864], Current Cost = 5103.00, Rho = 0.427
(iter 10) [0.0, -0.8241, 1.2392] = 421.6060, sampling [1.0, -1.0375, 0.9061]. Recommendation = [0.0, -0.2782, -0.6864], Current Cost = 5104.00, Rho = 0.427
(iter 10) [0.0, -0.8241, 1.2392] = 421.6060, sampling [1.0, -0.8900, 0.6633]. Recommendation = [0.0, -0.2782, -0.6864], Current Cost = 5105.00, Rho = 0.427
(iter 10) [0.0, -0.8241, 1.2392] = 421.6060, sampling [1.0, -1.0840, 1.2911]. Recommendation = [0.0, -0.2782, -0.6864], Current Cost = 5106.00, Rho = 0.427
(iter 10) [0.0, -0.8241, 1.2392] = 421.6060, sampling [1.0, -0.3952, 0.6113]. Recommendation = [0.0, -0.2782, -0.6864], Current Cost = 5107.00, Rho = 0.427
(iter 10) [0.0, -0.8241, 1.2392] = 421.6060, sampling [1.0, 0.6422, -1.0135]. Recommendation = [0.0, -0.2782, -0.6864], Current Cost = 5108.00, Rho = 0.427
(iter 10) [0.0, -0.8241, 1.2392] = 421.6060, sampling [1.0, -1.3529, 1.1344]. Recommendation = [0.0, -0.2782, -0.6864], Current Cost = 5109.00, Rho = 0.427
(iter 10) [0.0, -0.8241, 1.2392] = 421.6060, sampling [1.0, 0.6074, 0.3014]. Recommendation = [0.0, -0.2782, -0.6864], Current Cost = 5110.00, Rho = 0.427
(iter 10) [0.0, -0.8241, 1.2392] = 421.6060, sampling [1.0, -0.4486, 1.1464]. Recommendation = [0.0, -0.2782, -0.6864], Current Cost = 5111.00, Rho = 0.427
(iter 10) [0.0, -0.8241, 1.2392] = 421.6060, sampling [1.0, -0.8073, -1.4294]. Recommendation = [0.0, -0.2782, -0.6864], Current Cost = 5112.00, Rho = 0.427
(iter 10) [0.0, -0.8241, 1.2392] = 421.6060, sampling [1.0, 1.9420, 1.0722]. Recommendation = [0.0, -0.2782, -0.6864], Current Cost = 5113.00, Rho = 0.427
(iter 10) [0.0, -0.8241, 1.2392] = 421.6060, sampling [1.0, 1.0798, 0.3893]. Recommendation = [0.0, -0.2782, -0.6864], Current Cost = 5114.00, Rho = 0.427
(iter 10) [0.0, -0.8241, 1.2392] = 421.6060, sampling [1.0, -1.2247, -0.6370]. Recommendation = [0.0, -0.2782, -0.6864], Current Cost = 5115.00, Rho = 0.427
(iter 10) [0.0, -0.8241, 1.2392] = 421.6060, sampling [1.0, -1.6357, 1.4080]. Recommendation = [0.0, -0.2782, -0.6864], Current Cost = 5116.00, Rho = 0.427
(iter 10) [0.0, -0.8241, 1.2392] = 421.6060, sampling [1.0, -0.9674, -1.2258]. Recommendation = [0.0, -0.2782, -0.6864], Current Cost = 5117.00, Rho = 0.427
(iter 10) [0.0, -0.8241, 1.2392] = 421.6060, sampling [1.0, 0.7986, -0.1601]. Recommendation = [0.0, -0.2782, -0.6864], Current Cost = 5118.00, Rho = 0.427
(iter 10) [0.0, -0.8241, 1.2392] = 421.6060, sampling [1.0, -1.2873, 0.9169]. Recommendation = [0.0, -0.2782, -0.6864], Current Cost = 5119.00, Rho = 0.427
(iter 10) [0.0, -0.8241, 1.2392] = 421.6060, sampling [1.0, 0.8028, 1.6634]. Recommendation = [0.0, -0.2782, -0.6864], Current Cost = 5120.00, Rho = 0.427
(iter 10) [0.0, -0.8241, 1.2392] = 421.6060, sampling [1.0, 0.1151, 0.9920]. Recommendation = [0.0, -0.2782, -0.6864], Current Cost = 5121.00, Rho = 0.427
(iter 10) [0.0, -0.8241, 1.2392] = 421.6060, sampling [1.0, -0.7659, -1.8016]. Recommendation = [0.0, -0.2782, -0.6864], Current Cost = 5122.00, Rho = 0.427
(iter 10) [0.0, -0.8241, 1.2392] = 421.6060, sampling [1.0, 1.2490, 0.7785]. Recommendation = [0.0, -0.2782, -0.6864], Current Cost = 5123.00, Rho = 0.427
(iter 10) [0.0, -0.8241, 1.2392] = 421.6060, sampling [1.0, -0.9070, 0.8738]. Recommendation = [0.0, -0.2782, -0.6864], Current Cost = 5124.00, Rho = 0.427
(iter 10) [0.0, -0.8241, 1.2392] = 421.6060, sampling [1.0, 0.5397, -0.8149]. Recommendation = [0.0, -0.2782, -0.6864], Current Cost = 5125.00, Rho = 0.427
(iter 10) [0.0, -0.8241, 1.2392] = 421.6060, sampling [1.0, 0.3066, 0.6726]. Recommendation = [0.0, -0.2782, -0.6864], Current Cost = 5126.00, Rho = 0.427
(iter 10) [0.0, -0.8241, 1.2392] = 421.6060, sampling [1.0, 0.9640, 0.2419]. Recommendation = [0.0, -0.2782, -0.6864], Current Cost = 5127.00, Rho = 0.427
(iter 10) [0.0, -0.8241, 1.2392] = 421.6060, sampling [1.0, 0.4821, 1.4206]. Recommendation = [0.0, -0.2782, -0.6864], Current Cost = 5128.00, Rho = 0.427
(iter 10) [0.0, -0.8241, 1.2392] = 421.6060, sampling [1.0, -0.3439, 0.4974]. Recommendation = [0.0, -0.2782, -0.6864], Current Cost = 5129.00, Rho = 0.427
(iter 10) [0.0, -0.8241, 1.2392] = 421.6060, sampling [1.0, 0.6797, 1.0901]. Recommendation = [0.0, -0.2782, -0.6864], Current Cost = 5130.00, Rho = 0.427
(iter 10) [0.0, -0.8241, 1.2392] = 421.6060, sampling [1.0, 0.0505, 0.8172]. Recommendation = [0.0, -0.2782, -0.6864], Current Cost = 5131.00, Rho = 0.427
(iter 10) [0.0, -0.8241, 1.2392] = 421.6060, sampling [1.0, -0.5519, 1.6158]. Recommendation = [0.0, -0.2782, -0.6864], Current Cost = 5132.00, Rho = 0.427
(iter 10) [0.0, -0.8241, 1.2392] = 421.6060, sampling [1.0, -0.1074, 1.1998]. Recommendation = [0.0, -0.2782, -0.6864], Current Cost = 5133.00, Rho = 0.427
(iter 10) [0.0, -0.8241, 1.2392] = 421.6060, sampling [1.0, -1.1303, -0.6669]. Recommendation = [0.0, -0.2782, -0.6864], Current Cost = 5134.00, Rho = 0.427
(iter 10) [0.0, -0.8241, 1.2392] = 421.6060, sampling [1.0, -1.3632, 0.4921]. Recommendation = [0.0, -0.2782, -0.6864], Current Cost = 5135.00, Rho = 0.427
(iter 10) [0.0, -0.8241, 1.2392] = 421.6060, sampling [1.0, 0.4704, 0.4241]. Recommendation = [0.0, -0.2782, -0.6864], Current Cost = 5136.00, Rho = 0.427
(iter 10) [0.0, -0.8241, 1.2392] = 421.6060, sampling [1.0, -1.7083, 1.1084]. Recommendation = [0.0, -0.2782, -0.6864], Current Cost = 5137.00, Rho = 0.427
(iter 10) [0.0, -0.8241, 1.2392] = 421.6060, sampling [1.0, -1.4353, -0.4524]. Recommendation = [0.0, -0.2782, -0.6864], Current Cost = 5138.00, Rho = 0.427
(iter 10) [0.0, -0.8241, 1.2392] = 421.6060, sampling [1.0, -0.0039, 0.5952]. Recommendation = [0.0, -0.2782, -0.6864], Current Cost = 5139.00, Rho = 0.427
(iter 10) [0.0, -0.8241, 1.2392] = 421.6060, sampling [1.0, 0.3379, 1.0457]. Recommendation = [0.0, -0.2782, -0.6864], Current Cost = 5140.00, Rho = 0.427
(iter 10) [0.0, -0.8241, 1.2392] = 421.6060, sampling [1.0, -1.6828, 1.7148]. Recommendation = [0.0, -0.2782, -0.6864], Current Cost = 5141.00, Rho = 0.427
(iter 10) [0.0, -0.8241, 1.2392] = 421.6060, sampling [1.0, 1.4292, 0.3634]. Recommendation = [0.0, -0.2782, -0.6864], Current Cost = 5142.00, Rho = 0.427
(iter 10) [0.0, -0.8241, 1.2392] = 421.6060, sampling [1.0, 0.8877, 0.1301]. Recommendation = [0.0, -0.2782, -0.6864], Current Cost = 5143.00, Rho = 0.427
(iter 10) [0.0, -0.8241, 1.2392] = 421.6060, sampling [1.0, -1.0682, 0.9624]. Recommendation = [0.0, -0.2782, -0.6864], Current Cost = 5144.00, Rho = 0.427
(iter 10) [0.0, -0.8241, 1.2392] = 421.6060, sampling [1.0, 1.0014, -0.5904]. Recommendation = [0.0, -0.2782, -0.6864], Current Cost = 5145.00, Rho = 0.427
(iter 10) [0.0, -0.8241, 1.2392] = 421.6060, sampling [1.0, 1.7665, 1.8163]. Recommendation = [0.0, -0.2782, -0.6864], Current Cost = 5146.00, Rho = 0.427
(iter 10) [0.0, -0.8241, 1.2392] = 421.6060, sampling [1.0, 0.8497, -1.2053]. Recommendation = [0.0, -0.2782, -0.6864], Current Cost = 5147.00, Rho = 0.427
(iter 10) [0.0, -0.8241, 1.2392] = 421.6060, sampling [1.0, 0.2861, 1.4744]. Recommendation = [0.0, -0.2782, -0.6864], Current Cost = 5148.00, Rho = 0.427
(iter 10) [0.0, -0.8241, 1.2392] = 421.6060, sampling [1.0, -1.1054, 1.7841]. Recommendation = [0.0, -0.2782, -0.6864], Current Cost = 5149.00, Rho = 0.427
(iter 10) [0.0, -0.8241, 1.2392] = 421.6060, sampling [1.0, 1.1564, 1.0112]. Recommendation = [0.0, -0.2782, -0.6864], Current Cost = 5150.00, Rho = 0.427
