(iter 10) [0.0, 1.1451, 1.1600] = 453.9925, sampling [1.0, -0.2843, 1.3172]. Recommendation = [0.0, 1.1451, 1.1600], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.1451, 1.1600] = 453.9925, sampling [1.0, 0.4534, 0.0854]. Recommendation = [0.0, 1.1903, 1.4328], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 1.1451, 1.1600] = 453.9925, sampling [1.0, 0.2343, -0.1678]. Recommendation = [0.0, 1.1903, 1.4328], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 1.1451, 1.1600] = 453.9925, sampling [1.0, 0.1037, -0.2915]. Recommendation = [0.0, 1.1903, 1.4328], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 1.1451, 1.1600] = 453.9925, sampling [1.0, 0.7856, 0.8185]. Recommendation = [0.0, 1.1903, 1.4328], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 1.1451, 1.1600] = 453.9925, sampling [1.0, -1.4187, 1.8643]. Recommendation = [0.0, 1.1903, 1.4328], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 1.1451, 1.1600] = 453.9925, sampling [1.0, 0.7216, 0.3148]. Recommendation = [0.0, 1.1903, 1.4328], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 1.1451, 1.1600] = 453.9925, sampling [1.0, 0.5623, 0.1255]. Recommendation = [0.0, 1.1903, 1.4328], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 1.1451, 1.1600] = 453.9925, sampling [1.0, 0.5779, 0.3254]. Recommendation = [0.0, 0.5779, 0.3254], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 1.1451, 1.1600] = 453.9925, sampling [1.0, 0.3912, -0.1374]. Recommendation = [0.0, 1.1903, 1.4328], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 1.1451, 1.1600] = 453.9925, sampling [1.0, -0.2457, -0.6536]. Recommendation = [0.0, 1.1903, 1.4328], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 1.1451, 1.1600] = 453.9925, sampling [1.0, -0.6183, -0.6027]. Recommendation = [0.0, 1.1903, 1.4328], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 1.1451, 1.1600] = 453.9925, sampling [1.0, 0.1916, -0.2445]. Recommendation = [0.0, 1.1903, 1.4328], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 1.1451, 1.1600] = 453.9925, sampling [1.0, 1.1122, 0.5499]. Recommendation = [0.0, 1.1903, 1.4328], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 1.1451, 1.1600] = 453.9925, sampling [1.0, 1.5694, 1.4520]. Recommendation = [0.0, 1.1903, 1.4328], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 1.1451, 1.1600] = 453.9925, sampling [1.0, 0.6706, 0.1498]. Recommendation = [0.0, 1.1903, 1.4328], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 1.1451, 1.1600] = 453.9925, sampling [1.0, 0.5276, -0.0576]. Recommendation = [0.0, 1.1903, 1.4328], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 1.1451, 1.1600] = 453.9925, sampling [1.0, -1.1692, 0.9332]. Recommendation = [0.0, 1.1903, 1.4328], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 1.1451, 1.1600] = 453.9925, sampling [1.0, -1.5573, 1.6500]. Recommendation = [0.0, 1.1903, 1.4328], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 1.1451, 1.1600] = 453.9925, sampling [1.0, -0.0776, 0.4385]. Recommendation = [0.0, 1.1903, 1.4328], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 1.1451, 1.1600] = 453.9925, sampling [1.0, -0.9956, 1.5030]. Recommendation = [0.0, 1.1903, 1.4328], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 1.1451, 1.1600] = 453.9925, sampling [1.0, 0.7818, 0.2953]. Recommendation = [0.0, 1.1903, 1.4328], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 1.1451, 1.1600] = 453.9925, sampling [1.0, 1.4489, 1.6144]. Recommendation = [0.0, 1.1903, 1.4328], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 1.1451, 1.1600] = 453.9925, sampling [1.0, 0.6487, 0.0565]. Recommendation = [0.0, 1.1903, 1.4328], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 1.1451, 1.1600] = 453.9925, sampling [1.0, -1.4838, 1.8917]. Recommendation = [0.0, 1.1903, 1.4328], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 1.1451, 1.1600] = 453.9925, sampling [1.0, 0.1496, 0.8849]. Recommendation = [0.0, 1.1903, 1.4328], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 1.1451, 1.1600] = 453.9925, sampling [1.0, -0.4879, 0.8534]. Recommendation = [0.0, 1.1903, 1.4328], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 1.1451, 1.1600] = 453.9925, sampling [1.0, -0.4233, 1.0288]. Recommendation = [0.0, 1.1903, 1.4328], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 1.1451, 1.1600] = 453.9925, sampling [1.0, -0.8412, -0.1034]. Recommendation = [0.0, 1.1903, 1.4328], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 1.1451, 1.1600] = 453.9925, sampling [1.0, 1.5347, 0.8095]. Recommendation = [0.0, 1.1903, 1.4328], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 1.1451, 1.1600] = 453.9925, sampling [1.0, 1.4158, 1.5876]. Recommendation = [0.0, 1.1903, 1.4328], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 1.1451, 1.1600] = 453.9925, sampling [1.0, 0.3099, 0.9971]. Recommendation = [0.0, 1.1903, 1.4328], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 1.1451, 1.1600] = 453.9925, sampling [1.0, 0.9905, 0.2473]. Recommendation = [0.0, 1.1903, 1.4328], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 1.1451, 1.1600] = 453.9925, sampling [1.0, 0.1706, 1.3848]. Recommendation = [0.0, 1.1903, 1.4328], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 1.1451, 1.1600] = 453.9925, sampling [1.0, -1.2198, 0.9578]. Recommendation = [0.0, 1.1903, 1.4328], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 1.1451, 1.1600] = 453.9925, sampling [1.0, 0.6936, -0.1815]. Recommendation = [0.0, 1.1903, 1.4328], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 1.1451, 1.1600] = 453.9925, sampling [1.0, 0.3246, -0.7800]. Recommendation = [0.0, 1.1903, 1.4328], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 1.1451, 1.1600] = 453.9925, sampling [1.0, 0.0287, -1.1036]. Recommendation = [0.0, 1.1903, 1.4328], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 1.1451, 1.1600] = 453.9925, sampling [1.0, -1.1892, 0.6942]. Recommendation = [0.0, 1.1903, 1.4328], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 1.1451, 1.1600] = 453.9925, sampling [1.0, 0.7487, 1.8126]. Recommendation = [0.0, 1.1903, 1.4328], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 1.1451, 1.1600] = 453.9925, sampling [1.0, -0.5712, 1.4095]. Recommendation = [0.0, 1.1903, 1.4328], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 1.1451, 1.1600] = 453.9925, sampling [1.0, -1.5005, 1.2457]. Recommendation = [0.0, 1.1903, 1.4328], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 1.1451, 1.1600] = 453.9925, sampling [1.0, 0.2205, -0.8985]. Recommendation = [0.0, 1.1903, 1.4328], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 1.1451, 1.1600] = 453.9925, sampling [1.0, 0.0557, 1.0792]. Recommendation = [0.0, 1.1903, 1.4328], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 1.1451, 1.1600] = 453.9925, sampling [1.0, -0.5330, 1.1996]. Recommendation = [0.0, 1.1903, 1.4328], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 1.1451, 1.1600] = 453.9925, sampling [1.0, -0.3776, -0.9314]. Recommendation = [0.0, 1.1903, 1.4328], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 1.1451, 1.1600] = 453.9925, sampling [1.0, -0.2020, 1.9691]. Recommendation = [0.0, 1.1903, 1.4328], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 1.1451, 1.1600] = 453.9925, sampling [1.0, -0.3138, 0.9629]. Recommendation = [0.0, 1.1903, 1.4328], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 1.1451, 1.1600] = 453.9925, sampling [1.0, -0.9562, -0.5359]. Recommendation = [0.0, 1.1903, 1.4328], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 1.1451, 1.1600] = 453.9925, sampling [1.0, -1.6805, 1.5606]. Recommendation = [0.0, 1.1903, 1.4328], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 1.1451, 1.1600] = 453.9925, sampling [1.0, 0.9986, 0.0960]. Recommendation = [0.0, 1.1903, 1.4328], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 1.1451, 1.1600] = 453.9925, sampling [1.0, 1.8004, 1.4835]. Recommendation = [0.0, 1.1903, 1.4328], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 1.1451, 1.1600] = 453.9925, sampling [1.0, 1.1340, 0.2869]. Recommendation = [0.0, 1.1903, 1.4328], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 1.1451, 1.1600] = 453.9925, sampling [1.0, -0.5512, -0.7493]. Recommendation = [0.0, 1.1903, 1.4328], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 1.1451, 1.1600] = 453.9925, sampling [1.0, -0.1630, 1.1152]. Recommendation = [0.0, 1.1903, 1.4328], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 1.1451, 1.1600] = 453.9925, sampling [1.0, -0.7415, 1.7152]. Recommendation = [0.0, 1.1903, 1.4328], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 1.1451, 1.1600] = 453.9925, sampling [1.0, -1.5176, 1.4042]. Recommendation = [0.0, 1.1903, 1.4328], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 1.1451, 1.1600] = 453.9925, sampling [1.0, -0.5257, -1.9042]. Recommendation = [0.0, 1.1903, 1.4328], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 1.1451, 1.1600] = 453.9925, sampling [1.0, 0.9582, -0.0386]. Recommendation = [0.0, 1.1903, 1.4328], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 1.1451, 1.1600] = 453.9925, sampling [1.0, -1.3111, 1.2107]. Recommendation = [0.0, 1.1903, 1.4328], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 1.1451, 1.1600] = 453.9925, sampling [1.0, 0.6036, -0.7584]. Recommendation = [0.0, 1.1903, 1.4328], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 1.1451, 1.1600] = 453.9925, sampling [1.0, 0.3686, -0.8951]. Recommendation = [0.0, 1.1903, 1.4328], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 1.1451, 1.1600] = 453.9925, sampling [1.0, -0.3000, -1.0039]. Recommendation = [0.0, 1.1903, 1.4328], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 1.1451, 1.1600] = 453.9925, sampling [1.0, 1.3642, 0.4769]. Recommendation = [0.0, 1.1903, 1.4328], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 1.1451, 1.1600] = 453.9925, sampling [1.0, 0.2979, -1.2695]. Recommendation = [0.0, 1.1903, 1.4328], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 1.1451, 1.1600] = 453.9925, sampling [1.0, -0.4585, 1.2809]. Recommendation = [0.0, 1.1903, 1.4328], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 1.1451, 1.1600] = 453.9925, sampling [1.0, -0.7223, -0.9718]. Recommendation = [0.0, 1.1903, 1.4328], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 1.1451, 1.1600] = 453.9925, sampling [1.0, 0.8990, -0.3794]. Recommendation = [0.0, 1.1903, 1.4328], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 1.1451, 1.1600] = 453.9925, sampling [1.0, -1.0707, -0.3054]. Recommendation = [0.0, 1.1903, 1.4328], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 1.1451, 1.1600] = 453.9925, sampling [1.0, 0.3555, 1.8265]. Recommendation = [0.0, 1.1903, 1.4328], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 1.1451, 1.1600] = 453.9925, sampling [1.0, 0.2700, 1.0137]. Recommendation = [0.0, 1.1903, 1.4328], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 1.1451, 1.1600] = 453.9925, sampling [1.0, -1.9507, 1.5247]. Recommendation = [0.0, 1.1903, 1.4328], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 1.1451, 1.1600] = 453.9925, sampling [1.0, -0.2318, -1.4098]. Recommendation = [0.0, 1.1903, 1.4328], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 1.1451, 1.1600] = 453.9925, sampling [1.0, -0.7665, -0.6928]. Recommendation = [0.0, 1.1903, 1.4328], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 1.1451, 1.1600] = 453.9925, sampling [1.0, -0.0134, 1.1426]. Recommendation = [0.0, 1.1903, 1.4328], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 1.1451, 1.1600] = 453.9925, sampling [1.0, -0.3845, 1.6242]. Recommendation = [0.0, 1.1903, 1.4328], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 1.1451, 1.1600] = 453.9925, sampling [1.0, 0.5373, -1.1175]. Recommendation = [0.0, 1.1903, 1.4328], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 1.1451, 1.1600] = 453.9925, sampling [1.0, 1.0105, -0.1188]. Recommendation = [0.0, 1.1903, 1.4328], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 1.1451, 1.1600] = 453.9925, sampling [1.0, -1.9866, -1.5221]. Recommendation = [0.0, 1.1903, 1.4328], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 1.1451, 1.1600] = 453.9925, sampling [1.0, 0.2852, -1.6637]. Recommendation = [0.0, 1.1903, 1.4328], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 1.1451, 1.1600] = 453.9925, sampling [1.0, 0.0381, -1.1939]. Recommendation = [0.0, 1.1903, 1.4328], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 1.1451, 1.1600] = 453.9925, sampling [1.0, 0.0022, 1.3694]. Recommendation = [0.0, 1.1903, 1.4328], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 1.1451, 1.1600] = 453.9925, sampling [1.0, -1.3699, 0.6469]. Recommendation = [0.0, 1.1903, 1.4328], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 1.1451, 1.1600] = 453.9925, sampling [1.0, 0.9628, -0.2676]. Recommendation = [0.0, 1.1903, 1.4328], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 1.1451, 1.1600] = 453.9925, sampling [1.0, 1.7793, 1.0553]. Recommendation = [0.0, 1.1903, 1.4328], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 1.1451, 1.1600] = 453.9925, sampling [1.0, -0.0378, -1.5015]. Recommendation = [0.0, 1.1903, 1.4328], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 1.1451, 1.1600] = 453.9925, sampling [1.0, 1.2787, 0.0752]. Recommendation = [0.0, 1.1903, 1.4328], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 1.1451, 1.1600] = 453.9925, sampling [1.0, -1.5778, 1.2963]. Recommendation = [0.0, 1.1903, 1.4328], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 1.1451, 1.1600] = 453.9925, sampling [1.0, 0.0845, 1.1241]. Recommendation = [0.0, 1.1903, 1.4328], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 1.1451, 1.1600] = 453.9925, sampling [1.0, -0.4379, -1.0205]. Recommendation = [0.0, 1.1903, 1.4328], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 1.1451, 1.1600] = 453.9925, sampling [1.0, 0.4325, 1.6435]. Recommendation = [0.0, 1.1903, 1.4328], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 1.1451, 1.1600] = 453.9925, sampling [1.0, -0.1137, 1.5143]. Recommendation = [0.0, 1.1903, 1.4328], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 1.1451, 1.1600] = 453.9925, sampling [1.0, -1.3500, 0.5346]. Recommendation = [0.0, 1.1903, 1.4328], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 1.1451, 1.1600] = 453.9925, sampling [1.0, -1.5984, 1.1723]. Recommendation = [0.0, 1.1903, 1.4328], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 1.1451, 1.1600] = 453.9925, sampling [1.0, -0.4158, 1.2744]. Recommendation = [0.0, 1.1903, 1.4328], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 1.1451, 1.1600] = 453.9925, sampling [1.0, 0.9200, -0.4814]. Recommendation = [0.0, 1.1903, 1.4328], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 1.1451, 1.1600] = 453.9925, sampling [1.0, 0.4812, -1.4315]. Recommendation = [0.0, 1.1903, 1.4328], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 1.1451, 1.1600] = 453.9925, sampling [1.0, 0.8233, -1.8854]. Recommendation = [0.0, 1.1903, 1.4328], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 1.1451, 1.1600] = 453.9925, sampling [1.0, 0.2012, 1.7107]. Recommendation = [0.0, 1.1903, 1.4328], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 1.1451, 1.1600] = 453.9925, sampling [1.0, 1.5363, 0.3947]. Recommendation = [0.0, 1.1903, 1.4328], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 1.1451, 1.1600] = 453.9925, sampling [1.0, 0.8367, -1.0822]. Recommendation = [0.0, 1.1903, 1.4328], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 1.1451, 1.1600] = 453.9925, sampling [1.0, -0.1554, -1.8251]. Recommendation = [0.0, 1.1903, 1.4328], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 1.1451, 1.1600] = 453.9925, sampling [1.0, -0.3341, 1.3289]. Recommendation = [0.0, 1.1903, 1.4328], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 1.1451, 1.1600] = 453.9925, sampling [1.0, 1.1023, -0.3429]. Recommendation = [0.0, 1.1903, 1.4328], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 1.1451, 1.1600] = 453.9925, sampling [1.0, -0.8892, -0.6251]. Recommendation = [0.0, 1.1903, 1.4328], Current Cost = 5150.00, Rho = 1.000
