(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, 0.0882, 0.7293]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5005.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, 0.5774, 0.7361]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5027.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, 0.4240, 0.2722]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5028.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, 0.1852, 0.5243]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5029.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, 0.5434, 0.9803]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5030.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, 0.1656, -0.0020]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5031.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, -0.4588, 0.9035]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5032.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, 0.3659, 0.1418]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5033.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, -0.5796, -0.1618]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5034.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, 0.6178, 1.1800]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5035.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, -0.9401, 1.1111]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5036.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, -1.0354, 0.3908]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5037.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, 0.0245, -0.3276]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5038.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, -0.5202, -0.4625]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5039.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, 0.8948, 1.0325]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5040.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, 0.7894, 0.5867]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5041.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, 0.8995, 0.7751]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5042.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, 0.8140, 1.3301]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5043.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, 0.6590, 0.3345]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5044.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, 0.1274, -0.0974]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5045.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, 1.0836, 1.3113]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5046.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, 1.1524, 1.0765]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5047.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, 0.7660, 1.7529]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5048.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, 0.0777, 1.7248]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5049.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, 1.1845, 1.6053]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5050.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, 1.2650, 1.3887]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5051.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, -1.3018, 1.1586]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5052.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, -0.8956, 1.5965]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5053.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, -1.2958, 0.8122]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5054.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, -0.7877, -0.2316]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5055.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, -1.3173, 1.7724]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5056.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, -1.5932, 1.5671]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5057.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, -0.9244, 1.8877]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5058.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, 0.3412, -0.0873]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5059.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, 0.3920, 1.2171]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5060.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, 0.5056, 1.0956]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5061.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, 1.0472, 0.6671]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5062.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, 0.7361, 1.3702]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5063.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, -1.1228, 0.6407]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5064.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, 1.5650, 1.4113]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5065.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, -0.3519, -0.5438]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5066.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, 0.5945, 1.2630]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5067.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, 1.2351, 0.9549]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5068.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, -1.4670, 1.2904]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5069.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, 0.6778, 1.5725]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5070.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, -1.5369, 1.9866]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5071.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, -1.2066, 1.9278]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5072.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, 0.9445, 0.4562]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5073.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, 0.8770, 1.9707]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5074.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, 0.1980, -0.3407]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5075.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, 0.6966, 0.0079]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5076.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, -0.1084, -0.7408]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5077.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, -1.0414, 0.2362]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5078.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, -0.9680, -0.6230]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5079.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, 1.7345, 1.9026]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5080.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, -1.8149, 1.9197]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5081.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, -0.8715, -0.0563]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5082.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, 1.1320, 1.3517]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5083.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, -1.4271, 1.8491]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5084.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, -0.2341, 1.2059]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5085.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, -1.3978, 1.0013]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5086.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, 0.5469, 1.9442]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5087.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, -0.6106, -0.3668]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5088.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, 1.2031, 0.7594]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5089.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, 1.4171, 1.5065]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5090.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, 0.2307, -0.4959]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5091.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, 1.5310, 1.0413]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5092.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, 1.1480, 1.1370]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5093.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, -0.7389, 1.6600]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5094.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, -0.3544, -0.7045]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5095.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, 0.0435, 1.4964]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5096.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, -0.9884, 0.1006]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5097.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, -1.7654, 1.1338]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5098.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, 0.1421, -0.4465]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5099.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, -0.2159, -1.0821]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5100.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, 0.4374, -0.4972]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5101.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, 0.2692, -0.8520]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5102.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, -0.0476, 1.9670]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5103.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, -1.0176, -0.2717]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5104.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, -0.6796, -1.0583]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5105.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, -0.0498, -0.8476]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5106.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, 1.7187, 1.7048]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5107.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, -1.2611, 0.3824]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5108.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, -1.0955, 0.3447]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5109.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, -0.5308, -0.3963]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5110.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, -1.6064, -0.8691]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5111.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, 0.2472, -1.2494]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5112.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, 1.3561, 0.8786]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5113.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, 1.8781, 1.1962]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5114.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, 0.2913, -0.5590]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5115.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, 0.0134, -1.6928]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5116.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, 1.0316, -0.0268]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5117.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, -0.1557, 1.7352]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5118.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, 0.5634, -0.5800]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5119.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, 1.0976, 0.6784]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5120.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, -1.6984, 1.8134]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5121.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, -0.4771, -1.2906]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5122.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, -1.5131, 0.6252]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5123.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, 0.8378, -0.4311]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5124.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, -0.6676, 1.6805]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5125.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, -1.6163, 1.4425]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5126.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, -0.5636, -0.4716]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5127.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, -0.1691, -1.2008]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5128.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, -0.3837, -0.5732]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5129.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, -1.7366, 1.6216]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5130.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, -1.5207, 0.8809]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5131.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, 1.2933, 0.1158]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5132.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, 0.4674, -1.9365]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5133.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, 0.7322, -0.9889]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5134.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, -1.2722, 0.2699]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5135.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, 1.6786, 0.6009]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5136.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, -0.2692, -1.9701]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5137.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, -1.9981, 1.4032]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5138.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, 0.3768, -0.5201]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5139.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, -0.1405, -0.7694]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5140.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, -0.8415, -0.9370]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5141.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, 0.6400, -1.3159]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5142.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, -0.3866, -0.6883]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5143.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, 0.9808, -0.3155]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5144.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [1.0, -1.3893, -0.1808]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5145.00, Rho = 0.750
(iter 10) [0.0, -0.0152, 0.6207] = 416.7651, sampling [0.0, -0.7570, 0.7913]. Recommendation = [0.0, -0.0152, 0.6207], Current Cost = 5146.00, Rho = 0.750
(iter 151) [0.0, -0.7570, 0.7913] = 448.4517, sampling [0.0, -1.3173, 1.7724]. Recommendation = [0.0, -0.7570, 0.7913], Current Cost = 6146.00, Rho = 0.750
(iter 152) [0.0, -1.3173, 1.7724] = 450.7921, sampling [1.0, -1.6871, 1.8673]. Recommendation = [0.0, -1.3173, 1.7724], Current Cost = 7146.00, Rho = 0.750
(iter 152) [0.0, -1.3173, 1.7724] = 450.7921, sampling [1.0, -0.7069, 1.6451]. Recommendation = [0.0, -1.3173, 1.7724], Current Cost = 7147.00, Rho = 0.750
(iter 152) [0.0, -1.3173, 1.7724] = 450.7921, sampling [0.0, -0.9401, 1.1111]. Recommendation = [0.0, -1.3173, 1.7724], Current Cost = 7148.00, Rho = 0.750
