(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, -0.1290, 1.0513]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, -0.1801, 1.5226]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, 1.1697, 0.9599]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, -0.2419, 0.8117]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, -1.3284, 0.7337]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, 0.7503, 0.2485]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, -1.0819, 1.3854]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, -1.2351, 1.1722]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, -0.9732, 1.2763]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, 0.4434, 0.5679]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, -1.0069, 1.7537]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, -1.3154, 1.5939]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, -1.6351, 1.3307]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, -0.5685, 0.0059]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, -0.2616, -0.3564]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, -0.4176, -0.1377]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, -1.4819, 1.9064]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, -1.4025, 1.7407]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, 0.7751, 1.7783]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, 1.2764, 1.4655]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, 0.1525, -0.0733]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, -1.1211, 1.8560]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, 1.1433, 0.7061]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, 1.5274, 1.2636]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, 1.4086, 1.6575]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, 1.0873, 1.9249]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, 1.6580, 1.9464]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, 1.6348, 1.7072]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, -0.5789, 1.6477]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, 0.2944, 0.7457]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, -1.2053, 0.3894]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, 0.0997, 1.9589]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, -1.8811, 1.8304]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, -0.8042, 1.2435]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, 1.2914, 1.3659]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, -1.4266, 1.1059]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, 1.3492, 1.0052]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, -0.7184, -0.1735]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, -0.9455, 0.1984]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, -0.0624, 0.8699]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, -1.5458, 1.6853]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, 0.9647, 0.4040]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, 0.7946, 0.1075]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, -0.5991, -0.3713]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, 1.0946, 0.5342]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, -0.3897, -0.5827]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, 0.1881, -0.9333]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, 0.4025, -0.7039]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, -0.1668, -0.8514]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, -0.5223, 0.0646]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, 0.2498, 1.4738]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, 0.2306, 0.4240]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, 0.9393, 0.5122]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, 1.9318, 1.4166]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, 0.8401, -0.3435]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, 0.9035, -0.0171]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, 1.2603, 1.0280]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, 1.0580, 0.2814]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, -1.5611, 0.7001]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, 1.4000, 1.6001]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, 0.7260, -0.5754]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, 1.3364, 0.8573]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, 0.4175, -0.8765]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, -1.0219, 1.8973]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, -0.6410, -0.2682]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, 0.6082, 0.6628]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, -0.3486, -0.6698]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, 0.3408, -1.3075]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, 0.0576, -1.0598]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, 0.5352, 0.6867]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, -0.8278, -0.4789]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, -1.2922, -0.1252]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, -0.4041, -0.8446]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, -1.1145, 0.2943]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, 0.8174, -0.9014]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, -0.4731, 1.4904]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, -0.7963, 1.3094]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, 0.4537, 1.9995]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, -0.6747, -0.7487]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, 0.6254, -0.5125]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, -1.5683, 1.7607]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, -0.7534, 1.2224]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, -1.0478, 0.1655]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, 0.3859, -1.0030]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, -0.3833, -1.0819]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, -0.0204, -1.4146]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, 0.6566, -1.6819]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, -0.2959, -0.8286]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, 0.4701, 1.6316]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, 1.3717, 0.4746]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, 1.4634, 0.9860]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, -1.4492, 0.3273]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, -0.0928, 1.3937]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, 0.7647, -0.4383]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, 0.3612, 0.8827]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, 0.9782, -0.0914]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, -1.7681, 1.1890]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, -0.2872, 1.7193]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, -0.1930, 1.0676]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, -1.0999, 1.8236]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, 0.1640, -1.8615]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, -0.3260, -1.4386]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, 1.0139, -0.3325]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, 1.6032, 0.8470]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, 0.1171, -0.9734]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, -0.7415, 1.2959]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, 0.0692, 1.4382]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, 1.5840, 1.1264]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, 0.7064, 1.8614]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, 0.3187, -1.5681]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, -1.0265, 0.2208]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, -0.8841, -0.6545]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, -0.5453, -1.1614]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, 1.7221, 1.5397]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, 0.0446, -1.3311]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, -1.5927, 1.6780]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, 1.1153, 0.5558]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, 0.9144, -1.3823]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, -1.9102, 0.3536]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, -0.1497, -1.5670]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, -1.1754, 0.2622]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, -1.5004, 0.8232]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, -1.9385, 1.9827]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 1.1243, 1.3185] = 455.9892, sampling [1.0, 0.0927, -1.5465]. Recommendation = [0.0, 1.1243, 1.3185], Current Cost = 5150.00, Rho = 1.000
