(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, 0.1746, 0.3214]. Recommendation = [0.0, -0.7600, 1.1999], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, -1.0637, 1.6538]. Recommendation = [0.0, -0.0227, 0.0498], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, 0.1562, -0.2066]. Recommendation = [0.0, -0.0227, 0.0498], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, -1.1293, 1.1318]. Recommendation = [0.0, -0.0227, 0.0498], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, -0.5055, 1.5193]. Recommendation = [0.0, -0.0227, 0.0498], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, 0.4842, 0.3862]. Recommendation = [0.0, -0.0227, 0.0498], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, -0.2857, -0.8994]. Recommendation = [0.0, -0.0227, 0.0498], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, -1.4678, 1.4742]. Recommendation = [0.0, -0.0227, 0.0498], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, -0.2519, 0.3156]. Recommendation = [0.0, -0.0227, 0.0498], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, -0.6837, 0.3376]. Recommendation = [0.0, -0.0227, 0.0498], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, 0.6126, 0.0679]. Recommendation = [0.0, -0.0227, 0.0498], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, 0.3100, -0.6445]. Recommendation = [0.0, -0.0227, 0.0498], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, -0.4011, -0.3984]. Recommendation = [0.0, -0.0227, 0.0498], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, 0.7326, 0.3806]. Recommendation = [0.0, -0.0227, 0.0498], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, -0.8247, 0.9647]. Recommendation = [0.0, -0.0227, 0.0498], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, -0.7267, -0.0214]. Recommendation = [0.0, -0.0227, 0.0498], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, -1.2496, 0.4626]. Recommendation = [0.0, -0.0227, 0.0498], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, 0.5621, -0.2510]. Recommendation = [0.0, -0.0227, 0.0498], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, 0.9049, 0.9330]. Recommendation = [0.0, -0.0227, 0.0498], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, 0.5970, 0.8589]. Recommendation = [0.0, 0.9049, 0.9330], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, 0.7650, 1.3328]. Recommendation = [0.0, 0.9049, 0.9330], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, 0.1864, 1.4903]. Recommendation = [0.0, 0.9049, 0.9330], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, 1.0336, 0.5218]. Recommendation = [0.0, 0.9049, 0.9330], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, 0.3601, 0.8904]. Recommendation = [0.0, 0.7853, 0.5034], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, 1.2784, 1.2479]. Recommendation = [0.0, 0.7853, 0.5034], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, 1.0667, 1.0187]. Recommendation = [0.0, 0.9049, 0.9330], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, 1.1561, 1.6080]. Recommendation = [0.0, 0.9049, 0.9330], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, 0.9747, 1.8786]. Recommendation = [0.0, 0.9049, 0.9330], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, 1.5795, 1.5499]. Recommendation = [0.0, 0.9049, 0.9330], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, 1.5233, 1.0488]. Recommendation = [0.0, 0.9049, 0.9330], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, 0.9956, 0.7132]. Recommendation = [0.0, 0.9049, 0.9330], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, -0.4398, 0.9908]. Recommendation = [0.0, 0.9049, 0.9330], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, 0.6651, 1.6961]. Recommendation = [0.0, 0.9049, 0.9330], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, 0.2859, -0.2846]. Recommendation = [0.0, 0.9049, 0.9330], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, -0.9525, -0.7598]. Recommendation = [0.0, 0.9049, 0.9330], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, 1.4071, 1.9181]. Recommendation = [0.0, 0.9049, 0.9330], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, 1.2549, 1.8174]. Recommendation = [0.0, 1.4071, 1.9181], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, -0.1248, 0.7256]. Recommendation = [0.0, 1.4071, 1.9181], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, -1.4236, 1.7772]. Recommendation = [0.0, 1.4071, 1.9181], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, -1.2078, 1.5846]. Recommendation = [0.0, 1.4071, 1.9181], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, -0.5343, 1.9444]. Recommendation = [0.0, 1.4071, 1.9181], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, 1.2833, 1.5300]. Recommendation = [0.0, 1.4071, 1.9181], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, -0.3734, 0.4200]. Recommendation = [0.0, 1.4071, 1.9181], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, 0.7853, 0.5034]. Recommendation = [0.0, 1.4071, 1.9181], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, 1.7899, 1.9539]. Recommendation = [0.0, 1.4071, 1.9181], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, -0.0227, 0.0498]. Recommendation = [0.0, 1.4071, 1.9181], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, -0.8342, 1.3588]. Recommendation = [0.0, 1.4071, 1.9181], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, -0.0110, -0.3208]. Recommendation = [0.0, 1.4071, 1.9181], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, -0.9661, 1.1446]. Recommendation = [0.0, 1.4071, 1.9181], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, 0.7097, 0.7914]. Recommendation = [0.0, 1.4071, 1.9181], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, -1.9191, 1.2645]. Recommendation = [0.0, 1.4071, 1.9181], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, -0.3055, 1.2504]. Recommendation = [0.0, 1.4071, 1.9181], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, -0.1611, -1.3545]. Recommendation = [0.0, 1.4071, 1.9181], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, -0.3952, 0.2241]. Recommendation = [0.0, 1.4071, 1.9181], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, -1.5430, -0.0711]. Recommendation = [0.0, 1.4071, 1.9181], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, -0.1415, 0.0451]. Recommendation = [0.0, 1.4071, 1.9181], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, 0.7696, -0.0596]. Recommendation = [0.0, 1.4071, 1.9181], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, -0.4641, -0.2954]. Recommendation = [0.0, 1.4071, 1.9181], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, 0.2330, 1.9875]. Recommendation = [0.0, 1.4071, 1.9181], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, 0.8806, 0.2719]. Recommendation = [0.0, 1.4071, 1.9181], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, 0.4208, 0.4799]. Recommendation = [0.0, 1.4071, 1.9181], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, 1.5453, 0.6442]. Recommendation = [0.0, 1.4071, 1.9181], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, -0.8742, 1.7363]. Recommendation = [0.0, 1.4071, 1.9181], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, 1.4704, 1.4042]. Recommendation = [0.0, 1.4071, 1.9181], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, -1.0133, 1.5539]. Recommendation = [0.0, 1.4071, 1.9181], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, -0.7008, -1.2641]. Recommendation = [0.0, 1.4071, 1.9181], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, 0.2194, -0.5776]. Recommendation = [0.0, 1.4071, 1.9181], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, 1.5601, 1.9751]. Recommendation = [0.0, 1.4071, 1.9181], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, 0.3428, 1.0273]. Recommendation = [0.0, 1.4071, 1.9181], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, -1.0414, 1.0741]. Recommendation = [0.0, 1.4071, 1.9181], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, 1.5056, 1.6326]. Recommendation = [0.0, 1.4071, 1.9181], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, -0.2584, 0.7793]. Recommendation = [0.0, 1.4071, 1.9181], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, -0.6694, -0.6875]. Recommendation = [0.0, 1.4071, 1.9181], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, 0.4771, -0.7228]. Recommendation = [0.0, 1.4071, 1.9181], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, 1.2273, 0.1950]. Recommendation = [0.0, 1.4071, 1.9181], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, -0.6432, 0.8692]. Recommendation = [0.0, 1.4071, 1.9181], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, -0.2058, 0.5988]. Recommendation = [0.0, 1.4071, 1.9181], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, -0.7864, -0.1102]. Recommendation = [0.0, 1.4071, 1.9181], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, 0.6890, -0.1907]. Recommendation = [0.0, 1.4071, 1.9181], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, -0.0781, 1.3146]. Recommendation = [0.0, 1.4071, 1.9181], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, 0.8275, -0.5180]. Recommendation = [0.0, 1.4071, 1.9181], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, 1.6689, 1.6655]. Recommendation = [0.0, 1.4071, 1.9181], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, -1.4506, 0.8059]. Recommendation = [0.0, 1.4071, 1.9181], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, 1.0898, -0.1622]. Recommendation = [0.0, 1.4071, 1.9181], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, 0.2648, 1.2979]. Recommendation = [0.0, 1.4071, 1.9181], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, -1.6110, 1.7195]. Recommendation = [0.0, 1.4071, 1.9181], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, -1.0305, 1.1756]. Recommendation = [0.0, 1.4071, 1.9181], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, 1.6610, 1.3823]. Recommendation = [0.0, 1.4071, 1.9181], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, -0.3658, -1.9724]. Recommendation = [0.0, 1.4071, 1.9181], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, 0.9761, 0.2550]. Recommendation = [0.0, 1.4071, 1.9181], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, -1.4043, -1.7018]. Recommendation = [0.0, 1.4071, 1.9181], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, -0.9265, 1.5817]. Recommendation = [0.0, 1.4071, 1.9181], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, 0.0610, 1.0894]. Recommendation = [0.0, 1.4071, 1.9181], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, 0.0776, -1.4644]. Recommendation = [0.0, 1.4071, 1.9181], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, -0.7047, 1.6805]. Recommendation = [0.0, 1.4071, 1.9181], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, -0.2347, 1.7509]. Recommendation = [0.0, 1.4071, 1.9181], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, -1.0833, -0.4001]. Recommendation = [0.0, 1.4071, 1.9181], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, 0.5215, -1.0137]. Recommendation = [0.0, 1.4071, 1.9181], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, -1.9827, 1.7760]. Recommendation = [0.0, 1.4071, 1.9181], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, 1.4283, 1.1125]. Recommendation = [0.0, 1.4071, 1.9181], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, 0.5036, 1.6202]. Recommendation = [0.0, 1.4071, 1.9181], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, -0.4513, 1.3607]. Recommendation = [0.0, 1.4071, 1.9181], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, 0.2006, -0.2301]. Recommendation = [0.0, 1.4071, 1.9181], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, 0.7445, -0.6329]. Recommendation = [0.0, 1.4071, 1.9181], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, 1.9733, 0.5635]. Recommendation = [0.0, 1.4071, 1.9181], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, -1.2964, 0.2934]. Recommendation = [0.0, 1.4071, 1.9181], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, -0.2229, 0.6921]. Recommendation = [0.0, 1.4071, 1.9181], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, -1.1836, 0.4907]. Recommendation = [0.0, 1.4071, 1.9181], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, -0.3405, -1.3861]. Recommendation = [0.0, 1.4071, 1.9181], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, -1.6907, 0.6821]. Recommendation = [0.0, 1.4071, 1.9181], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, 0.2419, -1.9578]. Recommendation = [0.0, 1.4071, 1.9181], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, 0.4585, 1.8955]. Recommendation = [0.0, 1.4071, 1.9181], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, -0.8076, -0.9378]. Recommendation = [0.0, 1.4071, 1.9181], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, 0.2917, -1.5203]. Recommendation = [0.0, 1.4071, 1.9181], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, -0.0890, -1.7726]. Recommendation = [0.0, 1.4071, 1.9181], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, 0.6768, -0.9499]. Recommendation = [0.0, 1.4071, 1.9181], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, -0.5475, 1.4248]. Recommendation = [0.0, 1.4071, 1.9181], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, 1.1932, -0.0324]. Recommendation = [0.0, 1.4071, 1.9181], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, 0.0437, 1.4585]. Recommendation = [0.0, 1.4071, 1.9181], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, -0.4192, 1.2837]. Recommendation = [0.0, 1.4071, 1.9181], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, 0.3240, 0.9083]. Recommendation = [0.0, 1.4071, 1.9181], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, 0.8617, -0.8086]. Recommendation = [0.0, 1.4071, 1.9181], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, -0.1597, 1.9350]. Recommendation = [0.0, 1.4071, 1.9181], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, -0.1094, -1.5596]. Recommendation = [0.0, 1.4071, 1.9181], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, 0.6447, -1.5500]. Recommendation = [0.0, 1.4071, 1.9181], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, 1.2031, -0.5437]. Recommendation = [0.0, 1.4071, 1.9181], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, 0.5893, -1.1155]. Recommendation = [0.0, 1.4071, 1.9181], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, -1.3164, -0.7505]. Recommendation = [0.0, 1.4071, 1.9181], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, -0.5949, -1.5994]. Recommendation = [0.0, 1.4071, 1.9181], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, 1.4724, 0.1167]. Recommendation = [0.0, 1.4071, 1.9181], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, 0.8785, -0.6215]. Recommendation = [0.0, 1.4071, 1.9181], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, -0.6089, 1.8562]. Recommendation = [0.0, 1.4071, 1.9181], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.7600, 1.1999] = 414.4774, sampling [1.0, 0.4473, -1.4361]. Recommendation = [0.0, 1.4071, 1.9181], Current Cost = 5150.00, Rho = 1.000
