(iter 10) [0.0, -0.3598, -0.0813] = 450.0089, sampling [1.0, -0.9275, 0.0270]. Recommendation = [0.0, -0.3598, -0.0813], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.3598, -0.0813] = 450.0089, sampling [1.0, 0.8701, 1.2953]. Recommendation = [0.0, -0.2890, 0.0413], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.3598, -0.0813] = 450.0089, sampling [1.0, 1.7159, 1.3601]. Recommendation = [0.0, -0.2890, 0.0413], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.3598, -0.0813] = 450.0089, sampling [1.0, 0.3915, 0.5530]. Recommendation = [0.0, -0.2890, 0.0413], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.3598, -0.0813] = 450.0089, sampling [1.0, 0.0614, 1.0200]. Recommendation = [0.0, -0.2890, 0.0413], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.3598, -0.0813] = 450.0089, sampling [1.0, 0.8637, 0.1428]. Recommendation = [0.0, -0.2890, 0.0413], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.3598, -0.0813] = 450.0089, sampling [1.0, 1.1048, 1.7144]. Recommendation = [0.0, -0.2890, 0.0413], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.3598, -0.0813] = 450.0089, sampling [1.0, -0.7613, -0.1896]. Recommendation = [0.0, -0.2890, 0.0413], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.3598, -0.0813] = 450.0089, sampling [1.0, -0.6691, 1.9145]. Recommendation = [0.0, -0.2890, 0.0413], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.3598, -0.0813] = 450.0089, sampling [1.0, 1.2534, 0.5980]. Recommendation = [0.0, -0.2890, 0.0413], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.3598, -0.0813] = 450.0089, sampling [1.0, -0.2074, -0.9498]. Recommendation = [0.0, -0.2890, 0.0413], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.3598, -0.0813] = 450.0089, sampling [1.0, 0.2906, -0.7392]. Recommendation = [0.0, -0.2890, 0.0413], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.3598, -0.0813] = 450.0089, sampling [1.0, -1.4189, 1.4206]. Recommendation = [0.0, -0.2890, 0.0413], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.3598, -0.0813] = 450.0089, sampling [1.0, -0.0964, 0.8379]. Recommendation = [0.0, -0.2890, 0.0413], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.3598, -0.0813] = 450.0089, sampling [1.0, -1.7135, 1.6357]. Recommendation = [0.0, -0.2890, 0.0413], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.3598, -0.0813] = 450.0089, sampling [1.0, 0.6263, -0.0445]. Recommendation = [0.0, -0.2890, 0.0413], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.3598, -0.0813] = 450.0089, sampling [1.0, -0.8870, -0.6028]. Recommendation = [0.0, -0.2890, 0.0413], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.3598, -0.0813] = 450.0089, sampling [1.0, 0.8326, 0.0563]. Recommendation = [0.0, -0.2890, 0.0413], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.3598, -0.0813] = 450.0089, sampling [1.0, 1.4261, 0.9199]. Recommendation = [0.0, -0.2890, 0.0413], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.3598, -0.0813] = 450.0089, sampling [1.0, 0.5038, 1.6318]. Recommendation = [0.0, -0.2890, 0.0413], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.3598, -0.0813] = 450.0089, sampling [1.0, 1.6805, 1.9752]. Recommendation = [0.0, -0.2890, 0.0413], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.3598, -0.0813] = 450.0089, sampling [1.0, 0.7884, -0.2011]. Recommendation = [0.0, -0.2890, 0.0413], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.3598, -0.0813] = 450.0089, sampling [1.0, 0.2693, 1.1044]. Recommendation = [0.0, -0.2890, 0.0413], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.3598, -0.0813] = 450.0089, sampling [1.0, -0.1667, 1.0039]. Recommendation = [0.0, -0.2890, 0.0413], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.3598, -0.0813] = 450.0089, sampling [1.0, 0.0220, -1.1660]. Recommendation = [0.0, -0.2890, 0.0413], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.3598, -0.0813] = 450.0089, sampling [1.0, 0.4941, -0.5564]. Recommendation = [0.0, -0.2890, 0.0413], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.3598, -0.0813] = 450.0089, sampling [1.0, -0.5476, -1.0750]. Recommendation = [0.0, -0.2890, 0.0413], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.3598, -0.0813] = 450.0089, sampling [1.0, 0.3414, -0.8596]. Recommendation = [0.0, -0.2890, 0.0413], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.3598, -0.0813] = 450.0089, sampling [1.0, 1.2086, 0.2503]. Recommendation = [0.0, -0.2890, 0.0413], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.3598, -0.0813] = 450.0089, sampling [1.0, -0.7365, -0.1421]. Recommendation = [0.0, -0.2890, 0.0413], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.3598, -0.0813] = 450.0089, sampling [1.0, -1.3171, 0.6656]. Recommendation = [0.0, -0.2890, 0.0413], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.3598, -0.0813] = 450.0089, sampling [1.0, 0.7605, -0.4495]. Recommendation = [0.0, -0.2890, 0.0413], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.3598, -0.0813] = 450.0089, sampling [1.0, -0.0232, 1.7962]. Recommendation = [0.0, -0.2890, 0.0413], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.3598, -0.0813] = 450.0089, sampling [1.0, -1.8461, 1.2676]. Recommendation = [0.0, -0.2890, 0.0413], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.3598, -0.0813] = 450.0089, sampling [1.0, 0.6111, -0.6301]. Recommendation = [0.0, -0.2890, 0.0413], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.3598, -0.0813] = 450.0089, sampling [1.0, 1.2829, 0.7016]. Recommendation = [0.0, -0.2890, 0.0413], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.3598, -0.0813] = 450.0089, sampling [1.0, -0.7124, -1.9018]. Recommendation = [0.0, -0.2890, 0.0413], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.3598, -0.0813] = 450.0089, sampling [1.0, 0.1993, 1.3001]. Recommendation = [0.0, -0.2890, 0.0413], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.3598, -0.0813] = 450.0089, sampling [1.0, -0.5134, -0.8641]. Recommendation = [0.0, -0.2890, 0.0413], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.3598, -0.0813] = 450.0089, sampling [1.0, -1.0164, -0.3315]. Recommendation = [0.0, -0.2890, 0.0413], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.3598, -0.0813] = 450.0089, sampling [1.0, 1.4156, 1.0327]. Recommendation = [0.0, -0.2890, 0.0413], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.3598, -0.0813] = 450.0089, sampling [1.0, 1.9866, 1.5642]. Recommendation = [0.0, -0.2890, 0.0413], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.3598, -0.0813] = 450.0089, sampling [1.0, -0.0528, 1.2211]. Recommendation = [0.0, -0.2890, 0.0413], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.3598, -0.0813] = 450.0089, sampling [1.0, -1.1603, 0.1113]. Recommendation = [0.0, -0.2890, 0.0413], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.3598, -0.0813] = 450.0089, sampling [1.0, 0.4419, 1.2548]. Recommendation = [0.0, -0.2890, 0.0413], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.3598, -0.0813] = 450.0089, sampling [1.0, 0.4253, -1.1811]. Recommendation = [0.0, -0.2890, 0.0413], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.3598, -0.0813] = 450.0089, sampling [1.0, -0.6115, 1.7111]. Recommendation = [0.0, -0.2890, 0.0413], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.3598, -0.0813] = 450.0089, sampling [1.0, 0.7793, 1.8452]. Recommendation = [0.0, -0.2890, 0.0413], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.3598, -0.0813] = 450.0089, sampling [1.0, 0.7020, -0.5322]. Recommendation = [0.0, -0.2890, 0.0413], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.3598, -0.0813] = 450.0089, sampling [1.0, -0.4045, -1.0609]. Recommendation = [0.0, -0.2890, 0.0413], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.3598, -0.0813] = 450.0089, sampling [1.0, 1.6760, 0.7218]. Recommendation = [0.0, -0.2890, 0.0413], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.3598, -0.0813] = 450.0089, sampling [1.0, -1.2409, -0.9293]. Recommendation = [0.0, -0.2890, 0.0413], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.3598, -0.0813] = 450.0089, sampling [1.0, -0.9001, -0.3975]. Recommendation = [0.0, -0.2890, 0.0413], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.3598, -0.0813] = 450.0089, sampling [1.0, 0.0971, -1.5836]. Recommendation = [0.0, -0.2890, 0.0413], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.3598, -0.0813] = 450.0089, sampling [1.0, -1.5029, 0.9881]. Recommendation = [0.0, -0.2890, 0.0413], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.3598, -0.0813] = 450.0089, sampling [1.0, 0.2733, -1.3226]. Recommendation = [0.0, -0.2890, 0.0413], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.3598, -0.0813] = 450.0089, sampling [1.0, 1.2225, 0.0761]. Recommendation = [0.0, -0.2890, 0.0413], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.3598, -0.0813] = 450.0089, sampling [1.0, -0.3703, -1.4173]. Recommendation = [0.0, -0.2890, 0.0413], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.3598, -0.0813] = 450.0089, sampling [1.0, -0.4602, 1.6822]. Recommendation = [0.0, -0.2890, 0.0413], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.3598, -0.0813] = 450.0089, sampling [1.0, 0.0781, 1.5441]. Recommendation = [0.0, -0.2890, 0.0413], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.3598, -0.0813] = 450.0089, sampling [1.0, -1.2848, 0.2754]. Recommendation = [0.0, -0.2890, 0.0413], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.3598, -0.0813] = 450.0089, sampling [1.0, 0.3692, -1.9807]. Recommendation = [0.0, -0.2890, 0.0413], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.3598, -0.0813] = 450.0089, sampling [1.0, -1.4609, 0.5890]. Recommendation = [0.0, -0.2890, 0.0413], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.3598, -0.0813] = 450.0089, sampling [1.0, -1.7376, 1.9617]. Recommendation = [0.0, -0.2890, 0.0413], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.3598, -0.0813] = 450.0089, sampling [1.0, 0.1702, 1.9210]. Recommendation = [0.0, -0.2890, 0.0413], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.3598, -0.0813] = 450.0089, sampling [1.0, 1.6358, 1.0545]. Recommendation = [0.0, -0.2890, 0.0413], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.3598, -0.0813] = 450.0089, sampling [1.0, -0.1582, 1.4961]. Recommendation = [0.0, -0.2890, 0.0413], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.3598, -0.0813] = 450.0089, sampling [1.0, -1.2580, -0.2855]. Recommendation = [0.0, -0.2890, 0.0413], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.3598, -0.0813] = 450.0089, sampling [1.0, 1.3877, 0.1887]. Recommendation = [0.0, -0.2890, 0.0413], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.3598, -0.0813] = 450.0089, sampling [1.0, -0.1815, 1.3434]. Recommendation = [0.0, -0.2890, 0.0413], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.3598, -0.0813] = 450.0089, sampling [1.0, -1.6410, 0.8258]. Recommendation = [0.0, -0.2890, 0.0413], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.3598, -0.0813] = 450.0089, sampling [1.0, -0.8152, -1.0047]. Recommendation = [0.0, -0.2890, 0.0413], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.3598, -0.0813] = 450.0089, sampling [1.0, -0.5892, -1.3026]. Recommendation = [0.0, -0.2890, 0.0413], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.3598, -0.0813] = 450.0089, sampling [1.0, -1.7688, 1.8988]. Recommendation = [0.0, -0.2890, 0.0413], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.3598, -0.0813] = 450.0089, sampling [1.0, 0.8150, -0.9197]. Recommendation = [0.0, -0.2890, 0.0413], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.3598, -0.0813] = 450.0089, sampling [1.0, -0.6906, 1.8175]. Recommendation = [0.0, -0.2890, 0.0413], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.3598, -0.0813] = 450.0089, sampling [1.0, -0.1411, -1.7898]. Recommendation = [0.0, -0.2890, 0.0413], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.3598, -0.0813] = 450.0089, sampling [1.0, -0.2164, 1.8635]. Recommendation = [0.0, -0.2890, 0.0413], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.3598, -0.0813] = 450.0089, sampling [1.0, 1.4721, 0.8598]. Recommendation = [0.0, -0.2890, 0.0413], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.3598, -0.0813] = 450.0089, sampling [1.0, 0.3543, -1.3942]. Recommendation = [0.0, -0.2890, 0.0413], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.3598, -0.0813] = 450.0089, sampling [1.0, -1.9209, -1.3796]. Recommendation = [0.0, -0.2890, 0.0413], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.3598, -0.0813] = 450.0089, sampling [1.0, -1.7978, 1.5308]. Recommendation = [0.0, -0.2890, 0.0413], Current Cost = 5150.00, Rho = 1.000
