(iter 10) [0.0, 0.0824, -0.1218] = 453.8037, sampling [1.0, 0.2457, 0.6571]. Recommendation = [0.0, 0.0824, -0.1218], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.0824, -0.1218] = 453.8037, sampling [1.0, -0.8648, 0.1035]. Recommendation = [0.0, 1.3008, 1.7055], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.0824, -0.1218] = 453.8037, sampling [1.0, -1.2914, 0.9986]. Recommendation = [0.0, 1.3008, 1.7055], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.0824, -0.1218] = 453.8037, sampling [1.0, 0.1724, -0.7077]. Recommendation = [0.0, 1.3008, 1.7055], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.0824, -0.1218] = 453.8037, sampling [1.0, 0.5580, -0.3766]. Recommendation = [0.0, 1.3008, 1.7055], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.0824, -0.1218] = 453.8037, sampling [1.0, -1.1718, 1.3715]. Recommendation = [0.0, 1.3008, 1.7055], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.0824, -0.1218] = 453.8037, sampling [1.0, 0.5127, 0.6313]. Recommendation = [0.0, 1.3008, 1.7055], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.0824, -0.1218] = 453.8037, sampling [1.0, -0.8613, 1.4773]. Recommendation = [0.0, 1.3008, 1.7055], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.0824, -0.1218] = 453.8037, sampling [1.0, 0.4733, -0.7577]. Recommendation = [0.0, 1.3008, 1.7055], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.0824, -0.1218] = 453.8037, sampling [1.0, 0.3911, 1.5041]. Recommendation = [0.0, 1.3008, 1.7055], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.0824, -0.1218] = 453.8037, sampling [1.0, -0.2299, -0.5226]. Recommendation = [0.0, 1.3008, 1.7055], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.0824, -0.1218] = 453.8037, sampling [1.0, -0.5592, 0.5540]. Recommendation = [0.0, 1.3008, 1.7055], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.0824, -0.1218] = 453.8037, sampling [1.0, 0.9286, 1.8904]. Recommendation = [0.0, 1.3008, 1.7055], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.0824, -0.1218] = 453.8037, sampling [1.0, 0.0547, -0.6192]. Recommendation = [0.0, 1.3008, 1.7055], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.0824, -0.1218] = 453.8037, sampling [1.0, -0.6089, 1.0874]. Recommendation = [0.0, 1.3008, 1.7055], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.0824, -0.1218] = 453.8037, sampling [1.0, -0.2627, 0.8777]. Recommendation = [0.0, 1.3008, 1.7055], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.0824, -0.1218] = 453.8037, sampling [1.0, -0.9845, 1.2449]. Recommendation = [0.0, 1.3008, 1.7055], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.0824, -0.1218] = 453.8037, sampling [1.0, 0.8798, 0.1529]. Recommendation = [0.0, 1.3008, 1.7055], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.0824, -0.1218] = 453.8037, sampling [1.0, -1.8712, 1.7901]. Recommendation = [0.0, 1.3008, 1.7055], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.0824, -0.1218] = 453.8037, sampling [1.0, 0.1010, 0.2971]. Recommendation = [0.0, 1.3008, 1.7055], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.0824, -0.1218] = 453.8037, sampling [1.0, -0.4306, 0.6146]. Recommendation = [0.0, 1.3008, 1.7055], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.0824, -0.1218] = 453.8037, sampling [1.0, 0.3012, 0.8016]. Recommendation = [0.0, 1.3008, 1.7055], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.0824, -0.1218] = 453.8037, sampling [1.0, -0.0408, 0.4392]. Recommendation = [0.0, 1.3008, 1.7055], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.0824, -0.1218] = 453.8037, sampling [1.0, 0.7397, 1.6005]. Recommendation = [0.0, 1.3008, 1.7055], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.0824, -0.1218] = 453.8037, sampling [1.0, 0.6334, 0.6439]. Recommendation = [0.0, 1.3008, 1.7055], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.0824, -0.1218] = 453.8037, sampling [1.0, 0.1214, 1.9613]. Recommendation = [0.0, 1.3008, 1.7055], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.0824, -0.1218] = 453.8037, sampling [1.0, -1.5578, 1.0540]. Recommendation = [0.0, 1.3008, 1.7055], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.0824, -0.1218] = 453.8037, sampling [1.0, 0.2013, 1.2742]. Recommendation = [0.0, 1.3008, 1.7055], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.0824, -0.1218] = 453.8037, sampling [1.0, 1.1272, 1.8638]. Recommendation = [0.0, 1.3008, 1.7055], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.0824, -0.1218] = 453.8037, sampling [1.0, 0.8521, -0.2695]. Recommendation = [0.0, 1.3008, 1.7055], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.0824, -0.1218] = 453.8037, sampling [1.0, -0.4943, 0.9907]. Recommendation = [0.0, 1.3008, 1.7055], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.0824, -0.1218] = 453.8037, sampling [1.0, 0.1571, 0.7409]. Recommendation = [0.0, 1.3008, 1.7055], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.0824, -0.1218] = 453.8037, sampling [1.0, -0.7647, 1.6750]. Recommendation = [0.0, 1.3008, 1.7055], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.0824, -0.1218] = 453.8037, sampling [1.0, 0.6848, -0.1289]. Recommendation = [0.0, 1.3008, 1.7055], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.0824, -0.1218] = 453.8037, sampling [1.0, -0.3249, 1.3158]. Recommendation = [0.0, 1.3008, 1.7055], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.0824, -0.1218] = 453.8037, sampling [1.0, 1.4873, -0.7459]. Recommendation = [0.0, 1.3008, 1.7055], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.0824, -0.1218] = 453.8037, sampling [1.0, -1.3232, 0.2467]. Recommendation = [0.0, 1.3008, 1.7055], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.0824, -0.1218] = 453.8037, sampling [1.0, -0.7725, 1.3958]. Recommendation = [0.0, 1.3008, 1.7055], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.0824, -0.1218] = 453.8037, sampling [1.0, 0.2278, -1.1329]. Recommendation = [0.0, 1.3008, 1.7055], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.0824, -0.1218] = 453.8037, sampling [1.0, 0.1345, -0.8367]. Recommendation = [0.0, 1.3008, 1.7055], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.0824, -0.1218] = 453.8037, sampling [1.0, -0.8833, -0.2810]. Recommendation = [0.0, 1.3008, 1.7055], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.0824, -0.1218] = 453.8037, sampling [1.0, 1.3815, 1.5926]. Recommendation = [0.0, 1.3008, 1.7055], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.0824, -0.1218] = 453.8037, sampling [1.0, -0.3041, -0.5453]. Recommendation = [0.0, 1.3008, 1.7055], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.0824, -0.1218] = 453.8037, sampling [1.0, 1.4417, 1.0995]. Recommendation = [0.0, 1.3008, 1.7055], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.0824, -0.1218] = 453.8037, sampling [1.0, 1.2675, 1.7212]. Recommendation = [0.0, 1.3008, 1.7055], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.0824, -0.1218] = 453.8037, sampling [1.0, -1.6446, 1.4939]. Recommendation = [0.0, 1.3008, 1.7055], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.0824, -0.1218] = 453.8037, sampling [1.0, 0.0249, 0.3943]. Recommendation = [0.0, 1.3008, 1.7055], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.0824, -0.1218] = 453.8037, sampling [1.0, 0.6513, -0.4206]. Recommendation = [0.0, 1.3008, 1.7055], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.0824, -0.1218] = 453.8037, sampling [1.0, -0.1279, 0.4516]. Recommendation = [0.0, 1.3008, 1.7055], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.0824, -0.1218] = 453.8037, sampling [1.0, 0.4450, -0.8697]. Recommendation = [0.0, 1.3008, 1.7055], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.0824, -0.1218] = 453.8037, sampling [1.0, -0.1031, 0.8802]. Recommendation = [0.0, 1.3008, 1.7055], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.0824, -0.1218] = 453.8037, sampling [1.0, -0.0881, 1.4210]. Recommendation = [0.0, 1.3008, 1.7055], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.0824, -0.1218] = 453.8037, sampling [1.0, -0.0735, -1.2326]. Recommendation = [0.0, 1.3008, 1.7055], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.0824, -0.1218] = 453.8037, sampling [1.0, 0.3769, -1.5190]. Recommendation = [0.0, 1.3008, 1.7055], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.0824, -0.1218] = 453.8037, sampling [1.0, 1.2813, 0.3653]. Recommendation = [0.0, 1.3008, 1.7055], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.0824, -0.1218] = 453.8037, sampling [1.0, -1.2231, 0.4109]. Recommendation = [0.0, 1.3008, 1.7055], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.0824, -0.1218] = 453.8037, sampling [1.0, -1.8732, 0.5001]. Recommendation = [0.0, 1.3008, 1.7055], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.0824, -0.1218] = 453.8037, sampling [1.0, 1.9147, 1.3535]. Recommendation = [0.0, 1.3008, 1.7055], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.0824, -0.1218] = 453.8037, sampling [1.0, -0.4695, 1.6185]. Recommendation = [0.0, 1.3008, 1.7055], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.0824, -0.1218] = 453.8037, sampling [1.0, -0.7276, 1.9048]. Recommendation = [0.0, 1.3008, 1.7055], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.0824, -0.1218] = 453.8037, sampling [1.0, 0.8375, -1.9572]. Recommendation = [0.0, 1.3008, 1.7055], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.0824, -0.1218] = 453.8037, sampling [1.0, -1.1090, -0.1614]. Recommendation = [0.0, 1.3008, 1.7055], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.0824, -0.1218] = 453.8037, sampling [1.0, -0.7148, -0.8291]. Recommendation = [0.0, 1.3008, 1.7055], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.0824, -0.1218] = 453.8037, sampling [1.0, -0.8358, -0.6468]. Recommendation = [0.0, 1.3008, 1.7055], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.0824, -0.1218] = 453.8037, sampling [1.0, -0.2797, 1.1770]. Recommendation = [0.0, 1.3008, 1.7055], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.0824, -0.1218] = 453.8037, sampling [1.0, -0.9588, 1.2537]. Recommendation = [0.0, 1.3008, 1.7055], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.0824, -0.1218] = 453.8037, sampling [1.0, -0.3467, -1.3076]. Recommendation = [0.0, 1.3008, 1.7055], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.0824, -0.1218] = 453.8037, sampling [1.0, 0.9818, 0.2777]. Recommendation = [0.0, 1.3008, 1.7055], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.0824, -0.1218] = 453.8037, sampling [1.0, -0.1408, -1.5253]. Recommendation = [0.0, 1.3008, 1.7055], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.0824, -0.1218] = 453.8037, sampling [1.0, 0.3055, 0.8441]. Recommendation = [0.0, 1.3008, 1.7055], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.0824, -0.1218] = 453.8037, sampling [1.0, 0.5653, -0.3401]. Recommendation = [0.0, 1.3008, 1.7055], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.0824, -0.1218] = 453.8037, sampling [1.0, -0.8193, 1.3912]. Recommendation = [0.0, 1.3008, 1.7055], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.0824, -0.1218] = 453.8037, sampling [1.0, 1.6288, 0.8545]. Recommendation = [0.0, 1.3008, 1.7055], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.0824, -0.1218] = 453.8037, sampling [1.0, 0.0710, 1.5303]. Recommendation = [0.0, 1.3008, 1.7055], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.0824, -0.1218] = 453.8037, sampling [1.0, -0.6431, -0.9849]. Recommendation = [0.0, 1.3008, 1.7055], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.0824, -0.1218] = 453.8037, sampling [1.0, 0.4823, 1.6359]. Recommendation = [0.0, 1.3008, 1.7055], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.0824, -0.1218] = 453.8037, sampling [1.0, -1.7116, 1.8545]. Recommendation = [0.0, 1.3008, 1.7055], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.0824, -0.1218] = 453.8037, sampling [1.0, -1.8194, 1.2140]. Recommendation = [0.0, 1.3008, 1.7055], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.0824, -0.1218] = 453.8037, sampling [1.0, -0.9742, 1.7635]. Recommendation = [0.0, 1.3008, 1.7055], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.0824, -0.1218] = 453.8037, sampling [1.0, 0.7956, -0.9482]. Recommendation = [0.0, 1.3008, 1.7055], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.0824, -0.1218] = 453.8037, sampling [1.0, 0.3494, -1.3722]. Recommendation = [0.0, 1.3008, 1.7055], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.0824, -0.1218] = 453.8037, sampling [1.0, 0.9993, -0.5398]. Recommendation = [0.0, 1.3008, 1.7055], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.0824, -0.1218] = 453.8037, sampling [1.0, -1.0110, -0.1948]. Recommendation = [0.0, 1.3008, 1.7055], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.0824, -0.1218] = 453.8037, sampling [1.0, -1.2002, -0.0420]. Recommendation = [0.0, 1.3008, 1.7055], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.0824, -0.1218] = 453.8037, sampling [1.0, 0.1799, -1.6352]. Recommendation = [0.0, 1.3008, 1.7055], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.0824, -0.1218] = 453.8037, sampling [1.0, -1.4777, 1.0217]. Recommendation = [0.0, 1.3008, 1.7055], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.0824, -0.1218] = 453.8037, sampling [1.0, 0.7047, 1.6602]. Recommendation = [0.0, 1.3008, 1.7055], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.0824, -0.1218] = 453.8037, sampling [1.0, -0.3938, 1.1050]. Recommendation = [0.0, 1.3008, 1.7055], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.0824, -0.1218] = 453.8037, sampling [1.0, 1.9703, -1.8612]. Recommendation = [0.0, 1.3008, 1.7055], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.0824, -0.1218] = 453.8037, sampling [1.0, 1.3292, 0.2242]. Recommendation = [0.0, 1.3008, 1.7055], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.0824, -0.1218] = 453.8037, sampling [1.0, 0.2584, 1.5809]. Recommendation = [0.0, 1.3008, 1.7055], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.0824, -0.1218] = 453.8037, sampling [1.0, 1.2539, -0.0826]. Recommendation = [0.0, 1.3008, 1.7055], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.0824, -0.1218] = 453.8037, sampling [1.0, -0.7008, 1.6889]. Recommendation = [0.0, 1.3008, 1.7055], Current Cost = 5150.00, Rho = 1.000
