(iter 10) [0.0, 0.5607, 0.2929] = 456.0606, sampling [1.0, -0.1007, 0.5550]. Recommendation = [0.0, 0.5607, 0.2929], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.5607, 0.2929] = 456.0606, sampling [1.0, 0.8554, 0.6377]. Recommendation = [0.0, 0.5607, 0.2929], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.5607, 0.2929] = 456.0606, sampling [1.0, 0.8248, 0.9258]. Recommendation = [0.0, 0.5607, 0.2929], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.5607, 0.2929] = 456.0606, sampling [1.0, 0.6161, 0.9555]. Recommendation = [0.0, 0.5607, 0.2929], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.5607, 0.2929] = 456.0606, sampling [1.0, 1.0507, 0.9424]. Recommendation = [0.0, 0.5607, 0.2929], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.5607, 0.2929] = 456.0606, sampling [1.0, 0.9444, 1.1208]. Recommendation = [0.0, 0.5607, 0.2929], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.5607, 0.2929] = 456.0606, sampling [1.0, 0.7454, 1.1895]. Recommendation = [0.0, 0.5607, 0.2929], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.5607, 0.2929] = 456.0606, sampling [1.0, 1.0799, 0.9796]. Recommendation = [0.0, 0.5607, 0.2929], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.5607, 0.2929] = 456.0606, sampling [1.0, 1.1874, 1.2857]. Recommendation = [0.0, 0.5607, 0.2929], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.5607, 0.2929] = 456.0606, sampling [1.0, 0.9952, 1.4397]. Recommendation = [0.0, 0.5607, 0.2929], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.5607, 0.2929] = 456.0606, sampling [1.0, 1.3591, 1.2307]. Recommendation = [0.0, 0.5607, 0.2929], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.5607, 0.2929] = 456.0606, sampling [1.0, 0.7612, 1.5634]. Recommendation = [0.0, 0.5607, 0.2929], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.5607, 0.2929] = 456.0606, sampling [1.0, 0.9411, 0.3363]. Recommendation = [0.0, 0.5607, 0.2929], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.5607, 0.2929] = 456.0606, sampling [1.0, 0.7239, 0.0819]. Recommendation = [0.0, 0.5607, 0.2929], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.5607, 0.2929] = 456.0606, sampling [1.0, 1.1474, 0.5275]. Recommendation = [0.0, 0.5607, 0.2929], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.5607, 0.2929] = 456.0606, sampling [1.0, 1.2625, 1.6485]. Recommendation = [0.0, 0.5607, 0.2929], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.5607, 0.2929] = 456.0606, sampling [1.0, 1.4156, 1.6151]. Recommendation = [0.0, 0.5607, 0.2929], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.5607, 0.2929] = 456.0606, sampling [1.0, 1.2901, 1.9366]. Recommendation = [0.0, 0.5607, 0.2929], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.5607, 0.2929] = 456.0606, sampling [1.0, 1.3361, 1.6850]. Recommendation = [0.0, 0.5607, 0.2929], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.5607, 0.2929] = 456.0606, sampling [1.0, 1.1595, 1.9922]. Recommendation = [0.0, 0.5607, 0.2929], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.5607, 0.2929] = 456.0606, sampling [1.0, 1.5698, 1.9186]. Recommendation = [0.0, 0.5607, 0.2929], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.5607, 0.2929] = 456.0606, sampling [1.0, 1.4537, 1.3899]. Recommendation = [0.0, 0.5607, 0.2929], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.5607, 0.2929] = 456.0606, sampling [1.0, -0.7708, 1.9300]. Recommendation = [0.0, 0.5607, 0.2929], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.5607, 0.2929] = 456.0606, sampling [1.0, 1.7555, 1.5097]. Recommendation = [0.0, 0.5607, 0.2929], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.5607, 0.2929] = 456.0606, sampling [1.0, -0.6480, -0.4883]. Recommendation = [0.0, 0.5607, 0.2929], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.5607, 0.2929] = 456.0606, sampling [1.0, 0.5504, 1.9574]. Recommendation = [0.0, 0.5607, 0.2929], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.5607, 0.2929] = 456.0606, sampling [1.0, 0.8940, 0.1611]. Recommendation = [0.0, 0.5607, 0.2929], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.5607, 0.2929] = 456.0606, sampling [1.0, -1.2583, 0.5649]. Recommendation = [0.0, 0.5607, 0.2929], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.5607, 0.2929] = 456.0606, sampling [1.0, -0.7599, -0.1866]. Recommendation = [0.0, 0.5607, 0.2929], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.5607, 0.2929] = 456.0606, sampling [1.0, 0.3319, -0.5438]. Recommendation = [0.0, 0.5607, 0.2929], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.5607, 0.2929] = 456.0606, sampling [1.0, -0.1394, -0.7925]. Recommendation = [0.0, 0.5607, 0.2929], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.5607, 0.2929] = 456.0606, sampling [1.0, 0.5150, 1.1152]. Recommendation = [0.0, 0.5607, 0.2929], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.5607, 0.2929] = 456.0606, sampling [1.0, -0.6219, -0.2690]. Recommendation = [0.0, 0.5607, 0.2929], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.5607, 0.2929] = 456.0606, sampling [1.0, -0.4172, 1.0533]. Recommendation = [0.0, 0.5607, 0.2929], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.5607, 0.2929] = 456.0606, sampling [1.0, 0.5868, -0.3400]. Recommendation = [0.0, 0.5607, 0.2929], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.5607, 0.2929] = 456.0606, sampling [1.0, -0.3690, -0.7637]. Recommendation = [0.0, 0.5607, 0.2929], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.5607, 0.2929] = 456.0606, sampling [1.0, 0.7114, 1.3452]. Recommendation = [0.0, 0.5607, 0.2929], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.5607, 0.2929] = 456.0606, sampling [1.0, 1.4024, 0.6785]. Recommendation = [0.0, 0.5607, 0.2929], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.5607, 0.2929] = 456.0606, sampling [1.0, -0.8207, -0.9109]. Recommendation = [0.0, 0.5607, 0.2929], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.5607, 0.2929] = 456.0606, sampling [1.0, -1.3738, 0.8436]. Recommendation = [0.0, 0.5607, 0.2929], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.5607, 0.2929] = 456.0606, sampling [1.0, -1.6288, 1.7534]. Recommendation = [0.0, 0.5607, 0.2929], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.5607, 0.2929] = 456.0606, sampling [1.0, 0.0917, -1.0420]. Recommendation = [0.0, 0.5607, 0.2929], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.5607, 0.2929] = 456.0606, sampling [1.0, 0.9794, 0.1414]. Recommendation = [0.0, 0.5607, 0.2929], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.5607, 0.2929] = 456.0606, sampling [1.0, -1.1546, 0.4604]. Recommendation = [0.0, 0.5607, 0.2929], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.5607, 0.2929] = 456.0606, sampling [1.0, -0.2853, 1.1724]. Recommendation = [0.0, 0.5607, 0.2929], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.5607, 0.2929] = 456.0606, sampling [1.0, -0.7264, 1.5856]. Recommendation = [0.0, 0.5607, 0.2929], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.5607, 0.2929] = 456.0606, sampling [1.0, -0.5521, -0.5979]. Recommendation = [0.0, 0.5607, 0.2929], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.5607, 0.2929] = 456.0606, sampling [1.0, -0.2180, -0.8576]. Recommendation = [0.0, 0.5607, 0.2929], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.5607, 0.2929] = 456.0606, sampling [1.0, -1.6491, 1.9776]. Recommendation = [0.0, 0.5607, 0.2929], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.5607, 0.2929] = 456.0606, sampling [1.0, 1.4616, 1.3409]. Recommendation = [0.0, 0.5607, 0.2929], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.5607, 0.2929] = 456.0606, sampling [1.0, 1.2358, 0.3993]. Recommendation = [0.0, 0.5607, 0.2929], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.5607, 0.2929] = 456.0606, sampling [1.0, -0.0130, 1.5809]. Recommendation = [0.0, 0.5607, 0.2929], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.5607, 0.2929] = 456.0606, sampling [1.0, -0.9396, 1.8323]. Recommendation = [0.0, 0.5607, 0.2929], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.5607, 0.2929] = 456.0606, sampling [1.0, -1.0934, -0.4015]. Recommendation = [0.0, 0.5607, 0.2929], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.5607, 0.2929] = 456.0606, sampling [1.0, -0.3853, -1.0934]. Recommendation = [0.0, 0.5607, 0.2929], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.5607, 0.2929] = 456.0606, sampling [1.0, 0.3989, -0.9983]. Recommendation = [0.0, 0.5607, 0.2929], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.5607, 0.2929] = 456.0606, sampling [1.0, -1.8369, 1.8450]. Recommendation = [0.0, 0.5607, 0.2929], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.5607, 0.2929] = 456.0606, sampling [1.0, -1.2840, 0.2532]. Recommendation = [0.0, 0.5607, 0.2929], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.5607, 0.2929] = 456.0606, sampling [1.0, 1.6954, 1.0352]. Recommendation = [0.0, 0.5607, 0.2929], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.5607, 0.2929] = 456.0606, sampling [1.0, -0.5169, -0.8401]. Recommendation = [0.0, 0.5607, 0.2929], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.5607, 0.2929] = 456.0606, sampling [1.0, 0.6695, -0.7188]. Recommendation = [0.0, 0.5607, 0.2929], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.5607, 0.2929] = 456.0606, sampling [1.0, 0.9745, -0.2156]. Recommendation = [0.0, 0.5607, 0.2929], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.5607, 0.2929] = 456.0606, sampling [1.0, -0.6837, -1.7090]. Recommendation = [0.0, 0.5607, 0.2929], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.5607, 0.2929] = 456.0606, sampling [1.0, 0.2709, -1.0622]. Recommendation = [0.0, 0.5607, 0.2929], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.5607, 0.2929] = 456.0606, sampling [1.0, -1.6941, 0.7712]. Recommendation = [0.0, 0.5607, 0.2929], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.5607, 0.2929] = 456.0606, sampling [1.0, -0.5841, -0.7298]. Recommendation = [0.0, 0.5607, 0.2929], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.5607, 0.2929] = 456.0606, sampling [1.0, 0.4975, 1.1423]. Recommendation = [0.0, 0.5607, 0.2929], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.5607, 0.2929] = 456.0606, sampling [1.0, 0.1203, -1.1604]. Recommendation = [0.0, 0.5607, 0.2929], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.5607, 0.2929] = 456.0606, sampling [1.0, -0.6580, 1.5468]. Recommendation = [0.0, 0.5607, 0.2929], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.5607, 0.2929] = 456.0606, sampling [1.0, -0.3057, 1.4963]. Recommendation = [0.0, 0.5607, 0.2929], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.5607, 0.2929] = 456.0606, sampling [1.0, 0.4296, 1.7047]. Recommendation = [0.0, 0.5607, 0.2929], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.5607, 0.2929] = 456.0606, sampling [1.0, 0.0207, -1.3422]. Recommendation = [0.0, 0.5607, 0.2929], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.5607, 0.2929] = 456.0606, sampling [1.0, 0.4444, -1.1321]. Recommendation = [0.0, 0.5607, 0.2929], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.5607, 0.2929] = 456.0606, sampling [1.0, -0.9119, 1.8811]. Recommendation = [0.0, 0.5607, 0.2929], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.5607, 0.2929] = 456.0606, sampling [1.0, 0.6801, -0.9909]. Recommendation = [0.0, 0.5607, 0.2929], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.5607, 0.2929] = 456.0606, sampling [1.0, 0.2496, -1.2270]. Recommendation = [0.0, 0.5607, 0.2929], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.5607, 0.2929] = 456.0606, sampling [1.0, 1.5664, 0.2696]. Recommendation = [0.0, 0.5607, 0.2929], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.5607, 0.2929] = 456.0606, sampling [1.0, -1.8529, -1.1902]. Recommendation = [0.0, 0.5607, 0.2929], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.5607, 0.2929] = 456.0606, sampling [1.0, -0.5986, -0.9266]. Recommendation = [0.0, 0.5607, 0.2929], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.5607, 0.2929] = 456.0606, sampling [1.0, -0.1187, 1.7795]. Recommendation = [0.0, 0.5607, 0.2929], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.5607, 0.2929] = 456.0606, sampling [1.0, 0.7928, -0.6869]. Recommendation = [0.0, 0.5607, 0.2929], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.5607, 0.2929] = 456.0606, sampling [1.0, 0.7807, -1.7740]. Recommendation = [0.0, 0.5607, 0.2929], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.5607, 0.2929] = 456.0606, sampling [1.0, -0.7056, 1.5331]. Recommendation = [0.0, 0.5607, 0.2929], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.5607, 0.2929] = 456.0606, sampling [1.0, -0.0855, -1.5579]. Recommendation = [0.0, 0.5607, 0.2929], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.5607, 0.2929] = 456.0606, sampling [1.0, -1.7659, 1.7244]. Recommendation = [0.0, 0.5607, 0.2929], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.5607, 0.2929] = 456.0606, sampling [1.0, -1.2158, 0.1558]. Recommendation = [0.0, 0.5607, 0.2929], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.5607, 0.2929] = 456.0606, sampling [1.0, 0.6945, -0.8889]. Recommendation = [0.0, 0.5607, 0.2929], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.5607, 0.2929] = 456.0606, sampling [1.0, 0.6336, -1.2449]. Recommendation = [0.0, 0.5607, 0.2929], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.5607, 0.2929] = 456.0606, sampling [1.0, -0.6382, -1.0267]. Recommendation = [0.0, 0.5607, 0.2929], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.5607, 0.2929] = 456.0606, sampling [1.0, 0.0613, -1.8983]. Recommendation = [0.0, 0.5607, 0.2929], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.5607, 0.2929] = 456.0606, sampling [1.0, -1.9953, 1.7707]. Recommendation = [0.0, 0.5607, 0.2929], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.5607, 0.2929] = 456.0606, sampling [1.0, 0.4823, -1.4509]. Recommendation = [0.0, 0.5607, 0.2929], Current Cost = 5150.00, Rho = 1.000
