(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, -0.0502, 1.9126]. Recommendation = [0.0, 1.1052, 1.6116], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, 0.5232, 1.1333]. Recommendation = [0.0, 1.1938, 1.4246], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, -0.5885, -0.0751]. Recommendation = [0.0, 1.1938, 1.4246], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, 0.2602, 0.2017]. Recommendation = [0.0, 1.1938, 1.4246], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, 0.1687, 0.3100]. Recommendation = [0.0, 1.1938, 1.4246], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, -0.7347, -0.0816]. Recommendation = [0.0, 1.1938, 1.4246], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, 0.4705, 0.1880]. Recommendation = [0.0, 1.1938, 1.4246], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, 0.2261, 0.0984]. Recommendation = [0.0, 1.1938, 1.4246], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, 0.3766, 0.1569]. Recommendation = [0.0, 1.1938, 1.4246], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, 0.6619, 0.2154]. Recommendation = [0.0, 1.1938, 1.4246], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, 0.0607, -0.2121]. Recommendation = [0.0, 1.1938, 1.4246], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, -0.4025, -0.2984]. Recommendation = [0.0, 1.1938, 1.4246], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, 0.2933, -0.0388]. Recommendation = [0.0, 1.1938, 1.4246], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, 0.3221, 0.0765]. Recommendation = [0.0, 1.1938, 1.4246], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, 0.8125, 0.2772]. Recommendation = [0.0, 1.1938, 1.4246], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, -1.1972, 1.5064]. Recommendation = [0.0, 1.1938, 1.4246], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, -1.1663, 1.7779]. Recommendation = [0.0, 1.1938, 1.4246], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, -1.0100, 1.6000]. Recommendation = [0.0, 1.1938, 1.4246], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, -1.3078, 1.6562]. Recommendation = [0.0, 1.1938, 1.4246], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, -1.4197, 1.9256]. Recommendation = [0.0, 1.1938, 1.4246], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, -1.8540, 1.8925]. Recommendation = [0.0, 1.1938, 1.4246], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, -1.0822, 1.3917]. Recommendation = [0.0, 1.1938, 1.4246], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, -0.6203, 1.4959]. Recommendation = [0.0, 1.1938, 1.4246], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, -0.1493, -0.4135]. Recommendation = [0.0, 1.1938, 1.4246], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, -0.0198, 0.3036]. Recommendation = [0.0, 1.1938, 1.4246], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, 0.9029, 1.2254]. Recommendation = [0.0, 1.1938, 1.4246], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, 0.2745, 0.0565]. Recommendation = [0.0, 1.1938, 1.4246], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, 1.2974, 1.0199]. Recommendation = [0.0, 1.1938, 1.4246], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, -0.2600, 0.8038]. Recommendation = [0.0, 1.1938, 1.4246], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, -0.8828, 1.8147]. Recommendation = [0.0, 1.1938, 1.4246], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, -1.3629, 1.3193]. Recommendation = [0.0, 1.1938, 1.4246], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, -0.4760, -0.3713]. Recommendation = [0.0, 1.1938, 1.4246], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, -1.5291, 1.5583]. Recommendation = [0.0, 1.1938, 1.4246], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, -0.1429, 1.1897]. Recommendation = [0.0, 1.1938, 1.4246], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, -1.1380, -0.4431]. Recommendation = [0.0, 1.1938, 1.4246], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, 0.9298, 1.6428]. Recommendation = [0.0, 1.1938, 1.4246], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, -0.5618, 1.2340]. Recommendation = [0.0, 1.1938, 1.4246], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, -0.2297, -0.5105]. Recommendation = [0.0, 1.1938, 1.4246], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, 0.5840, -0.1505]. Recommendation = [0.0, 1.1938, 1.4246], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, 0.0663, -0.5136]. Recommendation = [0.0, 1.1938, 1.4246], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, 0.5060, -0.2384]. Recommendation = [0.0, 1.1938, 1.4246], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, -0.0944, -0.5622]. Recommendation = [0.0, 1.1938, 1.4246], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, 1.7970, 1.3412]. Recommendation = [0.0, 1.1938, 1.4246], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, 0.9945, 0.1759]. Recommendation = [0.0, 1.1938, 1.4246], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, -1.5913, 1.8867]. Recommendation = [0.0, 1.1938, 1.4246], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, 0.4448, 1.0697]. Recommendation = [0.0, 1.1938, 1.4246], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, 0.4863, 1.4767]. Recommendation = [0.0, 1.1938, 1.4246], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, 0.1451, -0.6079]. Recommendation = [0.0, 1.1938, 1.4246], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, -0.1197, -0.7572]. Recommendation = [0.0, 1.1938, 1.4246], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, -0.3137, -0.8010]. Recommendation = [0.0, 1.1938, 1.4246], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, -0.1968, -0.5490]. Recommendation = [0.0, 1.1938, 1.4246], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, -1.9144, 0.4745]. Recommendation = [0.0, 1.1938, 1.4246], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, 1.4803, 0.6240]. Recommendation = [0.0, 1.1938, 1.4246], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, 0.5417, 1.9995]. Recommendation = [0.0, 1.1938, 1.4246], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, 0.6078, -0.3122]. Recommendation = [0.0, 1.1938, 1.4246], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, 0.0985, -0.6511]. Recommendation = [0.0, 1.1938, 1.4246], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, -0.7598, -0.1372]. Recommendation = [0.0, 1.1938, 1.4246], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, -0.7722, 1.6680]. Recommendation = [0.0, 1.1938, 1.4246], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, -0.7406, -0.6825]. Recommendation = [0.0, 1.1938, 1.4246], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, -0.7161, 1.9720]. Recommendation = [0.0, 1.1938, 1.4246], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, -0.3204, 1.2828]. Recommendation = [0.0, 1.1938, 1.4246], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, 0.0143, -0.9396]. Recommendation = [0.0, 1.1938, 1.4246], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, -0.1665, -0.9461]. Recommendation = [0.0, 1.1938, 1.4246], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, -0.5039, -0.8554]. Recommendation = [0.0, 1.1938, 1.4246], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, 1.0191, 0.0391]. Recommendation = [0.0, 1.1938, 1.4246], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, -1.5692, 1.4561]. Recommendation = [0.0, 1.1938, 1.4246], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, 0.0285, 1.4123]. Recommendation = [0.0, 1.1938, 1.4246], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, 0.8242, 1.7232]. Recommendation = [0.0, 1.1938, 1.4246], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, 0.1180, -0.9078]. Recommendation = [0.0, 1.1938, 1.4246], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, 1.2685, 0.2395]. Recommendation = [0.0, 1.1938, 1.4246], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, 0.6421, -0.6274]. Recommendation = [0.0, 1.1938, 1.4246], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, 0.3939, 1.0970]. Recommendation = [0.0, 1.1938, 1.4246], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, 1.6979, 1.7562]. Recommendation = [0.0, 1.1938, 1.4246], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, 1.0248, -0.2079]. Recommendation = [0.0, 1.1938, 1.4246], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, 0.2011, -0.9930]. Recommendation = [0.0, 1.1938, 1.4246], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, -0.3921, 1.7000]. Recommendation = [0.0, 1.1938, 1.4246], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, 0.1405, -1.3154]. Recommendation = [0.0, 1.1938, 1.4246], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, 0.3059, -1.1370]. Recommendation = [0.0, 1.1938, 1.4246], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, -0.2153, -0.9820]. Recommendation = [0.0, 1.1938, 1.4246], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, -0.6406, -1.0467]. Recommendation = [0.0, 1.1938, 1.4246], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, 0.4640, 1.6950]. Recommendation = [0.0, 1.1938, 1.4246], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, -0.0661, -1.5827]. Recommendation = [0.0, 1.1938, 1.4246], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, -0.6584, -0.8674]. Recommendation = [0.0, 1.1938, 1.4246], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, 1.7290, 1.5416]. Recommendation = [0.0, 1.1938, 1.4246], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, 0.7058, -0.7318]. Recommendation = [0.0, 1.1938, 1.4246], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, 0.9856, -0.3210]. Recommendation = [0.0, 1.1938, 1.4246], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, 1.2477, -0.0162]. Recommendation = [0.0, 1.1938, 1.4246], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, -0.8159, 1.8338]. Recommendation = [0.0, 1.1938, 1.4246], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, 1.8474, 0.9162]. Recommendation = [0.0, 1.1938, 1.4246], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, -0.4450, -1.4639]. Recommendation = [0.0, 1.1938, 1.4246], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, -0.0979, 1.5343]. Recommendation = [0.0, 1.1938, 1.4246], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, -0.9838, -0.8888]. Recommendation = [0.0, 1.1938, 1.4246], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, -1.9238, 1.3562]. Recommendation = [0.0, 1.1938, 1.4246], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, 0.3453, -1.5154]. Recommendation = [0.0, 1.1938, 1.4246], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, 0.0325, -1.9341]. Recommendation = [0.0, 1.1938, 1.4246], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, -1.9519, -1.7989]. Recommendation = [0.0, 1.1938, 1.4246], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, -0.6037, -1.2238]. Recommendation = [0.0, 1.1938, 1.4246], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, 0.6372, -1.2447]. Recommendation = [0.0, 1.1938, 1.4246], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, -1.4494, 0.6833]. Recommendation = [0.0, 1.1938, 1.4246], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, 0.7650, -0.8339]. Recommendation = [0.0, 1.1938, 1.4246], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, -0.8229, -0.7728]. Recommendation = [0.0, 1.1938, 1.4246], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, 0.3539, -1.1744]. Recommendation = [0.0, 1.1938, 1.4246], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, 1.4326, 0.2677]. Recommendation = [0.0, 1.1938, 1.4246], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, 1.0564, -0.4608]. Recommendation = [0.0, 1.1938, 1.4246], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, 0.1902, -1.3851]. Recommendation = [0.0, 1.1938, 1.4246], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 1.1052, 1.6116] = 441.0678, sampling [1.0, 1.9318, 1.7936]. Recommendation = [0.0, 1.1938, 1.4246], Current Cost = 5150.00, Rho = 1.000
