(iter 10) [0.0, 0.1207, -0.5827] = 419.8477, sampling [1.0, 0.4297, -0.3593]. Recommendation = [0.0, 0.1207, -0.5827], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.1207, -0.5827] = 419.8477, sampling [1.0, 1.5880, 1.4766]. Recommendation = [0.0, 0.2970, 0.1322], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.1207, -0.5827] = 419.8477, sampling [1.0, 0.6091, -1.2275]. Recommendation = [0.0, 0.2970, 0.1322], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.1207, -0.5827] = 419.8477, sampling [1.0, -0.2921, 1.9838]. Recommendation = [0.0, 0.2970, 0.1322], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.1207, -0.5827] = 419.8477, sampling [1.0, 1.1003, -0.2757]. Recommendation = [0.0, 0.2970, 0.1322], Current Cost = 5150.00, Rho = 1.000
(iter 10) [0.0, 0.1207, -0.5827] = 419.8477, sampling [1.0, -0.6515, -0.8339]. Recommendation = [0.0, 0.2970, 0.1322], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.1207, -0.5827] = 419.8477, sampling [1.0, -0.4799, -1.4481]. Recommendation = [0.0, 0.2970, 0.1322], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.1207, -0.5827] = 419.8477, sampling [1.0, -0.1587, -1.5544]. Recommendation = [0.0, 0.2970, 0.1322], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.1207, -0.5827] = 419.8477, sampling [1.0, -1.3387, 0.2823]. Recommendation = [0.0, 0.2970, 0.1322], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.1207, -0.5827] = 419.8477, sampling [1.0, 1.7534, 1.7417]. Recommendation = [0.0, 0.2970, 0.1322], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.1207, -0.5827] = 419.8477, sampling [1.0, -1.2847, 0.7187]. Recommendation = [0.0, 0.2970, 0.1322], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.1207, -0.5827] = 419.8477, sampling [1.0, 1.8063, 1.4973]. Recommendation = [0.0, 0.2970, 0.1322], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.1207, -0.5827] = 419.8477, sampling [1.0, -1.3221, -0.4716]. Recommendation = [0.0, 0.2970, 0.1322], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.1207, -0.5827] = 419.8477, sampling [1.0, -1.3598, 0.4963]. Recommendation = [0.0, 0.2970, 0.1322], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.1207, -0.5827] = 419.8477, sampling [1.0, -1.5832, 0.8642]. Recommendation = [0.0, 0.2970, 0.1322], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.1207, -0.5827] = 419.8477, sampling [1.0, 1.0403, -0.5428]. Recommendation = [0.0, 0.2970, 0.1322], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.1207, -0.5827] = 419.8477, sampling [1.0, -0.8270, -0.9382]. Recommendation = [0.0, 0.2970, 0.1322], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.1207, -0.5827] = 419.8477, sampling [1.0, 1.7403, 1.6735]. Recommendation = [0.0, 0.2970, 0.1322], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.1207, -0.5827] = 419.8477, sampling [1.0, 1.4130, -0.1777]. Recommendation = [0.0, 0.2970, 0.1322], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.1207, -0.5827] = 419.8477, sampling [1.0, 1.5506, 0.5729]. Recommendation = [0.0, 0.2970, 0.1322], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.1207, -0.5827] = 419.8477, sampling [1.0, 0.2577, -1.9757]. Recommendation = [0.0, 0.2970, 0.1322], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.1207, -0.5827] = 419.8477, sampling [1.0, 1.1785, -0.3718]. Recommendation = [0.0, 0.2970, 0.1322], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.1207, -0.5827] = 419.8477, sampling [1.0, -0.9520, -1.0641]. Recommendation = [0.0, 0.2970, 0.1322], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.1207, -0.5827] = 419.8477, sampling [1.0, -1.4841, 0.5352]. Recommendation = [0.0, 0.2970, 0.1322], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.1207, -0.5827] = 419.8477, sampling [1.0, -0.5647, -1.7438]. Recommendation = [0.0, 0.2970, 0.1322], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.1207, -0.5827] = 419.8477, sampling [1.0, 0.7579, -1.2462]. Recommendation = [0.0, 0.2970, 0.1322], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.1207, -0.5827] = 419.8477, sampling [1.0, 1.6321, 0.1995]. Recommendation = [0.0, 0.2970, 0.1322], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.1207, -0.5827] = 419.8477, sampling [1.0, 1.6858, 0.9610]. Recommendation = [0.0, 0.2970, 0.1322], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.1207, -0.5827] = 419.8477, sampling [1.0, 0.9236, -1.0119]. Recommendation = [0.0, 0.2970, 0.1322], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.1207, -0.5827] = 419.8477, sampling [1.0, -0.6174, -1.5204]. Recommendation = [0.0, 0.2970, 0.1322], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.1207, -0.5827] = 419.8477, sampling [1.0, -1.9502, 1.0307]. Recommendation = [0.0, 0.2970, 0.1322], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.1207, -0.5827] = 419.8477, sampling [1.0, -1.8472, -0.9572]. Recommendation = [0.0, 0.2970, 0.1322], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.1207, -0.5827] = 419.8477, sampling [1.0, 0.4347, -1.8256]. Recommendation = [0.0, 0.2970, 0.1322], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.1207, -0.5827] = 419.8477, sampling [1.0, 1.8906, 1.1946]. Recommendation = [0.0, 0.2970, 0.1322], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.1207, -0.5827] = 419.8477, sampling [1.0, 1.3297, -0.7751]. Recommendation = [0.0, 0.2970, 0.1322], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.1207, -0.5827] = 419.8477, sampling [0.0, 1.2509, 1.5780]. Recommendation = [0.0, 0.2970, 0.1322], Current Cost = 5181.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [0.0, 0.8678, 0.8512]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 6181.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [0.0, 0.2970, 0.1322]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 7181.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [0.0, -0.5425, 0.2185]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 8181.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [1.0, -1.5070, 0.3298]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 9181.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [0.0, 1.1087, 1.2711]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 9182.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [0.0, -0.1757, -0.0638]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 10182.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [0.0, -1.0624, 1.0534]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 11182.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [0.0, 0.5609, 0.1866]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 12182.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [1.0, 1.2709, -0.1341]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 13182.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [0.0, 0.1088, 0.0974]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 13183.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [0.0, -0.2394, 0.1720]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 14183.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [0.0, -1.1146, 1.3317]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 15183.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [0.0, 0.3952, 0.2661]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 16183.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [0.0, -0.3078, 0.0308]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 17183.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [0.0, 0.9411, 1.1090]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 18183.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [0.0, -1.2388, 1.8155]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 19183.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [1.0, -0.8368, -1.4592]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 20183.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [0.0, -0.4476, 0.0786]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 20184.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [0.0, -0.3398, 0.3689]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 21184.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [0.0, 1.2430, 1.6143]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 22184.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [0.0, -0.9820, 0.6556]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 23184.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [1.0, -1.5285, -0.0974]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 24184.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [0.0, 0.1353, 0.3421]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 24185.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [0.0, -0.2805, 0.2498]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 25185.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [1.0, 1.4591, -0.4358]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 26185.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [0.0, -0.5016, 0.0616]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 26186.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [1.0, 0.6411, -1.7752]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 27186.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [1.0, 0.8545, -1.2509]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 27187.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [1.0, -1.8891, 1.3907]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 27188.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [0.0, -0.3884, 0.4910]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 27189.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [0.0, -1.4641, 1.7771]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 28189.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [0.0, 0.3343, -0.3276]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 29189.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [1.0, 0.4793, -1.9989]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 30189.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [0.0, 1.1228, 0.8111]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 30190.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [0.0, 1.0788, 1.5649]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 31190.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [0.0, -0.6879, 0.9535]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 32190.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [0.0, 1.1890, 1.9665]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 33190.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [0.0, -0.1044, 0.4229]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 34190.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [0.0, 1.2969, 1.2258]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 35190.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [1.0, 0.9059, -1.1136]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 36190.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [0.0, -1.3691, 1.4669]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 36191.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [0.0, 0.8947, 0.2915]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 37191.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [1.0, -0.7404, -1.6578]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 38191.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [1.0, 0.8465, -1.6377]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 38192.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [0.0, 1.4258, 1.5510]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 38193.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [1.0, 1.9199, -0.2626]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 39193.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [0.0, 0.4598, 0.7793]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 39194.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [1.0, -1.7207, 0.6627]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 40194.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [0.0, 0.7387, 0.0424]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 40195.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [1.0, -0.9139, -1.1287]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 41195.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [0.0, -0.3205, 0.4047]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 41196.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [0.0, -0.2552, 0.4617]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 42196.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [1.0, -1.1725, -1.0506]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 43196.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [0.0, -0.1176, -0.5619]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 43197.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [0.0, 0.8063, 1.1817]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 44197.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [1.0, -1.0245, -1.3919]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 45197.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [1.0, -1.5627, 0.0869]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 45198.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [0.0, -0.4891, -0.4188]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 45199.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [0.0, 0.0873, 0.5958]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 46199.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [0.0, 0.6599, 1.0035]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 47199.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [0.0, 0.0543, -0.4994]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 48199.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [0.0, 0.4297, -0.3593]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 49199.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [0.0, -0.7835, 1.2376]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 50199.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [0.0, -1.0211, 0.6390]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 51199.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [1.0, 1.1400, -1.3704]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 52199.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [0.0, 1.6165, 1.8384]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 52200.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [1.0, -0.6287, -1.5710]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 53200.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [1.0, 1.3747, -0.1277]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 53201.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [1.0, 0.3086, -1.9465]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 53202.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [1.0, 0.8178, -1.8178]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 53203.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [0.0, -0.4585, 0.9152]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 53204.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [0.0, -0.9682, 1.6339]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 54204.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [1.0, -0.9367, -1.5943]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 55204.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [0.0, -0.7845, -0.1524]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 55205.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [0.0, 1.1544, 0.6104]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 56205.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [1.0, -1.6974, 0.3917]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 57205.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [1.0, -1.7580, -1.8591]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 57206.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [0.0, 0.2465, -0.6029]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 57207.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [1.0, -1.4275, -0.6769]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 58207.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [0.0, 1.0382, 1.8003]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 58208.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [0.0, -1.0922, 1.8660]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 59208.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [0.0, -1.4128, 1.3160]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 60208.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [0.0, -1.6424, 1.9100]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 61208.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [0.0, -0.0344, -0.7546]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 62208.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [0.0, 0.5005, 0.9319]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 63208.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [0.0, 0.0272, 0.7318]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 64208.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [1.0, -1.7764, -0.2003]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 65208.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [1.0, 1.5019, -1.1826]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 65209.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [1.0, 1.9675, 1.1302]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 65210.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [0.0, -0.4230, -0.4816]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 65211.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [1.0, 1.6571, -0.0217]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 66211.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [1.0, 0.9885, -1.6721]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 66212.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [0.0, -0.6064, 1.0783]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 66213.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [0.0, 1.5565, 1.7020]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 67213.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [0.0, 0.2390, 0.8335]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 68213.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [0.0, 0.5336, -0.5553]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 69213.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [1.0, 0.9677, -1.9157]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 70213.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [0.0, 0.7247, 1.3550]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 70214.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [1.0, 1.8864, 0.6818]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 71214.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [0.0, -0.0912, -0.6358]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 71215.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [0.0, -0.6694, -0.3453]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 72215.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [1.0, -1.2185, -1.4126]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 73215.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [0.0, -1.1887, 0.5799]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 73216.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [0.0, 0.3791, 0.8262]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 74216.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [0.0, 1.4740, 1.2839]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 75216.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [0.0, 0.1684, -0.9212]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 76216.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [0.0, -1.3896, 1.0193]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 77216.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [0.0, -0.0572, 0.8819]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 78216.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [0.0, 1.0582, 0.2281]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 79216.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [1.0, 1.8442, -1.0323]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 80216.00, Rho = 1.000
(iter 186) [0.0, 1.2509, 1.5780] = 456.2197, sampling [0.0, -0.2605, -0.9985]. Recommendation = [0.0, 1.2509, 1.5780], Current Cost = 80217.00, Rho = 1.000
