(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, 0.3497, 0.8608]. Recommendation = [0.0, 0.4339, -0.2230], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, -0.6961, 1.2915]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, -0.1602, 0.1300]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, -0.5908, 0.7848]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, -0.3697, 1.0969]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, 0.7117, 0.6247]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, -1.1111, 1.1754]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, -1.1869, 1.3254]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, -1.1829, 0.8948]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, -0.7548, 0.7163]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, -1.6170, 1.4023]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, -0.3118, 0.3765]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, -0.7327, 0.3004]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, -0.9914, 0.4858]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, -1.3247, 1.1328]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, 0.4683, 0.2218]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, 1.0882, 0.6536]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, 0.9844, 1.4932]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, 1.1442, 0.9720]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, 1.2711, 1.3743]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, 1.3162, 1.8278]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, 1.6586, 1.6412]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, 1.3722, 1.5273]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, 0.6941, 1.8467]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, 0.7535, 1.2294]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, -1.0362, 1.6724]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, -0.5627, 0.0473]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, -0.3985, -0.0573]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, -0.8999, 0.4354]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, -0.7073, 1.5954]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, -1.2145, 0.6193]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, -1.4071, 1.8204]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, -1.9652, 1.9813]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, -0.6824, 0.8115]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, 0.6441, -0.1776]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, -1.1568, 0.9880]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, -0.7363, 0.1870]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, 1.4543, 1.6824]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, 1.5069, 1.3860]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, 1.7354, 1.9899]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, -0.5269, 0.9144]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, -0.3262, 0.6846]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, 0.4256, 1.2742]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, 0.2304, 0.5764]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, -0.9644, 0.2617]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, -0.7946, 0.3213]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, 1.9034, 0.2409]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, 0.4842, -0.3854]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, 0.1978, -0.5332]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, 0.5136, -0.2307]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, -1.2182, 1.0530]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, 0.8049, -0.1183]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, 1.2341, 0.8336]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, -1.5447, 0.8998]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, 0.3269, 1.0389]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, -0.6081, -0.2555]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, -0.1598, -0.6351]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, 0.0903, -0.5756]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, -0.4637, -0.4863]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, 0.3992, -0.7293]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, 0.5301, -0.4718]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, -0.5078, 1.9670]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, -1.0168, -0.0035]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, 0.7399, 1.6195]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, -0.0163, -0.7730]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, 0.9687, 1.5385]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, -1.2429, 0.3964]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, -0.0692, 1.1480]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, 0.5914, 1.3599]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, -0.8085, -0.2637]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, -0.5572, 1.3293]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, -0.4149, -0.6108]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, -0.6591, -0.4025]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, 0.5616, -0.8359]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, -0.2659, -0.8043]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, 0.0027, -0.9139]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, -1.6762, 1.7658]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, 1.9669, 1.7562]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, -0.4330, 1.2027]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, 1.0660, 0.4549]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, -1.0075, 1.8596]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, -0.2293, 1.1077]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, -0.4276, -0.5462]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, 0.8368, -0.4239]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, -0.4727, 1.4822]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, 0.6134, -1.3730]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, -0.0869, -0.9048]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, 1.6067, 1.5571]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, -1.4207, 0.6598]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, -0.1823, 1.2968]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, 0.4623, 1.7245]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, -1.1353, 0.0582]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, -0.0577, -1.1666]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, -0.3040, -0.9387]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, -0.6547, -0.7374]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, 0.8181, -0.9751]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, 1.3429, 0.6999]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, 0.1762, -1.3330]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, -1.8056, 1.1556]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, 0.2147, 1.4618]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, 0.3027, 1.0849]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, 0.9072, -0.3466]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, 0.5514, -0.9479]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, 1.4971, -1.9855]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, -0.8552, -0.3005]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, -1.4263, 0.0935]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, 0.1378, 1.9155]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, -0.5942, 1.7394]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, 1.7189, 1.9362]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, 1.8055, 1.2592]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, -1.0592, -0.5263]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, -0.6326, -0.8737]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, -0.3378, -1.2597]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, -1.1005, -0.0743]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, -1.3717, 0.5055]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, -1.8584, 1.7015]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, -0.1107, -1.4515]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, 1.3043, 0.2038]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, 1.1597, -0.1039]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, -0.5335, 1.5126]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, -0.4913, -1.1875]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, -0.7825, -0.7867]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, 1.4147, 0.6035]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, -0.2820, 1.8878]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, 0.3798, -1.4077]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, 0.0722, -1.4923]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, 1.1891, -0.3834]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, -1.8419, 0.3195]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.4339, -0.2230] = 439.0700, sampling [1.0, -0.9248, -0.7079]. Recommendation = [0.0, 0.4683, 0.2218], Current Cost = 5150.00, Rho = 1.000
