(iter 10) [0.0, -0.5158, -0.8978] = 318.5414, sampling [1.0, -0.1163, -1.0623]. Recommendation = [0.0, -0.5158, -0.8978], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.5158, -0.8978] = 318.5414, sampling [1.0, 0.8829, 1.8104]. Recommendation = [0.0, -0.1292, -0.1357], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.5158, -0.8978] = 318.5414, sampling [1.0, 1.1472, 1.6402]. Recommendation = [0.0, -0.1292, -0.1357], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.5158, -0.8978] = 318.5414, sampling [1.0, 1.3414, 1.4047]. Recommendation = [0.0, -0.1292, -0.1357], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.5158, -0.8978] = 318.5414, sampling [1.0, 1.2557, 0.9433]. Recommendation = [0.0, -0.1292, -0.1357], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.5158, -0.8978] = 318.5414, sampling [1.0, 1.3572, 1.1340]. Recommendation = [0.0, -0.1292, -0.1357], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.5158, -0.8978] = 318.5414, sampling [1.0, 1.4181, 1.5893]. Recommendation = [0.0, -0.1292, -0.1357], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.5158, -0.8978] = 318.5414, sampling [1.0, 1.1808, 1.8584]. Recommendation = [0.0, -0.1292, -0.1357], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.5158, -0.8978] = 318.5414, sampling [1.0, 1.0549, 1.6746]. Recommendation = [0.0, -0.1292, -0.1357], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.5158, -0.8978] = 318.5414, sampling [1.0, 1.2705, 1.9963]. Recommendation = [0.0, -0.1292, -0.1357], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.5158, -0.8978] = 318.5414, sampling [1.0, 1.6204, 1.8251]. Recommendation = [0.0, -0.1292, -0.1357], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.5158, -0.8978] = 318.5414, sampling [1.0, 0.3319, -1.1070]. Recommendation = [0.0, -0.1292, -0.1357], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.5158, -0.8978] = 318.5414, sampling [1.0, 1.0261, 1.8844]. Recommendation = [0.0, -0.1292, -0.1357], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.5158, -0.8978] = 318.5414, sampling [1.0, -0.8102, 0.4536]. Recommendation = [0.0, -0.1292, -0.1357], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.5158, -0.8978] = 318.5414, sampling [1.0, -0.8916, 0.8469]. Recommendation = [0.0, -0.1292, -0.1357], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.5158, -0.8978] = 318.5414, sampling [1.0, -0.6583, 1.2178]. Recommendation = [0.0, -0.1292, -0.1357], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.5158, -0.8978] = 318.5414, sampling [1.0, -0.9187, 0.5815]. Recommendation = [0.0, -0.1292, -0.1357], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.5158, -0.8978] = 318.5414, sampling [1.0, -0.4778, 1.5547]. Recommendation = [0.0, -0.1292, -0.1357], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.5158, -0.8978] = 318.5414, sampling [1.0, -0.7916, -0.1149]. Recommendation = [0.0, -0.1292, -0.1357], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.5158, -0.8978] = 318.5414, sampling [1.0, 1.4012, 1.3020]. Recommendation = [0.0, -0.1292, -0.1357], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.5158, -0.8978] = 318.5414, sampling [1.0, -0.3636, -1.2147]. Recommendation = [0.0, -0.1292, -0.1357], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.5158, -0.8978] = 318.5414, sampling [1.0, 1.1012, 0.6116]. Recommendation = [0.0, -0.1292, -0.1357], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.5158, -0.8978] = 318.5414, sampling [1.0, 0.9235, 0.9242]. Recommendation = [0.0, -0.1292, -0.1357], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.5158, -0.8978] = 318.5414, sampling [1.0, 1.5097, 1.5756]. Recommendation = [0.0, -0.1292, -0.1357], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.5158, -0.8978] = 318.5414, sampling [1.0, -0.6989, -0.1562]. Recommendation = [0.0, -0.1292, -0.1357], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.5158, -0.8978] = 318.5414, sampling [1.0, 0.8521, 1.3382]. Recommendation = [0.0, -0.1292, -0.1357], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.5158, -0.8978] = 318.5414, sampling [1.0, -0.9925, 0.8202]. Recommendation = [0.0, -0.1292, -0.1357], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.5158, -0.8978] = 318.5414, sampling [1.0, -0.7441, -0.5238]. Recommendation = [0.0, -0.1292, -0.1357], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.5158, -0.8978] = 318.5414, sampling [1.0, 0.3862, 1.3912]. Recommendation = [0.0, -0.1292, -0.1357], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.5158, -0.8978] = 318.5414, sampling [1.0, 0.6955, 1.6984]. Recommendation = [0.0, -0.1292, -0.1357], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.5158, -0.8978] = 318.5414, sampling [1.0, -0.3780, 1.0703]. Recommendation = [0.0, -0.1292, -0.1357], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.5158, -0.8978] = 318.5414, sampling [1.0, -1.2116, 1.4714]. Recommendation = [0.0, -0.1292, -0.1357], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.5158, -0.8978] = 318.5414, sampling [1.0, -1.3587, 1.2101]. Recommendation = [0.0, -0.1292, -0.1357], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.5158, -0.8978] = 318.5414, sampling [1.0, -0.9392, 1.8497]. Recommendation = [0.0, -0.1292, -0.1357], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.5158, -0.8978] = 318.5414, sampling [1.0, -0.6816, 1.4924]. Recommendation = [0.0, -0.1292, -0.1357], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.5158, -0.8978] = 318.5414, sampling [1.0, -1.2578, 0.8589]. Recommendation = [0.0, -0.1292, -0.1357], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.5158, -0.8978] = 318.5414, sampling [1.0, -1.5482, 1.6171]. Recommendation = [0.0, -0.1292, -0.1357], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.5158, -0.8978] = 318.5414, sampling [1.0, -1.2340, 1.9824]. Recommendation = [0.0, -0.1292, -0.1357], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.5158, -0.8978] = 318.5414, sampling [1.0, -1.4866, 1.9285]. Recommendation = [0.0, -0.1292, -0.1357], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.5158, -0.8978] = 318.5414, sampling [1.0, -1.1148, 0.6983]. Recommendation = [0.0, -0.1292, -0.1357], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.5158, -0.8978] = 318.5414, sampling [1.0, -1.6923, 1.8042]. Recommendation = [0.0, -0.1292, -0.1357], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.5158, -0.8978] = 318.5414, sampling [1.0, -1.0144, 0.2517]. Recommendation = [0.0, -0.1292, -0.1357], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.5158, -0.8978] = 318.5414, sampling [1.0, -1.4985, 1.2830]. Recommendation = [0.0, -0.1292, -0.1357], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.5158, -0.8978] = 318.5414, sampling [1.0, 0.1859, -0.5694]. Recommendation = [0.0, -0.1292, -0.1357], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.5158, -0.8978] = 318.5414, sampling [1.0, -0.2488, 1.9489]. Recommendation = [0.0, -0.1292, -0.1357], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.5158, -0.8978] = 318.5414, sampling [1.0, -1.1273, 0.7817]. Recommendation = [0.0, -0.1292, -0.1357], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.5158, -0.8978] = 318.5414, sampling [1.0, -0.9804, 0.0704]. Recommendation = [0.0, -0.1292, -0.1357], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.5158, -0.8978] = 318.5414, sampling [1.0, 0.2147, -1.6131]. Recommendation = [0.0, -0.1292, -0.1357], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.5158, -0.8978] = 318.5414, sampling [1.0, 1.1139, 1.6073]. Recommendation = [0.0, -0.1292, -0.1357], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.5158, -0.8978] = 318.5414, sampling [1.0, -1.6044, 1.9665]. Recommendation = [0.0, -0.1292, -0.1357], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.5158, -0.8978] = 318.5414, sampling [1.0, -0.4093, 1.2756]. Recommendation = [0.0, -0.1292, -0.1357], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.5158, -0.8978] = 318.5414, sampling [1.0, -0.6375, -0.4839]. Recommendation = [0.0, -0.1292, -0.1357], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.5158, -0.8978] = 318.5414, sampling [1.0, 0.9019, -1.1315]. Recommendation = [0.0, -0.1292, -0.1357], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.5158, -0.8978] = 318.5414, sampling [1.0, -0.1864, -1.3051]. Recommendation = [0.0, -0.1292, -0.1357], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.5158, -0.8978] = 318.5414, sampling [1.0, 1.1243, 0.0467]. Recommendation = [0.0, -0.1292, -0.1357], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.5158, -0.8978] = 318.5414, sampling [1.0, 0.8106, -0.5937]. Recommendation = [0.0, -0.1292, -0.1357], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.5158, -0.8978] = 318.5414, sampling [1.0, 1.7335, 1.9101]. Recommendation = [0.0, -0.1292, -0.1357], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.5158, -0.8978] = 318.5414, sampling [1.0, -1.5083, 1.0734]. Recommendation = [0.0, -0.1292, -0.1357], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.5158, -0.8978] = 318.5414, sampling [1.0, 0.3158, 0.4125]. Recommendation = [0.0, -0.1292, -0.1357], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.5158, -0.8978] = 318.5414, sampling [1.0, 1.0005, 0.7128]. Recommendation = [0.0, -0.1292, -0.1357], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.5158, -0.8978] = 318.5414, sampling [1.0, -0.6169, -1.0559]. Recommendation = [0.0, -0.1292, -0.1357], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.5158, -0.8978] = 318.5414, sampling [1.0, -1.9262, 1.6550]. Recommendation = [0.0, -0.1292, -0.1357], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.5158, -0.8978] = 318.5414, sampling [1.0, -0.4208, -1.5915]. Recommendation = [0.0, -0.1292, -0.1357], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.5158, -0.8978] = 318.5414, sampling [1.0, -0.8182, -0.4093]. Recommendation = [0.0, -0.1292, -0.1357], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.5158, -0.8978] = 318.5414, sampling [1.0, -0.1982, 1.1561]. Recommendation = [0.0, -0.1292, -0.1357], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.5158, -0.8978] = 318.5414, sampling [1.0, 0.5617, 0.1909]. Recommendation = [0.0, -0.1292, -0.1357], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.5158, -0.8978] = 318.5414, sampling [1.0, -1.1812, 0.6485]. Recommendation = [0.0, -0.1292, -0.1357], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.5158, -0.8978] = 318.5414, sampling [1.0, -0.8360, -0.8145]. Recommendation = [0.0, -0.1292, -0.1357], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.5158, -0.8978] = 318.5414, sampling [1.0, 1.3821, 1.0370]. Recommendation = [0.0, -0.1292, -0.1357], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.5158, -0.8978] = 318.5414, sampling [1.0, -0.0545, -0.2812]. Recommendation = [0.0, -0.1292, -0.1357], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.5158, -0.8978] = 318.5414, sampling [1.0, 0.5852, -1.0950]. Recommendation = [0.0, -0.1292, -0.1357], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.5158, -0.8978] = 318.5414, sampling [1.0, 0.4513, 1.0064]. Recommendation = [0.0, -0.1292, -0.1357], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.5158, -0.8978] = 318.5414, sampling [1.0, 0.4898, 1.5496]. Recommendation = [0.0, -0.1292, -0.1357], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.5158, -0.8978] = 318.5414, sampling [1.0, -0.3514, 1.4204]. Recommendation = [0.0, -0.1292, -0.1357], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.5158, -0.8978] = 318.5414, sampling [1.0, -1.0946, 0.2900]. Recommendation = [0.0, -0.1292, -0.1357], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.5158, -0.8978] = 318.5414, sampling [1.0, 0.5952, -1.8605]. Recommendation = [0.0, -0.1292, -0.1357], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.5158, -0.8978] = 318.5414, sampling [1.0, -1.4352, 0.6287]. Recommendation = [0.0, -0.1292, -0.1357], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.5158, -0.8978] = 318.5414, sampling [1.0, 1.1987, -0.7361]. Recommendation = [0.0, -0.1292, -0.1357], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.5158, -0.8978] = 318.5414, sampling [1.0, -0.0144, 1.3450]. Recommendation = [0.0, -0.1292, -0.1357], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.5158, -0.8978] = 318.5414, sampling [1.0, -0.7605, -1.3618]. Recommendation = [0.0, -0.1292, -0.1357], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.5158, -0.8978] = 318.5414, sampling [1.0, -0.1613, -1.7728]. Recommendation = [0.0, -0.1292, -0.1357], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.5158, -0.8978] = 318.5414, sampling [1.0, -0.6003, 1.4533]. Recommendation = [0.0, -0.1292, -0.1357], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.5158, -0.8978] = 318.5414, sampling [1.0, 1.3106, 0.3980]. Recommendation = [0.0, -0.1292, -0.1357], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.5158, -0.8978] = 318.5414, sampling [1.0, -1.4233, 1.2348]. Recommendation = [0.0, -0.1292, -0.1357], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.5158, -0.8978] = 318.5414, sampling [1.0, -0.4551, 1.6957]. Recommendation = [0.0, -0.1292, -0.1357], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.5158, -0.8978] = 318.5414, sampling [1.0, -0.0878, 1.7606]. Recommendation = [0.0, -0.1292, -0.1357], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.5158, -0.8978] = 318.5414, sampling [1.0, -1.0395, -0.4413]. Recommendation = [0.0, -0.1292, -0.1357], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.5158, -0.8978] = 318.5414, sampling [1.0, -1.4424, 1.1165]. Recommendation = [0.0, -0.1292, -0.1357], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.5158, -0.8978] = 318.5414, sampling [1.0, -0.5563, -1.9666]. Recommendation = [0.0, -0.1292, -0.1357], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.5158, -0.8978] = 318.5414, sampling [1.0, -1.5228, 0.7905]. Recommendation = [0.0, -0.1292, -0.1357], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.5158, -0.8978] = 318.5414, sampling [1.0, 0.6224, -1.4336]. Recommendation = [0.0, -0.1292, -0.1357], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.5158, -0.8978] = 318.5414, sampling [1.0, -1.5838, 1.1875]. Recommendation = [0.0, -0.1292, -0.1357], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.5158, -0.8978] = 318.5414, sampling [1.0, -0.9693, -0.6252]. Recommendation = [0.0, -0.1292, -0.1357], Current Cost = 5150.00, Rho = 1.000
