(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, -0.4222, 0.3026]. Recommendation = [0.0, -0.5733, -0.0536], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, 0.2255, 0.4640]. Recommendation = [0.0, 0.3532, 0.1693], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, 0.0495, 0.6852]. Recommendation = [0.0, 0.3532, 0.1693], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, 0.6053, 0.1022]. Recommendation = [0.0, 0.3532, 0.1693], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, 0.6902, 0.2743]. Recommendation = [0.0, 0.3532, 0.1693], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, 0.6704, 0.6606]. Recommendation = [0.0, 0.3532, 0.1693], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, 0.8266, 0.4404]. Recommendation = [0.0, 0.3532, 0.1693], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, 0.4219, 0.7367]. Recommendation = [0.0, 0.3532, 0.1693], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, 0.8772, 0.6289]. Recommendation = [0.0, 0.3532, 0.1693], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, 0.3316, -0.1231]. Recommendation = [0.0, 0.3532, 0.1693], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, -0.2823, -0.1742]. Recommendation = [0.0, 0.3532, 0.1693], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, -0.0613, -0.2635]. Recommendation = [0.0, 0.3532, 0.1693], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, 0.7632, 0.2551]. Recommendation = [0.0, -0.2387, -0.0442], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, 0.6800, 0.9544]. Recommendation = [0.0, -0.2387, -0.0442], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, 0.5215, 0.8786]. Recommendation = [0.0, -0.2387, -0.0442], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, -0.4861, 0.4734]. Recommendation = [0.0, -0.2387, -0.0442], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, -0.2387, -0.0442]. Recommendation = [0.0, -0.2387, -0.0442], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, -0.1882, -0.2759]. Recommendation = [0.0, 0.3532, 0.1693], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, 0.5045, -0.2397]. Recommendation = [0.0, 0.3532, 0.1693], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, 0.9034, -0.0174]. Recommendation = [0.0, 0.3532, 0.1693], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, 0.1427, -0.3979]. Recommendation = [0.0, 0.3532, 0.1693], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, -0.2001, 0.8235]. Recommendation = [0.0, 0.3532, 0.1693], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, 1.0032, 0.9879]. Recommendation = [0.0, 0.3532, 0.1693], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, 0.7938, 1.1774]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, 1.1898, 0.9394]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, 1.2723, 0.3611]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, 0.4512, 1.2099]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, -0.5464, 0.4844]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, 0.6296, 0.1212]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, 0.4392, -0.4261]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, 0.6216, 1.0272]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, -0.3832, -0.3211]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, -0.8161, 0.1344]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, -0.9185, 0.5159]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, -0.5039, 0.8916]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, -0.9473, 0.4262]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, -0.9692, 0.7952]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, -0.9406, 1.0936]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, -0.7709, 1.1538]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, -1.2339, 0.8152]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, -1.1468, 0.5466]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, -0.5396, 1.1163]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, -1.0710, 1.2956]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, -1.2189, 1.2223]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, -1.1245, 1.3743]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, -0.8660, 1.5697]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, -0.6724, 1.3398]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, -1.5317, 1.2964]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, 1.2887, 0.8435]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, -0.7874, -0.0889]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, 0.0254, -0.5833]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, -0.3521, -0.4872]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, -1.1053, 1.6939]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, -1.4436, 1.7223]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, -1.1976, 1.9961]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, -1.0506, 1.8296]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, -1.5940, 1.8630]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, -1.5449, 1.7533]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, -1.4826, 0.8578]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, -0.0117, 0.7537]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, 0.0824, 1.2452]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, -0.4446, -0.4366]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, -1.0131, 1.9588]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, -1.7246, 1.7659]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, -0.2577, 0.8999]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, -0.6900, 1.1936]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, 0.9783, 1.5509]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, 1.2226, 1.3824]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, 1.3572, 1.1285]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, 1.2628, 1.5175]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, 0.9172, 1.5620]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, 1.3780, 1.7794]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, 1.4770, 1.6732]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, 0.8052, 1.9148]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, 1.4998, 1.6132]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, -1.2023, 0.3888]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, 0.8609, -0.4060]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, -0.7660, -0.1783]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, 0.5646, 1.5840]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, 0.0159, -0.7562]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, 1.3927, 0.9656]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, 0.9550, 0.0474]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, -0.4033, -0.5533]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, -0.7372, 1.6403]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, 1.7042, 1.8464]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, 0.6415, 0.9979]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, -1.6364, 1.9333]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, 1.1399, -0.1444]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, -1.3163, 0.6174]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, -0.5949, 1.1498]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, -0.9117, -0.2160]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, 1.4547, 0.7318]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, -1.8018, 1.4911]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, 0.7328, -0.6148]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, -0.1581, -0.9744]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, -0.0872, 1.3985]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, -0.5206, 1.8949]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, 0.5344, -1.0285]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, -0.1046, -1.0768]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, 0.2755, -1.2810]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, -0.3033, -1.0428]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, -1.5716, 1.0654]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, 0.2000, 1.2733]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, -1.6544, 0.2652]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, 1.5784, 0.1808]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, -0.2207, -1.4074]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, 0.9640, -0.3407]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, 0.3977, 1.9768]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, 0.7115, -0.8716]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, -1.2665, 0.4981]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, 0.1590, -1.7337]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, 0.1227, 1.4253]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, -0.3291, -1.1445]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, -1.0778, -0.2931]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, -0.6716, -1.0033]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, 0.1737, -1.4358]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, 0.8927, -0.7423]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, -1.9158, 1.7412]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, -0.9974, -0.6291]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, 1.8909, 1.5331]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, 0.1799, 1.6218]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, 0.5545, -1.3721]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, -0.3856, -1.2469]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, -0.3438, -1.9250]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, -1.6760, 1.2567]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, -0.1298, 1.6572]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, 1.2067, -0.5719]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, -1.2601, 0.3464]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, -0.5768, -1.1744]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, 0.3820, -1.2658]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, -1.4963, 0.6887]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, 1.8443, -1.9803]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, 1.0771, -0.1932]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, 0.7396, -1.0233]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, 1.5051, 0.6019]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.5733, -0.0536] = 439.2071, sampling [1.0, 0.7703, 1.8814]. Recommendation = [0.0, 1.0032, 0.9879], Current Cost = 5150.00, Rho = 1.000
