(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, -0.3243, 1.2672]. Recommendation = [0.0, 0.3336, 0.5908], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, -1.3221, 1.0955]. Recommendation = [0.0, 0.8074, 0.6738], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, 0.1604, 0.3293]. Recommendation = [0.0, 0.8074, 0.6738], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, 1.7561, 1.5111]. Recommendation = [0.0, 0.8074, 0.6738], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, -0.3703, 0.7106]. Recommendation = [0.0, 0.8074, 0.6738], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, 0.8697, 1.1254]. Recommendation = [0.0, 0.8074, 0.6738], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, -0.5016, 0.0371]. Recommendation = [0.0, 0.8074, 0.6738], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, -0.0871, -0.0961]. Recommendation = [0.0, 0.8074, 0.6738], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, -0.9237, 0.3015]. Recommendation = [0.0, 0.8074, 0.6738], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, 0.4496, -0.1685]. Recommendation = [0.0, 0.8074, 0.6738], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, 0.6609, 0.0712]. Recommendation = [0.0, 0.4475, 0.2589], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, 0.4475, 0.2589]. Recommendation = [0.0, 0.4475, 0.2589], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, -1.0626, 1.2146]. Recommendation = [0.0, 0.5592, 0.1540], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, 1.1378, 1.9481]. Recommendation = [0.0, 0.5592, 0.1540], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, -1.4734, 0.5448]. Recommendation = [0.0, 0.5592, 0.1540], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, 0.9904, 1.7280]. Recommendation = [0.0, 0.5592, 0.1540], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, -1.3991, 1.7096]. Recommendation = [0.0, 0.5592, 0.1540], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, -1.2127, 1.8901]. Recommendation = [0.0, 0.5592, 0.1540], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, -1.6954, 1.8499]. Recommendation = [0.0, 0.5592, 0.1540], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, 0.8865, 0.5064]. Recommendation = [0.0, 0.5592, 0.1540], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, 1.2892, 1.5456]. Recommendation = [0.0, 0.5592, 0.1540], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, -0.3597, -0.2199]. Recommendation = [0.0, 0.5592, 0.1540], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, 1.3759, 1.9065]. Recommendation = [0.0, 0.5592, 0.1540], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, 1.1671, 0.6582]. Recommendation = [0.0, 0.5592, 0.1540], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, -0.8703, 0.0227]. Recommendation = [0.0, 0.5592, 0.1540], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, -1.3641, 1.5739]. Recommendation = [0.0, 0.5592, 0.1540], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, -0.0641, -0.5385]. Recommendation = [0.0, 0.5592, 0.1540], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, 1.4469, 1.6683]. Recommendation = [0.0, -0.2328, -0.1516], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, 1.6988, 1.0205]. Recommendation = [0.0, -0.2328, -0.1516], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, -0.2888, -0.4639]. Recommendation = [0.0, -0.2328, -0.1516], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, -0.5188, -0.2299]. Recommendation = [0.0, -0.2328, -0.1516], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, 0.0453, 0.6208]. Recommendation = [0.0, -0.2328, -0.1516], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, -0.2328, -0.1516]. Recommendation = [0.0, -0.2328, -0.1516], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, 0.9003, -0.0207]. Recommendation = [0.0, 0.5592, 0.1540], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, -0.7177, 1.1921]. Recommendation = [0.0, 0.8074, 0.6738], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, 0.4684, -0.5541]. Recommendation = [0.0, 0.8074, 0.6738], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, 0.7081, -0.1892]. Recommendation = [0.0, 0.8074, 0.6738], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, 0.1835, -0.6701]. Recommendation = [0.0, 0.8074, 0.6738], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, -0.5394, 1.5303]. Recommendation = [0.0, 0.8074, 0.6738], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, 1.9017, 1.9239]. Recommendation = [0.0, 0.8074, 0.6738], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, 0.7967, 0.7674]. Recommendation = [0.0, 0.8074, 0.6738], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, -0.3381, 0.8966]. Recommendation = [0.0, 0.8074, 0.6738], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, -0.8892, 1.8023]. Recommendation = [0.0, 0.8074, 0.6738], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, -1.9449, 0.8785]. Recommendation = [0.0, 0.8074, 0.6738], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, -0.4818, 0.6485]. Recommendation = [0.0, 0.8074, 0.6738], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, 1.4059, 0.3741]. Recommendation = [0.0, 0.8074, 0.6738], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, 0.6190, -0.0547]. Recommendation = [0.0, 0.8074, 0.6738], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, -0.7603, -0.3307]. Recommendation = [0.0, 0.8074, 0.6738], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, -0.2458, -0.8194]. Recommendation = [0.0, 0.8074, 0.6738], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, 0.1428, 1.4392]. Recommendation = [0.0, 0.8074, 0.6738], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, -1.1975, 0.2059]. Recommendation = [0.0, 0.8074, 0.6738], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, -0.4101, -0.4695]. Recommendation = [0.0, 0.8074, 0.6738], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, 0.1044, 0.4747]. Recommendation = [0.0, 0.8074, 0.6738], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, 0.5653, 0.1095]. Recommendation = [0.0, 0.8074, 0.6738], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, 1.0383, 0.2846]. Recommendation = [0.0, 0.8074, 0.6738], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, 0.7793, 1.0068]. Recommendation = [0.0, 0.8074, 0.6738], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, -1.5307, 1.6185]. Recommendation = [0.0, 0.8074, 0.6738], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, 1.5003, 1.7778]. Recommendation = [0.0, 0.8074, 0.6738], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, 0.6267, 0.6289]. Recommendation = [0.0, 0.8074, 0.6738], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, 0.0285, -0.6148]. Recommendation = [0.0, 0.8074, 0.6738], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, 0.7486, -0.5009]. Recommendation = [0.0, 0.8074, 0.6738], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, 0.2373, -0.8666]. Recommendation = [0.0, 0.8074, 0.6738], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, -0.0606, 1.1715]. Recommendation = [0.0, 0.8074, 0.6738], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, -0.1480, -1.1476]. Recommendation = [0.0, 0.8074, 0.6738], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, -0.4251, -0.9278]. Recommendation = [0.0, 0.8074, 0.6738], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, -1.3468, 0.8181]. Recommendation = [0.0, 0.8074, 0.6738], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, 0.4120, -0.7071]. Recommendation = [0.0, 0.8074, 0.6738], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, 1.2233, 1.9773]. Recommendation = [0.0, 0.8074, 0.6738], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, -0.9911, 0.1797]. Recommendation = [0.0, 0.8074, 0.6738], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, 0.9248, -0.2964]. Recommendation = [0.0, 0.8074, 0.6738], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, 1.4189, 0.9834]. Recommendation = [0.0, 0.8074, 0.6738], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, -0.2864, 1.0382]. Recommendation = [0.0, 0.8074, 0.6738], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, -0.2607, 1.5935]. Recommendation = [0.0, 0.8074, 0.6738], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, 0.1495, -1.1781]. Recommendation = [0.0, 0.8074, 0.6738], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, 1.6431, 1.8166]. Recommendation = [0.0, 0.8074, 0.6738], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, -0.1363, -0.5192]. Recommendation = [0.0, 0.8074, 0.6738], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, -0.5964, 1.3722]. Recommendation = [0.0, 0.8074, 0.6738], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, -1.0804, 0.0054]. Recommendation = [0.0, 0.8074, 0.6738], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, 0.5313, -0.9413]. Recommendation = [0.0, 0.8074, 0.6738], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, -0.2197, -1.5609]. Recommendation = [0.0, 0.8074, 0.6738], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, -0.6850, -0.3981]. Recommendation = [0.0, 0.8074, 0.6738], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, -0.8206, -0.2455]. Recommendation = [0.0, 0.8074, 0.6738], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, -0.2035, -0.7502]. Recommendation = [0.0, 0.8074, 0.6738], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, -0.4649, -0.1999]. Recommendation = [0.0, 0.8074, 0.6738], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, 0.6432, -0.5650]. Recommendation = [0.0, 0.8074, 0.6738], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, 1.9047, 0.3841]. Recommendation = [0.0, 0.8074, 0.6738], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, -0.6926, 1.8869]. Recommendation = [0.0, 0.8074, 0.6738], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, 0.2577, 1.2966]. Recommendation = [0.0, 0.8074, 0.6738], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, -0.9503, 0.3441]. Recommendation = [0.0, 0.8074, 0.6738], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, -1.7899, 1.4682]. Recommendation = [0.0, 0.8074, 0.6738], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, -0.7395, -1.5343]. Recommendation = [0.0, 0.8074, 0.6738], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, 0.7602, -0.7583]. Recommendation = [0.0, 0.8074, 0.6738], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, 0.3742, 1.9540]. Recommendation = [0.0, 0.8074, 0.6738], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, -0.5497, -1.0046]. Recommendation = [0.0, 0.8074, 0.6738], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, -0.3050, -0.9508]. Recommendation = [0.0, 0.8074, 0.6738], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, 0.5592, 0.1540]. Recommendation = [0.0, 0.8074, 0.6738], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, -1.0029, -0.6365]. Recommendation = [0.0, 0.8074, 0.6738], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, -0.1887, -1.3022]. Recommendation = [0.0, 0.8074, 0.6738], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, 0.4210, -1.2769]. Recommendation = [0.0, 0.8074, 0.6738], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, 0.0761, -1.5493]. Recommendation = [0.0, 0.8074, 0.6738], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, -0.6591, 1.4830]. Recommendation = [0.0, 0.8074, 0.6738], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, -1.2262, -0.3189]. Recommendation = [0.0, 0.8074, 0.6738], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, -0.0474, 0.9305]. Recommendation = [0.0, 0.8074, 0.6738], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, -0.5912, 1.7228]. Recommendation = [0.0, 0.8074, 0.6738], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, -0.0071, 1.6047]. Recommendation = [0.0, 0.8074, 0.6738], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, 1.0936, 0.2482]. Recommendation = [0.0, 0.8074, 0.6738], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, 0.9475, -0.5960]. Recommendation = [0.0, 0.8074, 0.6738], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, 0.0111, 1.2903]. Recommendation = [0.0, 0.8074, 0.6738], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, 0.0544, -1.1965]. Recommendation = [0.0, 0.8074, 0.6738], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, -1.6089, 0.2217]. Recommendation = [0.0, 0.8074, 0.6738], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, 0.2809, -1.2095]. Recommendation = [0.0, 0.8074, 0.6738], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, -0.1233, -1.8094]. Recommendation = [0.0, 0.8074, 0.6738], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, -0.8127, -1.1112]. Recommendation = [0.0, 0.8074, 0.6738], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, -1.3438, 1.0546]. Recommendation = [0.0, 0.8074, 0.6738], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, 1.2987, 0.1213]. Recommendation = [0.0, 0.8074, 0.6738], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, -0.8497, 1.7495]. Recommendation = [0.0, 0.8074, 0.6738], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, 1.1723, -0.3826]. Recommendation = [0.0, 0.8074, 0.6738], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, -0.7306, -1.9201]. Recommendation = [0.0, 0.8074, 0.6738], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, 1.4743, 1.6636]. Recommendation = [0.0, 0.8074, 0.6738], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, 0.4866, -0.8834]. Recommendation = [0.0, 0.8074, 0.6738], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, -0.3932, 0.6895]. Recommendation = [0.0, 0.8074, 0.6738], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, -1.3892, 0.7308]. Recommendation = [0.0, 0.8074, 0.6738], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, 1.5409, 0.8498]. Recommendation = [0.0, 0.8074, 0.6738], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.3336, 0.5908] = 432.8619, sampling [1.0, 0.2913, -1.7046]. Recommendation = [0.0, 0.8074, 0.6738], Current Cost = 5150.00, Rho = 1.000
