(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, -0.0288, 0.7824]. Recommendation = [0.0, 0.1678, 0.5331], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, 0.9531, 0.3928]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, 1.1452, 0.6210]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, -0.3043, -0.1598]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, -0.3928, -0.0145]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, -0.5686, 0.2272]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, -0.6167, 0.3098]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, -0.5968, 0.5535]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, 0.9194, 1.5937]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, 1.4074, 1.2190]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, 0.6409, 1.4691]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, -0.7436, 0.5702]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, 0.4271, -0.2992]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, 1.1813, 1.6241]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, 1.3280, 1.8279]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, 1.1197, 1.8210]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, 1.5419, 1.7852]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, 1.3191, 1.9334]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, 1.5762, 1.4805]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, 1.0580, 1.7138]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, 0.9970, 1.9176]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, 0.5700, -0.2460]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, 1.4447, 0.8225]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, 0.2261, -0.5667]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, 0.4372, -0.4156]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, 1.0890, 0.4851]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, 0.3048, -0.5247]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, 1.7838, 1.9405]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, 0.1112, 1.5086]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, -0.8157, 0.2411]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, -0.1570, 0.8506]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, -0.0879, -0.7441]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, -1.0199, 1.0301]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, -0.9407, 1.3219]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, -1.2715, 1.2754]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, -1.0432, 1.4034]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, -1.2502, 0.8454]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, -1.3954, 1.1437]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, -1.1668, 1.6470]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, -1.4238, 1.7962]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, -1.2359, 1.8889]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, -1.5697, 1.7034]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, -1.2881, 1.8789]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, -0.8958, 1.8450]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, -1.6168, 1.9818]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, -1.6572, 1.2912]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, -0.8474, 1.5383]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, -0.5592, -0.3801]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, -0.4339, -0.6691]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, -0.2492, -0.7532]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, -0.6488, 1.3529]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, 1.6064, 1.6938]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, -1.3571, 0.9517]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, 0.2858, -0.8560]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, 0.5036, -0.5859]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, 1.2430, 0.2706]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, 0.4751, -0.4327]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, -1.3005, 0.6966]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, -0.2080, -0.9299]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, -0.3389, 1.9927]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, 0.8412, -0.2616]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, -0.0794, 1.0857]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, 1.2797, 0.7490]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, 0.7177, -0.4164]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, 1.5271, 1.3797]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, 0.5828, 1.3346]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, 1.7930, 1.1623]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, 1.0743, -0.0224]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, 0.2536, 1.2103]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, 1.6324, 1.7737]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, -0.3606, 1.2518]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, 0.8912, 1.6085]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, -0.4948, -1.1763]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, -0.0147, -1.3312]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, 0.6292, -0.8092]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, -1.0329, 0.0176]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, -1.4501, 0.9755]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, 0.3694, 1.7452]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, 1.3917, 0.5277]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, -0.8220, -0.6182]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, -1.1376, 0.1307]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, 0.5452, -0.9873]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, -0.1946, 1.3021]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, -1.3728, 0.3474]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, 0.7875, -0.3935]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, -0.6747, -0.9637]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, 1.4676, 0.9848]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, -0.9451, -0.3453]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, 0.0516, 1.2411]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, -0.5370, -1.9201]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, 0.8099, -0.5079]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, 0.4089, 1.4914]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, -1.9094, 0.8905]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, -0.1422, 1.1126]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, 1.9346, 1.6607]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, 1.2006, 0.1515]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, 1.0411, -0.0998]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, 0.6158, 1.5347]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, -0.2793, 1.4263]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, 0.5134, -1.1993]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, 1.5524, 0.0875]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, 1.7600, -1.9667]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, 0.2051, -1.5000]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, 0.9323, -0.4887]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, -0.1185, 1.5691]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, -0.7996, -1.2825]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, 1.6293, 1.3660]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, 0.1257, 1.8683]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, -0.0563, -1.5587]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, -0.4537, -1.4847]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, -0.9611, -0.5964]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, -0.8505, -0.9253]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, 1.4391, 0.7617]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, -1.8813, -1.9857]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, -0.9941, -0.3066]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.1678, 0.5331] = 430.1075, sampling [1.0, -0.5004, 1.9624]. Recommendation = [0.0, 0.8788, 0.7238], Current Cost = 5150.00, Rho = 1.000
