(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, -0.1007, 0.5599]. Recommendation = [0.0, -0.2627, -0.1462], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, -0.6967, -0.0919]. Recommendation = [0.0, -0.1965, 0.0468], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, -1.0605, 0.4035]. Recommendation = [0.0, -0.1965, 0.0468], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, -0.1965, 0.0468]. Recommendation = [0.0, -0.1965, 0.0468], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, -1.1727, 0.7562]. Recommendation = [0.0, -0.1350, 0.0879], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, -0.9479, 1.1741]. Recommendation = [0.0, -0.1350, 0.0879], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, -0.9669, 0.7684]. Recommendation = [0.0, -0.1350, 0.0879], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, -1.2303, 1.0851]. Recommendation = [0.0, -0.1350, 0.0879], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, 0.2499, 0.2255]. Recommendation = [0.0, -0.1350, 0.0879], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, 0.0701, 0.7188]. Recommendation = [0.0, -0.1350, 0.0879], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, -1.1362, 1.4182]. Recommendation = [0.0, -0.1350, 0.0879], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, -0.8306, 1.5410]. Recommendation = [0.0, -0.1350, 0.0879], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, -1.0354, 1.2904]. Recommendation = [0.0, -0.1350, 0.0879], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, -1.4782, 1.2524]. Recommendation = [0.0, -0.1350, 0.0879], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, -0.7914, 0.5114]. Recommendation = [0.0, -0.1350, 0.0879], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, 0.2881, 1.5144]. Recommendation = [0.0, -0.1350, 0.0879], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, -0.4122, -0.1908]. Recommendation = [0.0, -0.1350, 0.0879], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, -1.5822, 0.8120]. Recommendation = [0.0, -0.1350, 0.0879], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, 0.3588, -0.1670]. Recommendation = [0.0, -0.1350, 0.0879], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, 0.5284, 0.0053]. Recommendation = [0.0, 0.1051, 0.1161], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, 0.0482, -0.2970]. Recommendation = [0.0, 0.1051, 0.1161], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, -1.2842, 1.6813]. Recommendation = [0.0, 0.1051, 0.1161], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, -1.0992, 1.6637]. Recommendation = [0.0, 0.1051, 0.1161], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, -0.8598, 1.9117]. Recommendation = [0.0, 0.1051, 0.1161], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, 1.2956, 1.1163]. Recommendation = [0.0, 0.1051, 0.1161], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, 0.9320, 1.3725]. Recommendation = [0.0, 0.1051, 0.1161], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, 1.2201, 0.8858]. Recommendation = [0.0, 0.1051, 0.1161], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, 1.0875, 1.6703]. Recommendation = [0.0, 0.1051, 0.1161], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, 1.4065, 1.4411]. Recommendation = [0.0, 0.1051, 0.1161], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, 1.1002, 1.4784]. Recommendation = [0.0, 0.1051, 0.1161], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, 0.6845, 1.6062]. Recommendation = [0.0, 0.1051, 0.1161], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, 1.3327, 1.7469]. Recommendation = [0.0, 0.1051, 0.1161], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, 1.1597, 1.9032]. Recommendation = [0.0, 0.1051, 0.1161], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, 1.6678, 1.6198]. Recommendation = [0.0, 0.1051, 0.1161], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, -0.3121, 1.8138]. Recommendation = [0.0, 0.1051, 0.1161], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, -1.3479, 1.5862]. Recommendation = [0.0, 0.1051, 0.1161], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, -1.3343, 1.9531]. Recommendation = [0.0, 0.1051, 0.1161], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, -1.7418, 1.8505]. Recommendation = [0.0, 0.1051, 0.1161], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, -1.1877, 1.8863]. Recommendation = [0.0, 0.1051, 0.1161], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, 1.4616, 1.9301]. Recommendation = [0.0, 0.1051, 0.1161], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, 0.9445, 1.8578]. Recommendation = [0.0, 0.1051, 0.1161], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, 1.4925, 1.0098]. Recommendation = [0.0, 0.1051, 0.1161], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, 0.6468, 0.0624]. Recommendation = [0.0, 0.1051, 0.1161], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, -0.9328, -0.0695]. Recommendation = [0.0, 0.5606, 0.1038], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, -1.2962, 1.2158]. Recommendation = [0.0, 0.5606, 0.1038], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, -0.4297, -0.5059]. Recommendation = [0.0, 0.5606, 0.1038], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, -0.0180, -0.5149]. Recommendation = [0.0, 0.5606, 0.1038], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, 0.2092, -0.4022]. Recommendation = [0.0, 0.5606, 0.1038], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, -0.5994, -0.2113]. Recommendation = [0.0, 0.5606, 0.1038], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, 0.5596, 1.3163]. Recommendation = [0.0, 0.5606, 0.1038], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, 0.4461, -0.3067]. Recommendation = [0.0, 0.5606, 0.1038], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, 0.7118, -0.1223]. Recommendation = [0.0, 0.9758, 0.9401], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, 0.8926, 1.2715]. Recommendation = [0.0, 0.9758, 0.9401], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, 1.7498, 1.9398]. Recommendation = [0.0, 0.9758, 0.9401], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, -1.6145, 1.4066]. Recommendation = [0.0, 0.9758, 0.9401], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, -0.1350, 0.0879]. Recommendation = [0.0, 0.9758, 0.9401], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, 0.5606, 0.1038]. Recommendation = [0.0, 0.9758, 0.9401], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, -0.2377, -0.7032]. Recommendation = [0.0, 0.9758, 0.9401], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, -1.2453, 0.3038]. Recommendation = [0.0, 0.9758, 0.9401], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, 0.2598, -0.5383]. Recommendation = [0.0, 0.9758, 0.9401], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, 0.8554, 1.4610]. Recommendation = [0.0, 0.9758, 0.9401], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, -0.7831, -0.5454]. Recommendation = [0.0, 0.9758, 0.9401], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, 1.5068, 1.5585]. Recommendation = [0.0, 0.9758, 0.9401], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, 0.1279, -0.4310]. Recommendation = [0.0, 0.9758, 0.9401], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, -1.1557, 0.5257]. Recommendation = [0.0, 0.9758, 0.9401], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, -0.0388, 0.6924]. Recommendation = [0.0, 0.9758, 0.9401], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, 0.1051, 0.1161]. Recommendation = [0.0, 0.9758, 0.9401], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, -0.5123, 1.3529]. Recommendation = [0.0, 0.9758, 0.9401], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, -0.9017, -0.3330]. Recommendation = [0.0, 0.9758, 0.9401], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, 1.8967, 1.3319]. Recommendation = [0.0, 0.9758, 0.9401], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, 1.1153, 0.3127]. Recommendation = [0.0, 0.9758, 0.9401], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, -0.4906, -0.7750]. Recommendation = [0.0, 0.9758, 0.9401], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, -0.0069, -0.9937]. Recommendation = [0.0, 0.9758, 0.9401], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, 0.3062, -0.7267]. Recommendation = [0.0, 0.9758, 0.9401], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, 0.6685, -0.4443]. Recommendation = [0.0, 0.9758, 0.9401], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, 0.2360, -0.9872]. Recommendation = [0.0, 0.9758, 0.9401], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, -1.9761, 1.3761]. Recommendation = [0.0, 0.9758, 0.9401], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, 0.8350, 1.3115]. Recommendation = [0.0, 0.9758, 0.9401], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, -0.6093, 1.6979]. Recommendation = [0.0, 0.9758, 0.9401], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, 0.9900, 0.9715]. Recommendation = [0.0, 0.9758, 0.9401], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, -1.0513, 1.6351]. Recommendation = [0.0, 0.9900, 0.9715], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, -0.3454, -0.8185]. Recommendation = [0.0, 0.9900, 0.9715], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, -1.4392, 1.0319]. Recommendation = [0.0, 0.9900, 0.9715], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, -0.4480, -0.5869]. Recommendation = [0.0, 0.9900, 0.9715], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, 0.1480, -0.4841]. Recommendation = [0.0, 0.9900, 0.9715], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, 0.0117, 1.4940]. Recommendation = [0.0, 0.9900, 0.9715], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, 0.4874, 1.7175]. Recommendation = [0.0, 0.9900, 0.9715], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, 1.0337, 1.8330]. Recommendation = [0.0, 0.9900, 0.9715], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, -1.2749, -0.3540]. Recommendation = [0.0, 0.9900, 0.9715], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, 1.1822, 0.0681]. Recommendation = [0.0, 0.9900, 0.9715], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, 1.3208, 0.3477]. Recommendation = [0.0, 0.9900, 0.9715], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, -0.7433, 0.6262]. Recommendation = [0.0, 0.9900, 0.9715], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, -0.1608, -1.0688]. Recommendation = [0.0, 0.9900, 0.9715], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, -1.3719, 0.7859]. Recommendation = [0.0, 0.9900, 0.9715], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, 0.3443, 1.0673]. Recommendation = [0.0, 0.9900, 0.9715], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, -0.6412, -0.6787]. Recommendation = [0.0, 0.9900, 0.9715], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, -0.8892, 1.8059]. Recommendation = [0.0, 0.9900, 0.9715], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, 0.0259, -1.3679]. Recommendation = [0.0, 0.9900, 0.9715], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, 0.7932, 1.4257]. Recommendation = [0.0, 0.9900, 0.9715], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, -0.2948, -1.2589]. Recommendation = [0.0, 0.9900, 0.9715], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, -0.0700, 0.6107]. Recommendation = [0.0, 0.9900, 0.9715], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, 0.9086, -0.3999]. Recommendation = [0.0, 0.9900, 0.9715], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, 0.6981, -0.8761]. Recommendation = [0.0, 0.9900, 0.9715], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, 0.3702, -1.3014]. Recommendation = [0.0, 0.9900, 0.9715], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, 0.7762, -0.6209]. Recommendation = [0.0, 0.9900, 0.9715], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, -0.5666, 1.9945]. Recommendation = [0.0, 0.9900, 0.9715], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, 1.0718, -0.2045]. Recommendation = [0.0, 0.9900, 0.9715], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, 1.6141, 0.5307]. Recommendation = [0.0, 0.9900, 0.9715], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, -0.3817, 1.5292]. Recommendation = [0.0, 0.9900, 0.9715], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, -1.4461, 0.5732]. Recommendation = [0.0, 0.9900, 0.9715], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, -0.5828, 1.1852]. Recommendation = [0.0, 0.9900, 0.9715], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, -0.6591, -1.0530]. Recommendation = [0.0, 0.9900, 0.9715], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, -0.3625, -0.7412]. Recommendation = [0.0, 0.9900, 0.9715], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, -1.0835, -0.1308]. Recommendation = [0.0, 0.9900, 0.9715], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, 0.0454, 1.7825]. Recommendation = [0.0, 0.9900, 0.9715], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, 1.0012, 0.9505]. Recommendation = [0.0, 0.9900, 0.9715], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, 0.0886, -1.8075]. Recommendation = [0.0, 0.9900, 0.9715], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, -1.9577, 0.1603]. Recommendation = [0.0, 0.9900, 0.9715], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, -0.2103, -1.5320]. Recommendation = [0.0, 0.9900, 0.9715], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, 0.6181, -1.1918]. Recommendation = [0.0, 0.9900, 0.9715], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, -0.1254, -1.1447]. Recommendation = [0.0, 0.9900, 0.9715], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, 0.5217, -1.6481]. Recommendation = [0.0, 0.9900, 0.9715], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, -0.5489, 0.8400]. Recommendation = [0.0, 0.9900, 0.9715], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, -1.5589, 1.1521]. Recommendation = [0.0, 0.9900, 0.9715], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, 1.5446, 0.8706]. Recommendation = [0.0, 0.9900, 0.9715], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.2627, -0.1462] = 450.0762, sampling [1.0, 1.2032, 0.2773]. Recommendation = [0.0, 0.9900, 0.9715], Current Cost = 5150.00, Rho = 1.000
