(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, 0.4937, -0.0730]. Recommendation = [0.0, 0.4415, -0.3763], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, -0.2268, 0.5705]. Recommendation = [0.0, 0.2357, 0.1701], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, -0.3952, 0.1999]. Recommendation = [0.0, 0.2357, 0.1701], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, -0.1264, -0.2626]. Recommendation = [0.0, 0.2357, 0.1701], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, 0.2789, -0.3180]. Recommendation = [0.0, 0.1106, -0.1007], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, 0.2357, 0.1701]. Recommendation = [0.0, 0.1106, -0.1007], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, -0.1520, 0.8260]. Recommendation = [0.0, 0.1106, -0.1007], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, -0.5114, -0.0803]. Recommendation = [0.0, 0.1106, -0.1007], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, -0.3069, -0.3533]. Recommendation = [0.0, 0.1106, -0.1007], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, -0.6537, 0.1448]. Recommendation = [0.0, 0.1106, -0.1007], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, -0.6636, 0.4038]. Recommendation = [0.0, 0.1106, -0.1007], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, -0.4072, 0.5568]. Recommendation = [0.0, 0.1106, -0.1007], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, -0.5876, 0.6936]. Recommendation = [0.0, 0.1106, -0.1007], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, -0.4504, 0.7477]. Recommendation = [0.0, 0.1106, -0.1007], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, 0.1106, -0.1007]. Recommendation = [0.0, 0.1106, -0.1007], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, 0.3749, 0.9830]. Recommendation = [0.0, 0.2196, 0.1121], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, 1.0217, 0.5048]. Recommendation = [0.0, 0.2196, 0.1121], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, 0.8073, 0.9304]. Recommendation = [0.0, 0.2196, 0.1121], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, 0.7174, 1.1451]. Recommendation = [0.0, 0.2196, 0.1121], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, 0.6145, 0.9597]. Recommendation = [0.0, 0.2196, 0.1121], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, 1.0952, 1.1072]. Recommendation = [0.0, 0.2196, 0.1121], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, 0.9716, 1.2593]. Recommendation = [0.0, 1.0952, 1.1072], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, 1.2841, 1.0012]. Recommendation = [0.0, 1.0952, 1.1072], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, 0.7997, 1.0567]. Recommendation = [0.0, 1.0952, 1.1072], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, 1.1607, 1.3132]. Recommendation = [0.0, 1.0952, 1.1072], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, 0.8786, 1.5033]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, 0.5794, 1.3443]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, 1.3169, 0.7184]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, -0.1854, -0.3003]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, -0.8303, 0.0872]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, -0.0189, 0.6452]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, -0.0028, 1.1589]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, 1.3986, 1.4481]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, -0.1696, -0.5549]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, -0.7069, -0.4877]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, -0.2982, 0.5320]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, 1.0018, 0.3434]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, 1.4136, 1.7175]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, 0.9388, 1.8496]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, 1.6376, 1.3303]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, 0.6893, 0.0092]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, -0.8912, -0.1831]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, -0.4207, -0.5809]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, -0.3407, 0.7624]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, -0.7760, 0.8797]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, -0.7299, 1.0154]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, -0.5177, 1.2378]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, -1.0608, 0.4736]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, -0.8719, 0.8944]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, 0.1601, 0.5979]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, 0.4072, 0.7908]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, 0.9219, 1.6400]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, -0.7531, 0.9183]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, 1.5345, 1.7658]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, 1.1121, 1.9832]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, 1.2465, 1.0503]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, 0.9514, 0.1012]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, 0.7282, 1.2962]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, 0.5063, 1.8590]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, -1.0007, 1.1839]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, -0.6869, 1.2859]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, -1.1614, 1.0846]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, -1.0352, 1.3905]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, -1.2688, 1.2108]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, -1.1964, 1.5854]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, -1.3161, 1.5517]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, -1.3496, 1.9883]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, -1.5868, 1.8770]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, 0.8379, -0.1519]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, -0.7908, 0.8998]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, -0.2162, -0.8200]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, -1.7228, 1.5100]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, 1.6813, 1.6793]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, 1.0294, 0.4164]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, -0.4864, -0.8465]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, -1.1510, -0.0282]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, 0.5382, -0.4780]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, 0.0301, -0.9041]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, -0.6889, 1.6984]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, -0.0641, 0.6596]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, -1.4290, 1.1958]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, 0.2613, 1.3981]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, -1.7328, 1.8909]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, 1.2252, 0.3709]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, 0.1482, 0.6254]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, -0.9847, -0.7654]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, -0.3309, -0.8123]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, -0.9559, -0.0366]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, -1.2366, 0.3965]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, -0.5351, -0.7133]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, 0.3519, -0.9249]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, -0.3525, -1.2334]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, -0.0989, 1.1039]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, 0.9880, -0.1695]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, 1.9738, 0.9745]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, -0.0440, 1.5770]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, 0.6565, 1.3617]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, -1.3987, 0.8498]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, -0.8544, -0.4539]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, -0.4335, -1.0361]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, 0.8488, 1.8276]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, 0.3077, -1.0599]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, -0.6115, 1.6005]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, -1.9449, 1.9239]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, 0.1221, -1.4940]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, -0.6064, -1.5581]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, -1.4763, 1.0250]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, -1.1090, -0.2428]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, 1.1833, 0.1424]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, 0.5921, -0.9672]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, -1.2618, 0.0796]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, -1.6613, 1.2236]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, 0.4736, -1.0018]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, 1.0789, -0.3224]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, -0.5558, -1.0871]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, -1.8358, -0.6725]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, 0.1802, 1.7387]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, -0.1302, -1.5918]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, 0.0765, 1.4134]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, -1.4230, 0.7262]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, -0.8439, -0.6688]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, 1.3431, -0.0071]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, 0.5143, -1.4179]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, 0.0358, -1.8854]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, -0.6270, 1.8004]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, 1.7367, 1.6268]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, -0.2599, 1.9464]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, -1.3604, 0.3671]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, 1.0429, -0.4980]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, -0.9366, -0.4385]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, 0.8822, 1.8155]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, 0.2948, 1.4735]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, 1.1997, 0.2228]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.4415, -0.3763] = 423.3657, sampling [1.0, 0.3214, -1.6327]. Recommendation = [0.0, 1.1607, 1.3132], Current Cost = 5150.00, Rho = 1.000
